編號,土地位置,土地移轉面積平方公尺,使用分區或編定,權利人持分分母,權利人持分分子,移轉情形,地號
RPUPMLOKKHNFFCB38CC,上石碑段,13.27,都市：商,,,,26800000
RPOOMLOKKHNFFHB18CC,大新段,50.16,都市：住,,,,01810003
RPXPMLOKKHNFFBB68DC,陳平段,113.00,都市：住,,,,18040004
RPXPMLOKKHNFFBB68DC,陳平段,28.90,都市：住,,,,18040042
RPRNMLLLKHNFFAB47CC,東勢子段,.00,都市：住,,,,00630007
RPQPMLLLKHNFFBB67CC,賴厝廍段,9.65,都市：住,,,,03490001
RPQNMLKLKHNFFAB27CC,麻園頭段,.00,都市：住,,,,01810000
RPROMLLLKHNFFBB67CC,平田段,13.79,都市：住,,,,01000000
RPROMLLLKHNFFBB67CC,平田段,2.55,都市：住,,,,01000001
RPSPMLLLKHNFFBB87CC,賴厝廍段,.28,都市：商,,,,00310003
RPSPMLLLKHNFFBB87CC,邱厝子段,.22,都市：商,,,,00310062
RPUPMLLLKHNFFBB08CC,松昌段,157.00,都市：住,,,,00990009
RPWPMLLLKHNFFBB28CC,東峰段,5.84,都市：商,,,,01580000
RPOQMLLLKHNFFBB57CC,東峰段,10.62,都市：商,,,,01580000
RPPQMLLLKHNFFBB67CC,東峰段,11.63,都市：商,,,,01580000
RPQQMLLLKHNFFBB77CC,東峰段,9.57,都市：商,,,,01580000
RPWNMLLLKHNFFCB18CC,大進段,15.09,都市：住,,,,06170000
RPQOMLLLKHNFFCB67CC,國安段,11.87,都市：住,,,,00120014
RPROMLOKKHNFFDB08CC,豐原段,224.00,都市：住,,,,07650607
RPROMLOKKHNFFDB08CC,豐原段,111.00,都市：住,,,,07650159
RPOPMLLLKHNFFCB57CC,上石碑段,3.48,都市：商,,,,17900000
RPPPMLLLKHNFFCB67CC,中正段,9.74,都市：商,,,,01550000
RPRPMLLLKHNFFCB87CC,大墩段,4.76,都市：住,,,,04640000
RPTPMLLLKHNFFCB08CC,中正段,10.54,都市：商,,,,01550000
RPPOMLMLKHNFFCB67CC,國安段,.00,都市：住,,,,01740000
RPXOMLMLKHNFFCB48CC,惠仁段,125.45,都市：住,,,,00550029
RPSPMLLLKHNFFCB97CC,中正段,5.67,都市：商,,,,01550000
RPTPMLMLKHNFFCB18CC,大明段,84.00,都市：商,,,,00590000
RPUPMLMLKHNFFCB28CC,福順段,22.88,都市：住,,,,01670000
RPOPMLNLKHNFFCB77CC,上石碑段,4.61,都市：商,,,,18000007
RPPQMLNLKHNFFCB97CC,國安段,.00,都市：住,,,,01040002
RPPQMLNLKHNFFCB97CC,國安段,.00,都市：住,,,,01040003
RPSQMLNLKHNFFCB28CC,大進段,.00,都市：商,,,,06870000
RPTNMLNLKHNFFAB87CC,旱溪段,234.00,都市：住,,,,01990012
RPPOMLNLKHNFFAB57CC,後壠子段,6.09,都市：住,,,,02480015
RPWNMLNLKHNFFIB98CC,新三和段,79.63,都市：住,,,,00740021
RPQNMLOLKHNFFAB67CC,麻園頭段,16.61,都市：住,,,,00290000
RPRNMLOLKHNFFCB97CC,中正段,5.55,都市：住,,,,01550000
RPVNMLQLKHNFFCB58CC,何厝段,.00,都市：商,,,,00880011
RPVNMLQLKHNFFCB58CC,何厝段,.00,都市：商,,,,00880016
RPSNMLQLKHNFFCB28CC,大墩段,26.44,都市：住,,,,03500000
RPSOMLQLKHNFFCB38CC,上石碑段,60.00,都市：其他:學校用地,,,,10100000
RPSOMLQLKHNFFCB38CC,上石碑段,60.00,都市：其他:學校用地,,,,10200000
RPPNMLOLKHNFFDB87CC,南村段,41.12,都市：住,,,,02870000
RPTOMLQLKHNFFCB48CC,寶山段,7.59,都市：住,,,,12770000
RPPPMLQLKHNFFCB18CC,寶文段,.00,,,,,00720019
RPSPMLQLKHNFFCB48CC,寶文段,.00,,,,,00720019
RPOQMLQLKHNFFCB18CC,寶文段,.00,,,,,00720019
RPUQMLQLKHNFFCB78CC,寶文段,.00,,,,,00720019
RPPQMLQLKHNFFCB28CC,寶文段,.00,,,,,00720019
RPPRMLQLKHNFFCB38CC,寶文段,.00,,,,,00720019
RPXQMLQLKHNFFCB09CC,寶文段,.00,,,,,00720019
RPURMLQLKHNFFCB88CC,寶文段,.00,,,,,00720019
RPVRMLQLKHNFFCB98CC,寶文段,.00,,,,,00720019
RPTRMLQLKHNFFCB78CC,寶文段,.00,,,,,00720019
RPUNMLQLKHNFFHB98CC,四德段,74.00,都市：住,,,,01340038
RPRNMLQLKHNFFIB78CC,美群段,25.38,非都市：鄉村區 ; 非都市編定：乙種建築用地,,,,00080000
RPPOMLQLKHNFFAB87CC,下橋子頭段,1.85,都市：商,,,,02170014
RPWNMLQLKHNFFAB48CC,麻園頭段,.00,都市：住,,,,01730023
RPPOMLQLKHNFFJB78CC,東平段,25.60,都市：其他:市場用地,,,,15420000
RPQOMLQLKHNFFJB88CC,東平段,25.60,都市：其他:市場用地,,,,15420000
RPPNMLRLKHNFFAB87CC,福壽段二小段,.00,都市：住,,,,00010008
RPUNMLRLKHNFFAB38CC,麻園頭段,10.97,都市：住,,,,01320000
RPPOMLRLKHNFFAB97CC,麻園頭段,22.39,都市：住,,,,01810000
RPPPMLRLKHNFFBB18CC,北屯段,12.85,都市：住,,,,01910000
RPQOMLRLKHNFFAB08CC,麻園頭段,13.24,都市：住,,,,01320000
RPWPMLRLKHNFFBB88CC,東光段,20.57,都市：住,,,,01900001
RPOPMLRLKHNFFBB08CC,平田段,77.00,都市：住,,,,00640000
RPTNMLRLKHNFFCB48CC,國安段,11.87,都市：住,,,,00120014
RPUOMLRLKHNFFCB68CC,何安段,12.83,都市：住,,,,08940000
RPOOMLRLKHNFFAB87CC,麻園頭段,11.77,都市：住,,,,01320000
RPUOMLRLKHNFFCB68CC,何安段,15.73,都市：住,,,,08920000
RPOPMLRLKHNFFCB18CC,何厝段,10.66,都市：住,,,,00840000
RPPPMLRLKHNFFCB28CC,豐富段,73.31,都市：住,,,,00120003
RPUPMLRLKHNFFCB78CC,惠仁段,21.39,都市：住,,,,00810000
RPRQMLRLKHNFFCB58CC,寶文段,.00,,,,,00720019
RPWQMLRLKHNFFCB09CC,永春段,650.50,都市：住,,,,00170000
RPPQMLRLKHNFFCB38CC,寶文段,.00,,,,,00720019
RPORMLRLKHNFFCB38CC,大新段,15.77,都市：住,,,,08650000
RPRRMLRLKHNFFCB68CC,上石碑段,26.28,都市：住,,,,15110000
RPUNMLLJLHNFFCB87CC,何厝段,25.02,都市：商,,,,00840000
RPVNMLLJLHNFFCB97CC,大墩段,22.21,都市：住,,,,03340000
RPTNMLSLKHNFFCB58CC,國安段,125.00,都市：其他:,,,,05930293
RPWOMLLJLHNFFCB18CC,惠智段,9.76,都市：住,,,,01590000
RPVOMLLJLHNFFCB08CC,黎明段,14.32,都市：住,,,,00310000
RPQQMLLJLHNFFCB77CC,寶文段,.00,,,,,00720019
RPSQMLLJLHNFFCB97CC,寶文段,.00,,,,,00720019
RPRQMLLJLHNFFCB87CC,寶文段,.00,,,,,00720019
RPUQMLLJLHNFFCB18CC,寶文段,.00,,,,,00720019
RPXPMLLJLHNFFBB28CC,東峰段,11.13,都市：商,,,,01580000
RPOQMLLJLHNFFBB47CC,東峰段,11.80,都市：商,,,,01580000
RPXPMLMJLHNFFBB38CC,景美段,238.01,都市：住,,,,02760000
RPPNMLMJLHNFFAB27CC,下橋子頭段,1.83,都市：商,,,,02170014
RPQNMLMJLHNFFAB37CC,下橋子頭段,1.83,都市：商,,,,02170014
RPRNMLMJLHNFFAB47CC,下橋子頭段,1.87,都市：商,,,,02170014
RPQQMLLJLHNFFBB67CC,東峰段,6.93,都市：商,,,,01580000
RPRQMLMJLHNFFAB77CC,旱溪段,164.00,都市：住,,,,03450000
RPRQMLMJLHNFFAB77CC,旱溪段,28.00,都市：住,,,,03450033
RPRQMLMJLHNFFAB77CC,旱溪段,118.00,都市：住,,,,03450034
RPRQMLMJLHNFFAB77CC,旱溪段,59.00,都市：住,,,,03450039
RPSQMLMJLHNFFAB87CC,後壠子段,8.30,都市：住,,,,02100010
RPQNMLNJLHNFFCB67CC,寶文段,.00,,,,,00720019
RPPNMLNJLHNFFCB57CC,寶文段,.00,,,,,00720019
RPRNMLNJLHNFFCB77CC,寶文段,.00,,,,,00720019
RPUNMLNJLHNFFCB08CC,寶文段,.00,,,,,00720019
RPSNMLNJLHNFFCB87CC,寶文段,.00,,,,,00720019
RPVNMLNJLHNFFCB18CC,寶文段,.00,,,,,00720019
RPPOMLNJLHNFFCB67CC,寶文段,.00,,,,,00720019
RPOOMLNJLHNFFCB57CC,寶文段,.00,,,,,00720019
RPROMLNJLHNFFCB87CC,寶文段,.00,,,,,00720019
RPQOMLNJLHNFFCB77CC,寶文段,.00,,,,,00720019
RPXNMLNJLHNFFCB38CC,寶文段,.00,,,,,00720019
RPSOMLNJLHNFFCB97CC,寶文段,.00,,,,,00720019
RPTOMLNJLHNFFCB08CC,寶文段,.00,,,,,00720019
RPUOMLNJLHNFFCB18CC,寶文段,.00,,,,,00720019
RPVOMLNJLHNFFCB28CC,寶文段,.00,,,,,00720019
RPXOMLNJLHNFFCB48CC,寶文段,.00,,,,,00720019
RPWOMLNJLHNFFCB38CC,寶文段,.00,,,,,00720019
RPOPMLNJLHNFFCB67CC,寶文段,.00,,,,,00720019
RPPPMLNJLHNFFCB77CC,寶文段,.00,,,,,00720019
RPRPMLNJLHNFFCB97CC,寶文段,.00,,,,,00720019
RPQPMLNJLHNFFCB87CC,寶文段,.00,,,,,00720019
RPPOMLPJLHNFFCB87CC,楓樹段,82.00,都市：住,,,,09140000
RPQOMLPJLHNFFCB97CC,寶文段,8.08,都市：住,,,,00720001
RPWPMLPJLHNFFCB68CC,惠國段,20.89,都市：其他:第三種新市政中心專用區,,,,00770000
RPUNMLPJLHNFFCB28CC,寶文段,8.08,都市：住,,,,00720019
RPSQMLPJLHNFFCB38CC,上石碑段,.00,都市：住,,,,04360000
RPSQMLPJLHNFFCB38CC,上石碑段,.00,都市：住,,,,04360001
RPRPMLMKKHNFFCB87CC,惠民段,17.56,都市：其他:新市政中心專用區,,,,01430001
RPSQMLPJLHNFFCB38CC,上石碑段,.00,都市：住,,,,04370000
RPUNMLPJLHNFFAB08CC,麻園頭段,32.23,都市：住,,,,00280000
RPSQMLPJLHNFFCB38CC,上石碑段,.00,都市：住,,,,04360002
RPSQMLPJLHNFFCB38CC,上石碑段,.00,都市：住,,,,04370001
RPPNMLPJLHNFFHB28CC,四維段,23.97,都市：住,,,,03890000
RPVNMLPJLHNFFDB58DC,車路墘段車路墘小段,62.00,都市：住,,,,00010322
RPRRMLPJLHNFFBB28CC,景美段,144.93,都市：住,,,,02750000
RPQNMLPJLHNFFHB38CC,四維段,23.97,都市：住,,,,03890000
RPXNMLPJLHNFFDB78DC,順豐段,812.40,都市：農,,,,03670000
RPUNMLQJLHNFFAB18CC,麻園頭段,.00,都市：住,,,,01840045
RPQNMLQJLHNFFAB77CC,公館段,5.10,都市：商,,,,01580076
RPQNMLQJLHNFFAB77CC,公館段,3.02,都市：商,,,,01580119
RPSNMLQJLHNFFIB88DC,大孝段,81.40,都市：住,,,,02150005
RPUNMLQJLHNFFCB38CC,惠民段,12.86,都市：其他:新市政中心專用區,,,,00110000
RPXOMLQJLHNFFAB58CC,麻園頭段,39.30,都市：住,,,,00820000
RPWNMLQJLHNFFCB58CC,惠民段,41.30,都市：其他:新市政中心專用區,,,,01430001
RPQNMLRJLHNFFCB08CC,惠民段,12.67,都市：其他:新市政中心專用區,,,,00110000
RPWOMLQJLHNFFCB68CC,寶文段,5824.17,都市：工,,,,06450014
RPVOMLRJLHNFFCB68CC,惠安段,6.48,都市：商,,,,01680000
RPOPMLRJLHNFFCB08CC,何安段,5.09,都市：住,,,,09730000
RPPPMLRJLHNFFCB18CC,西屯段,19.51,都市：住,,,,22790000
RPSNMLRJLHNFFHB78CC,上楓段,126.00,都市：住,,,,13040010
RPRPMLRJLHNFFCB38CC,寶文段,.00,,,,,00720019
RPROMLRJLHNFFAB08CC,後壠子段,216.00,都市：住,,,,02910000
RPROMLRJLHNFFAB08CC,後壠子段,160.00,都市：住,,,,02910006
RPXOMLRJLHNFFCB88CC,下石碑段,29.77,都市：住,,,,09530000
RPOOMLRJLHNFFJB68CC,育賢段,142.72,都市：住,,,,00040000
RPQOMLRJLHNFFDB28CC,豐社段,80.31,都市：住,,,,01900000
RPWOMLRJLHNFFCB88DC,信安段,90.50,都市：住,,,,05500000
RPWNMLRJLHNFFBB58CC,平田段,.00,都市：住,,,,05140000
RPWPMLSJLHNFFBB88CC,中清段,78.00,都市：住,,,,04750000
RPWPMLSJLHNFFBB88CC,中清段,146.00,都市：住,,,,04760000
RPTNMLSJLHNFFCB58DC,南屯段,70.00,都市：住,,,,01450011
RPQNMLSJLHNFFJB88CC,育賢段,103.94,都市：住,,,,00470000
RPROMLSJLHNFFIB98CC,錦州段,129.43,非都市：鄉村區 ; 非都市編定：乙種建築用地,,,,08380000
RPTOMLSJLHNFFBB48CC,賴厝廍段,.00,都市：住,,,,00100000
RPOOMLTJLHNFFCB18CC,中正段,5.55,都市：商,,,,01550000
RPUNMLSJLHNFFCB58CC,大進段,5412.00,都市：住,,,,06170000
RPWNMLTJLHNFFCB88CC,中正段,5.99,都市：住,,,,01550000
RPVNMLTJLHNFFCB78CC,中正段,5.27,都市：住,,,,01550000
RPQOMLTJLHNFFCB38CC,中正段,6.92,都市：住,,,,01550000
RPSOMLTJLHNFFCB58CC,中正段,5.55,都市：住,,,,01550000
RPPOMLTJLHNFFCB28CC,中正段,7.85,都市：住,,,,01550000
RPOPMLTJLHNFFCB28CC,寶文段,8.08,都市：住,,,,00720019
RPXOMLTJLHNFFCB09CC,寶文段,8.08,都市：住,,,,00720001
RPQQMLTJLHNFFCB58CC,寶文段,8.08,都市：住,,,,00720019
RPRPMLTJLHNFFCB58CC,寶文段,8.08,都市：住,,,,00720019
RPUPMLTJLHNFFCB88CC,寶文段,8.08,都市：住,,,,00720019
RPRQMLTJLHNFFCB68CC,寶文段,8.08,都市：住,,,,00720019
RPUQMLTJLHNFFCB98CC,寶文段,10.06,都市：住,,,,00720019
RPSOMLTJLHNFFAB38CC,後壠子段,204.00,都市：住,,,,01480035
RPSOMLTJLHNFFAB38CC,後壠子段,12.00,都市：住,,,,01480095
RPPNMLKKLHNFFAB17CC,下橋子頭段,13.15,都市：住,,,,02660117
RPSOMLTJLHNFFAB38CC,後壠子段,73.00,都市：住,,,,01450010
RPTNMLLKLHNFFCB87CC,寶文段,.00,,,,,00720019
RPVPMLTJLHNFFBB88CC,東義段,115.00,都市：住,,,,00510002
RPUNMLLKLHNFFCB97CC,寶文段,.00,,,,,00720019
RPVNMLTJLHNFFAB58CC,中華段四小段,95.04,都市：住,,,,00020008
RPVNMLLKLHNFFCB08CC,寶文段,.00,,,,,00720019
RPVNMLTJLHNFFAB58CC,中華段四小段,1.82,都市：住,,,,00020032
RPWNMLLKLHNFFCB18CC,寶文段,.00,,,,,00720019
RPXNMLLKLHNFFCB28CC,寶文段,.00,,,,,00720019
RPOOMLLKLHNFFCB47CC,寶文段,.00,,,,,00720019
RPQOMLLKLHNFFCB67CC,寶文段,.00,,,,,00720019
RPOPMLMKLHNFFCB67CC,中正段,6.24,都市：商,,,,01550000
RPRPMLMKLHNFFCB97CC,中正段,5.63,都市：商,,,,01550000
RPSPMLMKLHNFFCB08CC,三塊厝段,23.75,都市：住,,,,05990000
RPPOMLLKLHNFFCB57CC,寶文段,.00,,,,,00720019
RPVPMLMKLHNFFCB38CC,上石碑段,3.40,都市：商,,,,17900000
RPVPMLMKLHNFFCB38CC,上石碑段,3.04,都市：商,,,,18000007
RPTPMLMKLHNFFCB18CC,上石碑段,3.44,都市：商,,,,17900000
RPTPMLMKLHNFFCB18CC,上石碑段,3.07,都市：商,,,,18000007
RPWPMLMKLHNFFCB48CC,中正段,5.99,都市：商,,,,01550000
RPPQMLMKLHNFFCB87CC,中正段,6.24,都市：商,,,,01550000
RPRQMLMKLHNFFCB08CC,中正段,9.49,都市：商,,,,01550000
RPSQMLMKLHNFFBB08CC,賴厝廍段,.14,都市：商,,,,00310003
RPQQMLMKLHNFFCB97CC,中正段,9.49,都市：商,,,,01550000
RPSQMLMKLHNFFCB18CC,上石碑段,3.44,都市：商,,,,17900000
RPSQMLMKLHNFFBB08CC,邱厝子段,.11,都市：商,,,,00310062
RPSQMLMKLHNFFCB18CC,上石碑段,3.07,都市：商,,,,18000007
RPTQMLMKLHNFFBB18CC,賴厝廍段,3.34,都市：商,,,,00310003
RPTQMLMKLHNFFBB18CC,邱厝子段,2.68,都市：商,,,,00310062
RPUQMLMKLHNFFBB28CC,東峰段,11.80,都市：商,,,,01580000
RPQOMLNKLHNFFAB67CC,麻園頭段,17.56,都市：住,,,,01300002
RPSNMLNKLHNFFAB77CC,下橋子頭段,.00,都市：住,,,,01630011
RPTOMLNKLHNFFCB18CC,上石碑段,166.00,都市：住,,,,10050000
RPSOMLNKLHNFFCB08CC,中正段,6.71,都市：住,,,,01550000
RPTNMLNKLHNFFAB97DC,後壠子段,342.00,都市：商,,,,00850033
RPXOMLNKLHNFFDB68CC,豐村段,713.88,都市：工,,,,08920000
RPOPMLNKLHNFFCB77CC,大墩段,16.97,都市：住,,,,03720000
RPOQMLOKLHNFFCB97CC,寶文段,10.06,都市：住,,,,00720019
RPXPMLOKLHNFFCB78CC,寶文段,8.08,都市：住,,,,00720019
RPVPMLOKLHNFFCB58CC,寶文段,8.08,都市：住,,,,00720019
RPPQMLOKLHNFFCB08CC,寶文段,9.45,都市：住,,,,00720019
RPUQMLOKLHNFFCB58CC,豐功段,72.66,都市：住,,,,01310000
RPXQMLOKLHNFFCB88CC,永富段,450.00,都市：住,,,,02930000
RPVQMLOKLHNFFCB68CC,寶文段,58.42,都市：住,,,,00720019
RPORMLOKLHNFFCB08CC,寶文段,65.14,都市：住,,,,00720019
RPQRMLOKLHNFFCB28CC,寶文段,27.91,都市：住,,,,00720019
RPTRMLOKLHNFFCB58CC,寶文段,65.14,都市：住,,,,00720019
RPSRMLOKLHNFFCB48CC,寶文段,65.14,都市：住,,,,00720019
RPWRMLOKLHNFFCB88CC,寶文段,58.42,都市：住,,,,00720019
RPXRMLOKLHNFFCB98CC,寶文段,58.42,都市：住,,,,00720019
RPOSMLOKLHNFFCB18CC,寶文段,58.42,都市：住,,,,00720019
RPTSMLOKLHNFFCB68CC,惠國段,42.05,都市：其他:第三種新市政中心專用區,,,,00770000
RPTQMLOKLHNFFBB38CC,賴厝廍段,.21,都市：商,,,,00310003
RPWQMLOKLHNFFBB68CC,賴厝廍段,3.35,都市：商,,,,00310003
RPWQMLOKLHNFFBB68CC,邱厝子段,2.69,都市：商,,,,00310062
RPTQMLOKLHNFFBB38CC,邱厝子段,.17,都市：商,,,,00310062
RPUQMLOKLHNFFBB48CC,賴厝廍段,3.26,都市：商,,,,00310003
RPUQMLOKLHNFFBB48CC,邱厝子段,2.61,都市：商,,,,00310062
RPXQMLOKLHNFFBB78CC,賴厝廍段,4.71,都市：商,,,,00310003
RPXQMLOKLHNFFBB78CC,邱厝子段,3.78,都市：商,,,,00310062
RPSQMLOKLHNFFBB28CC,賴厝廍段,3.42,都市：商,,,,00310003
RPSQMLOKLHNFFBB28CC,邱厝子段,2.75,都市：商,,,,00310062
RPTNMLPKLHNFFBB18CC,文正段,13.40,都市：商,,,,01100007
RPPSMLOKLHNFFCB28CC,惠仁段,21.41,都市：商,,,,00810000
RPOOMLPKLHNFFCB87CC,豐業段,1861.25,都市：其他:,,,,00390000
RPQNMLQKLHNFFCB08CC,三塊厝段,5.50,都市：住,,,,00990000
RPXNMLQKLHNFFCB78CC,中正段,5.31,都市：商,,,,01550000
RPWNMLQKLHNFFCB68CC,田心段,105.87,都市：住,,,,05180000
RPPOMLQKLHNFFCB08CC,中正段,5.87,都市：商,,,,01550000
RPQOMLQKLHNFFCB18CC,國安段,9.52,都市：住,,,,05930489
RPUOMLQKLHNFFCB58CC,上石碑段,10.70,都市：商,,,,20410000
RPVOMLQKLHNFFCB68CC,保安段,.00,都市：商,,,,06970000
RPVOMLQKLHNFFCB68CC,保安段,.00,都市：住,,,,06840000
RPRNMLQKLHNFFBB08CC,青萍段,.00,都市：住,,,,09820000
RPQPMLQKLHNFFCB28CC,豐功段,.00,都市：住,,,,00350000
RPTOMLQKLHNFFBB38CC,松竹段,28.00,都市：住,,,,07410000
RPOPMLQKLHNFFBB97CC,東峰段,9.24,都市：商,,,,01580000
RPWNMLQKLHNFFBB68DC,錦村段,4.68,都市：住,,,,03030005
RPWNMLQKLHNFFBB68DC,錦村段,2.96,都市：住,,,,02960045
RPPPMLQKLHNFFBB08CC,東峰段,11.13,都市：商,,,,01580000
RPQPMLQKLHNFFBB28DC,軍福段,945.15,都市：商,,,,01220000
RPUOMLQKLHNFFBB58DC,建和段,108.00,都市：住,,,,08830000
RPTNMLQKLHNFFDB58DC,大洲段,19.81,都市：住,,,,03890000
RPTOMLQKLHNFFJB66DC,太平段,3414.00,都市：住,,,,08020000
RPVNMLRKLHNFFCB68CC,寶文段,.00,,,,,00720019
RPPOMLRKLHNFFCB18CC,寶文段,.00,,,,,00720019
RPVOMLRKLHNFFCB78CC,寶文段,.00,,,,,00720019
RPTOMLRKLHNFFCB58CC,寶文段,.00,,,,,00720019
RPQOMLRKLHNFFCB28CC,寶文段,.00,,,,,00720019
RPRNMLSKLHNFFCB38CC,寶文段,.00,,,,,00720019
RPROMLRKLHNFFCB38CC,寶文段,.00,,,,,00720019
RPOPMLRKLHNFFCB18CC,寶文段,.00,,,,,00720019
RPQNMLSKLHNFFCB28CC,寶文段,.00,,,,,00720019
RPWOMLRKLHNFFCB88CC,寶文段,.00,,,,,00720019
RPUOMLRKLHNFFCB68CC,寶文段,.00,,,,,00720019
RPSOMLRKLHNFFCB48CC,寶文段,.00,,,,,00720019
RPTPMLTKLHNFFCB88CC,惠民段,13.94,都市：其他:新市政中心專用區,,,,01110000
RPOPMLTKLHNFFCB38CC,大墩段,8.89,都市：住,,,,04700000
RPXNMLTKLHNFFCB09CC,中和段,.00,都市：住,,,,05830010
RPQPMLTKLHNFFCB58CC,惠民段,20.40,都市：其他:新市政中心專用區,,,,01430001
RPUPMLTKLHNFFCB98CC,福順段,6.49,都市：住,,,,01660000
RPUPMLTKLHNFFCB98CC,福順段,25.25,都市：住,,,,01670000
RPRPMLTKLHNFFCB68CC,民安段,26.71,都市：住,,,,14550000
RPWNMLTKLHNFFDB09CC,新東陽段,265.00,都市：農,,,,00570000
RPPNMLTKLHNFFJB98CC,育賢段,141.53,都市：其他:空白,,,,00630000
RPWOMLTKLHNFFAB88CC,樹子腳段,1.94,都市：住,,,,00390000
RPQPMLTKLHNFFAB38CC,樹子腳段,1.93,都市：住,,,,00390000
RPQNMLTKLHNFFBB28CC,東山段,11.60,都市：住,,,,00450000
RPXOMLTKLHNFFBB09CC,平田段,6.64,都市：住,,,,05140000
RPVPMLTKLHNFFBB98CC,北屯段,7.79,都市：住,,,,01910000
RPOQMLTKLHNFFBB38CC,東新段,4.42,都市：住,,,,01530000
RPVNMLKLLHNFFBB97CC,東正段,14.94,都市：住,,,,01160000
RPVPMLKLLHNFFAB08CC,土庫段,5.88,都市：其他:,,,,00220059
RPVPMLKLLHNFFAB08CC,土庫段,5.82,都市：其他:,,,,00220060
RPVPMLKLLHNFFAB08CC,土庫段,4.48,都市：其他:,,,,00220061
RPVPMLKLLHNFFAB08CC,土庫段,.76,都市：其他:,,,,00220025
RPPNMLKLLHNFFAB27CC,麻園頭段,.00,都市：商,,,,00390000
