編號,車位類別,車位價格,車位面積平方公尺,車位所在樓層
RPQTMLQLJIPFFAH66EA,坡道平面,0,,地下三樓
RPQOMLKMJIPFFEH68EA,坡道平面,900000,31.47,地下二樓
RPOOMLTKJIPFFFH56DA,坡道平面,0,29.73,地下一樓
RPOOMLTKJIPFFFH56DA,坡道平面,0,29.73,地下一樓
RPPNMLMLJIPFFGH68DA,坡道平面,0,,地下一樓
RPXTMLNJJIPFFAH76DA,坡道平面,1100000,34.24,地下三樓
RPUQMLLJKIPFFAH68DA,坡道平面,0,,地下二樓
RPXRMLLKJIPFFAH09DA,坡道平面,0,37.69,地下三樓
RPVOMLLKJIPFFBH68DA,坡道平面,0,,地下一樓
RPSOMLQKJIPFFDH09DA,坡道平面,0,,地下二樓
RPPPMLSKJIPFFEH56DA,坡道平面,0,,地下二樓
RPXNMLKMJIPFFEH56DA,坡道平面,0,,地下二樓
RPOOMLKMJIPFFEH38DA,坡道平面,0,,地下二樓
RPXNMLMKJIPFFBH88DA,坡道平面,0,,地下四樓
RPQNMLMJKIPFFAH18EA,坡道平面,620000,,地下一樓
RPVOMLQLJIPFFBH66DA,坡道平面,0,,地下一樓
RPOTMLPLJIPFFBH98DA,坡道平面,0,,地下一樓
RPXPMLKMJIPFFBH09DA,坡道平面,1150000,41.71,地下三樓
RPQNMLKMJIPFFBH18DA,坡道平面,0,,地下一樓
RPQNMLKMJIPFFBH18DA,坡道平面,0,,地下一樓
RPVQMLKMJIPFFBH98DA,坡道平面,1200000,41.71,地下二樓
RPRNMLTJJIPFFDH09DA,坡道平面,0,,地下一樓
RPRPMLMJKIPFFDH68DA,一樓平面,0,,一樓
RPWOMLQLJIPFFAH66DA,坡道機械,1150000,24.02,地下三樓
RPVQMLQLJIPFFAH76DA,坡道機械,1150000,24.02,地下三樓
RPXNMLKMJIPFFCH09EA,坡道平面,0,11.03,地下三樓
RPRQMLTKJIPFFAH56DA,坡道平面,1400000,26.47,地下三樓
RPPNMLLJKIPFFAH87DA,坡道平面,0,,地下三樓
RPQNMLKMJIPFFGH68DA,坡道平面,0,,地下一樓
RPSSMLKMJIPFFBH98EA,坡道平面,1000000,,地下一樓
RPOQMLPLJIPFFAH58DA,坡道平面,0,,地下二樓
RPSPMLLJKIPFFAH48EA,坡道平面,0,,地下三樓
RPUPMLMJKIPFFAH78EA,坡道平面,0,,地下一樓
RPUNMLKMJIPFFCH78EA,一樓平面,0,,一樓
RPUNMLKMJIPFFCH78EA,一樓平面,0,,一樓
RPSOMLLJKIPFFEH78EA,坡道平面,1400000,34.00,地下一樓
RPSNMLKMJIPFFFH78DA,坡道平面,0,,地下五樓含以下
RPSNMLKMJIPFFFH78DA,坡道平面,0,,地下五樓含以下
RPXPMLTKJIPFFHH77DA,坡道平面,0,,地下一樓
RPQNMLQLJIPFFHH66DA,坡道平面,2200000,35.74,地下一樓
RPUNMLSKJIPFFFH96DA,坡道平面,1300000,40.56,地下一樓
RPQPMLLKJIPFFHH88DA,坡道平面,0,,地下二樓
RPURMLKMJIPFFAH88DA,坡道平面,0,,地下二樓
RPVPMLMJKIPFFDH09DA,坡道平面,1232000,31.74,一樓
RPOQMLLJKIPFFDH38DA,坡道平面,0,22.01,地下一樓
RPOQMLLJKIPFFDH38DA,坡道平面,0,22.01,地下一樓
RPXOMLKMJIPFFDH56DA,坡道平面,0,37.04,地下三樓
RPWSMLKMJIPFFBH66DA,坡道平面,0,,地下一樓
RPRPMLMJKIPFFBH48DA,坡道平面,1400000,29.72,地下三樓
RPPRMLLJKIPFFBH38DA,坡道平面,0,27.56,地下二樓
RPUNMLLJKIPFFBH48DA,坡道平面,0,30.53,地下二樓
RPVOMLNJKIPFFBH88DA,坡道平面,0,41.60,地下一樓
RPPQMLLJKIPFFBH28DA,坡道平面,0,,地下三樓
RPQTMLNJKIPFFBH88DA,坡道平面,0,26.18,地下三樓
RPWNMLLJKIPFFHH76EA,坡道平面,0,36.25,地下二樓
RPTNMLOLJIPFFCH88DA,坡道平面,0,,地下一樓
RPTNMLOJKIPFFEH98DA,坡道平面,0,24.03,地下二樓
RPXQMLSKJIPFFEH47DA,坡道平面,0,35.87,地下四樓
RPTOMLMJKIPFFBH58DA,坡道平面,0,,地下二樓
RPPRMLMJKIPFFBH48DA,坡道平面,0,,地下一樓
RPPOMLMJKIPFFBH18DA,坡道平面,0,,地下一樓
RPPSMLMJKIPFFBH58DA,坡道平面,0,,地下一樓
RPPSMLMJKIPFFBH58DA,坡道平面,0,,地下一樓
RPVNMLLKJIPFFBH58DA,坡道平面,0,,地下一樓
RPOSMLLKJIPFFAH28DA,坡道平面,0,46.27,地下三樓
RPQRMLSKJIPFFAH09DA,坡道平面,1200000,29.49,地下三樓
RPSRMLLJKIPFFAH58DA,坡道平面,0,54.99,地下一樓
RPSRMLLJKIPFFAH58DA,坡道平面,0,51.57,地下一樓
RPWPMLRLJIPFFAH86DA,坡道平面,1800000,25.32,地下二樓
RPUNMLLJKIPFFFH88DA,坡道平面,1200000,,地下三樓
RPUNMLLJKIPFFFH88DA,坡道平面,1200000,,地下三樓
RPRNMLRLJIPFFFH66DA,坡道平面,0,,地下一樓
RPRNMLRLJIPFFFH66DA,坡道平面,0,,地下一樓
RPUOMLNJKIPFFEH56EA,坡道平面,0,,地下二樓
RPUOMLNJKIPFFEH56EA,坡道平面,0,,地下二樓
RPRSMLNJKIPFFAH88EA,坡道機械,0,17.43,地下一樓
RPTPMLNJKIPFFAH78EA,坡道平面,0,,地下二樓
RPTPMLNJKIPFFAH78EA,坡道平面,0,,地下二樓
RPOOMLRJKIPFFBH68EA,坡道平面,1500000,37.69,地下二樓
RPOOMLRJKIPFFBH68EA,坡道平面,1500000,37.69,地下二樓
RPSNMLRJKIPFFDH56EA,一樓平面,1200000,16.87,一樓
RPTNMLOJKIPFFFH56EA,坡道平面,0,,地下一樓
RPWNMLNJKIPFFHH96EA,坡道機械,0,,地下二樓
RPPOMLOJKIPFFGH88DA,坡道平面,0,,地下一樓
RPTQMLLJKIPFFEH98DA,坡道平面,0,34.12,地下二樓
RPSQMLLJKIPFFEH88DA,坡道平面,0,40.38,地下一樓
RPSRMLMJKIPFFEH09DA,坡道平面,0,35.87,地下五樓含以下
RPRPMLMJKIPFFGH98DA,坡道平面,1350000,24.43,地下一樓
RPOOMLKMJIPFFHH68DA,坡道平面,2000000,23.84,地下二樓
RPOOMLKMJIPFFHH68DA,坡道平面,2000000,23.84,地下二樓
RPQNMLPLJIPFFHH56DA,升降機械,0,,地下一樓
RPWOMLNJJIPFFHH86DA,坡道平面,1400000,,地下一樓
RPWOMLNJJIPFFHH86DA,坡道平面,1400000,,地下一樓
RPQRMLKMJIPFFAH48DA,坡道平面,1900000,34.15,地下一樓
RPQRMLKMJIPFFAH48DA,坡道平面,1800000,33.08,地下一樓
RPPNMLQLJIPFFFH98DA,坡道平面,0,,地下三樓
RPXQMLNJKIPFFAH56DA,坡道平面,1650000,37.41,地下三樓
RPPRMLNJKIPFFAH48DA,坡道平面,1850000,37.41,地下二樓
RPTNMLOJKIPFFAH58DA,坡道平面,0,,地下二樓
RPOSMLNJKIPFFAH48DA,坡道平面,0,,地下三樓
RPVOMLMJKIPFFDH98DA,坡道平面,0,35.74,地下一樓
RPVOMLMJKIPFFDH98DA,坡道平面,0,35.74,地下一樓
RPSPMLLJKIPFFDH68DA,坡道平面,0,,地下一樓
RPOPMLOLJIPFFDH68DA,一樓平面,0,,一樓
RPPOMLQLJIPFFDH88DA,一樓平面,0,,一樓
RPWNMLQLJIPFFDH86DA,一樓平面,0,,一樓
RPPPMLMJKIPFFAH18DA,坡道平面,900000,29.14,地下一樓
RPPRMLTKJIPFFDH76DA,坡道平面,0,,地下二樓
RPPRMLTKJIPFFDH76DA,坡道平面,0,,地下二樓
RPPWMLQKJIPFFCH86DA,坡道平面,0,30.86,地下二樓
RPQPMLMJKIPFFCH48DA,坡道平面,0,,地下一樓
RPOOMLPLJIPFFCH58DA,坡道平面,0,,地下一樓
RPQRMLTKJIPFFBH66DA,坡道平面,0,,地下一樓
RPTSMLQLJIPFFDH07DA,坡道平面,0,33.02,地下一樓
RPSSMLQLJIPFFDH96DA,一樓平面,0,,一樓
RPOSMLQLJIPFFDH56DA,一樓平面,0,,一樓
RPVNMLNJKIPFFBH78DA,坡道平面,0,23.54,地下一樓
RPVNMLNJKIPFFBH78DA,坡道平面,0,23.54,地下一樓
RPQPMLNJKIPFFBH48DA,坡道平面,1500000,34.35,地下一樓
RPQUMLOJKIPFFBH09DA,坡道平面,0,37.55,地下二樓
RPVRMLOJKIPFFBH66DA,坡道平面,0,,地下二樓
RPPRMLOJKIPFFBH68DA,坡道平面,0,37.55,地下二樓
RPRSMLNLJIPFFBH98DA,坡道平面,0,,地下一樓
RPRSMLNLJIPFFBH98DA,坡道平面,0,,地下一樓
RPQNMLQJKIPFFCH68DA,坡道平面,0,,地下一樓
RPOPMLOJKIPFFCH48DA,坡道機械,0,,地下一樓
RPOOMLNJKIPFFEH48DA,坡道平面,0,35.61,地下二樓
RPPOMLNJKIPFFEH58DA,坡道平面,950000,,地下三樓
RPWOMLOJKIPFFEH76DA,坡道平面,0,28.08,地下一樓
RPSOMLOJKIPFFDH88DA,坡道平面,1300000,24.74,地下一樓
RPVSMLQLJIPFFDH27DA,坡道平面,0,33.02,地下一樓
RPWSMLQLJIPFFDH37DA,坡道平面,0,33.02,地下一樓
RPQTMLQLJIPFFDH86DA,坡道平面,0,33.02,地下一樓
RPXSMLQLJIPFFDH47DA,坡道平面,0,33.02,地下一樓
RPPTMLQLJIPFFDH76DA,坡道平面,0,33.02,地下一樓
RPUROLOJKIPFFAH66DA,坡道平面,2000000,35.77,地下一樓
RPRNMLRJKIPFFAH68DA,坡道平面,0,,地下一樓
RPOQMLTKJIPFFAH88DA,坡道平面,0,15.40,地下二樓
RPQSMLPLJIPFFAH98DA,坡道平面,0,29.26,地下一樓
RPRPMLRKJIPFFGH86DA,坡道機械,0,,地下一樓
RPUNMLQLJIPFFFH86DA,坡道平面,0,40.56,地下一樓
RPUNMLQLJIPFFFH86DA,坡道平面,0,40.56,地下一樓
RPUNMLQLJIPFFHH07DA,坡道平面,2200000,35.74,地下一樓
RPSPMLNJKIPFFHH66DA,坡道平面,0,,地下一樓
RPSOMLRLJIPFFHH07DA,一樓平面,0,,一樓
RPROMLRJKIPFFEH66EA,坡道平面,0,,地下一樓
RPVOMLOJKIPFFDH56DA,坡道平面,1400000,24.74,地下一樓
RPWNMLOJKIPFFDH66EA,坡道平面,0,,地下一樓
RPWNMLOJKIPFFDH66EA,坡道平面,0,,地下一樓
RPUOMLOJKIPFFDH09DA,坡道平面,1300000,24.74,地下一樓
RPQQMLRJKIPFFAH98EA,坡道平面,1200000,,地下三樓
RPQOMLSJKIPFFAH88EA,坡道平面,1650000,33.51,地下四樓
RPQOMLSJKIPFFAH88EA,坡道平面,1600000,33.51,地下四樓
RPUPMLSJKIPFFAH76EA,坡道平面,0,,地下一樓
RPXPMLRJKIPFFAH96EA,升降機械,0,,地下二樓
RPPQMLRJKIPFFAH88EA,坡道平面,0,,地下一樓
RPROMLRJKIPFFGH86EA,坡道平面,1200000,,地下一樓
RPWPMLSJKIPFFEH37EA,坡道平面,0,,地下二樓
RPWPMLSJKIPFFEH37EA,坡道平面,0,,地下二樓
RPUOMLRJKIPFFGH07DA,坡道平面,0,35.12,地下一樓
RPWNMLQLJIPFFFH07DA,坡道平面,0,40.56,地下一樓
RPWNMLQLJIPFFFH07DA,坡道平面,0,38.46,地下一樓
RPOOMLQLJIPFFFH98DA,坡道平面,1400000,38.46,地下一樓
RPXNMLQLJIPFFFH17DA,坡道平面,1400000,40.56,地下一樓
RPWNMLRJKIPFFFH07DA,坡道平面,0,,地下一樓
RPOOMLSJKIPFFFH09DA,坡道平面,0,25.78,地下三樓
RPWQMLLJKIPFFAH88DA,坡道平面,1700000,26.57,地下三樓
RPQSMLQLJIPFFAH09DA,坡道平面,1600000,26.57,地下四樓
RPVOMLRKJIPFFAH56DA,坡道平面,1700000,29.47,地下三樓
RPUPMLKMJIPFFAH68DA,坡道平面,1800000,26.57,地下二樓
RPVOMLRJKIPFFAH56DA,坡道平面,0,27.39,地下二樓
RPXQMLRJKIPFFAH96DA,坡道平面,0,,地下一樓
RPPNMLQJKIPFFAH38DA,坡道平面,0,,地下三樓
RPVPOLOJKIPFFAH56DA,坡道平面,0,,地下二樓
RPSNMLKKJIPFFBH18DA,坡道平面,0,,地下一樓
RPSNMLKKJIPFFBH18DA,坡道平面,0,,地下一樓
RPURMLOJJIPFFAH98DA,坡道平面,1500000,,地下二樓
RPURMLOJJIPFFAH98DA,坡道平面,1500000,,地下二樓
RPRTMLQLJIPFFDH96DA,坡道平面,0,33.02,地下一樓
RPSTMLQLJIPFFDH07DA,坡道平面,0,33.02,地下一樓
RPSTMLQLJIPFFDH07DA,坡道平面,0,33.02,地下一樓
RPSNMLKMJIPFFAH28DA,坡道平面,1800000,26.57,地下二樓
RPRPMLMJKIPFFHH09DA,坡道平面,0,36.51,地下一樓
RPPPMLOJKIPFFDH68DA,坡道平面,0,,地下一樓
RPPQMLLJKIPFFEH58DA,坡道平面,0,,地下二樓
RPQNMLOJKIPFFEH68DA,坡道平面,0,29.34,地下三樓
RPVNMLNJKIPFFCH88DA,坡道平面,1350000,25.82,地下二樓
RPQNMLSLJIPFFBH88DA,坡道平面,0,,地下三樓
RPXQOLQKJIPFFBH17DA,坡道平面,1620000,33.68,地下一樓
RPRPMLOLJIPFFBH78DA,坡道平面,0,26.41,地下三樓
RPVTMLRJKIPFFBH17DA,坡道平面,0,35.36,地下三樓
RPVTMLRJKIPFFBH17DA,坡道平面,0,35.36,地下三樓
RPRPMLRJKIPFFBH98DA,坡道機械,0,,地下一樓
RPPQMLSJIIPFFEH56EA,坡道平面,0,,地下一樓
RPPQMLSJIIPFFEH56EA,坡道平面,0,,地下一樓
RPPQMLSJIIPFFEH56EA,坡道平面,0,,地下一樓
RPPQMLSJIIPFFEH56EA,坡道平面,0,,地下一樓
RPPQMLSJIIPFFEH56EA,坡道平面,0,,地下一樓
RPPQMLSJIIPFFEH56EA,坡道平面,0,,地下一樓
RPPQMLSJIIPFFEH56EA,坡道平面,0,,地下一樓
RPPQMLSJIIPFFEH56EA,坡道平面,0,,地下一樓
RPPQMLSJIIPFFEH56EA,坡道平面,0,,地下一樓
RPPQMLSJIIPFFEH56EA,坡道平面,0,,地下一樓
RPPQMLSJIIPFFEH56EA,坡道平面,0,,地下一樓
RPPQMLSJIIPFFEH56EA,坡道平面,0,,地下一樓
RPPQMLSJIIPFFEH56EA,坡道平面,0,,地下一樓
RPPQMLSJIIPFFEH56EA,坡道平面,0,,地下一樓
RPPQMLSJIIPFFEH56EA,坡道平面,0,,地下一樓
RPPQMLSJIIPFFEH56EA,坡道平面,0,,地下一樓
RPPQMLSJIIPFFEH56EA,坡道平面,0,,地下一樓
RPPQMLSJIIPFFEH56EA,坡道平面,0,,地下一樓
RPPQMLSJIIPFFEH56EA,坡道平面,0,,地下一樓
RPPQMLSJIIPFFEH56EA,坡道平面,0,,地下一樓
RPPQMLSJIIPFFEH56EA,坡道平面,0,,地下一樓
RPPQMLSJIIPFFEH56EA,坡道平面,0,,地下一樓
RPPQMLSJIIPFFEH56EA,坡道平面,0,,地下一樓
RPPQMLSJIIPFFEH56EA,坡道平面,0,,地下一樓
RPPQMLSJIIPFFEH56EA,坡道平面,0,,地下一樓
RPPQMLSJIIPFFEH56EA,坡道平面,0,,地下一樓
RPPQMLSJIIPFFEH56EA,坡道平面,0,,地下一樓
RPPQMLSJIIPFFEH56EA,坡道平面,0,,地下一樓
RPPQMLSJIIPFFEH56EA,坡道平面,0,,地下一樓
RPPQMLSJIIPFFEH56EA,坡道平面,0,,地下一樓
RPPQMLSJIIPFFEH56EA,坡道平面,0,,地下一樓
RPPQMLSJIIPFFEH56EA,坡道平面,0,,地下一樓
RPPQMLSJIIPFFEH56EA,坡道平面,0,,地下一樓
RPPQMLSJIIPFFEH56EA,坡道平面,0,,地下一樓
RPPQMLSJIIPFFEH56EA,坡道平面,0,,地下一樓
RPPQMLSJIIPFFEH56EA,坡道平面,0,,地下一樓
RPPQMLSJIIPFFEH56EA,坡道平面,0,,地下一樓
RPPQMLSJIIPFFEH56EA,坡道平面,0,,地下一樓
RPPQMLSJIIPFFEH56EA,坡道平面,0,,地下一樓
RPXOMLRJIIPFFHH27DA,坡道機械,150000,15.40,地下二樓
RPXOMLRJIIPFFHH27DA,坡道機械,150000,15.40,地下二樓
RPXOMLRJIIPFFHH27DA,坡道機械,175000,15.40,地下二樓
RPOPMLRJIIPFFHH09DA,坡道機械,150000,15.40,地下二樓
RPPPMLRJIIPFFHH56DA,坡道機械,150000,15.40,地下二樓
RPPPMLRJIIPFFHH56DA,坡道機械,150000,15.40,地下二樓
RPPPMLRJIIPFFHH56DA,坡道機械,150000,15.40,地下二樓
RPVNMLTKIIPFFFH07DA,坡道平面,0,,地下二樓
RPVNMLTKIIPFFFH07DA,坡道平面,0,,地下二樓
RPWQMLSJKIPFFEH37DA,坡道平面,0,,地下一樓
RPRQMLQKIIPFFAH78DA,坡道平面,590000,32.82,地下一樓
RPRQMLQKIIPFFAH78DA,坡道平面,590000,32.82,地下一樓
RPRQMLQKIIPFFAH78DA,坡道平面,500000,32.82,地下二樓
RPRQMLQKIIPFFAH78DA,坡道平面,490000,32.82,地下三樓
RPRQMLQKIIPFFAH78DA,坡道平面,630000,33.68,地下一樓
RPUPMLNKIIPFFAH68DA,坡道機械,0,,地下一樓
RPXQMLTKIIPFFBH17DA,升降機械,700000,7.05,一樓
RPWNMLKLIIPFFHH56DA,坡道機械,900000,13.58,地下三樓
RPOOMLKLIIPFFHH48DA,坡道機械,900000,13.58,地下三樓
RPOOMLNLIIPFFCH38EA,一樓平面,0,,一樓
RPQQMLMLIIPFFAH48EA,坡道平面,0,23.77,地下三樓
RPQQMLMLIIPFFAH48EA,坡道平面,0,23.77,地下三樓
RPQQMLMLIIPFFAH48EA,坡道平面,0,47.54,地下三樓
RPQQMLMLIIPFFAH48EA,坡道平面,0,23.77,地下四樓
RPQQMLMLIIPFFAH48EA,坡道平面,0,23.77,地下四樓
RPSQMLTKIIPFFCH76DA,坡道平面,0,,地下二樓
RPXPMLMLIIPFFBH09DA,坡道平面,1600000,41.71,地下一樓
RPOQMLLLIIPFFBH18DA,坡道平面,0,,地下三樓
RPTOMLMLIIPFFAH48DA,坡道平面,0,,地下二樓
RPUNMLQLIIPFFAH88DA,坡道平面,0,42.57,地下二樓
RPPNMLKLIIPFFAH77DA,坡道平面,1900000,26.57,地下一樓
RPPNMLKLIIPFFAH77DA,坡道平面,1900000,26.57,地下一樓
RPSNMLKLIIPFFCH28DA,坡道平面,0,34.76,地下一樓
RPSNMLKLIIPFFCH28DA,坡道平面,0,40.89,地下一樓
RPQPMLQLIIPFFCH88DA,其他,0,,一樓
RPPOMLTKIIPFFFH56DA,坡道平面,1300000,40.56,地下一樓
RPSOMLNLIIPFFCH78EA,一樓平面,0,,一樓
RPVPMLQLIIPFFHH37EA,坡道平面,1300000,31.76,地下三樓
RPTPMLQLIIPFFBH56EA,坡道平面,0,,地下一樓
RPVNMLMKIIPFFGH09DA,一樓平面,0,,一樓
RPVNMLMKIIPFFGH09DA,一樓平面,0,,一樓
RPXQMLNLIIPFFDH86DA,其他,0,,地下二樓
RPXQMLNLIIPFFDH86DA,其他,0,,地下二樓
RPRSMLOKIIPFFBH88DA,坡道平面,0,,地下二樓
RPRSMLNLIIPFFAH78DA,坡道平面,0,27.14,地下三樓
RPTRMLMLIIPFFAH78DA,坡道平面,0,,地下一樓
RPXRMLNLIIPFFAH66DA,坡道平面,0,,地下一樓
RPTNMLQJIIPFFAH58DA,坡道平面,0,,地下二樓
RPPPMLQLIIPFFAH58DA,坡道平面,900000,33.96,地下三樓
RPRPMLQLIIPFFAH78DA,坡道平面,1600000,40.83,地下三樓
RPRPMLQLIIPFFAH78DA,坡道平面,1600000,40.83,地下三樓
RPQRMLQLIIPFFBH98DA,坡道平面,1500000,32.37,地下二樓
RPXQMLQLIIPFFBH96DA,坡道平面,1450000,32.37,地下三樓
RPVQMLQLIIPFFBH76DA,坡道平面,1500000,32.37,地下二樓
RPWPMLQLIIPFFCH86DA,坡道平面,0,36.24,地下三樓
RPOQMLNKIIPFFHH88DA,坡道平面,0,28.83,地下三樓
RPVOMLMLIIPFFFH56DA,坡道平面,0,27.54,地下三樓
RPTNMLKLIIPFFHH88DA,坡道平面,700000,39.34,地下二樓
RPXQMLSLIIPFFBH27EA,坡道平面,0,21.01,地下一樓
RPUNMLSLIIPFFAH56EA,坡道平面,0,25.08,地下三樓
RPUNMLSLIIPFFAH56EA,坡道平面,0,25.08,地下三樓
RPUNMLSLIIPFFAH56EA,坡道平面,0,25.08,地下三樓
RPRNMLRLIIPFFGH66DA,坡道平面,0,31.42,地下一樓
RPTNMLRLIIPFFFH76DA,坡道平面,1650000,39.80,地下一樓
RPUNMLRLIIPFFFH86DA,坡道平面,1550000,39.80,地下一樓
RPQRMLRLIIPFFDH66DA,坡道平面,1161000,31.74,地下二樓
RPQNMLQLIIPFFCH68DA,升降機械,0,9.42,地下一樓
RPSNMLSLIIPFFCH09DA,一樓平面,0,,一樓
RPVQMLQLIIPFFAH66DA,坡道平面,0,,地下二樓
RPPSMLQLIIPFFBH98DA,坡道平面,0,,地下二樓
RPSRMLQLIIPFFBH56DA,坡道平面,1450000,32.37,地下三樓
RPPOMLNLIIPFFBH28DA,坡道平面,0,,地下一樓
RPPOMLNLIIPFFBH28DA,坡道平面,0,,地下一樓
RPRSMLQKIIPFFBH09DA,坡道平面,0,,地下三樓
RPVPMLRLIIPFFAH66DA,坡道平面,0,,地下二樓
RPWNMLRLIIPFFAH56DA,坡道機械,0,25.17,地下三樓
RPWNMLRLIIPFFAH56DA,坡道機械,0,25.17,地下三樓
RPXOMLQLIIPFFAH66DA,坡道平面,900000,33.96,地下三樓
RPOOMLRLIIPFFAH48DA,坡道機械,0,25.17,地下三樓
RPOOMLRLIIPFFAH48DA,坡道機械,0,25.17,地下三樓
RPROMLQLIIPFFAH68DA,坡道平面,0,28.82,地下二樓
RPROMLQLIIPFFAH68DA,坡道平面,0,28.82,地下二樓
RPRSMLSLIIPFFAH66DA,坡道平面,1050000,27.25,地下四樓
RPVQMLSLIIPFFAH86DA,坡道平面,0,,地下三樓
RPVNMLRLIIPFFAH09DA,坡道機械,0,25.17,地下三樓
RPVNMLRLIIPFFAH09DA,坡道機械,0,25.17,地下三樓
RPSQMLQKIIPFFBH98DA,坡道平面,0,15.52,地下三樓
RPVRMLRLIIPFFBH96DA,坡道平面,1500000,34.35,地下一樓
