編號,車位類別,車位價格,車位面積平方公尺,車位所在樓層
RPOOMLNJLHLFFBE57CC,坡道平面,1700,12.65,
RPRNMLNJLHLFFBE77CC,坡道平面,0,,
RPQNMLTLKHLFFBE38CC,坡道平面,2000,14.65,
RPPNMLOJLHLFFCE77CC,坡道平面,0,,
RPVOMLRJLHLFFDE88CC,坡道平面,0,22.20,
RPWNMLRJLHLFFAE58CC,坡道平面,0,,
RPRNMLSJLHLFFAE18CC,坡道機械,0,15.87,
RPSNMLSJLHLFFAE28CC,坡道機械,0,14.55,
RPPNMLRJLHLFFCE08CC,坡道平面,0,28.80,
RPUNMLRJLHLFFCE58CC,坡道平面,0,,
RPUNMLSJLHLFFDE78CC,坡道平面,0,,
RPPOMLKKLHLFFAE37CC,坡道平面,0,32.20,
RPXNMLLKLHLFFAE18CC,坡道平面,0,23.17,
RPXNMLLKLHLFFBE28CC,坡道平面,0,22.11,
RPXNMLLKLHLFFBE28CC,坡道平面,0,22.11,
RPOOMLPKLHLFFAE77CC,坡道平面,0,19.34,
RPUNMLPKLHLFFAE28CC,坡道平面,0,,
RPUNMLPKLHLFFAE28CC,坡道平面,0,,
RPRNMLQKLHLFFAE08CC,坡道平面,0,25.63,
RPSNMLSKLHLFFAE38CC,坡道平面,0,26.38,
RPSNMLSKLHLFFAE38CC,坡道平面,0,26.38,
RPPNMLRKLHLFFAE97CC,坡道平面,0,16.62,
RPPNMLKLLHLFFBE47CC,坡道平面,1600,12.65,
RPRNMLKLLHLFFBE67CC,坡道平面,1600,12.65,
RPPNMLSKLHLFFAE18DC,坡道機械,0,,
RPQOMLLLLHLFFAE67CC,坡道機械,0,12.39,
RPWNMLPLLHLFFBE68CC,坡道平面,2000,14.65,
RPXNMLPLLHLFFBE78CC,坡道平面,1700,12.65,
RPUNMLQLLHLFFCE68CC,坡道平面,0,16.76,
RPUNMLOLLHLFFDE58CC,坡道平面,0,,
RPSOMLSLLHLFFCE78CC,坡道機械,0,,
RPOOMLSLLHLFFAE18CC,坡道平面,0,26.80,
RPOOMLSLLHLFFAE18CC,坡道機械,0,26.80,
RPOOMLSLLHLFFAE18CC,其他,0,13.40,
RPPOMLLMLHLFFAE67CC,坡道平面,0,11.82,
RPPOMLKMLHLFFAE57CC,升降機械,0,,
RPXOMLLMLHLFFBE58CC,坡道平面,0,6.60,
RPROMLLMLHLFFAE87CC,坡道平面,0,19.34,
RPQNMLMJMHLFFBE67CC,坡道平面,2000,14.65,
RPRNMLMJMHLFFBE77CC,坡道平面,2000,14.65,
RPRNMLQLLHLFFEE58CC,坡道平面,0,23.24,
RPWNMLRJMHLFFCE88CC,坡道平面,0,,
RPRNMLRJMHLFFBE28CC,坡道平面,0,12.65,
RPSNMLLJMHLFFGE28CC,坡道平面,0,,
RPXNMLSJMHLFFBE98CC,坡道機械,0,,
RPPNMLKKMHLFFBE47CC,坡道平面,2000,14.65,
RPXNMLLKMHLFFIE09CC,坡道平面,0,,
RPRPMLMKMHLFFEE38CC,坡道平面,0,,
RPTOMLNKMHLFFBE28CC,坡道平面,0,18.16,
RPWNMLNKMHLFFAE38CC,坡道平面,0,26.86,
RPXNMLNKMHLFFAE48CC,坡道平面,0,19.31,
RPOOMLNKMHLFFAE67CC,坡道平面,0,29.64,
RPPOMLNKMHLFFGE38CC,坡道平面,0,132.35,
RPPOMLNKMHLFFGE38CC,其他,0,,
RPOOMLPKMHLFFDE18CC,坡道機械,0,,
RPRNMLPKMHLFFDE38CC,坡道平面,0,,
RPPNMLQKMHLFFBE08CC,坡道平面,0,23.13,
RPXOMLSKMHLFFBE56CC,坡道機械,0,,
RPQOMLSKMHLFFBE48CC,坡道平面,0,,
RPRNMLTKMHLFFBE58CC,坡道平面,1800,12.65,
RPUOMLKLMHLFFEE48CC,坡道平面,0,18.64,
RPUNMLKLMHLFFCE18CC,坡道平面,0,14.69,
RPUNMLKLMHLFFCE18CC,坡道平面,0,16.76,
RPUNMLKLMHLFFCE18CC,坡道平面,0,14.69,
RPSNMLLLMHLFFDE18CC,坡道平面,0,19.32,
RPVNMLPLMHLFFGE56CC,坡道平面,0,,
RPSOMLPLMHLFFGE98CC,坡道平面,0,,
RPXNMLQLMHLFFGE86CC,坡道機械,0,17.95,
RPUOMLQLMHLFFAE68CC,坡道平面,0,26.54,
RPVNMLQLMHLFFBE78CC,坡道平面,1800,14.65,
RPWNMLQLMHLFFBE88CC,坡道平面,1500,12.65,
RPQOMLRLMHLFFBE48CC,坡道平面,0,,
RPROMLRLMHLFFAE48CC,坡道平面,0,,
RPOOMLTLMHLFFEE78CC,坡道平面,0,23.87,
RPWNMLTLMHLFFCE66CC,坡道平面,0,30.79,
RPVNMLSLMHLFFBE98CC,坡道平面,0,,
RPUNMLSLMHLFFBE88CC,坡道平面,2500,19.82,
