編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層,移轉情形
RPPNMLNKLHJGFAI87CC,24,21.29,共有部份,鋼筋混凝土造,89年1月11日,十二層,,
RPRNMLSJLHJGFAI48CC,7,26.45,住宅、樓梯間,鋼筋混凝土構造,105年12月9日,四層,,
RPTNMLMKLHJGFAI18CC,56,65.87,住家用,鋼筋補強磚木造,57年7月18日,一層,,
RPVNMLMKLHJGFAI38CC,10,26.45,騎樓、私設騎樓、店舖、住宅、樓梯間,鋼筋混凝土構造,103年6月24日,五層,,
RPTNMLLKLHJGFAI08CC,10,16.53,騎樓、私設騎樓、店舖、住宅、樓梯間,鋼筋混凝土構造,103年6月24日,五層,,
RPSNMLMKLHJGFAI08CC,26,80.54,住家用,鋼筋混凝土造,87年3月19日,二十二層,,
RPUNMLLKLHJGFAI18CC,34,26.45,住商用,鋼筋混凝土造,78年10月2日,四層,,
RPSNMLMKLHJGFAI08CC,26,16.74,共有部份,鋼筋混凝土造,87年3月19日,二十二層,,
RPSNMLMKLHJGFAI08CC,26,18.09,共有部份,鋼筋混凝土造,87年3月19日,二十二層,,
RPUNMLMKLHJGFAI28CC,29,87.96,住家用,鋼筋混凝土造,83年12月23日,九層,,
RPSNMLLKLHJGFAI97CC,29,34.53,住家用,鋼筋混凝土造,83年11月28日,十二層,,
RPSNMLLKLHJGFAI97CC,29,12.61,共有部份,鋼筋混凝土造,83年11月28日,十二層,,
RPUNMLMKLHJGFAI28CC,29,27.42,共有部份,鋼筋混凝土造,83年12月23日,九層,,
RPUNMLMKLHJGFAI28CC,29,19.62,共有部份,鋼筋混凝土造,83年12月23日,九層,,
RPRNMLNKLHJGFAI08CC,35,21.28,住家用,鋼筋混凝土造,78年2月3日,七層,,
RPTNMLNKLHJGFAI28CC,31,21.73,辦公室,鋼筋混凝土造,82年1月7日,十五層,,
RPTNMLNKLHJGFAI28CC,31,7.11,共有部份,鋼筋混凝土造,82年1月7日,十五層,,
RPRNMLNKLHJGFAI08CC,35,10.47,共有部份,鋼筋混凝土造,78年2月3日,七層,,
RPTNMLNKLHJGFAI28CC,31,1.69,共有部份,鋼筋混凝土造,82年1月7日,十五層,,
RPQNMLPKLHJGFAI18CC,29,22.11,住家用,鋼筋混凝土造,84年1月25日,七層,,
RPQNMLPKLHJGFAI18CC,29,6.70,共有部份,鋼筋混凝土造,84年1月25日,七層,,
RPQNMLOKLHJGFAI08CC,33,73.03,住家用,鋼筋混凝土造,79年10月15日,七層,,
RPQNMLOKLHJGFAI08CC,33,9.49,共有部份,鋼筋混凝土造,79年10月15日,七層,,
RPXNMLNKLHJGFAI68CC,33,72.54,住家用,鋼筋混凝土造,79年11月10日,八層,,
RPXNMLNKLHJGFAI68CC,33,13.68,共有部份,鋼筋混凝土造,79年11月10日,八層,,
RPRNMLOKLHJGFAI18CC,32,98.82,住家用,鋼筋混凝土造,81年6月23日,七層,,
RPRNMLOKLHJGFAI18CC,32,30.27,共有部份,鋼筋混凝土造,81年6月23日,000,,
RPWNMLNKLHJGFAI58CC,2,183.76,住宅、樓梯間,鋼筋混凝土構造,111年6月20日,三層,,
RPUNMLPKLHJGFAI58CC,19,128.18,住家用,鋼筋混凝土造,93年10月29日,十四層,,
RPUNMLPKLHJGFAI58CC,19,85.36,共有部份,鋼筋混凝土造,93年10月29日,十四層,,
RPVNMLNKLHJGFAI48CC,19,115.40,住家用,鋼筋混凝土造,93年11月1日,十四層,,
RPVNMLNKLHJGFAI48CC,19,73.24,共有部份,鋼筋混凝土造,93年11月1日,十四層,,
RPQNMLSKLHJGFAI48CC,49,101.83,住家用,加強磚造,63年11月4日,二層,,
RPVNMLPKLHJGFAI68CC,28,97.56,住家用,鋼筋混凝土造,85年5月10日,十層,,
RPVNMLPKLHJGFAI68CC,28,55.59,停車空間,鋼筋混凝土造,85年5月10日,十層,,
RPVNMLPKLHJGFAI68CC,28,30.02,共有部份,鋼筋混凝土造,85年5月10日,十層,,
RPPNMLSKLHJGFAI38CC,28,52.60,住家用,鋼筋混凝土造,85年3月11日,二十層,,
RPPNMLSKLHJGFAI38CC,28,16.57,共有部份,鋼筋混凝土造,85年3月11日,二十層,,
RPSNMLPKLHJGFAI38CC,28,16.73,商業用,鋼筋混凝土造,85年3月1日,十一層,,
RPXNMLPKLHJGFAI88CC,35,19.25,住家用,鋼筋混凝土造,78年2月3日,七層,,
RPSNMLPKLHJGFAI38CC,28,8.19,共有部份,鋼筋混凝土造,85年3月1日,十一層,,
RPSNMLPKLHJGFAI38CC,28,2.74,共有部份,鋼筋混凝土造,85年3月1日,十一層,,
RPXNMLPKLHJGFAI88CC,35,9.06,共有部份,鋼筋混凝土造,78年2月3日,七層,,
RPRNMLSKLHJGFAI58CC,44,83.02,住家用,鋼筋混凝土造,69年5月27日,七層,,
RPRNMLSKLHJGFAI58CC,44,12.49,共有部份,鋼筋混凝土造,69年5月27日,七層,,
RPOOMLNKLHJGFAI87CC,25,55.06,住家用,鋼筋混凝土造,88年4月21日,十四層,,
RPOOMLNKLHJGFAI87CC,25,24.01,共有部份,鋼筋混凝土造,88年4月21日,十四層,,
RPUNMLSKLHJGFAI88CC,28,107.32,住家用,鋼筋混凝土造,84年10月13日,十二層,,
RPUNMLSKLHJGFAI88CC,28,26.11,共有部份,鋼筋混凝土造,84年10月13日,十二層,,
RPRNMLPKLHJGFAI28CC,32,98.82,住家用,鋼筋混凝土造,81年6月23日,七層,,
RPRNMLPKLHJGFAI28CC,32,30.27,共有部份,鋼筋混凝土造,81年6月23日,000,,
RPPNMLPKLHJGFAI08CC,29,28.39,住家用,鋼筋混凝土造,84年7月11日,十二層,,
RPPNMLPKLHJGFAI08CC,29,6.77,共有部份,鋼筋混凝土造,84年7月11日,十二層,,
RPTNMLSKLHJGFAI78CC,35,35.29,住家用,鋼筋混凝土造,78年5月18日,五層,,
RPTNMLSKLHJGFAI78CC,35,2.59,共有部份,鋼筋混凝土造,78年5月18日,五層,,
RPTNMLSKLHJGFAI78CC,35,4.88,共有部份,鋼筋混凝土造,78年5月18日,五層,,
RPVNMLSKLHJGFAI98CC,1,31.11,集合住宅,鋼筋混凝土造,112年6月27日,四層,,
RPVNMLSKLHJGFAI98CC,1,9.71,本共有部分之項目有管理室、共用梯間、梯廳、門廳及樓梯間等５項,鋼筋混凝土造,112年6月27日,四層,,
RPRNMLTKLHJGFAI68CC,19,127.02,住家用,鋼筋混凝土造,93年10月28日,十四層,,
RPRNMLTKLHJGFAI68CC,19,82.70,共有部份,鋼筋混凝土造,93年10月28日,十四層,,
RPQNMLTKLHJGFAI58CC,29,43.00,住家用,鋼筋混凝土造,83年11月25日,十六層,,
RPQNMLTKLHJGFAI58CC,29,5.12,共有部份,鋼筋混凝土造,83年11月25日,十六層,,
RPPNMLKLLHJGFAI67CC,29,25.24,住家用,鋼筋混凝土造,84年1月17日,十二層,,
RPQNMLTKLHJGFAI58CC,29,3.29,共有部份,鋼筋混凝土造,83年11月25日,十六層,,
RPPNMLKLLHJGFAI67CC,29,11.61,共有部份,鋼筋混凝土造,84年1月17日,十二層,,
RPPNMLTKLHJGFAI48CC,24,101.29,住家用,鋼筋混凝土造,88年11月29日,十二層,,
RPSNMLSKLHJGFAI68CC,19,127.58,住家用,鋼筋混凝土造,93年10月29日,十四層,,
RPPNMLTKLHJGFAI48CC,24,14.61,共有部份,鋼筋混凝土造,88年11月29日,十二層,,
RPPNMLTKLHJGFAI48CC,24,26.47,共有部份,鋼筋混凝土造,88年11月29日,十二層,,
RPSNMLSKLHJGFAI68CC,19,84.90,共有部份,鋼筋混凝土造,93年10月29日,十四層,,
RPSNMLTKLHJGFAI78CC,29,82.18,住家用,鋼筋混凝土造,84年5月22日,十二層,,
RPSNMLTKLHJGFAI78CC,29,21.02,共有部份,鋼筋混凝土造,84年5月22日,十二層,,
RPTNMLLLLHJGFAI18CC,35,76.04,住家用,鋼筋混凝土造,78年5月18日,五層,,
RPTNMLLLLHJGFAI18CC,35,5.71,共有部份,鋼筋混凝土造,78年5月18日,五層,,
RPTNMLLLLHJGFAI18CC,35,10.77,共有部份,鋼筋混凝土造,78年5月18日,五層,,
RPQNMLMLLHJGFAI97CC,36,133.02,住商用,鋼筋混凝土造,77年2月6日,三層,,
RPQNMLLLLHJGFAI87CC,,57.14,集合住宅,鋼筋混凝土造,112年10月4日,五層,,
RPQNMLLLLHJGFAI87CC,,25.33,本共有部分之項目有電信室、戶外安全梯電梯、停車空間、管理維護空間、樓梯間、水箱及無障礙廁所等７項,鋼筋混凝土造,112年10月4日,五層,,
RPSNMLLLLHJGFAI08CC,34,104.83,住家用,鋼筋混凝土造,79年2月19日,七層,,
RPSNMLLLLHJGFAI08CC,34,21.37,共有部份,鋼筋混凝土造,79年2月19日,七層,,
RPRNMLMLLHJGFAI08CC,30,87.52,住家用,鋼筋混凝土造,83年5月30日,十二層,,
RPRNMLMLLHJGFAI08CC,30,21.44,共有部份,鋼筋混凝土造,83年5月30日,十二層,,
RPPNMLMLLHJGFAI87CC,33,29.60,住家用,鋼筋混凝土造,80年5月31日,六層,,
RPPNMLMLLHJGFAI87CC,33,7.76,共有部份,鋼筋混凝土造,80年5月31日,六層,,
RPSNMLMLLHJGFAI18CC,33,131.94,住家用,鋼筋混凝土造,80年6月20日,七層,,
RPSNMLMLLHJGFAI18CC,33,20.69,共有部份,鋼筋混凝土造,80年6月20日,七層,,
RPQNMLPLLHJGFAI28CC,57,109.27,住家用,加強磚造,56年3月15日,二層,,
RPUNMLMLLHJGFAI38CC,39,31.21,住家用,鋼筋混凝土造,73年11月29日,六層,,
RPUNMLMLLHJGFAI38CC,39,6.24,共有部份,鋼筋混凝土造,73年11月29日,六層,,
RPUNMLMLLHJGFAI38CC,39,4.78,共有部份,鋼筋混凝土造,73年11月29日,六層,,
RPPNMLQLLHJGFAI28CC,30,97.54,住家用,鋼筋混凝土造,83年6月6日,十層,,
RPPNMLQLLHJGFAI28CC,30,13.16,共有部份,鋼筋混凝土造,83年6月6日,十層,,
RPPNMLQLLHJGFAI28CC,30,4.52,共有部份,鋼筋混凝土造,83年6月6日,十層,,
RPRNMLQLLHJGFAI48CC,31,31.45,住家用,鋼筋混凝土造,81年10月29日,十層,,
RPRNMLQLLHJGFAI48CC,31,1.80,共有部份,鋼筋混凝土造,81年10月29日,十層,,
RPRNMLQLLHJGFAI48CC,31,2.49,共有部份,鋼筋混凝土造,81年10月29日,十層,,
RPRNMLQLLHJGFAI48CC,31,4.86,共有部份,鋼筋混凝土造,81年10月29日,十層,,
RPPNMLLLLHJGFAI77CC,45,125.69,住家用,鋼筋混凝土造,68年6月18日,二層,,
RPSNMLQLLHJGFAI58CC,29,73.29,住家用,鋼筋混凝土造,83年11月25日,十六層,,
RPSNMLQLLHJGFAI58CC,29,12.83,共有部份,鋼筋混凝土造,83年11月25日,十六層,,
RPSNMLQLLHJGFAI58CC,29,5.61,共有部份,鋼筋混凝土造,83年11月25日,十六層,,
RPRNMLRLLHJGFAI58CC,30,26.50,住家用,鋼筋混凝土造,82年9月27日,六層,,
RPRNMLRLLHJGFAI58CC,30,9.20,共有部份,鋼筋混凝土造,82年9月27日,六層,,
RPQNMLQLLHJGFAI38CC,30,145.50,住商用,鋼筋混凝土造,82年10月12日,三層,,
RPVNMLRLLHJGFAI98CC,28,70.24,住家用,鋼筋混凝土造,85年3月11日,二十層,,
RPVNMLRLLHJGFAI98CC,28,24.10,共有部份,鋼筋混凝土造,85年3月11日,二十層,,
RPXNMLRLLHJGFAI56CC,19,127.02,住家用,鋼筋混凝土造,93年10月28日,十四層,,
RPXNMLRLLHJGFAI56CC,19,80.07,共有部份,鋼筋混凝土造,93年10月28日,十四層,,
RPRNMLSLLHJGFAI68CC,31,66.75,住家用,鋼筋混凝土造,81年10月29日,十層,,
RPOOMLRLLHJGFAI38CC,30,123.50,住家用,鋼筋混凝土造,83年7月23日,十一層,,
RPRNMLSLLHJGFAI68CC,31,3.40,共有部份,鋼筋混凝土造,81年10月29日,十層,,
RPRNMLSLLHJGFAI68CC,31,4.99,共有部份,鋼筋混凝土造,81年10月29日,十層,,
RPRNMLSLLHJGFAI68CC,31,10.07,共有部份,鋼筋混凝土造,81年10月29日,十層,,
RPSNMLSLLHJGFAI78CC,30,102.53,住家用,鋼筋混凝土造,83年6月6日,十層,,
RPTNMLQLLHJGFAI68CC,28,48.27,住家用,鋼筋混凝土造,85年3月11日,二十層,,
RPOOMLRLLHJGFAI38CC,30,27.20,共有部份,鋼筋混凝土造,83年7月23日,十一層,,
RPSNMLSLLHJGFAI78CC,30,15.89,共有部份,鋼筋混凝土造,83年6月6日,十層,,
RPTNMLQLLHJGFAI68CC,28,13.55,共有部份,鋼筋混凝土造,85年3月11日,二十層,,
RPSNMLSLLHJGFAI78CC,30,4.91,共有部份,鋼筋混凝土造,83年6月6日,十層,,
RPTNMLSLLHJGFAI88CC,28,16.77,商業用,鋼筋混凝土造,85年3月1日,十一層,,
RPTNMLSLLHJGFAI88CC,28,8.22,共有部份,鋼筋混凝土造,85年3月1日,十一層,,
RPTNMLSLLHJGFAI88CC,28,4.56,共有部份,鋼筋混凝土造,85年3月1日,十一層,,
RPQNMLSLLHJGFAI58CC,26,84.35,住家用,鋼筋混凝土造,87年2月26日,十二層,,
RPQNMLSLLHJGFAI58CC,26,13.79,共有部份,鋼筋混凝土造,87年2月26日,十二層,,
RPQNMLSLLHJGFAI58CC,26,14.38,共有部份,鋼筋混凝土造,87年2月26日,十二層,,
RPPNMLSLLHJGFAI48CC,35,29.19,住家用,鋼筋混凝土造,77年9月24日,十層,,
RPPNMLSLLHJGFAI48CC,35,2.52,共有部份,鋼筋混凝土造,77年9月24日,十層,,
RPPNMLSLLHJGFAI48CC,35,3.74,共有部份,鋼筋混凝土造,77年9月24日,十層,,
RPWNMLSLLHJGFAI56CC,30,168.50,住家用,鋼筋混凝土造,83年2月2日,四層,,
RPVNMLSLLHJGFAI09CC,33,21.04,住家用,鋼筋混凝土造,79年11月9日,七層,,
RPVNMLSLLHJGFAI09CC,33,6.94,共有部份,鋼筋混凝土造,79年11月9日,七層,,
RPRNMLLJMHJGFAI87CC,30,119.58,住家用,鋼筋混凝土造,82年11月18日,十二層,,
RPRNMLLJMHJGFAI87CC,30,11.62,共有部份,鋼筋混凝土造,82年11月18日,十二層,,
RPRNMLLJMHJGFAI87CC,30,18.94,共有部份,鋼筋混凝土造,82年11月18日,十二層,,
RPPNMLPLLHJGFAI18CC,19,108.26,住家用,鋼筋混凝土造,93年11月3日,十四層,,
RPPNMLPLLHJGFAI18CC,19,75.38,共有部份,鋼筋混凝土造,93年11月3日,十四層,,
RPRNMLTLLHJGFAI78CC,35,19.49,住家用,鋼筋混凝土造,78年2月3日,七層,,
RPXNMLSLLHJGFAI66CC,25,74.92,集合住宅,鋼筋混凝土造,88年7月31日,十四層,,
RPQNMLTLLHJGFAI68CC,31,18.57,住家用,鋼筋混凝土造,82年6月9日,十二層,,
RPXNMLSLLHJGFAI66CC,25,12.70,共有部份,鋼筋混凝土造,88年7月31日,十四層,,
RPRNMLTLLHJGFAI78CC,35,12.46,共有部份,鋼筋混凝土造,78年2月3日,七層,,
RPQNMLTLLHJGFAI68CC,31,3.52,共有部份,鋼筋混凝土造,82年6月9日,十二層,,
RPXNMLSLLHJGFAI66CC,25,8.77,共有部份,鋼筋混凝土造,88年7月31日,十四層,,
RPWNMLLJMHJGFAI38CC,31,34.87,住家用,鋼筋混凝土造,82年6月9日,十六層,,
RPQNMLTLLHJGFAI68CC,31,5.41,共有部份,鋼筋混凝土造,82年6月9日,十二層,,
RPWNMLLJMHJGFAI38CC,31,5.74,共有部份,鋼筋混凝土造,82年6月9日,十六層,,
RPWNMLLJMHJGFAI38CC,31,7.51,共有部份,鋼筋混凝土造,82年6月9日,十六層,,
RPPNMLTLLHJGFAI58CC,31,169.44,住家用,鋼筋混凝土造,82年7月7日,四層,,
RPQNMLMJMHJGFAI87CC,33,130.80,住家用,鋼筋混凝土造,79年10月15日,七層,,
RPQNMLMJMHJGFAI87CC,33,15.82,共有部份,鋼筋混凝土造,79年10月15日,七層,,
RPQNMLLJMHJGFAI77CC,28,83.29,住家用,鋼筋混凝土造,85年3月11日,二十層,,
RPQNMLLJMHJGFAI77CC,28,22.59,共有部份,鋼筋混凝土造,85年3月11日,二十層,,
RPUNMLSLLHJGFAI98CC,28,33.47,住家用,鋼筋混凝土造,84年10月3日,五層,,
RPQNMLNJMHJGFAI97CC,31,96.66,住家用,鋼筋混凝土造,82年2月17日,六層,,
RPQNMLNJMHJGFAI97CC,31,17.26,共有部份,鋼筋混凝土造,82年2月17日,六層,,
RPUNMLSLLHJGFAI98CC,28,6.83,共有部份,鋼筋混凝土造,84年10月3日,五層,,
RPRNMLMJMHJGFAI97CC,38,55.84,住商用,鋼筋混凝土造,75年2月18日,三層,,
RPUNMLRLLHJGFAI88CC,31,94.34,住家用,鋼筋混凝土造,82年6月23日,十二層,,
RPUNMLRLLHJGFAI88CC,31,13.44,共有部份,鋼筋混凝土造,82年6月23日,十二層,,
RPTNMLMJMHJGFAI18CC,35,31.15,商業用,鋼筋混凝土造,77年11月8日,七層,,
RPUNMLRLLHJGFAI88CC,31,15.90,共有部份,鋼筋混凝土造,82年6月23日,十三層,,
RPTNMLMJMHJGFAI18CC,35,5.22,共有部份,鋼筋混凝土造,77年11月8日,七層,,
RPPNMLNJMHJGFAI87CC,25,51.49,住家用,鋼筋混凝土造,88年4月21日,十四層,,
RPPNMLNJMHJGFAI87CC,25,21.69,共有部份,鋼筋混凝土造,88年4月21日,十四層,,
RPXNMLLJMHJGFAI48CC,31,18.24,住家用,鋼筋混凝土造,82年6月9日,十二層,,
RPXNMLLJMHJGFAI48CC,31,3.41,共有部份,鋼筋混凝土造,82年6月9日,十二層,,
RPXNMLLJMHJGFAI48CC,31,5.28,共有部份,鋼筋混凝土造,82年6月9日,十二層,,
RPQNMLTJMHJGFAI58CC,31,22.26,住家用,鋼筋混凝土造,82年3月17日,八層,,
RPQNMLTJMHJGFAI58CC,31,9.41,共有部份,鋼筋混凝土造,82年3月17日,八層,,
RPSNMLNJMHJGFAI18CC,17,54.60,店舖、住宅、梯間,鋼筋混凝土造,95年9月27日,四層,,
RPRNMLNJMHJGFAI08CC,1,25.28,集合住宅,鋼筋混凝土造,112年6月27日,四層,,
RPRNMLNJMHJGFAI08CC,1,9.71,本共有部分之項目有管理室、共用梯間、梯廳、門廳及樓梯間等５項,鋼筋混凝土造,112年6月27日,四層,,
RPPNMLSJMHJGFAI38CC,32,101.81,住商用,鋼筋混凝土造,81年5月16日,五層,,
RPTNMLTJMHJGFAI88CC,30,20.45,住家用,鋼筋混凝土造,82年10月12日,七層,,
RPTNMLTJMHJGFAI88CC,30,12.22,共有部份,鋼筋混凝土造,82年10月12日,七層,,
RPUNMLTJMHJGFAI98CC,61,44.80,住家用,見使用執照,51年10月10日,一層,,
RPQNMLLKMHJGFAI87CC,38,92.28,住家用,鋼筋混凝土造,74年12月14日,四層,,
RPQNMLLKMHJGFAI87CC,38,6.64,共有部份,鋼筋混凝土造,74年12月14日,四層,,
RPQNMLLKMHJGFAI87CC,38,3.29,共有部份,鋼筋混凝土造,74年12月14日,四層,,
RPQNMLLKMHJGFAI87CC,38,2.82,共有部份,鋼筋混凝土造,74年12月14日,四層,,
RPRNMLLKMHJGFAI97CC,31,98.76,住商用,鋼筋混凝土造,82年1月7日,七層,,
RPRNMLLKMHJGFAI97CC,31,19.62,共有部份,鋼筋混凝土造,82年1月7日,七層,,
RPSNMLTJMHJGFAI78CC,33,84.43,住家用,鋼筋混凝土造,80年6月26日,六層,,
RPRNMLTJMHJGFAI68CC,58,22.41,住家用,木造,55年1月10日,一層,,
RPRNMLKKMHJGFAI87CC,30,90.98,住家用,鋼筋混凝土造,83年5月30日,十六層,,
RPRNMLKKMHJGFAI87CC,30,29.23,共有部份,鋼筋混凝土造,83年5月30日,十六層,,
RPPNMLLKMHJGFAI77CC,31,48.57,住商用,鋼筋混凝土造,82年1月7日,七層,,
RPTNMLLKMHJGFAI18CC,28,101.83,住家用,鋼筋混凝土造,85年3月11日,二十層,,
RPTNMLLKMHJGFAI18CC,28,27.11,共有部份,鋼筋混凝土造,85年3月11日,二十層,,
RPPNMLKKMHJGFAI67CC,36,89.32,商業用,鐵骨造,77年10月5日,一層,,
RPPOMLLKMHJGFAI87CC,1,31.53,集合住宅,鋼筋混凝土造,112年6月27日,四層,,
RPPOMLLKMHJGFAI87CC,1,9.71,本共有部分之項目有管理室、共用梯間、梯廳、門廳及樓梯間等５項,鋼筋混凝土造,112年6月27日,四層,,
RPQNMLKKMHJGFAI77CC,19,122.67,商業用,鋼筋混凝土造,93年10月28日,十四層,,
RPQNMLKKMHJGFAI77CC,19,82.39,共有部份,鋼筋混凝土造,93年10月28日,十四層,,
RPOOMLLKMHJGFAI77CC,47,75.96,住家用,磚造,66年7月12日,二層,,
RPQNMLPKMHJGFAI28CC,26,59.97,住家用,鋼筋混凝土造,87年3月19日,二十二層,,
RPQNMLPKMHJGFAI28CC,26,11.52,共有部份,鋼筋混凝土造,87年3月19日,二十二層,,
RPQNMLPKMHJGFAI28CC,26,12.92,共有部份,鋼筋混凝土造,87年3月19日,二十二層,,
RPRNMLPKMHJGFAI38CC,10,16.53,騎樓、私設騎樓、店舖、住宅、樓梯間,鋼筋混凝土構造,103年6月24日,五層,,
RPSNMLPKMHJGFAI48CC,10,26.45,騎樓、私設騎樓、店舖、住宅、樓梯間,鋼筋混凝土構造,103年6月24日,五層,,
