編號,土地位置,土地移轉面積平方公尺,使用分區或編定,權利人持分分母,權利人持分分子,移轉情形,地號
RPWNMLSLNHJGFDC98DA,忠義段五小段,.05,都市：其他:道路用地,10000,96,持分移轉,00250080
RPVNMLSLNHJGFDC88DA,長潭段,14.20,都市：其他:住宅區(住二),100000,52,持分移轉,08920000
RPROMLNLNHJGFDC08DA,新仙洞段,55.54,都市：其他:住宅區(住二),1,1,全筆移轉,05120000
RPTOMLNLNHJGFDC28DA,新仙洞段,73.38,都市：其他:住宅區(住二),1,1,全筆移轉,05150000
RPQNMLRLNHJGFDC28DA,代天府段,21.58,都市：其他:住宅區(住三),100000,53,持分移轉,08370000
RPQNMLRLNHJGFDC28DA,代天府段,.13,都市：其他:道路用地,100000,53,持分移轉,08370001
RPWNMLNLNHJGFDC48DA,成功段,.38,都市：其他:商業區,480,5,持分移轉,10670000
RPQNMLRLNHJGFDC28DA,代天府段,.17,都市：其他:住宅區(住三),100000,53,持分移轉,08370002
RPWNMLNLNHJGFDC48DA,成功段,25.25,都市：其他:商業區,20,5,持分移轉,10700000
RPQNMLRLNHJGFDC28DA,代天府段,.04,都市：其他:保護區,100000,53,持分移轉,08370003
RPWNMLNLNHJGFDC48DA,成功段,.24,都市：其他:商業區,480,5,持分移轉,10800000
RPQNMLRLNHJGFDC28DA,代天府段,.00,都市：其他:住宅區(住三),100000,53,持分移轉,08370004
RPQNMLRLNHJGFDC28DA,代天府段,.09,都市：其他:住宅區(住三),100000,53,持分移轉,08370005
RPXNMLRLNHJGFDC98DA,榮華段,16.00,都市：其他:商業區,4,1,持分移轉,07690000
RPQNMLRLNHJGFDC28DA,代天府段,.05,都市：其他:道路用地,100000,53,持分移轉,08370006
RPQPMLOKNHJGFDC08DA,湖海段,26.07,都市：其他:住宅區,3494,26,持分移轉,07570000
RPTOMLRLNHJGFDC68DA,情人湖段,25.26,都市：其他:住宅區(住二),100000,107,持分移轉,01350000
RPTOMLRLNHJGFDC68DA,情人湖段,.08,都市：其他:道路用地,100000,107,持分移轉,01350001
RPTOMLRJNHJGFDC48DA,成功段,25.20,都市：其他:住宅區,100,20,持分移轉,05850000
RPTOMLRJNHJGFDC48DA,成功段,2.00,都市：其他:道路用地,100,20,持分移轉,05850001
RPPNMLOLNHJGFDC97EA,長安段,10.53,非都市：山坡地保育區 ; 非都市編定：林業用地,1,1,全筆移轉,02320019
RPPNMLOLNHJGFDC97EA,長安段,9.97,非都市：山坡地保育區 ; 非都市編定：林業用地,1,1,全筆移轉,02320020
RPPNMLOLNHJGFDC97EA,長安段,9.95,非都市：山坡地保育區 ; 非都市編定：林業用地,1,1,全筆移轉,02320021
RPQNMLSLNHJGFDC48EA,大華段,38.29,都市：其他:住宅區(住三),1000,59,持分移轉,12840000
RPUNMLTLNHJGFDC88DA,新會段,6.54,都市：其他:住宅區(住二),10000,18,持分移轉,00720000
RPUNMLTLNHJGFDC88DA,新會段,.69,都市：其他:道路用地,10000,18,持分移轉,00760001
RPRNMLRKNHJGFDC28DA,保定段,.97,都市：其他:道路用地,5000,127,持分移轉,01020001
RPUNMLTLNHJGFDC88DA,新會段,1.88,都市：其他:鄰里公園用地,10000,18,持分移轉,01000000
RPUNMLTLNHJGFDC88DA,新會段,.20,都市：其他:住宅區(住二),10000,18,持分移轉,01000001
RPUNMLTLNHJGFDC88DA,新會段,4.29,都市：其他:住宅區(住二),10000,18,持分移轉,01010000
RPRNMLRKNHJGFDC28DA,保定段,15.54,都市：其他:住宅區(住三),10000,254,持分移轉,01020022
RPRNMLRKNHJGFDC28DA,保定段,6.55,都市：其他:住宅區,10000,254,持分移轉,01020023
RPRNMLQLNHJGFDC28DA,麥金段,3.22,都市：其他:住宅區(住二),100000,14,持分移轉,05350000
RPRNMLQLNHJGFDC28DA,麥金段,.12,都市：其他:住宅區(住一),100000,14,持分移轉,05350001
RPRNMLQLNHJGFDC28DA,麥金段,.07,都市：其他:住宅區(住一),100000,14,持分移轉,05350002
RPRNMLQLNHJGFDC28DA,麥金段,.07,都市：其他:市場用地,100000,14,持分移轉,05350003
RPRNMLQLNHJGFDC28DA,麥金段,.01,都市：其他:住宅區(住一),100000,14,持分移轉,05350004
RPRNMLQLNHJGFDC28DA,麥金段,.00,都市：其他:住宅區(住一),100000,14,持分移轉,05350005
RPRNMLQLNHJGFDC28DA,麥金段,.00,都市：其他:住宅區(住二),100000,14,持分移轉,05350006
RPRNMLQLNHJGFDC28DA,麥金段,.00,都市：其他:住宅區(住一),100000,14,持分移轉,05350007
RPPOMLTLNHJGFDC48DA,源遠段,21.77,都市：其他:商業區(商二),10000,497,持分移轉,05260000
RPTPMLKMNHJGFDC18DA,培德段,52.36,都市：其他:住宅區(住四),1,1,全筆移轉,00570000
RPSPMLKMNHJGFDC08DA,榮華段,25.40,都市：其他:住宅區,5,1,持分移轉,10220000
RPXPMLKMNHJGFDC58DA,源遠段,19.36,都市：其他:住宅區(住三),10000,33,持分移轉,13710000
RPQNMLMKNHJGFDC67DA,觀音段,20.96,都市：其他:住宅區,10000,195,持分移轉,00410000
RPQNMLMKNHJGFDC67DA,觀音段,.02,都市：其他:住宅區,10000,195,持分移轉,00410001
RPVOMLKLNHJGFDC18DA,新城段,27.49,都市：其他:住宅區(住一),10000,70,持分移轉,08200000
RPVOMLKLNHJGFDC18DA,新城段,4.60,都市：其他:住宅區(住一),10000,70,持分移轉,08280000
RPVOMLKLNHJGFDC18DA,新城段,.09,都市：其他:住宅區(住一),10000,70,持分移轉,08300000
RPQOMLNLNHJGFDC97DA,源遠段,20.90,都市：其他:住宅區(住二),10000,21,持分移轉,11280000
RPSNMLRLNHJGFDC48DA,源遠段,18.35,都市：其他:住宅區(住二),10000,49,持分移轉,11440000
RPQOMLPLNHJGFDC18DA,港濱段,48.00,都市：其他:住宅區(住一),3,1,持分移轉,08400000
RPVOMLPKNHJGFDC58DA,麥金段,6.95,都市：其他:住宅區(住二),100000000,19463,持分移轉,05250000
RPVOMLPKNHJGFDC58DA,麥金段,.01,都市：其他:住宅區(住一),100000000,19463,持分移轉,05270001
RPVOMLPKNHJGFDC58DA,麥金段,.00,都市：其他:住宅區(住一),100000000,19463,持分移轉,05290002
RPRPMLMLNHJGFDC08DA,安國段,9.23,都市：其他:住宅區,300,2,持分移轉,00090000
RPSPMLMLNHJGFDC18DA,調和段,.04,都市：其他:住宅區(住一),10000,1,持分移轉,13820014
RPSPMLMLNHJGFDC18DA,調和段,.66,都市：其他:住宅區(住一),10000,2,持分移轉,13820017
RPSPMLMLNHJGFDC18DA,調和段,17.62,都市：其他:住宅區(住一),10000,86,持分移轉,13820019
RPSPMLMLNHJGFDC18DA,調和段,3.91,都市：其他:住宅區(住一),10000,86,持分移轉,13820023
RPSPMLMLNHJGFDC18DA,調和段,.06,都市：其他:住宅區(住一),10000,1,持分移轉,13820024
RPSPMLMLNHJGFDC18DA,調和段,.04,都市：其他:住宅區(住一),10000,1,持分移轉,13820025
RPSPMLMLNHJGFDC18DA,調和段,4.11,都市：其他:住宅區(住一),10000,86,持分移轉,13820026
RPSPMLMLNHJGFDC18DA,調和段,.20,都市：其他:住宅區(住一),10000,1,持分移轉,13820029
RPSPMLMLNHJGFDC18DA,調和段,1.93,都市：其他:住宅區(住一),10000,86,持分移轉,13820032
RPWPMLMLNHJGFDC58DA,德安段,29.40,都市：其他:住宅區(住二),10000,27,持分移轉,05220000
RPWPMLMLNHJGFDC58DA,德安段,.29,都市：其他:道路用地,10000,27,持分移轉,05220001
RPWPMLMLNHJGFDC58DA,德安段,.08,都市：其他:倉儲區,10000,27,持分移轉,05220002
RPWPMLMLNHJGFDC58DA,德安段,.05,都市：其他:住宅區(住二),10000,27,持分移轉,05220003
RPWPMLMLNHJGFDC58DA,德安段,.10,都市：其他:道路用地,10000,27,持分移轉,05220004
RPWPMLMLNHJGFDC58DA,德安段,.04,都市：其他:道路用地,10000,27,持分移轉,05220005
RPVOMLKMNHJGFDC28DA,祥豐段,54.00,都市：其他:住宅區(住一),1,1,全筆移轉,08570001
RPRPMLOKNHJGFDC18DA,調和段,38.35,都市：其他:住宅區(住二),10000,102,持分移轉,03900000
RPWNMLLLNHJGFDC28DA,麥金段,7.83,都市：其他:住宅區(住二),100000,34,持分移轉,05350000
RPWNMLLLNHJGFDC28DA,麥金段,.30,都市：其他:住宅區(住一),100000,34,持分移轉,05350001
RPWNMLLLNHJGFDC28DA,麥金段,.17,都市：其他:住宅區(住一),100000,34,持分移轉,05350002
RPWNMLLLNHJGFDC28DA,麥金段,.16,都市：其他:市場用地,100000,34,持分移轉,05350003
RPWNMLLLNHJGFDC28DA,麥金段,.01,都市：其他:住宅區(住一),100000,34,持分移轉,05350004
RPWNMLLLNHJGFDC28DA,麥金段,.01,都市：其他:住宅區(住一),100000,34,持分移轉,05350005
RPWNMLLLNHJGFDC28DA,麥金段,.00,都市：其他:住宅區(住二),100000,34,持分移轉,05350006
RPWNMLLLNHJGFDC28DA,麥金段,.00,都市：其他:住宅區(住一),100000,34,持分移轉,05350007
RPOPMLNKNHJGFDC77DA,湖海段,28.05,都市：其他:住宅區,10000,36,持分移轉,05260000
RPQPMLNKNHJGFDC97DA,新店段四小段,7.90,都市：其他:商業區(商四),1000,100,持分移轉,03650000
RPVPMLNKNHJGFDC48DA,源遠段,42.58,都市：其他:住宅區(住三),10000,104,持分移轉,03620000
RPRNMLTLNHJGFDC58DA,情人湖段,26.68,都市：其他:住宅區(住二),100000,113,持分移轉,01350000
RPRNMLTLNHJGFDC58DA,情人湖段,.08,都市：其他:道路用地,100000,113,持分移轉,01350001
RPPNMLPLNHJGFDC97DA,長潭段,26.07,都市：其他:住宅區(住一),100000,336,持分移轉,09710000
RPSOMLTJNHJGFDC58DA,情人湖段,29.28,都市：其他:住宅區(住二),100000,124,持分移轉,01350000
RPSOMLTJNHJGFDC58DA,情人湖段,.09,都市：其他:道路用地,100000,124,持分移轉,01350001
RPQNMLLMNHJGFDC77DA,新中山段,.25,都市：其他:商業區,5,1,持分移轉,02050000
RPQNMLLMNHJGFDC77DA,新中山段,15.06,都市：其他:商業區,5,1,持分移轉,02150000
RPVOMLNJOHJGFDC38DA,復興段三小段,9.41,都市：其他:商業區(商四),10000,74,持分移轉,00010000
RPQOMLLMNHJGFDC87DA,大華段,38.64,都市：其他:住宅區(住三),100000,1095,持分移轉,04520000
RPRNMLNJOHJGFDC87DA,保定段,21.33,都市：其他:住宅區,3,1,持分移轉,03910000
RPVOMLNJOHJGFDC38DA,中央段四小段,10.30,都市：其他:商業區(商四),10000,74,持分移轉,01320000
RPTNMLNJOHJGFDC08DA,祥豐段,20.50,都市：其他:住宅區(住一),4,1,持分移轉,09950000
RPQNMLMJOHJGFDC67DA,東明段,31.00,都市：其他:住宅區,5,1,持分移轉,02890000
RPRNMLNJOHJGFDC87DA,保定段,1.67,都市：其他:道路用地,3,1,持分移轉,03910001
RPVOMLLMNHJGFDC38DA,武嶺段,32.76,都市：其他:住宅區(住一),100000,466,持分移轉,05690000
RPUNMLNJOHJGFDC18DA,麥金段,6.82,都市：其他:住宅區(住二),100000000,19103,持分移轉,05250000
RPUNMLNJOHJGFDC18DA,麥金段,.01,都市：其他:住宅區(住一),100000000,19103,持分移轉,05270001
RPUNMLNJOHJGFDC18DA,麥金段,.00,都市：其他:住宅區(住一),100000000,19103,持分移轉,05290002
RPPNMLLMNHJGFDC67DA,麥金段,6.82,都市：其他:住宅區(住二),100000000,19103,持分移轉,05250000
RPPNMLLMNHJGFDC67DA,麥金段,.01,都市：其他:住宅區(住一),100000000,19103,持分移轉,05270001
RPPNMLLMNHJGFDC67DA,麥金段,.00,都市：其他:住宅區(住一),100000000,19103,持分移轉,05290002
RPWNMLOKNHJGFDC48DA,長潭段,14.20,都市：其他:住宅區(住二),100000,52,持分移轉,08920000
RPTOMLTJNHJGFDC68DA,新城段,4.43,都市：其他:住宅區(住一之一),100000,79,持分移轉,06530000
RPTOMLTJNHJGFDC68DA,新城段,11.78,都市：其他:住宅區(住一之一),100000,79,持分移轉,06560000
RPTOMLTJNHJGFDC68DA,新城段,.01,都市：其他:綠地用地,100000,79,持分移轉,06560001
RPTOMLTJNHJGFDC68DA,新城段,.00,都市：其他:綠地用地,100000,79,持分移轉,06560002
RPQNMLOJOHJGFDC97EA,金華段,26.05,都市：其他:住宅區(住三),10000,482,持分移轉,12380000
RPPNMLLMNHJGFDC77EA,和平段,24.42,都市：其他:商業區,5,1,持分移轉,09110000
RPPNMLLMNHJGFDC77EA,和平段,.78,都市：其他:住宅區(住二),5,1,持分移轉,09110001
RPPNMLOJOHJGFDC87EA,大德段,31.01,都市：其他:住宅區,100000,1162,持分移轉,06800013
RPPNMLLMNHJGFDC77EA,和平段,.20,都市：其他:商業區,5,1,持分移轉,09110002
RPRNMLOJOHJGFDC08EA,大德段,24.11,都市：其他:住宅區,3330,265,持分移轉,04760000
RPRNMLOJOHJGFDC08EA,大德段,2.39,都市：其他:道路用地,3330,265,持分移轉,04760003
RPOOMLSLNHJGFDC28DA,安國段,37.53,都市：其他:住宅區,10000,172,持分移轉,00010042
RPQPMLOLNHJGFDC18DA,觀音段,15.24,都市：其他:商業區,10000,584,持分移轉,08260000
RPSPMLKLNHJGFDC97DA,調和段,20.37,都市：其他:住宅區(住二),10000,12,持分移轉,14140000
RPSPMLKLNHJGFDC97DA,調和段,.00,都市：其他:道路用地,10000,12,持分移轉,14140001
RPWOMLKMNHJGFDC38DA,長潭段,22.39,都市：其他:住宅區(住二),100000,82,持分移轉,08920000
RPRPMLNJOHJGFDC08DA,暖暖段暖暖小段,41.95,都市：其他:住宅區(住三),10000,308,持分移轉,02870000
RPUPMLNJOHJGFDC38DA,大華段,28.00,都市：其他:商業區(商三),18240,560,持分移轉,02490000
RPRPMLNJOHJGFDC08DA,暖暖段暖暖小段,7.67,都市：其他:住宅區(住三),132,1,持分移轉,02870002
RPSQMLNJOHJGFDC28DA,長潭段,.55,都市：其他:住宅區(住二),100000,21,持分移轉,08450000
RPSQMLNJOHJGFDC28DA,長潭段,5.52,都市：其他:住宅區(住二),100000,21,持分移轉,08450003
RPTQMLNJOHJGFDC38DA,長潭段,.55,都市：其他:住宅區(住二),100000,21,持分移轉,08450000
RPTQMLNJOHJGFDC38DA,長潭段,5.52,都市：其他:住宅區(住二),100000,21,持分移轉,08450003
RPSNMLOJOHJGFDC18EA,湖海段,128.08,都市：其他:住宅區,6,1,持分移轉,09500000
RPUNMLLKMHJGFDC97EA,明德段,11.00,都市：其他:商業區,12,2,持分移轉,03440000
RPUNMLLKMHJGFDC97EA,明德段,1.83,都市：其他:商業區,12,2,持分移轉,03450000
RPQNMLMKMHJGFDC57DA,暖暖段東勢坑小段,.06,都市：其他:住宅區(住三),10000,10,持分移轉,09740000
RPQNMLMKMHJGFDC57DA,暖暖段東勢坑小段,.17,都市：其他:住宅區(住三),10000,10,持分移轉,09740001
RPPOMLTJMHJGFDC18DA,武嶺段,1.62,都市：其他:住宅區(住一),10000,108,持分移轉,01850000
RPVNMLLKMHJGFDC97DA,自強段,25.73,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,3,1,持分移轉,05190000
RPOPMLLKMHJGFDC47DA,東明段,22.75,都市：其他:住宅區,4,1,持分移轉,02860000
RPQNMLMKMHJGFDC57DA,暖暖段東勢坑小段,1.04,都市：其他:住宅區(住三),10000,10,持分移轉,09750000
RPPOMLTJMHJGFDC18DA,武嶺段,15.35,都市：其他:住宅區(住一),10000,108,持分移轉,01860000
RPRPMLLKMHJGFDC77DA,溪頭段,3.80,都市：其他:住宅區(住三),640,10,持分移轉,04660000
RPQOMLLKMHJGFDC57DA,麥金段,11.13,都市：其他:住宅區,10000,49,持分移轉,01720000
RPOPMLLKMHJGFDC47DA,東明段,1.00,都市：其他:住宅區,4,1,持分移轉,02860001
RPVNMLLKMHJGFDC08EA,明德段,11.00,都市：其他:商業區,12,2,持分移轉,03440000
RPVNMLLKMHJGFDC08EA,明德段,1.83,都市：其他:商業區,12,2,持分移轉,03450000
RPQNMLQKMHJGFDC08EA,源遠段,7.37,都市：其他:住宅區(住三),300,28,持分移轉,04130000
RPPNMLOJOHJGFDC77DA,溪頭段,3.04,都市：其他:住宅區(住三),1920,24,持分移轉,04660000
RPPNMLRKMHJGFDC08EA,延年段,14.00,都市：其他:住宅區(住三),1,1,全筆移轉,08390000
RPPNMLRKMHJGFDC08EA,延年段,1.00,都市：其他:道路用地,1,1,全筆移轉,08390001
RPPNMLRKMHJGFDC08EA,延年段,17.00,都市：其他:住宅區(住三),1,1,全筆移轉,08400000
RPOOMLOJOHJGFDC77DA,祥豐段,25.40,都市：其他:住宅區(住一),10000,58,持分移轉,05170000
RPOOMLOJOHJGFDC77DA,祥豐段,2.39,都市：其他:住宅區(住一),10000,58,持分移轉,05180000
RPOOMLOJOHJGFDC77DA,祥豐段,5.92,都市：其他:住宅區(住一),10000,58,持分移轉,05540000
RPVNMLOKMHJGFDC28DA,源遠段,19.18,都市：其他:住宅區(住二),10000,23,持分移轉,11280008
RPXNMLKMNHJGFDC38DA,新店段四小段,9.00,都市：其他:商業區(商四),1,1,全筆移轉,01190000
RPXNMLKMNHJGFDC38DA,新店段四小段,9.00,都市：其他:商業區(商四),1,1,全筆移轉,01260000
RPUNMLKMNHJGFDC08DA,德安段,27.26,都市：其他:住宅區(住二),1000,29,持分移轉,09020000
RPRNMLKMNHJGFDC77DA,調和段,.01,都市：其他:道路用地,100000,81,持分移轉,13590000
RPTOMLKMNHJGFDC08DA,五堵段五堵北小段,8.45,都市：其他:住宅區,1250,11,持分移轉,10080000
RPUOMLKMNHJGFDC18DA,武嶺段,38.22,都市：其他:住宅區(住三),10000,501,持分移轉,08920002
RPRNMLKMNHJGFDC77DA,調和段,.01,都市：其他:道路用地,100000,81,持分移轉,13590001
RPOOMLMKMHJGFDC47DA,新會段,27.08,都市：其他:住宅區(住三),30,1,持分移轉,04120000
RPRNMLKMNHJGFDC77DA,調和段,27.48,都市：其他:住宅區(住二),100000,81,持分移轉,14150000
RPRNMLKMNHJGFDC77DA,調和段,.01,都市：其他:住宅區(住二),100000,81,持分移轉,14150001
RPRNMLKMNHJGFDC77DA,調和段,.01,都市：其他:住宅區(住一),100000,81,持分移轉,14150002
RPROMLSJMHJGFDC28DA,德厚段,32.00,都市：其他:住宅區(住一),1,1,全筆移轉,07430023
RPRNMLNLMHJGFDC87DA,友一段,63.09,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,100000,244,持分移轉,15030000
RPTNMLTKMHJGFDC58DA,中濱段,2.00,都市：其他:住宅區(住一),5,1,持分移轉,00290035
RPTNMLTKMHJGFDC58DA,中濱段,9.00,都市：其他:住宅區(住一),5,1,持分移轉,00290036
RPTNMLTKMHJGFDC58DA,中濱段,9.00,都市：其他:住宅區(住一),5,1,持分移轉,00290037
RPTNMLTKMHJGFDC58DA,中濱段,1.00,都市：其他:道路用地,5,1,持分移轉,00290091
RPTNMLTKMHJGFDC58DA,中濱段,2.00,都市：其他:道路用地,5,1,持分移轉,00290092
RPTNMLTKMHJGFDC58DA,中濱段,2.20,都市：其他:道路用地,5,1,持分移轉,00290093
RPTNMLTKMHJGFDC58DA,中濱段,1.60,都市：其他:住宅區(住一),5,1,持分移轉,00360004
RPTNMLTKMHJGFDC58DA,中濱段,15.00,都市：其他:道路用地,1,1,全筆移轉,00360013
RPTNMLTKMHJGFDC58DA,中濱段,.80,都市：其他:道路用地,5,1,持分移轉,00360024
RPTNMLTKMHJGFDC58DA,中濱段,2.00,都市：其他:住宅區(住一),5,1,持分移轉,02610001
RPTNMLTKMHJGFDC58DA,中濱段,1.20,都市：其他:道路用地,5,1,持分移轉,02610027
RPSNMLLLMHJGFDC77DA,五堵段五堵北小段,23.92,都市：其他:住宅區,3000,48,持分移轉,09990000
