編號,車位類別,車位價格,車位面積平方公尺,車位所在樓層
RPUNMLNLKHJGFEE38CC,坡道平面,0,36.51,地下一樓
RPUNMLNLKHJGFEE38CC,坡道平面,0,36.51,地下一樓
RPRNMLRLKHJGFEE48CC,坡道平面,0,20.67,地下一樓
RPUNMLRLKHJGFEE78CC,坡道平面,0,20.47,地下三樓
RPPNMLRLKHJGFGE48CC,坡道平面,0,18.85,地下三樓
RPPNMLRLKHJGFFE38CC,坡道平面,0,,地下二樓
RPSNMLRLKHJGFGE78CC,一樓平面,0,,一樓
RPQNMLRLKHJGFIE78CC,坡道平面,0,26.58,地下二樓
RPWNMLTLKHJGFAE78CC,坡道平面,0,33.81,地下三樓
RPSNMLTLKHJGFBE48CC,坡道平面,2200,13.32,地下三樓
RPSOMLRLKHJGFEE68CC,坡道平面,0,7.05,地下二樓
RPXNMLTLKHJGFAE88CC,坡道機械,0,9.92,地下三樓
RPROMLTLKHJGFBE48CC,坡道機械,0,18.70,地下三樓
RPVNMLTLKHJGFAE68CC,坡道平面,0,22.19,地下一樓
RPPNMLTLKHJGFFE58CC,坡道平面,0,24.40,地下四樓
RPSNMLLJLHJGFAE47CC,坡道平面,0,23.17,地下二樓
RPSNMLLJLHJGFAE47CC,坡道平面,0,23.17,地下二樓
RPWNMLTLKHJGFFE66CC,坡道平面,0,26.18,地下二樓
RPWNMLTLKHJGFFE66CC,坡道平面,0,26.18,地下二樓
RPVNMLTLKHJGFFE56CC,坡道平面,0,27.90,地下二樓
RPUNMLTLKHJGFFE09CC,坡道平面,0,27.90,地下四樓
RPRNMLTLKHJGFFE78CC,坡道平面,0,26.02,地下二樓
RPQOMLLJLHJGFBE47CC,坡道平面,0,34.09,地下三樓
RPQNMLLJLHJGFEE67CC,坡道平面,0,31.96,地下五樓含以下
RPUNMLLJLHJGFCE87CC,坡道機械,0,16.13,地下三樓
RPRNMLLJLHJGFDE67CC,坡道平面,0,28.01,地下一樓
RPRNMLLJLHJGFDE67CC,坡道平面,0,28.01,地下一樓
RPQNMLOJLHJGFBE67CC,坡道平面,2200,12.65,地下四樓
RPPNMLOJLHJGFDE77CC,坡道平面,0,17.60,地下二樓
RPSNMLOJLHJGFDE08CC,坡道平面,0,,地下二樓
RPVNMLOJLHJGFDE38CC,坡道機械,1700,14.83,地下一樓
RPQNMLOJLHJGFEE97CC,坡道平面,0,18.00,地下三樓
RPRNMLOJLHJGFIE48CC,坡道平面,0,23.51,地下二樓
RPPNMLOJLHJGFLE58CC,坡道平面,0,12.57,一樓
RPUNMLPJLHJGFAE08CC,坡道機械,0,24.82,地下五樓含以下
RPSNMLPJLHJGFCE08CC,坡道平面,0,34.75,地下四樓
RPTNMLPJLHJGFDE28CC,坡道平面,0,,地下二樓
RPSNMLLJLHJGFFE97CC,坡道平面,0,26.02,地下三樓
RPTNMLLJLHJGFFE08CC,坡道平面,0,24.40,地下二樓
RPRNMLMJLHJGFFE97CC,坡道平面,0,19.55,地下四樓
RPRNMLOJLHJGFEE08CC,坡道平面,0,23.30,地下二樓
RPWOMLPJLHJGFEE78CC,坡道平面,0,25.26,地下四樓
RPPNMLPJLHJGFGE18CC,坡道平面,0,18.85,地下二樓
RPXOMLPJLHJGFEE88CC,坡道平面,0,29.27,地下一樓
RPSOMLQJLHJGFBE18CC,坡道平面,0,19.84,地下五樓含以下
RPXNMLQJLHJGFDE78CC,坡道平面,0,18.37,地下一樓
RPUNMLQJLHJGFDE48CC,坡道平面,0,,地下二樓
RPSOMLQJLHJGFDE38CC,坡道機械,0,6.63,地下三樓
RPPOMLQJLHJGFDE08CC,坡道機械,1500,7.58,地下二樓
RPRNMLQJLHJGFEE28CC,坡道平面,0,29.28,地下三樓
RPQPMLQJLHJGFDE28CC,坡道平面,0,17.33,地下二樓
RPUNMLQJLHJGFGE78CC,坡道平面,1000,26.45,地下一樓
RPPOMLQJLHJGFEE18CC,坡道平面,0,29.28,地下一樓
RPVNMLQJLHJGFGE88CC,坡道機械,1500,,地下一樓
RPTNMLRJLHJGFBE28CC,坡道平面,0,28.14,地下一樓
RPQNMLRJLHJGFCE08CC,坡道機械,0,5.65,地下二樓
RPRNMLRJLHJGFEE38CC,坡道平面,0,24.07,地下二樓
RPTNMLRJLHJGFEE58CC,坡道平面,0,33.47,地下一樓
RPUNMLRJLHJGFEE68CC,坡道平面,0,22.50,地下一樓
RPPNMLRJLHJGFIE58CC,坡道平面,0,16.85,地下二樓
RPWNMLSJLHJGFDE88CC,坡道平面,0,28.02,地下二樓
RPRNMLSJLHJGFEE48CC,升降平面,0,8.26,地下三樓
RPQNMLSJLHJGFEE38CC,坡道平面,0,18.00,地下二樓
RPXNMLSJLHJGFEE09CC,坡道機械,0,10.55,地下五樓含以下
RPRNMLSJLHJGFGE68CC,坡道平面,0,25.31,地下三樓
RPPNMLTJLHJGFGE58CC,坡道平面,0,26.55,地下二樓
RPPNMLTJLHJGFEE38CC,坡道機械,0,,地下二樓
RPTNMLLKLHJGFAE67CC,坡道平面,0,19.34,地下二樓
RPVNMLLKLHJGFAE87CC,坡道平面,0,26.88,地下二樓
RPPOMLLKLHJGFAE37CC,坡道平面,0,25.17,地下二樓
RPRNMLLKLHJGFBE57CC,坡道平面,0,21.82,地下二樓
RPTOMLLKLHJGFAE77CC,坡道平面,0,27.83,地下三樓
RPVNMLLKLHJGFDE18CC,坡道平面,0,21.25,地下一樓
RPPNMLLKLHJGFEE67CC,坡道平面,0,,地下一樓
RPOOMLLKLHJGFEE67CC,坡道機械,0,5.11,地下二樓
RPWNMLLKLHJGFEE38CC,坡道平面,0,,地下二樓
RPQOMLLKLHJGFEE87CC,坡道平面,0,22.50,地下二樓
RPXNMLMKLHJGFAE18CC,坡道平面,0,33.10,地下二樓
RPWNMLLKLHJGFGE58CC,坡道平面,0,33.17,地下一樓
RPVNMLMKLHJGFDE28CC,坡道平面,0,27.58,地下二樓
RPVNMLMKLHJGFEE38CC,坡道機械,0,23.37,地下四樓
RPWNMLMKLHJGFEE48CC,坡道平面,0,43.35,地下三樓
RPPNMLMKLHJGFGE97CC,坡道平面,2800,,地下一樓
RPQNMLNKLHJGFAE57CC,坡道機械,0,11.78,地下三樓
RPSNMLNKLHJGFAE77CC,坡道平面,0,18.11,地下二樓
RPVNMLNKLHJGFAE08CC,坡道平面,0,8.25,地下二樓
RPQNMLNKLHJGFCE77CC,坡道平面,0,24.86,地下三樓
RPVNMLNKLHJGFBE18CC,坡道平面,0,31.77,地下二樓
RPVNMLNKLHJGFCE28CC,坡道平面,0,29.93,地下一樓
RPTOMLNKLHJGFDE28CC,坡道平面,0,28.67,地下一樓
RPQOMLNKLHJGFDE97CC,坡道平面,0,29.27,地下二樓
RPUPMLNKLHJGFDE48CC,坡道機械,0,10.97,地下三樓
RPXNMLNKLHJGFEE68CC,坡道機械,0,23.27,地下三樓
RPOPMLNKLHJGFEE97CC,坡道機械,0,,地下一樓
RPRNMLNKLHJGFGE28CC,坡道機械,0,10.50,地下二樓
RPPNMLNKLHJGFGE08CC,坡道平面,0,,地下一樓
RPTNMLOKLHJGFAE97CC,坡道平面,0,19.67,地下二樓
RPVNMLOKLHJGFAE18CC,坡道平面,0,31.16,地下二樓
RPUNMLOKLHJGFBE18CC,坡道平面,0,34.70,地下一樓
RPPNMLOKLHJGFCE77CC,升降機械,0,,地下一樓
RPSNMLOKLHJGFDE18CC,坡道機械,0,6.60,地下二樓
RPTNMLOKLHJGFDE28CC,坡道機械,0,8.17,地下三樓
RPSNMLOKLHJGFFE38CC,坡道機械,0,18.38,地下四樓
RPPNMLNKLHJGFFE97CC,坡道機械,0,18.38,地下四樓
RPTNMLRJLHJGFFE68CC,升降平面,0,9.10,地下三樓
RPUNMLOKLHJGFFE58CC,坡道平面,0,,地下一樓
RPSNMLPKLHJGFBE08CC,坡道機械,0,,地下三樓
RPXNMLPKLHJGFBE58CC,坡道機械,0,,地下三樓
RPUNMLSKLHJGFBE58CC,坡道平面,3000,17.21,地下二樓
RPTNMLSKLHJGFCE58CC,坡道平面,0,26.32,地下三樓
RPTNMLSKLHJGFDE68CC,塔式車位,0,13.06,
RPUNMLSKLHJGFDE78CC,坡道機械,0,,地下一樓
RPWNMLSKLHJGFDE98CC,坡道平面,0,16.49,地下一樓
RPSNMLSKLHJGFEE68CC,坡道平面,0,28.04,地下二樓
RPPOMLSKLHJGFEE48CC,坡道平面,0,39.83,地下四樓
RPXNMLSKLHJGFEE56CC,坡道平面,0,16.52,地下二樓
RPUNMLSKLHJGFGE09CC,坡道平面,2500,,地下二樓
RPPNMLSKLHJGFIE78CC,坡道平面,0,,地下一樓
RPRNMLTKLHJGFAE28CC,坡道機械,0,12.23,地下二樓
RPSNMLTKLHJGFAE38CC,坡道機械,0,5.89,一樓
RPRNMLTKLHJGFCE48CC,坡道平面,0,26.31,地下五樓含以下
RPRNMLPKLHJGFFE38CC,坡道平面,0,,地下三樓
RPSNMLTKLHJGFDE68CC,坡道平面,0,22.68,地下二樓
RPOOMLTKLHJGFEE48CC,坡道平面,0,27.65,地下四樓
RPPNMLTKLHJGFGE68CC,坡道平面,200,19.72,地下一樓
RPWNMLTKLHJGFGE76CC,坡道平面,0,,地下二樓
RPPNMLTKLHJGFJE98CC,坡道平面,0,,地下一樓
RPVOMLTKLHJGFEE56CC,坡道平面,0,21.56,地下三樓
RPQNMLKLLHJGFAE37CC,坡道平面,0,13.17,地下三樓
RPSOMLSKLHJGFEE78CC,坡道平面,0,28.14,地下二樓
RPVNMLKLLHJGFBE97CC,坡道機械,0,7.95,地下四樓
RPSNMLKLLHJGFDE87CC,坡道平面,0,9.32,地下二樓
RPRNMLKLLHJGFDE77CC,坡道平面,0,16.78,地下一樓
RPXNMLSKLHJGFGE76CC,坡道平面,2500,,地下二樓
RPPNMLKLLHJGFEE67CC,坡道平面,0,27.90,地下一樓
RPRNMLKLLHJGFEE87CC,坡道機械,0,,地下一樓
RPSNMLKLLHJGFEE97CC,坡道平面,0,18.64,地下三樓
RPRNMLKLLHJGFFE97CC,坡道機械,0,,地下四樓
RPQNMLKLLHJGFGE97CC,坡道平面,0,13.17,地下二樓
RPOOMLKLLHJGFFE77CC,坡道平面,0,20.17,地下二樓
RPOOMLKLLHJGFFE77CC,坡道平面,0,19.44,地下二樓
RPPNMLLLLHJGFAE37CC,坡道平面,0,25.25,地下三樓
RPUNMLLLLHJGFDE18CC,坡道平面,0,17.51,地下一樓
RPXNMLLLLHJGFDE48CC,坡道平面,0,24.21,地下二樓
RPUOMLLLLHJGFDE28CC,坡道機械,0,6.65,地下二樓
RPRNMLLLLHJGFEE97CC,坡道平面,0,,地下二樓
RPVNMLTKLHJGFEE09CC,坡道機械,0,8.59,地下三樓
RPUNMLLLLHJGFEE28CC,坡道平面,0,31.96,地下五樓含以下
RPTNMLLLLHJGFFE28CC,一樓平面,0,13.69,一樓
RPQOMLTKLHJGFEE68CC,坡道平面,0,21.10,地下二樓
RPQOMLTKLHJGFEE68CC,坡道平面,0,21.10,地下二樓
RPSNMLLLLHJGFGE28CC,坡道平面,0,23.76,地下二樓
RPSNMLMLLHJGFBE87CC,坡道機械,0,14.27,地下二樓
RPPOMLMLLHJGFDE87CC,坡道平面,0,20.81,地下五樓含以下
RPOOMLMLLHJGFDE77CC,坡道平面,0,31.70,地下三樓
RPXNMLMLLHJGFEE68CC,坡道平面,0,,地下一樓
RPPNMLMLLHJGFFE97CC,坡道平面,0,26.01,地下三樓
RPTNMLMLLHJGFIE68CC,坡道平面,0,35.50,地下一樓
RPRNMLMLLHJGFLE78CC,坡道平面,2000,13.72,一樓
RPQNMLKLLHJGFEE77CC,坡道平面,0,20.67,地下三樓
RPTNMLNLLHJGFGE58CC,坡道平面,0,,地下一樓
RPPNMLOLLHJGFGE28CC,坡道平面,0,19.23,地下一樓
RPPNMLPLLHJGFDE08CC,坡道平面,0,13.44,地下一樓
RPRNMLPLLHJGFDE28CC,坡道平面,0,31.70,地下二樓
RPQOMLPLLHJGFDE28CC,坡道機械,0,6.95,地下三樓
RPXNMLLLLHJGFEE58CC,坡道平面,0,33.01,地下五樓含以下
RPOOMLPLLHJGFEE18CC,坡道平面,0,25.19,地下三樓
RPOOMLPLLHJGFEE18CC,坡道平面,0,25.19,地下三樓
RPROMLPLLHJGFEE48CC,坡道平面,0,18.00,地下三樓
RPSOMLPLLHJGFEE58CC,坡道平面,0,30.70,地下三樓
RPWNMLPLLHJGFEE88CC,坡道平面,0,18.00,地下二樓
RPQOMLPLLHJGFEE38CC,坡道平面,0,18.00,地下三樓
RPPOMLPLLHJGFEE28CC,坡道平面,0,31.89,地下三樓
RPPNMLPLLHJGFGE38CC,坡道平面,0,31.37,地下二樓
RPTNMLPLLHJGFGE78CC,坡道平面,600,9.80,地下四樓
RPRNMLPLLHJGFLE09CC,坡道平面,0,10.55,一樓
RPQNMLNLLHJGFEE08CC,坡道平面,0,27.76,地下一樓
RPOOMLQLLHJGFAE87CC,坡道平面,0,19.76,地下五樓含以下
RPOOMLQLLHJGFAE87CC,坡道平面,0,19.76,地下五樓含以下
RPSNMLQLLHJGFCE38CC,坡道平面,0,24.86,地下二樓
RPQNMLQLLHJGFEE38CC,坡道平面,0,16.10,地下三樓
RPSNMLPLLHJGFEE48CC,坡道平面,0,31.97,地下三樓
RPXNMLQLLHJGFEE09CC,坡道平面,0,25.29,地下五樓含以下
RPQOMLQLLHJGFAE08CC,坡道平面,0,30.51,地下一樓
RPQOMLQLLHJGFAE08CC,坡道平面,0,30.51,地下二樓
RPXOMLPLLHJGFEE09CC,坡道平面,0,21.56,地下二樓
RPTNMLQLLHJGFFE78CC,坡道平面,0,26.02,地下四樓
RPQNMLRLLHJGFAE08CC,坡道平面,0,20.93,地下三樓
RPSNMLRLLHJGFAE28CC,升降平面,0,41.03,地下二樓
RPRNMLRLLHJGFBE28CC,塔式車位,0,16.33,
RPWNMLRLLHJGFBE78CC,坡道機械,0,7.95,地下四樓
RPTNMLQLLHJGFCE48CC,坡道平面,0,41.03,地下五樓含以下
RPXNMLRLLHJGFDE09CC,坡道平面,0,,地下二樓
RPRNMLRLLHJGFEE58CC,坡道平面,0,29.27,地下二樓
RPPNMLRLLHJGFFE48CC,坡道平面,0,24.41,地下四樓
RPRNMLRLLHJGFGE78CC,坡道平面,0,19.71,地下二樓
RPSNMLRLLHJGFGE88CC,坡道平面,0,15.33,地下一樓
RPPNMLRLLHJGFIE78CC,坡道機械,0,7.09,地下一樓
RPUNMLRLLHJGFEE88CC,坡道平面,0,19.70,地下一樓
RPRNMLSLLHJGFBE38CC,坡道機械,0,5.61,地下二樓
RPSNMLSLLHJGFCE58CC,坡道平面,0,18.35,地下二樓
RPPNMLSLLHJGFEE48CC,坡道平面,0,,地下二樓
RPUNMLSLLHJGFEE98CC,坡道平面,0,7.55,地下二樓
RPROMLSLLHJGFEE78CC,坡道平面,0,14.94,地下一樓
RPUNMLSLLHJGFFE09CC,坡道平面,0,,地下四樓
RPRNMLSLLHJGFIE09CC,坡道平面,0,26.15,地下二樓
RPVNMLSLLHJGFGE66CC,坡道平面,0,,地下一樓
RPQNMLSLLHJGFLE66CC,一樓平面,0,,一樓
RPSNMLTLLHJGFAE48CC,坡道平面,0,20.19,地下五樓含以下
RPXNMLTLLHJGFAE98CC,坡道平面,3000,24.65,地下一樓
RPUNMLTLLHJGFAE68CC,坡道平面,0,22.34,地下一樓
RPROMLTLLHJGFEE88CC,坡道機械,0,7.49,地下二樓
RPSOMLTLLHJGFEE98CC,坡道平面,0,18.00,地下二樓
RPTNMLTLLHJGFGE56CC,一樓平面,0,,一樓
RPPNMLTLLHJGFIE98CC,坡道平面,0,34.77,地下三樓
RPUNMLKMLHJGFBE97CC,坡道機械,0,,地下一樓
RPRNMLKMLHJGFIE38CC,坡道平面,0,25.79,地下一樓
RPOOMLLJMHJGFAE27CC,坡道機械,0,20.30,地下三樓
RPPNMLLJMHJGFCE47CC,坡道平面,0,39.16,地下四樓
RPQNMLLJMHJGFDE67CC,坡道平面,0,31.44,地下一樓
RPWNMLLJMHJGFDE28CC,坡道機械,0,10.34,地下二樓
RPTNMLLJMHJGFDE97CC,坡道平面,0,15.15,地下三樓
RPQNMLLJMHJGFEE77CC,坡道平面,0,,地下二樓
RPTNMLLJMHJGFGE28CC,坡道平面,0,18.97,地下二樓
RPQNMLSLLHJGFIE98CC,其他,0,,一樓
RPTNMLMJMHJGFDE08CC,升降平面,0,,地下二樓
RPWNMLMJMHJGFEE48CC,坡道平面,0,,地下二樓
RPWNMLMJMHJGFEE48CC,坡道平面,0,,地下二樓
RPPNMLMJMHJGFEE77CC,坡道平面,2500,22.32,地下三樓
RPRNMLMJMHJGFEE97CC,坡道平面,0,22.50,地下二樓
RPTNMLLJMHJGFCE87CC,坡道平面,0,26.32,地下三樓
RPTNMLLJMHJGFCE87CC,坡道平面,0,26.32,地下三樓
RPPNMLLJMHJGFDE57CC,塔式車位,0,13.06,
RPUNMLNJMHJGFBE08CC,坡道平面,2200,14.65,地下二樓
RPVNMLNJMHJGFBE18CC,坡道平面,1800,12.65,地下五樓含以下
RPSNMLMJMHJGFDE97CC,坡道平面,0,28.98,地下二樓
RPTNMLNJMHJGFCE08CC,坡道平面,0,23.87,地下三樓
RPUNMLNJMHJGFDE28CC,坡道平面,0,17.60,地下二樓
RPRNMLNJMHJGFDE97CC,坡道平面,0,17.62,地下二樓
RPVNMLNJMHJGFEE48CC,坡道平面,0,19.92,地下一樓
RPQOMLNJMHJGFEE08CC,坡道平面,0,18.56,地下一樓
RPSNMLNJMHJGFFE28CC,坡道平面,0,,地下二樓
RPVNMLNJMHJGFFE58CC,坡道平面,0,21.22,地下四樓
RPTNMLNJMHJGFGE48CC,坡道平面,0,21.38,地下二樓
RPSNMLNJMHJGFGE38CC,坡道平面,0,1.95,地下二樓
RPPNMLNJMHJGFIE28CC,坡道平面,0,26.58,地下一樓
RPPNMLNJMHJGFLE58CC,坡道平面,0,,一樓
RPPNMLQJMHJGFCE97CC,坡道機械,0,13.60,地下三樓
RPPNMLPJMHJGFGE28CC,坡道平面,2500,,地下二樓
RPRNMLNJMHJGFAE67CC,坡道平面,0,21.33,地下三樓
RPPNMLSJMHJGFAE97CC,坡道機械,0,,地下三樓
RPRNMLSJMHJGFAE18CC,坡道機械,0,13.23,地下二樓
RPWNMLSJMHJGFAE68CC,坡道平面,0,21.32,地下三樓
RPSNMLSJMHJGFBE38CC,坡道平面,0,16.55,地下三樓
RPSNMLSJMHJGFCE48CC,坡道平面,0,,地下二樓
RPSOMLSJMHJGFEE78CC,坡道平面,0,15.06,地下二樓
RPSNMLSJMHJGFFE78CC,坡道平面,0,,地下一樓
RPPNMLTJMHJGFBE18CC,坡道平面,2000,12.65,地下四樓
RPSNMLTJMHJGFAE38CC,坡道平面,0,31.95,地下四樓
RPQNMLTJMHJGFAE18CC,坡道機械,0,,地下三樓
RPPOMLTJMHJGFBE28CC,坡道機械,0,,地下五樓含以下
RPPNMLTJMHJGFDE38CC,坡道平面,0,27.58,地下二樓
RPRNMLTJMHJGFGE88CC,坡道平面,0,27.25,地下二樓
RPRNMLTJMHJGFFE78CC,坡道平面,0,,地下四樓
RPOOMLTJMHJGFEE48CC,坡道平面,0,31.96,地下五樓含以下
RPQNMLTJMHJGFFE68CC,坡道機械,0,18.37,地下四樓
RPQNMLKKMHJGFAE37CC,坡道平面,0,18.77,地下三樓
RPTNMLSJMHJGFAE38CC,坡道機械,0,,地下一樓
RPRNMLKKMHJGFBE57CC,坡道平面,0,33.34,地下五樓含以下
RPQNMLKKMHJGFEE77CC,坡道平面,0,47.98,地下三樓
RPSOMLKKMHJGFBE77CC,坡道平面,0,12.65,地下五樓含以下
RPQNMLKKMHJGFDE67CC,坡道平面,0,36.00,地下二樓
RPQNMLKKMHJGFFE87CC,坡道平面,0,21.80,地下一樓
RPQOMLKKMHJGFEE87CC,其他,0,,一樓
RPVNMLKKMHJGFGE48CC,坡道平面,0,44.98,地下一樓
RPRNMLLKMHJGFAE57CC,坡道機械,0,9.08,地下二樓
RPOOMLLKMHJGFAE37CC,坡道平面,0,16.63,地下一樓
RPPOMLLKMHJGFAE47CC,坡道平面,0,15.50,地下二樓
RPQNMLLKMHJGFDE77CC,一樓平面,0,,一樓
RPSNMLLKMHJGFEE08CC,坡道平面,0,21.56,地下二樓
RPXNMLLKMHJGFEE58CC,塔式車位,0,15.80,
RPWNMLLKMHJGFGE68CC,坡道平面,0,18.78,地下二樓
RPVNMLLKMHJGFGE58CC,坡道平面,0,,地下一樓
RPUNMLLKMHJGFGE48CC,坡道平面,0,28.97,地下三樓
RPQNMLLKMHJGFIE28CC,坡道平面,0,,地下三樓
RPSNMLMKMHJGFAE77CC,坡道平面,0,16.72,地下三樓
RPUNMLMKMHJGFAE97CC,坡道機械,0,,地下三樓
RPPNMLMKMHJGFDE77CC,坡道機械,0,9.14,地下三樓
RPPNMLMKMHJGFEE87CC,坡道平面,0,27.31,地下二樓
RPTOMLMKMHJGFEE38CC,坡道平面,0,37.89,地下三樓
RPPNMLNKMHJGFDE87CC,坡道平面,0,28.67,地下三樓
RPSNMLNKMHJGFEE28CC,坡道平面,0,15.45,地下一樓
RPPNMLOKMHJGFEE08CC,坡道平面,0,24.71,地下一樓
RPQNMLNKMHJGFFE18CC,坡道平面,0,27.89,地下一樓
RPSNMLPKMHJGFAE08CC,坡道平面,0,15.50,地下一樓
RPRNMLPKMHJGFAE97CC,坡道平面,0,32.25,地下二樓
RPTOMLPKMHJGFAE28CC,坡道機械,0,6.77,地下一樓
RPWNMLPKMHJGFBE58CC,坡道平面,0,,地下三樓
RPQOMLPKMHJGFEE38CC,坡道機械,0,19.38,地下三樓
RPROMLPKMHJGFEE48CC,坡道平面,0,16.10,地下二樓
RPTOMLPKMHJGFEE68CC,坡道平面,600,24.83,地下一樓
RPPNMLPKMHJGFFE28CC,坡道平面,0,,一樓
RPWNMLPKMHJGFGE09CC,坡道平面,0,25.32,地下二樓
RPSNMLPKMHJGFGE68CC,坡道平面,0,,地下一樓
RPUNMLPKMHJGFGE88CC,坡道平面,0,21.72,地下二樓
RPQNMLPKMHJGFIE68CC,坡道平面,0,6.49,地下一樓
RPRNMLQKMHJGFBE18CC,一樓平面,0,,一樓
RPSNMLQKMHJGFCE38CC,坡道機械,0,11.15,地下四樓
RPRNMLQKMHJGFDE38CC,坡道平面,0,21.30,地下一樓
RPPNMLOKMHJGFFE18CC,坡道平面,0,24.40,地下三樓
RPQNMLQKMHJGFEE38CC,坡道平面,0,25.01,地下五樓含以下
RPUOMLQKMHJGFDE78CC,坡道平面,0,22.68,地下二樓
RPWNMLQKMHJGFEE98CC,坡道平面,0,16.79,地下二樓
RPPNMLQKMHJGFGE48CC,坡道平面,0,24.23,地下三樓
RPPNMLQKMHJGFIE68CC,坡道平面,0,14.15,地下一樓
RPTOMLRKMHJGFAE48CC,坡道平面,0,22.13,地下一樓
RPRNMLRKMHJGFCE38CC,坡道平面,0,25.92,地下三樓
RPQNMLRKMHJGFCE28CC,坡道平面,0,15.13,地下一樓
RPQNMLRKMHJGFEE48CC,坡道平面,0,37.99,地下一樓
RPPNMLRKMHJGFEE38CC,坡道平面,0,18.00,地下一樓
RPPNMLSKMHJGFAE08CC,坡道平面,0,13.07,地下二樓
RPRNMLRKMHJGFGE78CC,坡道平面,2500,,地下二樓
RPUNMLSKMHJGFBE68CC,坡道平面,0,15.74,地下二樓
RPVNMLSKMHJGFBE78CC,坡道平面,0,22.11,地下一樓
RPPOMLSKMHJGFCE38CC,坡道機械,0,8.80,地下四樓
RPQNMLSKMHJGFEE58CC,坡道平面,0,31.97,地下三樓
RPTNMLSKMHJGFEE88CC,坡道平面,0,,地下二樓
RPUNMLQKMHJGFEE78CC,坡道平面,0,,地下一樓
RPQOMLSKMHJGFEE68CC,坡道平面,0,26.36,地下二樓
RPTOMLSKMHJGFEE98CC,坡道平面,0,19.70,地下一樓
RPWOMLSKMHJGFEE66CC,坡道平面,0,18.00,地下一樓
RPUPMLSKMHJGFEE56CC,坡道平面,0,32.49,地下三樓
RPSNMLSKMHJGFLE86CC,一樓平面,0,,一樓
RPPNMLTKMHJGFAE18CC,坡道平面,0,16.21,地下二樓
RPOOMLTKMHJGFAE18CC,坡道機械,0,13.36,地下五樓含以下
RPXNMLTKMHJGFCE56CC,坡道平面,0,24.86,地下二樓
RPROMLTKMHJGFDE78CC,坡道平面,0,,地下一樓
RPPOMLTKMHJGFDE58CC,坡道平面,0,15.86,地下二樓
RPXNMLTKMHJGFDE66CC,坡道平面,0,27.97,地下四樓
RPPNMLTKMHJGFGE78CC,坡道平面,0,21.02,地下一樓
RPRNMLKLMHJGFEE97CC,坡道平面,0,,地下五樓含以下
RPRNMLKLMHJGFGE18CC,坡道平面,0,21.29,地下二樓
RPPNMLLLMHJGFGE08CC,坡道平面,2500,,地下二樓
RPSNMLLLMHJGFGE38CC,坡道平面,2700,,地下二樓
RPTNMLLLMHJGFGE48CC,坡道平面,2800,,地下一樓
RPQNMLMLMHJGFBE77CC,坡道平面,0,17.68,地下三樓
RPUNMLSKMHJGFCE78CC,坡道平面,0,19.47,地下二樓
RPUOMLMLMHJGFCE38CC,一樓平面,0,,一樓
RPSNMLMLMHJGFEE28CC,坡道機械,0,,地下一樓
