編號,車位類別,車位價格,車位面積平方公尺,車位所在樓層
RPOOMLMLNHPFFDN56CA,坡道平面,0,,
RPSNMLTLMHPFFDN47CA,坡道平面,0,,
RPTNMLOJNHPFFDN96CA,坡道平面,1100000,30.55,
RPUNMLOJNHPFFDN07CA,坡道平面,1100000,30.55,
RPVNMLOJNHPFFDN17CA,坡道平面,1100000,30.55,
RPRNMLPLNHPFFAN76CA,坡道平面,0,,
RPUNMLKMMHPFFAN56CA,坡道機械,0,,
RPSNMLLKNHPFFDN66CA,坡道平面,0,,
RPUNMLQLNHPFFDN47CA,升降機械,0,6.73,
RPUNMLMKNHPFFDN96CA,坡道平面,0,30.55,
RPTNMLTKNHPFFAN27CA,坡道平面,0,,
RPRNMLTKNHPFFDN37CA,坡道平面,1200000,29.77,
RPXOMLQLKHPFFAN27CA,坡道平面,0,,
RPQOMLTJOHPFFAN07CA,坡道平面,0,,
RPSOMLRLKHPFFAN86CA,坡道平面,0,,
RPVNMLOJLHPFFAN66CA,坡道機械,0,,
RPWNMLPJLHPFFBN96CA,坡道平面,0,,
RPTOMLQKLHPFFDN17CA,坡道平面,0,,
RPUNMLKKLHPFFDN56CA,坡道機械,0,18.01,
RPOOMLSKLHPFFAN56CA,坡道平面,0,,
RPROMLRLLHPFFAN86CA,坡道平面,0,,
RPQNMLRKLHPFFCN76CA,坡道平面,0,,
RPUOMLNKLHPFFAN66CA,坡道機械,0,,
RPUOMLTJMHPFFDN57CA,坡道機械,0,,
RPWOMLRLLHPFFAN37CA,坡道平面,0,,
RPSOMLPLLHPFFAN76CA,升降機械,0,,
RPXNMLTKLHPFFAN47CA,坡道平面,0,,
RPRNMLNKMHPFFAN98CA,坡道機械,0,,
RPWNMLSJOHHGFBN96DA,坡道機械,0,,
RPWOMLLJMHPFFAN66CA,坡道平面,0,,
RPSNMLOLLHPFFAN56CA,坡道平面,0,,
RPTOMLPLLHPFFAN86CA,坡道機械,0,,
RPWNMLQLLHPFFAN17CA,坡道平面,0,,
RPWNMLOKMHPFFAN96CA,一樓平面,0,,
RPVOMLRLLHPFFAN27CA,坡道平面,1230000,,
RPPNMLLMLHPFFEN09CA,一樓平面,0,,
RPRNMLLJMHPFFDN98CA,坡道機械,0,,
RPXNMLSJMHPFFDN67CA,坡道平面,950000,30.55,
RPRNMLLJMHPFFAN68CA,坡道平面,0,,
RPOOMLRJMHPFFAN09CA,坡道平面,0,,
RPWNMLSJMHPFFAN27CA,坡道平面,0,,
RPWNMLSJMHPFFAN27CA,坡道平面,0,,
RPRNMLTJMHPFFAN86CA,坡道平面,0,,
RPRNMLLJNHPFFBN88CA,升降機械,0,,
RPQNMLOLMHPFFDN76CA,坡道平面,0,,
RPOOMLKLMHPFFDN88CA,坡道平面,950000,30.55,
RPPOMLKLMHPFFDN98CA,坡道平面,950000,30.55,
RPQNMLQKMHPFFDN86CA,坡道機械,0,,
RPVNMLRKMHPFFAN17CA,坡道平面,0,,
RPXNMLKLMHPFFAN76CA,坡道平面,0,,
RPRNMLKMMHPFFDN56CA,坡道機械,0,18.01,
RPSNMLSJOHPFFCN27CA,坡道平面,0,,
RPWNMLOJNHPFFDN27CA,坡道平面,950000,30.55,
RPRNMLRKKHPFFAN56CA,升降機械,0,,
RPSNMLMKKHPFFAN88DA,升降機械,0,,
RPTNMLTKKHPFFDN27CA,坡道平面,950000,30.55,
RPOOMLTKKHPFFDN86CA,坡道平面,950000,30.55,
RPVNMLKLKHPFFAN98CA,一樓平面,0,,
RPOOMLTKKHPFFAN56CA,坡道平面,0,,
RPPOMLNJLHPFFAN68CA,一樓平面,0,,
RPXNMLLLKHPFFDN96CA,坡道平面,0,,
RPXNMLNJLHPFFAN76CA,坡道平面,0,,
RPQOMLKLLHPFFAN68CA,升降機械,0,,
RPQOMLKLLHPFFAN68CA,升降機械,0,,
RPRNMLNJLHPFFDN09CA,坡道平面,0,,
RPTNMLRJLHPFFAN76CA,坡道平面,1000000,,
RPRNMLTKLHPFFDN17CA,坡道平面,1100000,29.77,
RPQNMLTKLHPFFDN07CA,坡道平面,1150000,29.77,
RPTNMLQKLHPFFDN07CA,坡道平面,950000,30.55,
RPSOMLLKLHPFFAN88CA,坡道機械,0,,
RPPNMLKKMHPFFDN78CA,升降機械,0,6.73,
RPTOMLSKLHPFFAN07CA,坡道平面,0,,
RPTNMLQLLHPFFDN17CA,坡道平面,950000,30.55,
RPSNMLMLMHHGFAN38CA,坡道平面,0,,
RPPNMLNKKHPFFBN68CA,坡道平面,750000,25.62,
RPVNMLNKKHPFFDN86CA,升降機械,500000,17.09,
RPUNMLOLKHPFFDN96CA,坡道平面,0,,
RPWNMLTKKHPFFDN57CA,坡道平面,1100000,30.55,
RPRNMLTKKHPFFBN86CA,坡道平面,0,,
RPOPMLTJLHPFFAN66CA,坡道平面,1000000,,
RPTNMLSLKHPFFDN27CA,坡道機械,0,,
RPQNMLKLKHPFFCN68CA,坡道平面,0,,
RPPOMLRJLHPFFDN76CA,升降機械,0,6.73,
RPROMLRJLHPFFDN96CA,升降機械,0,6.73,
RPVOMLQJLHPFFDN27CA,升降機械,0,6.73,
RPWNMLTJLHPFFAN27CA,坡道平面,0,,
RPWNMLTJLHPFFAN27CA,坡道平面,0,,
RPUNMLQKLHPFFDN17CA,坡道平面,950000,30.55,
RPPOMLQKLHPFFDN76CA,升降機械,500000,17.09,
RPQOMLQKLHPFFDN86CA,升降機械,500000,17.09,
RPSNMLNJMHPFFDN66CA,升降機械,0,6.73,
RPQNMLNJMHPFFDN09CA,升降機械,0,6.73,
RPUNMLNJMHPFFDN86CA,升降機械,0,6.73,
RPWOMLKMLHPFFDN07CA,升降機械,0,6.73,
RPSNMLQLLHPFFDN07CA,坡道平面,950000,30.55,
RPPNMLOKMHPFFAN88CA,坡道平面,0,,
RPVNMLTLRHPFFDN28CA,升降機械,0,6.73,
RPSNMLOJLHPFFHN07CA,一樓平面,0,,
RPXNMLTKKHPFFDN67CA,坡道平面,950000,30.55,
RPQOMLTKKHPFFAN76CA,坡道平面,0,,
RPQOMLKLMHPFFDN09CA,坡道平面,950000,30.55,
RPVNMLQKLHPFFDN27CA,升降機械,500000,10.18,
RPTNMLRLKHPFFDN17CA,坡道平面,0,31.22,
