編號,車位類別,車位價格,車位面積平方公尺,車位所在樓層
RPOPMLMKJHJGFAN08DA,升降機械,200000,5.87,地下二樓
RPQPMLMLKIIGFDN78DA,一樓平面,1600000,27.81,一樓
RPRNMLTLKIIGFAN09DA,坡道平面,0,,地下一樓
RPRNMLTLKIIGFAN09DA,坡道平面,0,,地下一樓
RPWOMLTLKIIGFAN07DA,坡道平面,0,,地下一樓
RPWNMLRKJHJGFDN86DA,坡道平面,0,,地下二樓
RPQNMLRKJHJGFHN66DA,坡道平面,0,,地下一樓
RPPNMLPJJHJGFDN48DA,坡道平面,0,29.75,地下二樓
RPXNMLRKJHJGFDN96DA,坡道平面,0,,地下一樓
RPPNMLQKJHJGFAN38DA,坡道平面,0,,地下一樓
RPPNMLQKJHJGFAN38DA,坡道平面,0,,地下一樓
RPTOMLNLJHJGFDN98DA,坡道機械,0,,地下一樓
RPVOMLNJJHJGFAN68DA,坡道機械,0,,地下二樓
RPOOMLPLJHJGFDN68DA,坡道平面,0,,地下一樓
RPWNMLMKJHJGFDN98DA,坡道平面,0,29.75,地下一樓
RPUNMLKMJHJGFDN78DA,其他,900000,16.69,一樓
RPWOMLLKJHJGFAN68DA,坡道平面,0,32.57,地下二樓
RPQNMLLJKHJGFDN28DA,坡道平面,0,,地下一樓
RPSOMLMLJHJGFCN68DA,坡道平面,0,,地下一樓
RPVNMLQJKHJGFDN66DA,坡道平面,0,30.55,地下二樓
RPTNMLPJKHJGFAN68DA,坡道平面,0,,地下一樓
RPTNMLRJKHJGFAN88DA,坡道平面,0,,地下二樓
RPRNMLMJKHJGFAN18DA,坡道平面,0,22.14,地下二樓
RPQNMLPLJHJGFHN56DA,坡道平面,0,,地下一樓
RPPNMLQKKHJGFAN48DA,坡道機械,0,,地下一樓
RPTNMLQKKHJGFDN56DA,坡道平面,0,,地下三樓
RPRNMLTKKHJGFAN98DA,坡道平面,0,,地下一樓
RPRNMLTKKHJGFCN56DA,坡道平面,0,,地下一樓
RPRNMLTKKHJGFCN56DA,其他,0,,地下一樓
RPVNMLQLKHJGFAN56DA,坡道機械,0,,地下一樓
RPPNMLQJLHJGFDN78DA,坡道平面,1550000,35.39,地下一樓
RPQNMLQJLHJGFDN88DA,坡道平面,1550000,35.39,地下二樓
RPPNMLSJKIIGFFN56EA,一樓平面,0,,一樓
RPRNMLSJKIIGFDN09DA,升降機械,0,23.00,地下一樓
RPTOMLLKKIIGFDN78DA,坡道平面,0,,地下二樓
RPQNMLSJKIIGFDN98DA,一樓平面,0,,一樓
RPQNMLSJKIIGFDN98DA,一樓平面,0,,一樓
RPRNMLPKJIIGFAN48DA,坡道平面,1000000,,地下一樓
RPTNMLKMJIIGFAN38DA,坡道平面,0,,地下二樓
RPTNMLLKKIIGFAN38DA,坡道平面,0,,地下二樓
RPROMLMKKIIGFAN38DA,坡道機械,0,,地下一樓
RPRNMLSJKIIGFCN98DA,坡道平面,0,,地下一樓
RPSNMLSJKIIGFCN09DA,坡道平面,0,,地下一樓
RPWNMLMKKIIGFFN66DA,升降機械,0,,地下一樓
RPUNMLOLJIIGFAN78DA,坡道平面,0,,地下一樓
RPSNMLSLJIIGFAN98DA,坡道平面,0,22.14,地下二樓
RPWNMLNKKIIGFDN56DA,一樓平面,0,,一樓
RPWNMLNKKIIGFDN56DA,一樓平面,0,,一樓
RPQNMLLJKIIGFDN28DA,坡道平面,0,31.22,地下二樓
RPSNMLOKKIIGFDN88DA,坡道機械,0,,地下一樓
RPXNMLOKKIIGFAN09DA,坡道機械,0,,地下一樓
RPOOMLPKKIIGFAN38DA,坡道機械,800000,,地下一樓
RPOOMLPKKIIGFAN38DA,坡道機械,800000,,地下一樓
RPQNMLNKKIIGFHN98DA,坡道機械,650000,10.01,地下一樓
RPSOMLOKKIIGFAN68DA,坡道平面,0,22.14,地下二樓
RPPNMLLLKIIGFAN08DA,坡道平面,0,,地下一樓
RPQNMLLKKIIGFEN48DA,一樓平面,0,,一樓
RPSNMLTKKIIGFDN76DA,一樓平面,0,,一樓
RPUNMLTKKIIGFHN37DA,坡道平面,0,12.94,地下一樓
RPVNMLPKKIIGFCN56DA,坡道機械,0,,地下二樓
RPVNMLLLKIIGFDN98DA,坡道平面,0,,地下一樓
RPPOMLPKKIIGFCN68DA,坡道平面,0,,地下一樓
RPRNMLLKKIIGFAN18DA,坡道平面,1200000,,地下一樓
RPUNMLMLKIIGFAN68DA,坡道平面,0,,地下二樓
RPPQMLKMJIIGFDN58DA,坡道機械,0,10.83,地下一樓
RPXNMLSLKIIGFAN96DA,坡道機械,0,,地下二樓
RPPNMLTLKIIGFHN96DA,坡道機械,0,,地下一樓
RPUNMLMLKIIGFDN98DA,其他,900000,16.69,一樓
RPQOMLSJJHJGFFN56DA,一樓平面,0,,一樓
RPPNMLTLKIIGFCN09DA,坡道機械,0,,地下一樓
RPTNMLKKJHJGFDN48DA,坡道平面,0,,地下二樓
RPQOMLPKKIIGFDN88DA,一樓平面,0,24.26,一樓
RPSNMLMLKIIGFHN56DA,一樓平面,0,,一樓
RPQNMLKLJHJGFDN28DA,升降機械,0,,地下一樓
RPUNMLTJJHJGFDN76DA,坡道平面,0,,地下一樓
RPXNMLQLJHJGFDN96DA,坡道平面,0,,地下三樓
RPUNMLTLJHJGFDN96DA,一樓平面,0,,一樓
RPVNMLTLJHJGFDN07DA,坡道平面,0,,地下一樓
RPUNMLSLJIIGFBN66DA,一樓平面,0,,一樓
RPTNMLSLJIIGFCN66DA,一樓平面,0,,一樓
RPRNMLQJKIIGFAN58DA,坡道平面,0,,地下一樓
RPTNMLRJKIIGFBN98DA,升降機械,750000,9.30,一樓
RPXNMLLLJIIGFDN09DA,坡道平面,0,,地下二樓
RPWNMLRLJIIGFFN17DA,坡道機械,0,,地下一樓
RPPNMLLKKIIGFAN97DA,升降機械,0,,地下一樓
RPQNMLLKKIIGFCN28DA,坡道平面,0,,地下一樓
RPSNMLQKKIIGFBN88DA,升降機械,750000,9.92,一樓
RPUNMLPKKIIGFDN56DA,坡道平面,0,,地下二樓
RPQNMLTKKIIGFDN56DA,一樓平面,0,,一樓
RPTNMLSLJIIGFAN09DA,坡道機械,0,,地下二樓
RPPNMLLJKIIGFAN87DA,坡道機械,800000,,地下一樓
RPXNMLTKKIIGFAN96DA,坡道平面,1500000,,地下一樓
RPXNMLLLKIIGFAN88DA,坡道機械,0,,地下一樓
RPQOMLMLKIIGFDN68DA,其他,600000,16.69,一樓
RPPNMLSLJIIGFBN78DA,一樓平面,0,,一樓
RPRNMLSJJHJGFCN88DA,坡道平面,0,,地下一樓
RPPNMLSJJHJGFHN56DA,一樓平面,0,,一樓
RPSNMLQJKHJGFAN68DA,坡道平面,1300000,15.29,地下一樓
RPRPMLQLKHJGFAN98DA,坡道平面,0,,地下一樓
RPPNMLKLKIIGFBN08DA,一樓平面,1200000,18.63,一樓
RPQOMLPKKIIGFAN58DA,坡道機械,800000,,地下一樓
RPQOMLNJJIIGFAN18DA,坡道平面,0,,地下一樓
RPWNMLSJKIIGFAN66DA,坡道機械,0,,地下一樓
RPRNMLLLKIIGFAN28DA,坡道機械,0,,地下一樓
RPOPMLMLKIIGFDN58DA,一樓平面,1600000,27.81,一樓
RPSNMLSKJHJGFDN56DA,坡道平面,0,,地下二樓
RPTNMLQJKIIGFBN88DA,升降機械,750000,9.92,一樓
RPWNMLRLKHJGFAN76DA,坡道平面,0,,地下一樓
RPPOMLTLKHJGFAN98DA,升降機械,850000,19.85,地下二樓
RPSOMLMKKIIGFAN48DA,坡道平面,1350000,22.14,地下一樓
RPSOMLMKKIIGFAN48DA,坡道平面,1350000,22.14,地下一樓
RPQNMLSKJHJGFBN78DA,升降機械,0,,一樓
RPQOMLTLKIIGFAN09DA,坡道平面,0,,地下一樓
RPWOMLKMJIIGFDN09DA,一樓平面,0,,一樓
RPRNMLLLKIIGFFN78DA,一樓平面,0,,一樓
RPPOMLMKKIIGFAN18DA,坡道平面,1250000,22.14,地下二樓
RPVNMLQJJIIGFDN56DA,一樓平面,0,13.75,一樓
RPROMLRJJIIGFDN98DA,一樓平面,0,13.75,一樓
RPPNMLLJLHJGFHN68DA,一樓平面,800000,17.30,一樓
RPRNMLLKJHJGFAN08DA,坡道平面,1250000,22.14,地下二樓
RPQOMLLKKIIGFDN48DA,一樓平面,0,,一樓
RPOPMLRJJIIGFDN78DA,一樓平面,0,13.75,一樓
RPVOMLMLKIIGFDN56DA,一樓平面,1600000,27.81,一樓
RPSNMLQJJIIGFDN88DA,一樓平面,0,13.75,一樓
RPSOMLTLJHJGFDN86DA,一樓平面,0,13.75,一樓
RPQNMLLJLHJGFHN78DA,一樓平面,800000,17.30,一樓
RPWNMLTKKIIGFFN37DA,升降機械,750000,,一樓
RPVNMLMLKIIGFDN09DA,其他,600000,16.69,一樓
RPRNMLQLKIIGFBN88DA,一樓平面,1200000,19.84,一樓
RPUNMLQJJIIGFDN09DA,一樓平面,0,13.75,一樓
RPOOMLLKKIIGFDN28DA,一樓平面,0,,一樓
RPSOMLRJJIIGFDN09DA,一樓平面,0,13.75,一樓
RPVOMLPKKIIGFDN76DA,一樓平面,0,24.26,一樓
RPWNMLPJKIIGFAN98DA,坡道平面,1350000,23.36,地下一樓
RPUOMLRJJIIGFDN66DA,一樓平面,0,13.75,一樓
RPXOMLMLKIIGFDN76DA,一樓平面,1400000,27.81,一樓
RPPPMLMLKIIGFDN68DA,一樓平面,1800000,27.81,一樓
RPTNMLMLKIIGFDN88DA,一樓平面,1600000,27.81,一樓
RPSNMLLKJHJGFAN18DA,坡道平面,1250000,22.14,地下二樓
RPVNMLRKKHJGFAN56DA,坡道平面,1250000,22.14,地下二樓
RPQOMLQJJIIGFDN78DA,一樓平面,0,13.75,一樓
RPTNMLQJJIIGFDN98DA,一樓平面,0,13.75,一樓
RPSNMLRJJIIGFDN98DA,一樓平面,0,13.75,一樓
RPWNMLRJJIIGFDN76DA,一樓平面,0,13.75,一樓
RPXNMLRJJIIGFDN86DA,一樓平面,0,13.75,一樓
RPUNMLLKJHJGFAN38DA,坡道平面,1350000,22.14,地下一樓
RPTNMLRJJIIGFDN09DA,一樓平面,0,13.75,一樓
RPTOMLRJJIIGFDN56DA,一樓平面,0,13.75,一樓
RPOOMLRJJIIGFDN68DA,一樓平面,0,13.75,一樓
RPPOMLRJJIIGFDN78DA,一樓平面,0,13.75,一樓
RPVNMLPJKIIGFAN88DA,坡道平面,1350000,22.14,地下一樓
RPTNMLPJKIIGFAN68DA,坡道平面,1350000,23.36,地下一樓
RPUNMLPJKIIGFAN78DA,坡道平面,1250000,22.14,地下二樓
RPRNMLKLKIIGFFN68DA,升降機械,750000,,一樓
RPTNMLLJLHJGFHN09DA,一樓平面,800000,17.30,一樓
RPUPMLMJJHJGFAN58DA,坡道平面,1250000,22.14,地下二樓
RPVNMLQJKIIGFBN09DA,升降機械,550000,9.92,一樓
RPXNMLMKKIIGFAN88DA,坡道平面,1250000,22.14,地下二樓
RPWNMLSJKIIGFBN76DA,升降機械,600000,9.92,一樓
RPQNMLQKKIIGFBN68DA,升降機械,550000,9.92,一樓
RPVNMLTKKIIGFFN27DA,升降機械,750000,,一樓
RPRPMLMJJHJGFAN28DA,坡道平面,1250000,22.14,地下二樓
RPWNMLLKJHJGFAN58DA,坡道平面,1250000,22.14,地下二樓
RPSNMLNJJHJGFFN78DA,升降機械,500000,,一樓
RPXNMLLKJHJGFAN68DA,坡道平面,1000000,22.14,地下二樓
RPXNMLLKJHJGFAN68DA,坡道平面,1000000,22.14,地下二樓
RPUNMLMLKHJGFFN56DA,一樓平面,0,,一樓
RPSNMLQJKIIGFBN78DA,升降機械,600000,9.92,一樓
RPUNMLQJKIIGFBN98DA,升降機械,600000,9.92,一樓
RPRNMLRJKIIGFBN78DA,升降機械,550000,9.92,一樓
RPSNMLRJKIIGFBN88DA,升降機械,750000,9.92,一樓
RPOPMLKMJIIGFDN38DA,一樓平面,0,,一樓
RPPNMLQKKIIGFBN58DA,升降機械,550000,9.92,一樓
RPSPMLMJJHJGFAN38DA,坡道平面,1250000,22.14,地下二樓
RPRNMLKMJIIGFDN48DA,一樓平面,0,,一樓
RPWNMLQLKIIGFAN66DA,坡道平面,1250000,22.14,地下二樓
RPSOMLKMJIIGFDN68DA,一樓平面,0,,一樓
RPVNMLSKKIIGFDN96DA,一樓平面,0,27.17,一樓
RPRNMLSKKIIGFFN76DA,升降機械,450000,,一樓
RPTNMLSKKIIGFFN96DA,升降機械,450000,,一樓
RPXNMLSKKIIGFFN37DA,升降機械,700000,,一樓
RPXNMLSKKIIGFFN37DA,升降機械,450000,,一樓
RPROMLTKKIIGFFN96DA,一樓平面,1000000,,一樓
RPVNMLQLKIIGFAN56DA,坡道平面,1250000,22.14,地下二樓
RPQNMLNJJHJGFAN08DA,坡道平面,1250000,22.14,地下二樓
RPRNMLNJJHJGFDN48DA,一樓平面,600000,,一樓
RPTNMLNJJHJGFDN68DA,一樓平面,600000,,一樓
RPUNMLNJJHJGFDN78DA,一樓平面,600000,,一樓
RPUNMLQKJHJGFDN56DA,一樓平面,600000,,一樓
RPTPMLNJJHJGFDN88DA,一樓平面,700000,,一樓
RPUNMLKMJIIGFDN78DA,一樓平面,0,,一樓
RPVNMLKMJIIGFDN88DA,一樓平面,0,,一樓
RPPNMLOJIIIGFDN28DA,一樓平面,1100000,19.83,一樓
RPSNMLNJJHJGFDN58DA,一樓平面,950000,13.89,一樓
RPWNMLNJJHJGFDN98DA,一樓平面,950000,13.89,一樓
RPQPMLNJJHJGFDN58DA,一樓平面,600000,,一樓
RPQOMLSJJHJGFDN98DA,一樓平面,0,,一樓
RPSQMLOJIIIGFDN88DA,一樓平面,1100000,19.83,一樓
RPUPMLNJJHJGFDN98DA,一樓平面,850000,12.77,一樓
RPOOMLQKJHJGFDN68DA,一樓平面,600000,,一樓
RPSNMLKLKIIGFFN78DA,升降機械,650000,,一樓
RPQOMLKMJIIGFDN48DA,一樓平面,0,,一樓
RPXNMLNJJHJGFDN09DA,一樓平面,800000,9.99,一樓
RPUOMLNJJHJGFDN88DA,一樓平面,940000,13.89,一樓
RPQQMLNJJHJGFDN68DA,一樓平面,900000,12.77,一樓
RPSPMLNJJHJGFDN78DA,一樓平面,800000,9.99,一樓
RPWRMLNJJHJGFDN76DA,一樓平面,930000,11.92,一樓
RPVOMLOJIIIGFDN98DA,一樓平面,1100000,19.83,一樓
RPRVMLQLRHIGFBN67DA,其他,0,11.57,一樓
RPRVMLQLRHIGFBN67DA,其他,0,11.57,一樓
RPWNMLKMJIIGFDN98DA,一樓平面,0,,一樓
RPPNMLOJLHJGFFN78DA,一樓平面,800000,,一樓
RPUNMLLLJIIGFCN68DA,坡道平面,1100000,15.37,地下一樓
RPPVMLQLRHIGFBN47DA,其他,800000,11.57,一樓
RPWPMLOJIIIGFDN56DA,一樓平面,1100000,19.83,一樓
RPQOMLTKKIIGFFN86DA,升降機械,650000,,一樓
RPOQMLNJJHJGFDN48DA,一樓平面,750000,9.99,一樓
RPWNMLOJIIIGFDN98DA,一樓平面,1100000,19.83,一樓
RPUWMLQLRHIGFBN08DA,其他,800000,11.57,一樓
RPQNMLOJKIIGFAN28DA,一樓平面,0,,一樓
RPPNMLPKKIIGFAN38DA,一樓平面,0,,一樓
RPQNMLSKKIIGFFN66DA,升降機械,450000,,一樓
RPVNMLSKKIIGFFN17DA,升降機械,650000,,一樓
RPTNMLTKKIIGFFN07DA,升降機械,650000,,一樓
RPUNMLTKKIIGFFN17DA,升降機械,450000,,一樓
RPTNMLKLKIIGFFN88DA,升降機械,450000,,一樓
RPPOMLTKKIIGFFN76DA,升降機械,450000,,一樓
RPWRMLQLKIIGFAN07DA,一樓平面,0,,一樓
RPURMLNJJHJGFDN56DA,一樓平面,750000,,一樓
RPTOMLNJJHJGFDN78DA,一樓平面,600000,,一樓
RPWOMLNJJHJGFDN09DA,一樓平面,600000,,一樓
RPVOMLNJJHJGFDN98DA,一樓平面,600000,,一樓
RPUQMLNJJHJGFDN09DA,一樓平面,800000,9.99,一樓
RPWQMLNJJHJGFDN66DA,一樓平面,600000,,一樓
RPPOMLSJJHJGFDN88DA,一樓平面,0,,一樓
RPVUMLQLRHIGFBN97DA,其他,800000,11.57,一樓
RPOOMLKMJIIGFDN28DA,一樓平面,0,,一樓
RPPNMLNJJHJGFDN28DA,一樓平面,600000,,一樓
RPXPMLNJJHJGFDN66DA,一樓平面,830000,13.89,一樓
RPPRMLNJJHJGFDN68DA,一樓平面,850000,13.89,一樓
RPRRMLNJJHJGFDN88DA,一樓平面,900000,13.89,一樓
RPXRMLNJJHJGFDN86DA,一樓平面,700000,9.99,一樓
RPRWMLQLRHIGFBN77DA,其他,700000,11.57,一樓
RPTNMLKMJIIGFDN68DA,一樓平面,0,,一樓
RPXPMLQLRHIGFBN67DA,其他,800000,11.57,一樓
RPSNMLQLRHIGFBN96DA,其他,700000,11.57,一樓
RPVPMLNJJHJGFDN09DA,一樓平面,600000,,一樓
RPSQMLNJJHJGFDN88DA,一樓平面,750000,13.89,一樓
RPTQMLNJJHJGFDN98DA,一樓平面,700000,9.99,一樓
RPVPMLOJIIIGFDN09DA,一樓平面,1100000,19.83,一樓
RPUQMLQLRHIGFBN47DA,其他,700000,11.57,一樓
RPXPMLOJIIIGFDN66DA,一樓平面,1100000,19.83,一樓
RPWOMLNLJHJGFDN66DA,一樓平面,750000,13.89,一樓
RPUPMLQLRHIGFBN37DA,其他,700000,11.57,一樓
RPTVMLQLRHIGFBN87DA,其他,800000,11.57,一樓
RPSVMLQLRHIGFBN77DA,其他,700000,11.57,一樓
RPQOMLSJJIIGFCN88DA,坡道平面,1100000,15.37,地下一樓
RPOPMLNJJHJGFDN38DA,一樓平面,650000,8.27,一樓
RPPQMLNJJHJGFDN58DA,一樓平面,600000,,一樓
RPVRMLNJJHJGFDN66DA,一樓平面,650000,9.99,一樓
RPTRMLNJJHJGFDN09DA,一樓平面,650000,9.99,一樓
RPVNMLOJIIIGFDN88DA,一樓平面,1200000,19.83,一樓
RPRQMLOJIIIGFDN78DA,一樓平面,1100000,19.83,一樓
RPWNMLQKJHJGFDN76DA,一樓平面,650000,9.99,一樓
RPVNMLQKJHJGFDN66DA,一樓平面,750000,13.89,一樓
RPRPMLOJIIIGFDN68DA,一樓平面,1100000,19.83,一樓
RPPOMLOJIIIGFDN38DA,一樓平面,1100000,19.83,一樓
RPPOMLQKJHJGFDN78DA,一樓平面,700000,9.99,一樓
RPTNMLOLJIIGFAN68DA,坡道平面,0,,地下一樓
RPWNMLTLJHJGFDN17DA,一樓平面,0,,一樓
RPQNMLLMJHJGFDN48DA,一樓平面,750000,13.89,一樓
RPPNMLTLKHJGFFN76DA,一樓平面,0,,一樓
RPRNMLOJIIIGFDN48DA,一樓平面,1300000,19.83,一樓
RPTNMLOJIIIGFDN68DA,一樓平面,1100000,19.83,一樓
RPUNMLOJIIIGFDN78DA,一樓平面,1100000,19.83,一樓
RPOOMLOJIIIGFDN28DA,一樓平面,1100000,19.83,一樓
RPQOMLOJIIIGFDN48DA,一樓平面,1100000,19.83,一樓
RPSOMLOJIIIGFDN68DA,一樓平面,1000000,19.83,一樓
RPXOMLOJIIIGFDN56DA,一樓平面,1100000,19.83,一樓
RPSPMLOJIIIGFDN78DA,一樓平面,1100000,19.83,一樓
RPQPMLOJIIIGFDN58DA,一樓平面,1100000,19.83,一樓
RPQNMLMLJIIGFDN48DA,一樓平面,1000000,19.83,一樓
RPTQMLOJIIIGFDN98DA,一樓平面,1100000,19.83,一樓
RPRPMLNJJHJGFDN68DA,一樓平面,750000,13.89,一樓
RPOPMLOJIIIGFDN38DA,一樓平面,1000000,19.83,一樓
RPQQMLOJIIIGFDN68DA,一樓平面,1100000,19.83,一樓
RPQNMLOJIIIGFDN38DA,一樓平面,1200000,19.83,一樓
RPXNMLOJIIIGFDN09DA,一樓平面,1100000,19.83,一樓
RPTOMLOJIIIGFDN78DA,一樓平面,1100000,19.83,一樓
RPUOMLOJIIIGFDN88DA,一樓平面,1000000,19.83,一樓
RPPPMLOJIIIGFDN48DA,一樓平面,1100000,19.83,一樓
RPPQMLOJIIIGFDN58DA,一樓平面,1000000,19.83,一樓
RPXNMLQKJHJGFDN86DA,一樓平面,750000,13.89,一樓
RPROMLQLRHIGFBN96DA,其他,800000,11.57,一樓
RPPOMLKMJIIGFDN38DA,一樓平面,0,,一樓
RPQOMLQKJHJGFDN88DA,一樓平面,750000,13.89,一樓
RPTPMLPLRHIGFBN17DA,其他,650000,11.57,一樓
RPWPMLKMJIIGFDN56DA,一樓平面,0,,一樓
RPUNMLLKKIIGFDN78DA,一樓平面,0,,一樓
RPUOMLQLRHIGFBN27DA,其他,750000,11.57,一樓
RPXPMLPLRHIGFBN57DA,其他,750000,11.57,一樓
RPSWMLQLRHIGFBN87DA,其他,650000,11.57,一樓
RPWPMLQLRHIGFBN57DA,其他,650000,11.57,一樓
RPRNMLTKKIIGFDN66DA,一樓平面,0,,一樓
RPPPMLNJJHJGFDN48DA,一樓平面,750000,13.89,一樓
RPXQMLNJJHJGFDN76DA,一樓平面,600000,,一樓
RPSQMLSJJIIGFAN09DA,坡道機械,0,,地下二樓
RPPNMLOJKIIGFCN38DA,坡道平面,1100000,15.37,地下一樓
RPUNMLSLKIIGFDN96DA,一樓平面,0,,一樓
RPVNMLSLKIIGFDN07DA,一樓平面,0,,一樓
RPWNMLTLJIIGFDN17DA,一樓平面,0,,一樓
RPXQMLQLRHIGFBN77DA,一樓平面,1400000,24.80,一樓
RPXNMLTLJIIGFDN27DA,一樓平面,0,,一樓
RPXOMLPLRHIGFBN47DA,其他,650000,11.57,一樓
RPWOMLPLRHIGFBN37DA,其他,650000,11.57,一樓
RPRNMLMLRHIGFBN09DA,一樓平面,1350000,23.14,一樓
RPVOMLQLRHIGFBN37DA,其他,650000,11.57,一樓
RPROMLLLJIIGFCN48DA,坡道平面,1100000,15.37,地下一樓
RPXOMLQLRHIGFBN57DA,其他,750000,11.57,一樓
RPPRMLQLRHIGFBN07DA,其他,750000,11.57,一樓
RPXUMLQLRHIGFBN18DA,其他,650000,11.57,一樓
RPUVMLQLRHIGFBN97DA,其他,650000,11.57,一樓
RPQNMLPKKIIGFDN78DA,一樓平面,0,,一樓
RPTNMLSLKIIGFDN86DA,一樓平面,0,,一樓
RPPUMLQLRHIGFBN37DA,其他,650000,11.57,一樓
RPXTMLQLRHIGFBN08DA,其他,650000,11.57,一樓
RPPQMLRJJIIGFAN68DA,坡道機械,0,,地下二樓
RPTPMLSJJIIGFAN09DA,坡道平面,0,,地下二樓
RPPNMLNLRHIGFDN56DA,坡道平面,1000000,35.39,地下二樓
RPSNMLTLJIIGFDN76DA,一樓平面,0,,一樓
RPTNMLTLJIIGFDN86DA,一樓平面,0,,一樓
RPRTMLQLRHIGFBN47DA,其他,750000,11.57,一樓
RPROMLKMJIIGFDN58DA,一樓平面,0,,一樓
RPPOMLTLJIIGFDN56DA,一樓平面,0,,一樓
RPOOMLTLJIIGFDN09DA,一樓平面,0,,一樓
RPVOMLKMJIIGFDN98DA,一樓平面,0,,一樓
RPTOMLKMJIIGFDN78DA,一樓平面,0,,一樓
RPUPMLKMJIIGFDN98DA,一樓平面,0,,一樓
RPUOMLLLJIIGFCN78DA,坡道平面,1100000,15.37,地下一樓
RPROMLTLJIIGFDN76DA,一樓平面,0,,一樓
RPQNMLKMJIIGFDN38DA,一樓平面,0,,一樓
RPUOMLKMJIIGFDN88DA,一樓平面,0,,一樓
RPRPMLKMJIIGFDN68DA,一樓平面,0,,一樓
RPWNMLLKKIIGFDN98DA,一樓平面,0,,一樓
RPQOMLLLJIIGFCN38DA,坡道平面,1100000,15.37,地下一樓
RPWNMLSLKIIGFDN17DA,一樓平面,0,,一樓
RPTRMLSJJIIGFAN66DA,坡道機械,0,,地下二樓
RPVNMLTLKHJGFAN86DA,坡道平面,1450000,39.70,地下一樓
RPOOMLSJJIIGFAN48DA,坡道平面,0,,地下二樓
RPTNMLTJJIIGFCN56DA,坡道平面,1100000,15.37,地下一樓
