編號,車位類別,車位價格,車位面積平方公尺,車位所在樓層
RPRWMLTKKHKGFBH86DA,坡道平面,1650000,32.52,地下二樓
RPXUMLNJLHKGFBH66DA,坡道平面,0,29.57,地下二樓
RPWOMLOJLHKGFEH98DA,坡道平面,0,,地下一樓
RPWOMLOJLHKGFEH98DA,坡道平面,0,,地下一樓
RPXNMLSJKHKGFAH88DA,坡道平面,0,,地下三樓
RPWNMLSJKHKGFAH78DA,坡道平面,0,,地下四樓
RPSOMLOLKHKGFDH58DA,坡道平面,700000,36.21,地下一樓
RPUOMLOLKHKGFDH78DA,坡道平面,0,,地下一樓
RPUOMLOLKHKGFDH78DA,坡道平面,0,,地下一樓
RPRNNLNJLHKGFBH08DA,坡道平面,0,27.86,地下三樓
RPWQMLPLKHKGFBH09DA,坡道平面,0,28.30,地下一樓
RPRNMLQJLHKGFAH28EA,坡道平面,0,,地下二樓
RPSNMLQJLHKGFAH38EA,坡道平面,0,45.40,地下二樓
RPRNMLQJLHKGFEH68EA,坡道平面,0,30.67,地下一樓
RPSNMLQJLHKGFHH09EA,坡道平面,1880000,27.32,地下二樓
RPOOMLTKKHKGFFH78DA,坡道平面,0,34.63,地下二樓
RPTOMLSJJHKGFHH56DA,坡道平面,650000,12.29,地下二樓
RPTOMLSJJHKGFHH56DA,坡道平面,650000,12.29,地下二樓
RPSSMLMKKHKGFAH38DA,坡道平面,0,52.65,地下三樓
RPQNMLNKJHKGFFH28EA,坡道平面,850000,,地下一樓
RPPNMLNKJHKGFFH18EA,坡道平面,750000,,地下二樓
RPSOMLPJLHKGFAH28DA,坡道平面,0,24.78,地下二樓
RPVOMLPKJHKGFBH58DA,坡道平面,0,,地下二樓
RPTNMLTJJHKGFHH56DA,坡道平面,2400000,27.19,地下二樓
RPPNMLPKJHKGFCH08EA,坡道平面,0,36.44,地下一樓
RPRNMLOKJHKGFBH97DA,坡道平面,1300000,,地下一樓
RPQNMLTJJHKGFFH68DA,坡道平面,0,,地下一樓
RPQSMLMJJHKGFBH08DA,坡道平面,0,34.53,地下一樓
RPROMLPKJHKGFAH08DA,坡道平面,1000000,22.91,地下三樓
RPRPMLRKJHKGFAH38DA,坡道平面,2500000,24.85,地下一樓
RPSPMLTJJHKGFAH58DA,升降平面,600000,31.53,二樓含以上
RPSPMLTJJHKGFAH58DA,升降平面,600000,31.53,二樓含以上
RPSPMLTJJHKGFAH58DA,升降平面,600000,31.53,二樓含以上
RPURMLRKJHKGFDH56DA,坡道平面,700000,32.62,地下一樓
RPPNMLOKJHKGFAH67DA,坡道平面,1450000,22.92,地下二樓
RPVOMLNKJHKGFAH28DA,坡道平面,0,,地下一樓
RPVNMLMLJHKGFBH28DA,坡道平面,0,,地下二樓
RPRNMLLLJHKGFEH08DA,坡道平面,0,,地下二樓
RPXQMLRJJHKGFBH09DA,坡道平面,0,,地下一樓
RPWNMLMLJHKGFHH98DA,坡道機械,0,22.68,地下一樓
RPQNMLMLJHKGFHH38DA,坡道平面,0,30.71,地下二樓
RPSNMLLLJHKGFHH48DA,坡道機械,0,18.74,地下四樓
RPRNMLKLJHKGFAH67EA,坡道平面,1200000,15.35,地下二樓
RPQNMLLLJHKGFAH67EA,坡道平面,0,,地下一樓
RPVSMLQKJHKGFDH66DA,坡道平面,0,,地下二樓
RPUOMLSJJHKGFEH98DA,坡道平面,1200000,31.77,地下一樓
RPSQMLTJJHKGFEH09DA,坡道平面,0,,地下三樓
RPOSMLOJKHKGFBH18DA,坡道平面,1250000,37.95,地下二樓
RPPNMLPJKHKGFFH38EA,坡道平面,0,,地下三樓
RPPPMLQJJHKGFBH08DA,坡道機械,0,,地下一樓
RPPNMLNJKHKGFAH67EA,坡道平面,1700000,29.49,地下二樓
RPRNMLOLJHKGFHH68DA,坡道平面,0,,地下二樓
RPXQMLOJKHKGFBH88DA,坡道平面,0,12.96,地下三樓
RPRNMLPJKHKGFHH68DA,坡道平面,2500000,36.38,地下一樓
RPUNMLNJKHKGFAH08DA,坡道平面,0,26.86,地下三樓
RPPNMLOLJHKGFGH38DA,坡道平面,0,,地下一樓
RPSNMLPJKHKGFAH08DA,坡道平面,0,,地下一樓
RPSNMLPJKHKGFAH08DA,坡道平面,0,,地下一樓
RPVNMLKLJHKGFCH18DA,坡道平面,0,36.24,地下三樓
RPQNMLOKJHKGFHH48DA,坡道平面,0,23.76,地下三樓
RPQNMLQJKHKGFHH68DA,坡道平面,0,27.45,地下二樓
RPQOMLPJKHKGFBH08DA,坡道平面,1750000,32.24,地下一樓
RPOPMLRJJHKGFAH97DA,坡道平面,0,32.44,地下三樓
RPTOMLKLJHKGFEH28DA,坡道平面,610000,26.41,地下一樓
RPPNMLPJKHKGFCH08EA,坡道平面,0,,地下三樓
RPRNMLOJKHKGFAH87DA,坡道平面,0,,地下一樓
RPOQMLMLJHKGFAH77DA,坡道平面,2100000,34.22,地下一樓
RPPNMLSJKHKGFEH58EA,坡道平面,0,27.72,地下一樓
RPRQMLLKKHKGFAH97DA,坡道平面,1800000,23.03,地下一樓
RPQQMLLKKHKGFAH87DA,坡道平面,1800000,21.27,地下二樓
RPRVMLQKJHKGFDH56DA,坡道平面,1500000,29.75,地下一樓
RPTQMLKKKHKGFBH18DA,坡道平面,0,,地下一樓
RPUNMLNJKHKGFDH38DA,坡道平面,0,43.34,地下二樓
RPQNMLKLJHKGFEH87DA,坡道平面,0,,地下二樓
RPPNMLLKKHKGFAH47DA,坡道平面,1200000,32.03,地下二樓
RPPNMLLKKHKGFAH47DA,坡道平面,1200000,32.03,地下二樓
RPTNMLNLJHKGFEH48DA,坡道平面,1880000,43.63,地下三樓
RPXPMLLKKHKGFDH78DA,坡道平面,0,30.97,地下二樓
RPQNMLMKKHKGFBH87EA,坡道平面,0,,地下二樓
RPSNMLMLJHKGFEH28DA,坡道平面,0,,地下二樓
RPPNMLLKKHKGFCH77EA,坡道平面,0,,地下三樓
RPQNMLKKKHKGFBH57DA,坡道平面,0,39.68,地下一樓
RPQPMLNKKHKGFBH08DA,坡道平面,1500000,31.49,地下一樓
RPQNMLPJKHKGFEH28DA,坡道平面,0,,地下一樓
RPQNMLKKKHKGFFH97DA,坡道平面,0,44.02,地下三樓
RPPNMLRJKHKGFHH68DA,坡道平面,1100000,,地下二樓
RPWNMLLLJHKGFAH18DA,坡道平面,2300000,34.22,地下一樓
RPQNMLRJKHKGFCH28DA,坡道平面,0,12.95,地下二樓
RPTNMLMKKHKGFAH08EA,坡道平面,1200000,15.35,地下二樓
RPPNMLMJKHKGFHH18DA,坡道平面,0,,地下三樓
RPQNMLLKKHKGFBH77EA,坡道平面,0,,地下一樓
RPVPMLQJJHKGFBH68DA,坡道平面,0,31.26,地下三樓
RPOOMLNLJHKGFBH77DA,坡道平面,0,29.62,地下三樓
RPXNMLSJKHKGFEH66DA,坡道平面,2100000,27.92,地下一樓
RPXNMLSJKHKGFEH66DA,坡道平面,2100000,27.92,地下一樓
RPSOMLLLJHKGFAH87DA,坡道平面,0,34.22,地下二樓
RPSOMLLLJHKGFAH87DA,坡道平面,0,34.22,地下二樓
RPROMLQJKHKGFFH68DA,坡道平面,0,30.44,地下二樓
RPWNMLOKKHKGFEH88DA,坡道平面,0,,地下一樓
RPUNMLPKJHKGFGH88DA,坡道平面,0,33.69,地下一樓
RPVPMLMKKHKGFAH38DA,坡道平面,2000000,25.32,地下二樓
RPVPMLMKKHKGFAH38DA,坡道平面,2000000,25.32,地下二樓
RPTOMLNKKHKGFEH58DA,坡道平面,0,21.94,地下三樓
RPTOMLNKKHKGFEH58DA,坡道平面,0,21.94,地下三樓
RPTOMLNKKHKGFEH58DA,坡道平面,0,21.94,地下三樓
RPSPMLNLJHKGFAH18DA,一樓平面,0,,地下一樓
RPSPMLNLJHKGFAH18DA,一樓平面,0,,地下一樓
RPURMLOJKHKGFAH58DA,坡道平面,0,,地下一樓
RPVOMLPJKHKGFBH58DA,坡道平面,1500000,,地下一樓
RPQPMLMKKHKGFAH87DA,坡道平面,0,32.91,地下一樓
RPVNMLSJJHKGFEH98DA,坡道平面,0,30.07,地下三樓
RPRNMLRKKHKGFAH38EA,坡道機械,500000,,地下二樓
RPPNMLOJJHKGFAH57DA,坡道平面,1400000,,地下二樓
RPTOMLTKKHKGFAH78DA,坡道平面,0,,地下一樓
RPWNMLKKKHKGFBH18DA,坡道平面,0,39.03,地下一樓
RPRNMLRKJHKGFCH38DA,坡道平面,0,,地下一樓
RPXNMLKKKHKGFAH18DA,坡道平面,0,24.84,地下二樓
RPXNMLKKKHKGFAH18DA,坡道平面,0,24.84,地下二樓
RPXNMLKKKHKGFAH18DA,坡道平面,0,24.84,地下二樓
RPSQMLPJKHKGFAH38DA,坡道平面,0,,地下一樓
RPPNMLSKKHKGFGH88EA,坡道平面,0,,地下二樓
RPOOMLOKKHKGFFH28DA,坡道平面,0,32.41,地下三樓
RPPNMLTKKHKGFEH78EA,坡道平面,0,,地下一樓
RPUOMLOKKHKGFDH68DA,一樓平面,0,,一樓
RPPOMLSKKHKGFBH38DA,坡道平面,0,,地下三樓
RPOPMLKLKHKGFBH67DA,坡道平面,0,,地下一樓
RPQNMLTKKHKGFHH09DA,坡道平面,1700000,21.54,地下二樓
RPRNMLTKKHKGFHH56DA,坡道平面,1800000,21.54,地下二樓
RPTNMLQJKHKGFAH28DA,坡道平面,1500000,,地下二樓
RPOOMLNKKHKGFCH97EA,坡道平面,1400000,33.04,地下一樓
RPQOMLSKKHKGFCH58DA,坡道平面,850000,10.89,地下一樓
RPPNMLLLKHKGFHH28DA,坡道平面,0,29.14,地下三樓
RPQNMLTKKHKGFBH58EA,坡道平面,1120000,26.46,地下一樓
RPRSMLNKKHKGFBH48DA,坡道平面,0,36.76,地下四樓
RPRNMLKLKHKGFAH67DA,坡道平面,0,,地下三樓
RPQNMLOLJHKGFCH08DA,其他,0,,一樓
RPWNMLLLKHKGFEH68DA,坡道機械,0,,地下四樓
RPTNMLKLKHKGFHH58DA,坡道平面,0,36.40,地下三樓
RPSWMLLKKHKGFAH68DA,坡道平面,0,26.05,地下三樓
RPSWMLLKKHKGFAH68DA,坡道平面,0,26.05,地下三樓
RPSWMLLKKHKGFAH68DA,坡道平面,0,26.05,地下三樓
RPUNMLKKKHKGFAH87DA,坡道平面,0,26.66,地下二樓
RPUNMLKKKHKGFAH87DA,坡道平面,0,26.66,地下二樓
RPQOMLOLKHKGFAH08DA,坡道平面,0,,地下二樓
RPSQMLKLKHKGFBH18DA,其他,0,,一樓
RPUNMLKLKHKGFDH28DA,坡道平面,0,,地下一樓
RPWNMLTJJHKGFCH98DA,坡道平面,0,,一樓
RPQNMLOLKHKGFEH48EA,坡道平面,0,,地下一樓
RPQNMLOLKHKGFEH48EA,坡道平面,0,,地下一樓
RPSOMLPLKHKGFAH38DA,坡道平面,0,,地下二樓
RPPNMLLLKHKGFBH67DA,坡道平面,0,33.13,地下二樓
RPTRMLPLKHKGFBH88DA,坡道平面,0,31.07,地下一樓
RPSPMLNLJHKGFBH28DA,其他,0,,一樓
RPSOMLSJKHKGFBH58DA,坡道平面,0,40.11,地下四樓
RPPNMLRLKHKGFEH58DA,坡道平面,700000,33.80,地下二樓
RPUOMLNLJHKGFBH38DA,其他,0,,一樓
RPXOMLNKKHKGFEH98DA,坡道平面,0,27.81,地下二樓
RPXRMLOKKHKGFAH98DA,坡道平面,1600000,33.97,地下三樓
RPWNMLSKKHKGFGH86DA,坡道平面,0,,地下二樓
RPVNMLKLKHKGFFH58DA,坡道平面,1600000,22.05,地下三樓
RPQOMLPLKHKGFAH18DA,坡道平面,0,,地下一樓
RPQNMLNKKHKGFFH28DA,坡道平面,0,,地下一樓
RPPNMLRLKHKGFBH38EA,坡道平面,0,24.17,地下二樓
RPPNMLRLKHKGFBH38EA,坡道平面,0,26.44,地下二樓
RPPNMLRLKHKGFBH38EA,坡道平面,0,26.44,地下二樓
RPSNMLRLKHKGFHH56DA,坡道平面,1600000,44.52,地下三樓
RPRNMLRLKHKGFHH09DA,坡道平面,1600000,44.52,地下二樓
RPOOMLNLJHKGFDH97DA,坡道平面,0,,地下二樓
RPPNMLQLKHKGFEH58EA,坡道平面,0,29.18,地下一樓
RPWOMLSKKHKGFAH98DA,坡道平面,0,25.85,地下一樓
RPVNMLKLKHKGFBH18DA,坡道平面,0,39.03,地下一樓
RPROMLKLJHKGFBH77DA,坡道機械,0,,地下三樓
RPRNMLOLKHKGFAH08DA,坡道平面,0,,地下四樓
RPTNMLLLKHKGFHH68DA,坡道平面,0,34.72,地下一樓
RPUNMLPLKHKGFHH56DA,坡道平面,0,29.14,地下四樓
RPSPMLNKKHKGFBH28DA,坡道平面,0,,地下四樓
RPSVMLNJLHKGFBH88DA,坡道平面,0,43.63,地下三樓
RPVRMLKKKHKGFBH48DA,坡道機械,0,17.11,地下三樓
RPQNMLSKJHKGFCH38DA,坡道平面,0,,地下二樓
RPRNMLOJLHKGFAH08EA,升降平面,1200000,,地下二樓
RPOPMLKLJHKGFAH47DA,坡道平面,0,,地下一樓
RPROMLNJJHKGFBH87DA,坡道平面,0,,地下二樓
RPTPMLTKKHKGFAH88DA,坡道平面,0,28.36,地下二樓
RPTPMLTKKHKGFAH88DA,坡道平面,0,28.36,地下二樓
RPQOMLKLKHKGFEH08DA,坡道平面,0,,地下一樓
RPOOMLLLKHKGFAH57DA,坡道平面,0,28.36,地下二樓
RPOOMLLLKHKGFAH57DA,坡道平面,0,28.36,地下二樓
RPTNMLOLKHKGFAH28DA,坡道平面,0,26.66,地下二樓
RPTNMLOLKHKGFAH28DA,坡道平面,0,26.66,地下二樓
RPUTMLOJKHKGFEH56DA,坡道平面,0,31.66,地下一樓
RPUOMLNLJHKGFAH28DA,坡道平面,0,,地下二樓
SPTNMLKLJHKGFCH08DA,坡道平面,360000,36.24,地下三樓
RPVNMLNJLHKGFGH88DA,坡道平面,0,21.00,地下三樓
RPSOMLNJKHKGFDH28DA,坡道平面,0,31.74,地下一樓
RPQNMLOLKHKGFEH38DA,坡道平面,0,38.92,地下二樓
RPUNMLRLKHKGFHH76DA,坡道平面,0,28.73,地下五樓含以下
RPPNMLOJLHKGFEH18DA,坡道平面,0,32.25,地下三樓
RPQNMLPJLHKGFGH68EA,坡道平面,0,33.55,地下一樓
RPPNMLQJLHKGFBH18EA,坡道平面,1500000,,地下三樓
RPPOMLRLKHKGFAH28DA,坡道平面,1000000,,地下一樓
RPPRMLPJLHKGFBH38DA,坡道平面,2500000,,地下一樓
RPVTMLKKKHKGFBH68DA,坡道平面,0,,地下一樓
RPQNMLNJLHKGFCH97DA,坡道平面,0,26.60,地下三樓
RPWNMLPLKHKGFDH98DA,坡道平面,0,27.77,地下二樓
RPPUMLPJLHKGFBH68DA,坡道平面,1500000,37.60,地下二樓
RPOOMLOJLHKGFAH77DA,一樓平面,1500000,27.53,一樓
RPQOMLRKKHKGFEH68DA,坡道平面,1300000,29.98,地下一樓
RPQNMLKKLHKGFCH87EA,坡道機械,300000,23.65,地下三樓
RPVNMLNJLHKGFAH38EA,坡道平面,0,,地下二樓
RPOPMLQJJHKGFEH28DA,坡道平面,0,,地下三樓
RPQOMLTJKIJGFAH38DA,坡道平面,0,,地下三樓
TPPNMLOJLHKGFDH38EA,坡道平面,1800000,35.30,地下一樓
TPPNMLOJLHKGFDH38EA,坡道平面,1100000,32.59,地下一樓
RPPNMLRLKHKGFDH58EA,坡道平面,0,19.29,地下一樓
SPPNMLOJLHKGFDH28EA,坡道平面,1500000,35.30,地下一樓
RPPNMLOJLHKGFDH18EA,坡道平面,1500000,35.30,地下一樓
RPPNMLMKKIJGFGH28EA,坡道平面,1550000,,地下一樓
RPWNMLMKKIJGFBH38DA,坡道平面,819000,25.93,地下一樓
RPTNMLPJKIJGFCH38DA,坡道平面,900000,29.94,地下一樓
RPUNMLNKKIJGFEH68EA,坡道平面,2300000,34.00,地下一樓
RPSNMLNKKIJGFHH68DA,坡道機械,1000000,14.15,地下四樓
RPSNMLNKKIJGFHH68DA,坡道機械,1000000,14.15,地下四樓
RPXNMLNKKIJGFBH58DA,坡道平面,0,40.11,地下二樓
RPPNMLSKKIJGFFH78EA,坡道平面,0,32.23,地下二樓
RPQNMLRKKIJGFAH28EA,坡道平面,0,24.98,地下二樓
RPQNMLRKKIJGFAH28EA,坡道平面,0,24.98,地下二樓
RPPNMLQJKIJGFHH58DA,坡道平面,0,35.83,地下一樓
RPONNLSKKIJGFAH18DA,坡道平面,0,,地下三樓
RPPNMLNKKIJGFHH38DA,坡道機械,0,,地下二樓
RPWNMLTKKIJGFEH76DA,坡道平面,0,33.28,地下一樓
RPPNMLTKKIJGFAH38EA,坡道機械,0,3.32,地下一樓
RPWNMLRKKIJGFBH88DA,坡道平面,0,,地下二樓
RPRNMLNLKIJGFGH58DA,坡道平面,0,,地下一樓
RPQNMLTKKIJGFAH48EA,坡道平面,1500000,,地下一樓
RPPNMLMKKIJGFCH77DA,坡道平面,1300000,,地下一樓
RPQNMLKKKIJGFHH18DA,坡道平面,0,,地下二樓
RPOQMLMKKIJGFBH87DA,坡道平面,1500000,24.48,地下三樓
RPXOMLTKKIJGFBH66DA,坡道平面,0,36.77,地下三樓
RPWNMLNLKIJGFBH58DA,坡道平面,1800000,25.89,地下三樓
RPQNMLOLKIJGFCH18DA,坡道平面,0,29.06,地下二樓
RPRQMLNJKIJGFBH18DA,坡道平面,0,30.55,地下二樓
RPRQMLNJKIJGFBH18DA,坡道平面,0,30.55,地下二樓
RPRQMLNJKIJGFBH18DA,坡道平面,0,30.55,地下二樓
RPRQMLNJKIJGFBH18DA,坡道平面,0,26.04,地下二樓
RPSNMLTKKIJGFAH58DA,坡道平面,1600000,32.40,地下二樓
RPTRMLOJKIJGFBH58DA,坡道平面,0,,地下一樓
RPPNMLPLKIJGFCH18DA,坡道平面,0,,地下三樓
RPRNMLPLKIJGFCH38DA,坡道平面,0,,地下一樓
RPTOMLNLKIJGFEH68DA,一樓平面,0,,一樓
RPQNMLRKKIJGFGH78DA,坡道平面,0,,地下二樓
RPQNMLPLKIJGFAH18EA,坡道平面,0,47.26,地下三樓
RPQNMLQLKIJGFCH48EA,坡道平面,1300000,28.84,地下一樓
RPPNMLPLKIJGFBH18EA,坡道平面,2800000,25.88,地下一樓
RPTOMLOJKIJGFBH28DA,坡道平面,0,23.68,地下一樓
RPTNMLOLKIJGFAH28DA,坡道平面,0,45.35,地下四樓
RPOPMLOLKIJGFAH97DA,坡道平面,1600000,32.40,地下二樓
RPQNMLSKKIJGFHH98DA,坡道平面,0,,地下一樓
RPRNMLNKKHKGFAH87DA,坡道平面,1500000,16.11,地下二樓
RPQWMLSKKIJGFAH56DA,坡道平面,2200000,34.22,地下二樓
RPXVMLSKKIJGFAH17DA,坡道平面,0,34.22,地下一樓
RPXVMLSKKIJGFAH17DA,坡道平面,0,34.22,地下一樓
RPSNMLRKKIJGFDH68DA,坡道平面,1500000,,地下二樓
RPQOMLRLKIJGFDH68DA,坡道平面,0,,地下一樓
RPPPMLOLKIJGFAH08DA,坡道平面,1450000,39.75,地下四樓
RPUNMLMJKIJGFBH08DA,坡道平面,1800000,36.66,地下三樓
RPUNMLMJKIJGFBH08DA,坡道平面,1800000,36.66,地下三樓
RPSNMLKLKIJGFBH87DA,坡道平面,0,39.03,地下一樓
RPUNMLPLKIJGFBH58DA,坡道平面,1700000,32.59,地下三樓
RPXOMLRLKIJGFBH56DA,坡道平面,1590000,38.03,地下二樓
RPWOMLRLKIJGFBH09DA,坡道平面,1580000,32.60,地下二樓
RPSNMLLMKIJGFCH18DA,坡道平面,1360000,36.96,地下二樓
RPXTMLOLKIJGFFH17DA,坡道平面,0,22.82,地下一樓
RPQNMLKMKIJGFFH28EA,坡道平面,0,36.36,地下二樓
RPRNMLTKKIJGFGH09DA,坡道平面,0,41.84,地下四樓
RPQOMLPLKIJGFCH38DA,坡道平面,1150000,30.81,地下一樓
RPTNMLKMKIJGFAH97DA,坡道平面,0,,地下二樓
RPTNMLKMKIJGFAH97DA,坡道平面,0,,地下二樓
RPSNMLKMKIJGFAH87DA,坡道平面,0,30.30,地下三樓
RPSNMLKMKIJGFAH87DA,坡道平面,0,35.14,地下一樓
RPSNMLKMKIJGFAH87DA,坡道平面,0,35.14,地下一樓
RPRNMLKMKIJGFDH08DA,坡道平面,1800000,35.37,地下一樓
RPPNMLRLKIJGFBH38EA,坡道平面,360000,28.67,地下三樓
RPPOMLMJJHKGFBH67EA,坡道平面,0,23.60,地下一樓
RPPOMLMJJHKGFBH67EA,坡道平面,0,23.60,地下一樓
RPPNMLPLKIJGFAH97DA,坡道平面,0,46.62,地下二樓
RPUNMLMJJHKGFCH18EA,坡道平面,1300000,36.44,地下二樓
RPTNMLKMKIJGFAH08EA,坡道平面,0,35.70,地下二樓
RPRNMLKMKIJGFGH38DA,坡道平面,0,,地下二樓
RPWNMLPLKIJGFHH76DA,坡道機械,0,,地下一樓
RPUNMLNKKIJGFEH58DA,坡道平面,0,,地下三樓
RPPOMLMJJHKGFAH57EA,升降平面,800000,2.12,二樓含以上
RPWNMLOLKIJGFBH68DA,坡道平面,0,29.84,地下二樓
RPSNMLOJKIJGFDH28DA,坡道平面,0,32.57,地下二樓
RPUOMLTJKIJGFHH86DA,坡道平面,1000000,27.32,地下二樓
RPTOMLTJKIJGFHH76DA,坡道平面,1000000,27.32,地下二樓
RPOQMLTJKIJGFBH48DA,坡道機械,0,18.61,地下三樓
RPUNMLMJJHKGFAH87DA,坡道平面,0,22.71,地下一樓
RPSNMLMJJHKGFAH67DA,坡道平面,2300000,24.85,地下一樓
RPWOMLRLKIJGFAH98DA,坡道平面,0,26.46,地下一樓
RPQQMLKMKIJGFBH08DA,坡道平面,1300000,31.69,地下一樓
RPQVMLKMKIJGFBH58DA,坡道平面,2000000,,二樓含以上
RPPNMLTKKIJGFCH48DA,坡道平面,0,28.26,地下一樓
RPRNMLMJJHKGFGH18DA,坡道平面,490000,21.44,地下二樓
RPPNMLQJJHKGFAH87EA,坡道平面,0,27.39,地下一樓
RPQNMLMJJHKGFBH67EA,坡道平面,0,,地下二樓
RPPNMLRJJHKGFHH68EA,升降機械,0,,地下一樓
RPSNMLQKKIJGFDH58DA,坡道平面,0,,地下二樓
RPSPMLNLKIJGFBH38DA,坡道平面,0,,地下一樓
RPOOMLSJJHKGFEH38DA,坡道平面,0,32.13,地下一樓
RPVNMLNKKIJGFFH78DA,坡道平面,0,,地下三樓
RPPNMLSJJHKGFBH18EA,坡道平面,0,38.69,地下二樓
RPSQMLOJKIJGFBH38DA,坡道平面,1150000,30.58,地下二樓
RPUNMLTKKIJGFBH88DA,坡道機械,0,,地下一樓
RPOOMLSJJHKGFAH97DA,坡道機械,0,,地下二樓
RPXNMLOLKIJGFCH88DA,坡道平面,0,34.74,地下一樓
RPVSMLQLKIJGFBH66DA,坡道平面,0,39.44,二樓含以上
RPUOMLQJJHKGFCH58DA,一樓平面,0,,一樓
RPTNMLSJJHKGFCH58DA,坡道平面,0,29.06,地下二樓
RPWNMLSJJHKGFBH78DA,坡道平面,0,30.72,地下一樓
RPWOMLLKKIJGFEH68DA,坡道平面,0,23.24,地下二樓
RPWOMLLKKIJGFEH68DA,坡道平面,0,23.24,地下二樓
RPWOMLLKKIJGFEH68DA,坡道平面,0,23.24,地下二樓
RPTOMLLKKIJGFEH38DA,坡道平面,0,23.24,地下二樓
RPTOMLLKKIJGFEH38DA,坡道平面,0,23.24,地下二樓
RPTOMLLKKIJGFEH38DA,坡道平面,0,23.24,地下二樓
