編號,車位類別,車位價格,車位面積平方公尺,車位所在樓層
RPRNMLOKJIJGFAF67CB,坡道平面,2000000,35.50,地下三樓
RPRNMLOKJIJGFAF67CB,坡道平面,2000000,35.50,地下三樓
RPRNMLOKJIJGFAF67CB,坡道平面,2000000,35.50,地下三樓
RPVNMLKLJIJGFAF77CB,坡道平面,2900000,36.31,地下二樓
RPWNMLKLJIJGFAF87CB,坡道平面,2700000,29.92,地下二樓
RPUNMLKLJIJGFAF67CB,坡道平面,2700000,36.31,地下三樓
RPQNMLOLJIJGFBF77CB,塔式車位,2000000,17.18,
RPSNMLPLJIJGFBF08CB,坡道平面,2100000,26.73,地下三樓
RPTNMLPLJIJGFBF18CB,坡道平面,1950000,26.73,地下三樓
RPSNMLMLJIJGFGF28CB,坡道平面,2450000,32.34,地下三樓
RPUNMLPLJIJGFBF28CB,坡道平面,2500000,30.85,地下二樓
RPUNMLPLJIJGFBF28CB,坡道平面,2500000,30.85,地下二樓
RPUNMLPLJIJGFBF28CB,坡道平面,2500000,30.85,地下二樓
RPQNMLRKJIJGFBF97CB,坡道平面,1900000,29.65,地下三樓
RPSNMLRKJIJGFBF18CB,坡道平面,1900000,29.65,地下三樓
RPTNMLRKJIJGFBF28CB,坡道平面,2000000,24.76,地下二樓
RPPNMLPLJIJGFGF28CB,坡道平面,2900000,38.02,地下二樓
RPQNMLPLJIJGFGF38CB,坡道平面,2900000,38.02,地下二樓
RPRNMLPLJIJGFGF48CB,坡道平面,2500000,31.90,地下一樓
RPSNMLPLJIJGFGF58CB,坡道平面,2600000,31.90,地下一樓
RPQNMLQLJIJGFAF87CB,坡道平面,2750000,32.48,地下三樓
RPQNMLQLJIJGFBF97CB,坡道平面,2550000,25.34,地下一樓
RPPNMLLLJIJGFDF57CB,坡道平面,1250000,26.22,地下一樓
RPRNMLQLJIJGFBF08CB,坡道平面,2300000,25.34,地下三樓
RPSNMLQLJIJGFBF18CB,坡道平面,2500000,21.48,地下二樓
RPPNMLRLJIJGFDF18CB,坡道平面,1250000,26.22,地下一樓
RPXNMLRLJIJGFBF78CB,坡道平面,1900000,29.80,地下三樓
RPXNMLRLJIJGFBF78CB,坡道平面,1900000,29.80,地下三樓
RPRNMLRLJIJGFBF18CB,坡道平面,2250000,27.86,地下一樓
RPRNMLRLJIJGFBF18CB,坡道平面,2350000,27.86,地下一樓
RPPNMLRLJIJGFGF48CB,坡道平面,2650000,20.73,地下三樓
RPQNMLPLJIJGFIF58CB,坡道平面,2000000,31.44,地下二樓
RPUNMLTKJIJGFIF66CB,坡道平面,2000000,29.75,地下二樓
RPQNMLMLJIJGFGF08CB,坡道平面,2500000,32.34,地下二樓
RPRNMLMLJIJGFGF18CB,坡道平面,2550000,32.34,地下二樓
RPSNMLRLJIJGFGF78CB,坡道平面,2650000,20.73,地下三樓
RPQNMLMKJIJGFIF18CB,坡道平面,1900000,29.75,地下三樓
RPQNMLSLJIJGFBF18CB,坡道平面,2400000,30.17,地下四樓
RPPNMLOKJIJGFBF57CB,坡道平面,2200000,24.77,地下三樓
RPTNMLNKJIJGFBF87CB,坡道平面,2070000,31.89,地下一樓
RPUNMLSLJIJGFBF58CB,坡道平面,2400000,21.48,地下二樓
RPPNMLRLJIJGFBF08DB,坡道平面,2100000,39.39,地下五樓含以下
RPQNMLRLJIJGFBF18DB,坡道平面,2100000,39.39,地下四樓
RPRNMLTKJIJGFIF98CB,坡道平面,2150000,27.74,地下二樓
RPQNMLTLJIJGFAF18CB,坡道平面,2800000,39.24,地下二樓
RPTNMLTLJIJGFBF58CB,坡道平面,1860000,30.78,地下二樓
RPRNMLTLJIJGFAF28CB,坡道平面,2000000,35.50,地下三樓
RPRNMLTLJIJGFAF28CB,坡道平面,2000000,35.50,地下三樓
RPRNMLTLJIJGFAF28CB,坡道平面,2000000,35.50,地下三樓
RPVNMLTLJIJGFBF78CB,坡道平面,2070000,31.89,地下二樓
RPUNMLTLJIJGFBF68CB,坡道平面,1960000,31.89,地下二樓
RPWNMLTLJIJGFBF88CB,坡道平面,1960000,31.89,地下二樓
RPPNMLLLJIJGFEF77DB,坡道平面,1600000,32.07,地下二樓
RPPOMLTLJIJGFBF28CB,坡道平面,2010000,31.89,地下二樓
RPXNMLTLJIJGFBF98CB,坡道平面,2010000,31.89,地下二樓
RPQNMLLLJIJGFEF87DB,坡道平面,1650000,32.07,地下二樓
RPOPMLTLJIJGFBF28CB,坡道平面,2800000,20.72,地下一樓
RPUOMLTLJIJGFBF78CB,坡道平面,1600000,24.76,地下四樓
RPWOMLTLJIJGFBF98CB,坡道平面,2300000,24.76,地下二樓
RPVOMLTLJIJGFBF88CB,坡道平面,2400000,24.76,地下三樓
RPPNMLTLJIJGFGF68CB,坡道平面,2400000,32.27,地下三樓
RPPNMLSLJIJGFEF38CB,坡道平面,1950000,33.05,地下三樓
RPRNMLSLJIJGFEF58CB,坡道平面,1950000,33.05,地下三樓
RPPNMLKMJIJGFGF87CB,坡道平面,2400000,34.70,地下二樓
RPPNMLTLJIJGFBF28DB,坡道平面,2450000,39.39,地下四樓
RPPPMLTLJIJGFBF38CB,坡道平面,2700000,19.15,地下五樓含以下
RPQNMLTLJIJGFIF98CB,坡道平面,1900000,29.75,地下三樓
RPPNMLSKJIJGFEF28CB,坡道平面,2100000,33.07,地下一樓
RPPNMLRLJIJGFEF28CB,坡道平面,1450000,30.48,地下三樓
RPQNMLSLJIJGFEF48CB,坡道平面,2400000,33.05,地下一樓
RPQNMLSLJIJGFEF48CB,坡道平面,2200000,33.05,地下一樓
RPQNMLTLJIJGFGF78CB,坡道平面,2450000,32.27,地下三樓
RPUNMLMKJIJGFEF18CB,坡道平面,1650000,27.41,地下二樓
RPSNMLLJKIJGFBF57CB,坡道平面,2300000,23.03,地下四樓
RPRNMLLJKIJGFBF47CB,坡道平面,2400000,24.95,地下四樓
RPPNMLLJKIJGFBF27CB,坡道平面,1800000,32.31,地下三樓
RPQNMLLJKIJGFBF37CB,坡道平面,2200000,23.03,地下五樓含以下
RPUNMLLJKIJGFBF77CB,坡道平面,2550000,23.03,地下三樓
RPPNMLKMJIJGFEF77DB,坡道平面,1900000,29.31,地下三樓
RPSNMLMJKIJGFAF57CB,坡道平面,2350000,32.10,地下二樓
RPRNMLMJKIJGFAF47CB,坡道平面,1700000,32.10,地下五樓含以下
RPPNMLMJKIJGFAF27CB,坡道平面,2600000,26.94,地下四樓
RPWNMLLJKIJGFBF97CB,坡道平面,2350000,24.95,地下四樓
RPWNMLLJKIJGFBF97CB,坡道平面,2250000,23.03,地下四樓
RPTNMLMJKIJGFAF67CB,坡道平面,1700000,32.10,地下五樓含以下
RPUNMLMJKIJGFAF77CB,坡道平面,1900000,32.10,地下四樓
RPPNMLMJKIJGFBF37CB,坡道平面,2800000,23.99,地下一樓
RPPNMLMJKIJGFBF37CB,坡道平面,2800000,23.99,地下一樓
RPQNMLQLJIJGFCF08CB,坡道平面,2450000,35.56,地下四樓
RPQNMLMJKIJGFBF47CB,坡道平面,2700000,19.15,地下五樓含以下
RPTNMLLJKIJGFBF67CB,坡道平面,2650000,24.95,地下三樓
RPPNMLPLJIJGFCF87CB,升降平面,2200000,38.09,地下三樓
RPPNMLMJKIJGFCF47CB,坡道平面,2600000,34.37,地下三樓
RPPOMLMJKIJGFAF37CB,坡道平面,2700000,32.48,地下二樓
RPOOMLMJKIJGFAF27CB,坡道平面,1900000,32.10,地下四樓
RPSNMLMJKIJGFBF67CB,坡道平面,2200000,28.09,地下四樓
RPSNMLMJKIJGFBF67CB,坡道平面,2200000,28.09,地下四樓
RPRNMLMJKIJGFBF57CB,坡道平面,2550000,29.52,地下二樓
RPQOMLMJKIJGFAF47CB,坡道平面,2800000,32.48,地下二樓
RPPNMLMJKIJGFDF57CB,坡道平面,2350000,35.84,地下三樓
RPPNMLQLJIJGFCF97CB,坡道平面,2650000,35.56,地下三樓
RPTNMLMJKIJGFGF28CB,坡道平面,2500000,19.40,地下五樓含以下
RPUNMLMJKIJGFGF38CB,坡道平面,2500000,19.40,地下五樓含以下
RPVNMLMJKIJGFGF48CB,坡道平面,2550000,19.40,地下五樓含以下
RPXNMLMJKIJGFGF68CB,坡道平面,2500000,26.19,地下二樓
RPQNMLMJKIJGFGF97CB,坡道平面,2750000,24.30,地下二樓
RPRNMLMJKIJGFGF08CB,坡道平面,2750000,17.82,地下二樓
RPPOMLMJKIJGFGF97CB,坡道平面,2200000,38.52,地下五樓含以下
RPPNMLMJKIJGFGF87CB,坡道平面,2550000,22.25,地下二樓
RPSNMLMJKIJGFGF18CB,坡道平面,2500000,19.40,地下五樓含以下
RPROMLMJKIJGFGF18CB,坡道平面,2200000,38.52,地下五樓含以下
RPQOMLMJKIJGFGF08CB,坡道平面,2750000,38.52,地下三樓
RPTOMLMJKIJGFGF38CB,坡道平面,2650000,38.52,地下三樓
RPSOMLMJKIJGFGF28CB,坡道平面,2450000,38.52,地下四樓
RPWOMLMJKIJGFGF68CB,坡道平面,2200000,38.52,地下五樓含以下
RPVOMLMJKIJGFGF58CB,坡道平面,2200000,38.52,地下五樓含以下
RPUOMLMJKIJGFGF48CB,坡道平面,2200000,38.52,地下五樓含以下
RPXOMLMJKIJGFGF78CB,坡道平面,2550000,38.52,地下三樓
RPPNMLNJKIJGFAF37CB,坡道平面,2200000,35.50,地下一樓
RPPNMLNJKIJGFAF37CB,坡道平面,2200000,35.50,地下一樓
RPPNMLNJKIJGFAF37CB,坡道平面,2200000,35.50,地下一樓
RPPNMLNJKIJGFAF37CB,坡道平面,2100000,35.50,地下二樓
RPROMLMJKIJGFAF57CB,坡道平面,2150000,33.02,地下五樓含以下
RPPNMLNJKIJGFAF37CB,坡道平面,2100000,35.50,地下二樓
RPPNMLNJKIJGFAF37CB,坡道平面,2000000,35.50,地下三樓
RPPNMLNJKIJGFBF47CB,坡道平面,2400000,20.63,地下三樓
RPSNMLNJKIJGFEF08CB,坡道平面,1600000,31.90,地下三樓
RPRNMLNJKIJGFBF67CB,坡道平面,2400000,21.48,地下二樓
RPTNMLNJKIJGFEF18CB,坡道平面,1750000,34.63,地下三樓
RPTNMLNJKIJGFEF18CB,坡道平面,1750000,34.63,地下三樓
RPVNMLNJKIJGFEF38CB,坡道機械,950000,21.95,地下四樓
RPUNMLNJKIJGFEF28CB,坡道平面,1650000,27.41,地下二樓
RPRNMLNJKIJGFIF38CB,坡道平面,2150000,27.74,地下二樓
RPWNMLNJKIJGFGF68CB,升降機械,1550000,13.05,地下二樓
RPRNMLOJKIJGFEF08CB,坡道平面,1850000,27.13,地下三樓
RPPNMLOJKIJGFGF08CB,坡道平面,2550000,34.80,地下三樓
RPQNMLOJKIJGFBF67CB,坡道平面,2410000,28.65,地下三樓
RPVNMLOJKIJGFGF68CB,其他,1800000,6.76,地下二樓
RPPNMLOJKIJGFEF87CB,坡道平面,1800000,27.13,地下四樓
RPPNMLOJKIJGFBF57CB,坡道平面,2200000,30.85,地下五樓含以下
RPUNMLOJKIJGFGF58CB,升降平面,1900000,28.23,地下一樓
RPXNMLNJKIJGFGF78CB,坡道平面,2550000,32.34,地下二樓
RPSNMLOJKIJGFGF38CB,一樓平面,2700000,30.80,一樓
RPQNMLPJKIJGFAF67CB,坡道平面,2600000,18.40,地下二樓
RPPNMLQJKIJGFGF28CB,坡道平面,2750000,41.49,地下四樓
RPPNMLOJKIJGFIF28CB,坡道平面,1600000,38.67,地下三樓
RPPNMLPJKIJGFAF57CB,坡道平面,2700000,18.40,地下一樓
RPUNMLQJKIJGFGF78CB,坡道平面,2550000,32.27,地下二樓
RPWNMLRJKIJGFEF88CB,升降平面,1400000,8.92,地下一樓
RPXNMLRJKIJGFEF98CB,坡道平面,1400000,28.17,地下三樓
RPQOMLRJKIJGFEF38CB,坡道平面,1400000,28.17,地下三樓
RPPNMLSJKIJGFAF87CB,坡道平面,2400000,29.52,地下二樓
RPQNMLSJKIJGFAF97CB,坡道平面,2400000,29.52,地下三樓
RPPNMLSJKIJGFEF38DB,坡道平面,1800000,29.31,地下四樓
RPPNMLTJKIJGFAF97CB,坡道平面,2600000,27.74,地下三樓
RPPNMLSJKIJGFEF28CB,坡道平面,1850000,27.13,地下二樓
RPRNMLSLJIJGFBF28CB,坡道平面,2500000,26.64,地下一樓
RPSNMLTJKIJGFAF28CB,坡道平面,2750000,33.24,地下二樓
RPSNMLTJKIJGFAF28CB,坡道平面,2750000,33.24,地下二樓
RPRNMLTJKIJGFAF18CB,坡道平面,2500000,32.48,地下四樓
RPQNMLTJKIJGFAF08CB,坡道平面,2600000,27.74,地下三樓
RPPNMLPJKIJGFBF67CB,坡道平面,2350000,25.34,地下二樓
RPPNMLRJKIJGFBF87CB,坡道平面,1900000,29.31,地下三樓
RPQNMLPJKIJGFBF77CB,坡道平面,2050000,25.34,地下三樓
RPVNMLOJKIJGFBF18CB,坡道平面,2550000,17.59,地下五樓含以下
RPRNMLPJKIJGFBF87CB,坡道平面,2000000,29.65,地下二樓
RPSNMLPJKIJGFBF97CB,坡道平面,2000000,29.65,地下二樓
RPQNMLQJKIJGFBF87CB,坡道平面,2500000,24.63,地下三樓
RPVNMLTJKIJGFBF68CB,坡道平面,2200000,26.73,地下三樓
RPQNMLTJKIJGFBF18CB,坡道平面,2280000,29.06,地下五樓含以下
RPQNMLTJKIJGFBF18CB,坡道平面,2280000,29.06,地下五樓含以下
RPPNMLTJKIJGFBF08CB,坡道平面,2680000,29.06,地下三樓
RPPNMLTJKIJGFBF08CB,坡道平面,2480000,29.06,地下三樓
RPWNMLOJKIJGFBF28CB,坡道平面,2400000,21.48,地下二樓
RPTNMLTJKIJGFBF48CB,坡道平面,1950000,29.31,地下二樓
RPQNMLRJKIJGFBF97CB,坡道平面,1600000,29.31,地下三樓
RPRNMLOJKIJGFBF77CB,坡道平面,2430000,27.55,地下一樓
RPPOMLTJKIJGFBF18CB,坡道平面,2250000,25.40,地下一樓
RPXNMLTJKIJGFBF88CB,坡道平面,2100000,26.73,地下三樓
RPROMLTJKIJGFBF38CB,坡道平面,2450000,24.82,地下三樓
RPROMLTJKIJGFBF38CB,坡道平面,2400000,24.82,地下三樓
RPPNMLTJKIJGFGF58CB,其他,1800000,35.32,地下二樓
RPPNMLTJKIJGFEF38CB,坡道平面,2600000,37.12,地下三樓
RPPNMLTJKIJGFEF38CB,坡道平面,2600000,37.12,地下三樓
RPSOMLTJKIJGFBF48CB,一樓平面,0,,一樓
RPQNMLTJKIJGFGF68CB,坡道平面,3000000,38.52,地下二樓
RPWNMLTJKIJGFBF78CB,坡道平面,1850000,26.73,地下三樓
RPRNMLTJKIJGFCF38CB,坡道平面,2500000,37.44,地下二樓
RPQOMLTJKIJGFBF28CB,一樓平面,0,,一樓
RPQNMLTJKIJGFEF48CB,坡道平面,2400000,37.12,地下四樓
RPOOMLTJKIJGFBF08CB,坡道平面,1950000,26.73,地下二樓
RPXNMLTJKIJGFGF76CB,坡道平面,2550000,31.10,地下三樓
RPOOMLTJKIJGFGF58CB,坡道平面,2550000,31.10,地下三樓
RPRNMLTJKIJGFGF78CB,坡道平面,2200000,38.52,地下五樓含以下
RPUNMLTJKIJGFGF09CB,坡道平面,2200000,38.52,地下五樓含以下
RPUNMLTJKIJGFGF09CB,坡道平面,2200000,38.52,地下五樓含以下
RPUOMLTJKIJGFGF56CB,坡道平面,2400000,18.00,地下五樓含以下
RPXOMLTJKIJGFGF86CB,坡道平面,2400000,18.21,地下五樓含以下
RPPOMLTJKIJGFGF68CB,坡道平面,2650000,18.21,地下四樓
RPQOMLTJKIJGFGF78CB,坡道平面,2750000,18.21,地下三樓
RPVNMLTJKIJGFGF56CB,坡道平面,2500000,31.10,地下三樓
RPSNMLTJKIJGFGF88CB,坡道平面,2200000,38.52,地下五樓含以下
RPQNMLKKKIJGFEF67CB,坡道平面,2100000,33.06,地下二樓
RPPNMLKKKIJGFEF57CB,坡道平面,2000000,33.06,地下三樓
RPQNMLTJKIJGFIF88CB,坡道平面,2150000,27.74,地下二樓
RPTNMLTJKIJGFGF98CB,坡道平面,2200000,38.52,地下五樓含以下
RPPNMLKKKIJGFBF27CB,坡道平面,2200000,21.48,地下二樓
RPPNMLTJKIJGFEF48DB,坡道平面,2250000,35.11,地下二樓
RPROMLTJKIJGFGF88CB,坡道平面,2850000,18.21,地下二樓
RPQNMLKKKIJGFBF37CB,坡道平面,2400000,21.48,地下二樓
RPQNMLKKKIJGFGF87CB,坡道平面,2600000,31.10,地下三樓
RPTNMLKKKIJGFGF18CB,坡道平面,2800000,31.10,地下二樓
RPRNMLTJKIJGFIF98CB,坡道平面,2000000,31.42,地下二樓
RPRNMLTJKIJGFBF28CB,坡道平面,2280000,29.06,地下三樓
RPRNMLTJKIJGFBF28CB,坡道平面,2380000,29.06,地下三樓
RPRNMLTJKIJGFBF28CB,坡道平面,2180000,29.06,地下五樓含以下
RPVOMLTJKIJGFGF66CB,坡道平面,2550000,18.21,地下五樓含以下
RPSNMLTJKIJGFBF38CB,坡道平面,1950000,29.31,地下二樓
RPWOMLTJKIJGFGF76CB,坡道平面,2550000,18.21,地下五樓含以下
RPPNMLTJKIJGFBF18DB,坡道平面,2350000,39.39,地下四樓
RPTOMLTJKIJGFGF09CB,坡道平面,2550000,18.21,地下五樓含以下
RPPNMLKKKIJGFAF17CB,坡道平面,2300000,33.02,地下五樓含以下
RPSOMLKKKIJGFGF18CB,坡道平面,2700000,31.10,地下三樓
RPUPMLKKKIJGFGF48CB,坡道平面,2700000,31.10,地下二樓
RPTOMLKKKIJGFGF28CB,坡道平面,2800000,31.10,地下二樓
RPRNMLKKKIJGFGF97CB,坡道平面,2800000,31.10,地下二樓
RPTPMLKKKIJGFGF38CB,坡道平面,2900000,31.10,地下二樓
RPUOMLKKKIJGFGF38CB,坡道平面,2700000,31.10,地下二樓
RPVPMLKKKIJGFGF58CB,坡道平面,2700000,31.10,地下三樓
RPROMLKKKIJGFGF08CB,坡道平面,2500000,31.10,地下三樓
RPRPMLKKKIJGFGF18CB,坡道平面,2500000,31.10,地下二樓
RPXQMLKKKIJGFGF88CB,坡道平面,2600000,31.10,地下三樓
RPRQMLKKKIJGFGF28CB,坡道平面,2600000,31.10,地下三樓
RPSQMLKKKIJGFGF38CB,坡道平面,2600000,31.10,地下一樓
RPORMLKKKIJGFGF08CB,坡道平面,2700000,25.99,地下二樓
RPQRMLKKKIJGFGF28CB,坡道平面,2550000,25.99,地下三樓
RPPNMLLKKIJGFBF37CB,坡道平面,2050000,26.43,地下五樓含以下
RPQNMLLKKIJGFBF47CB,坡道平面,2050000,26.43,地下四樓
RPPNMLKKKIJGFIF97CB,坡道平面,1800000,27.91,地下四樓
RPPRMLKKKIJGFGF18CB,坡道平面,2450000,25.99,地下二樓
RPRNMLLKKIJGFBF57CB,坡道平面,2350000,26.43,地下四樓
RPSNMLLKKIJGFBF67CB,坡道平面,2050000,26.43,地下四樓
RPVRMLKKKIJGFGF78CB,坡道平面,2800000,25.99,地下二樓
RPSRMLKKKIJGFGF48CB,坡道平面,2950000,21.63,地下三樓
RPURMLKKKIJGFGF68CB,坡道平面,2650000,21.63,地下五樓含以下
RPWRMLKKKIJGFGF88CB,坡道平面,2550000,25.99,地下三樓
RPTNMLLKKIJGFBF77CB,坡道平面,1850000,26.43,地下五樓含以下
RPTRMLKKKIJGFGF58CB,坡道平面,2650000,25.99,地下二樓
RPVNMLLKKIJGFBF97CB,坡道平面,1850000,26.43,地下五樓含以下
RPQOMLLKKIJGFBF57CB,坡道平面,2500000,27.01,地下二樓
RPPNMLLKKIJGFEF67CB,坡道平面,1450000,23.19,地下三樓
RPQNMLLKKIJGFEF77CB,坡道平面,1500000,23.19,地下四樓
RPRRMLKKKIJGFGF38CB,坡道平面,2350000,25.99,地下五樓含以下
RPSNMLLKKIJGFEF97CB,坡道平面,1500000,23.19,地下三樓
RPXNMLLKKIJGFBF18CB,坡道平面,2650000,26.43,地下三樓
RPOOMLLKKIJGFBF37CB,坡道平面,2650000,26.43,地下三樓
RPUNMLLKKIJGFBF87CB,坡道平面,2050000,26.43,地下四樓
RPWNMLLKKIJGFBF08CB,坡道平面,2750000,26.43,地下二樓
RPTNMLLKKIJGFEF08CB,坡道平面,1500000,23.19,地下四樓
RPRNMLLKKIJGFEF87CB,坡道平面,1300000,23.19,地下四樓
RPROMLLKKIJGFBF67CB,坡道平面,2500000,24.76,地下三樓
RPVNMLLKKIJGFEF28CB,坡道平面,1650000,23.19,地下三樓
RPUNMLLKKIJGFEF18CB,坡道平面,1900000,23.19,地下二樓
RPWNMLLKKIJGFEF38CB,坡道平面,1500000,23.19,地下四樓
RPXNMLLKKIJGFEF48CB,坡道平面,1600000,23.19,地下三樓
RPOOMLLKKIJGFEF67CB,坡道平面,1850000,23.19,地下二樓
RPQOMLLKKIJGFEF87CB,坡道平面,1750000,23.19,地下二樓
RPVOMLLKKIJGFEF38CB,坡道平面,1500000,23.19,地下三樓
RPTOMLLKKIJGFEF18CB,坡道平面,1400000,23.19,地下四樓
RPUOMLLKKIJGFEF28CB,坡道平面,1600000,23.19,地下三樓
RPSOMLLKKIJGFEF08CB,坡道平面,2000000,23.19,地下二樓
RPPOMLLKKIJGFEF77CB,坡道平面,1350000,23.19,地下三樓
RPWOMLLKKIJGFEF48CB,坡道平面,1450000,23.19,地下三樓
RPROMLLKKIJGFEF97CB,坡道平面,1650000,23.19,地下四樓
RPPNMLPJKIJGFHF28CB,坡道機械,2000000,13.15,地下五樓含以下
RPSPMLLKKIJGFEF18CB,坡道平面,1350000,23.19,地下四樓
RPVPMLLKKIJGFEF48CB,坡道平面,1600000,23.19,地下三樓
RPTPMLLKKIJGFEF28CB,坡道平面,1850000,23.19,地下二樓
RPRQMLLKKIJGFEF18CB,坡道平面,1750000,23.19,地下三樓
RPTQMLLKKIJGFEF38CB,坡道平面,1500000,23.19,地下四樓
RPRPMLLKKIJGFEF08CB,坡道平面,1600000,23.19,地下三樓
RPUPMLLKKIJGFEF38CB,坡道平面,1300000,23.19,地下四樓
RPQPMLLKKIJGFEF97CB,坡道平面,1850000,23.19,地下二樓
RPOPMLLKKIJGFEF77CB,坡道平面,1600000,23.19,地下三樓
RPPQMLLKKIJGFEF97CB,坡道平面,1450000,23.19,地下四樓
RPXOMLLKKIJGFEF58CB,坡道平面,1700000,23.19,地下二樓
RPSQMLLKKIJGFEF28CB,坡道平面,1650000,23.19,地下四樓
RPQQMLLKKIJGFEF08CB,坡道平面,1750000,23.19,地下二樓
RPWPMLLKKIJGFEF58CB,坡道平面,1650000,23.19,地下三樓
RPXPMLLKKIJGFEF68CB,坡道平面,1850000,23.19,地下二樓
RPPPMLLKKIJGFEF87CB,坡道平面,1500000,23.19,地下三樓
RPUQMLLKKIJGFEF48CB,坡道平面,1500000,23.19,地下四樓
RPOQMLLKKIJGFEF87CB,坡道平面,1650000,23.19,地下四樓
RPVQMLLKKIJGFEF58CB,坡道平面,1400000,23.19,地下三樓
RPOSMLLKKIJGFEF08CB,坡道平面,1550000,23.19,地下四樓
RPTRMLLKKIJGFEF48CB,坡道平面,1600000,23.19,地下三樓
RPQRMLLKKIJGFEF18CB,坡道平面,1650000,23.19,地下三樓
RPSRMLLKKIJGFEF38CB,坡道平面,1500000,23.19,地下三樓
RPPRMLLKKIJGFEF08CB,坡道平面,1750000,23.19,地下二樓
RPWQMLLKKIJGFEF68CB,坡道平面,1600000,23.19,地下二樓
RPURMLLKKIJGFEF58CB,坡道平面,1600000,23.19,地下三樓
RPWRMLLKKIJGFEF78CB,坡道平面,1650000,23.19,地下三樓
RPTSMLLKKIJGFEF58CB,坡道平面,1500000,23.19,地下四樓
RPQSMLLKKIJGFEF28CB,坡道平面,1400000,23.19,地下四樓
RPXQMLLKKIJGFEF78CB,坡道平面,1850000,23.19,地下二樓
RPUSMLLKKIJGFEF68CB,坡道平面,1450000,23.19,地下四樓
RPSSMLLKKIJGFEF48CB,坡道平面,1600000,23.19,地下三樓
RPXRMLLKKIJGFEF88CB,坡道平面,1650000,23.19,地下三樓
RPRRMLLKKIJGFEF28CB,坡道平面,1300000,23.19,地下四樓
RPPSMLLKKIJGFEF18CB,坡道平面,1500000,23.19,地下四樓
RPVSMLLKKIJGFEF78CB,坡道平面,1550000,23.19,地下四樓
RPORMLLKKIJGFEF97CB,坡道平面,1420000,23.19,地下三樓
RPOTMLLKKIJGFEF18CB,坡道平面,1400000,23.19,地下三樓
RPXSMLLKKIJGFEF98CB,坡道平面,1300000,23.19,地下四樓
RPQTMLLKKIJGFEF38CB,坡道平面,1850000,23.19,地下二樓
RPWSMLLKKIJGFEF88CB,坡道平面,1600000,23.19,地下三樓
RPPTMLLKKIJGFEF28CB,坡道平面,1850000,23.19,地下二樓
RPVRMLLKKIJGFEF68CB,坡道平面,1300000,23.19,地下四樓
RPRTMLLKKIJGFEF48CB,坡道平面,1300000,23.19,地下四樓
RPTTMLLKKIJGFEF68CB,坡道平面,1300000,23.19,地下四樓
RPRUMLLKKIJGFEF58CB,坡道平面,1350000,23.19,地下四樓
RPWTMLLKKIJGFEF98CB,坡道平面,1600000,23.19,地下二樓
RPOUMLLKKIJGFEF28CB,坡道平面,1300000,23.19,地下四樓
RPTUMLLKKIJGFEF78CB,坡道平面,1800000,23.19,地下一樓
