編號,車位類別,車位價格,車位面積平方公尺,車位所在樓層
RPTNMLSLQHPFFHF67EA,坡道平面,0,29.09,地下一樓
RPTNMLQLQHPFFIF47DA,坡道平面,0,45.67,地下三樓
RPOPMLRLQHPFFCF76EA,坡道平面,0,30.14,地下一樓
RPTQMLRLQHPFFBF27EA,坡道平面,1500000,41.78,地下五樓含以下
RPOQMLQLQHPFFHF17DA,塔式車位,760000,1.49,
RPVUMLSKQHPFFBF77DA,坡道平面,2150000,29.12,地下一樓
RPWPMLRLQHPFFBF37DA,坡道平面,0,,地下二樓
RPTOMLLLQHPFFBF98DA,坡道平面,1950000,29.12,地下三樓
RPTPMLRLQHPFFEF47EA,坡道平面,1000000,28.28,地下二樓
RPXUMLSKQHPFFBF97DA,坡道平面,1950000,29.12,地下三樓
RPTPMLRLQHPFFBF07DA,坡道平面,0,,地下一樓
RPPQMLRLQHPFFBF86EA,坡道平面,1500000,41.39,地下一樓
RPTNMLSLQHPFFCF07DA,坡道平面,0,,地下二樓
RPTOMLLMQHPFFDF76EA,坡道平面,800000,,地下一樓
RPROMLRLQHPFFGF37EA,坡道平面,2200000,28.37,地下一樓
RPROMLRLQHPFFGF37EA,坡道平面,2200000,28.37,地下一樓
RPWRMLRLQHPFFBF57DA,坡道平面,0,30.19,地下四樓
RPVNMLRLQHPFFHF77EA,坡道平面,2100000,,地下一樓
RPXPMLSLQHPFFEF87DA,坡道平面,330000,43.84,地下二樓
RPQPMLSLQHPFFIF67EA,升降平面,1250000,29.75,地下一樓
RPUNMLSLQHPFFBF07DA,坡道平面,0,29.93,地下一樓
RPOOMLSLQHPFFDF76DA,坡道平面,0,,地下一樓
RPQOMLOJQHPFFIF86DA,坡道平面,0,26.32,地下一樓
RPWUMLQLQHPFFBF77DA,坡道平面,1850000,29.11,地下二樓
RPXNMLRLQHPFFIF08EA,坡道平面,0,,地下一樓
RPSOMLRLQHPFFGF47EA,坡道平面,1800000,28.37,地下二樓
RPSOMLRLQHPFFGF47EA,坡道平面,2100000,28.37,地下二樓
RPPPMLLKQHPFFBF58DA,坡道平面,0,27.18,地下一樓
RPQQMLTKQHPFFIF67DA,坡道平面,0,29.97,地下二樓
RPUQMLPLQHPFFAF96DA,坡道平面,0,28.94,地下五樓含以下
RPPSMLSLQHPFFAF07EA,坡道平面,1600000,43.73,地下五樓含以下
RPTQMLSLQHPFFHF97EA,坡道平面,0,28.16,地下一樓
RPVNMLLMQHPFFBF66EA,坡道平面,1400000,37.12,地下二樓
RPQNMLLMQHPFFEF09EA,坡道機械,700000,18.36,地下三樓
RPSNMLLMQHPFFDF09DA,坡道平面,2400000,44.79,地下二樓
RPVNMLMKQHPFFCF56DA,坡道平面,940000,39.15,地下一樓
RPPOMLPLQHPFFBF98DA,坡道平面,0,,地下一樓
RPTPMLPLQHPFFAF76DA,坡道平面,0,48.82,地下二樓
RPXOMLRLQHPFFEF67DA,坡道平面,830000,32.66,地下二樓
RPTPMLSLQHPFFBF17DA,坡道平面,0,33.99,地下二樓
RPTPMLSLQHPFFBF17DA,坡道平面,0,14.31,地下一樓
RPVOMLLMQHPFFDF86DA,坡道平面,0,18.10,地下三樓
RPWOMLLMQHPFFEF07DA,升降平面,1200000,32.69,地下二樓
RPPNMLSLQHPFFBF66EA,一樓平面,0,,一樓
RPROMLLMQHPFFHF96EA,坡道平面,2300000,20.22,地下四樓
RPROMLLMQHPFFHF96EA,坡道平面,2300000,20.22,地下四樓
RPVOMLSLQHPFFHF87DA,坡道平面,2000000,35.78,地下五樓含以下
RPUOMLRLQHPFFCF17DA,坡道平面,0,27.61,地下三樓
RPQNMLLMQHPFFBF78EA,坡道平面,0,33.06,地下一樓
RPUPMLSLQHPFFEF57DA,坡道平面,0,22.22,地下一樓
RPSNMLLJRHPFFBF78EA,坡道平面,0,,地下二樓
RPPNMLLMQHPFFBF58DA,坡道平面,0,17.80,地下一樓
RPXOMLRLQHPFFBF37DA,坡道平面,0,40.48,地下二樓
RPXOMLRLQHPFFBF37DA,坡道平面,0,40.48,地下二樓
RPRSMLLMQHPFFBF66DA,坡道平面,1800000,20.38,地下三樓
RPPNMLLJRHPFFEF78EA,坡道平面,0,35.69,地下二樓
RPVSMLLMQHPFFBF07DA,坡道平面,2000000,18.86,地下二樓
RPPQMLSLQHPFFEF17DA,坡道平面,0,,地下二樓
RPPOMLLMQHPFFBF68DA,坡道平面,0,34.65,地下二樓
RPRUMLKLQHPFFBF66DA,坡道平面,0,35.80,地下二樓
RPRUMLKLQHPFFBF66DA,坡道平面,0,35.80,地下二樓
RPVPMLSLQHPFFEF67DA,坡道平面,0,26.54,地下二樓
RPOPMLRLQHPFFEF86DA,坡道平面,930000,32.66,地下一樓
RPQOMLRLQHPFFCF86EA,坡道平面,0,32.17,地下一樓
RPVOMLLMQHPFFEF96DA,一樓平面,0,12.94,一樓
RPWSMLSLQHPFFBF77DA,坡道平面,2100000,37.91,地下二樓
RPVOMLLJRHPFFIF27EA,坡道平面,1300000,30.05,地下五樓含以下
RPVOMLSLQHPFFBF27DA,坡道平面,1800000,38.84,地下二樓
RPRSMLLLQHPFFHF17DA,升降機械,0,15.55,一樓
RPPOMLLJRHPFFBF48DA,坡道平面,1300000,26.52,地下三樓
RPPOMLLJRHPFFBF48DA,坡道平面,1300000,26.52,地下三樓
RPPOMLRLQHPFFDF76DA,坡道平面,800000,19.82,地下一樓
RPXNMLRLQHPFFCF37DA,坡道平面,0,31.77,地下三樓
RPXNMLRLQHPFFCF37DA,坡道平面,0,31.77,地下三樓
RPXPMLLLQHPFFBF86DA,坡道平面,2460000,39.97,地下二樓
RPTSMLSLQHPFFBF47DA,坡道平面,2050000,37.97,地下三樓
RPQQMLLMQHPFFBF09EA,坡道平面,0,34.18,地下一樓
RPUPMLSLQHPFFIF97DA,坡道平面,0,40.16,地下三樓
RPVNMLLJRHPFFBF09EA,坡道平面,0,5.13,地下二樓
RPQRMLLMQHPFFEF76DA,坡道機械,0,17.42,
RPROMLLMQHPFFEF56DA,坡道平面,0,28.11,地下三樓
RPVNMLMJRHPFFHF17EA,升降機械,0,6.87,地下一樓
RPTOMLLJRHPFFEF66EA,坡道平面,800000,36.32,地下三樓
RPRSMLSLQHPFFBF27DA,坡道平面,2050000,37.97,地下三樓
RPQNMLLJRHPFFDF68DA,坡道平面,180000,2.72,地下一樓
RPPRMLLMQHPFFEF66DA,坡道機械,0,14.91,地下三樓
RPVNMLLJRHPFFHF96DA,坡道機械,1250000,18.93,地下二樓
RPWQMLMJRHPFFBF96EA,坡道平面,0,,地下三樓
RPWNMLRLQHPFFCF27DA,坡道平面,0,33.99,地下一樓
RPPPMLLJRHPFFBF68EA,坡道平面,0,24.08,地下一樓
RPPPMLLJRHPFFBF68EA,坡道平面,0,24.08,地下一樓
RPRQMLMJRHPFFEF66DA,坡道平面,0,23.23,地下二樓
RPTNMLLJRHPFFEF56EA,坡道平面,0,26.54,地下三樓
RPSNMLLJRHPFFAF68EA,坡道平面,0,26.43,地下二樓
RPRNMLLJRHPFFHF66EA,坡道平面,2500000,35.65,地下二樓
RPWOMLLJRHPFFIF37EA,坡道平面,1800000,35.99,地下一樓
RPSNMLLJRHPFFHF76EA,坡道平面,2500000,35.65,地下二樓
RPRNMLLLQHPFFBF68DA,坡道機械,0,13.22,地下一樓
RPXQMLMJRHPFFBF07EA,坡道平面,0,,地下一樓
RPTRMLSKQHPFFHF87DA,坡道平面,1500000,33.89,地下一樓
RPXOMLLJRHPFFGF27EA,坡道機械,1500000,10.83,地下二樓
RPPNMLMJRHPFFBF58EA,坡道平面,0,20.38,地下三樓
RPUNMLMJRHPFFIF07DA,坡道平面,0,30.02,地下二樓
RPROMLMJRHPFFCF88DA,坡道平面,0,,地下三樓
RPTNMLNJRHPFFCF09DA,坡道平面,0,,地下一樓
RPQNMLMJRHPFFHF66EA,坡道平面,1800000,30.21,地下三樓
RPTOMLLMQHPFFDF66DA,坡道平面,0,,地下二樓
RPUOMLMJRHPFFEF76DA,坡道平面,0,29.20,地下三樓
RPPNMLQLQHPFFCF09DA,坡道平面,2950000,25.45,地下五樓含以下
RPQNMLLJRHPFFIF66EA,坡道平面,0,39.83,地下五樓含以下
RPOOMLLJRHPFFEF78EA,坡道平面,0,34.17,地下三樓
RPXNMLSLQHPFFCF47DA,坡道平面,0,,地下一樓
RPSOMLTKQHPFFBF96DA,坡道平面,0,26.94,地下四樓
RPPNMLTKQHPFFAF09DA,坡道平面,0,30.87,地下三樓
RPVSMLLJRHPFFBF86DA,坡道平面,0,,地下一樓
RPWNMLMJRHPFFHF27EA,坡道平面,2500000,27.42,地下三樓
RPWOMLRKQHPFFHF77DA,坡道平面,0,,地下一樓
RPPNMLNJRHPFFCF68DA,坡道平面,0,,地下二樓
RPSNMLLJRHPFFAF58DA,其他,1200000,17.72,地下三樓
RPQPMLMJRHPFFAF78EA,坡道平面,1600000,32.94,地下三樓
RPQPMLMJRHPFFAF78EA,升降機械,500000,10.63,地下四樓
RPUQMLRKQHPFFAF07DA,坡道平面,0,11.44,地下三樓
RPPOMLMJRHPFFEF98EA,坡道平面,1300000,21.04,地下二樓
RPPTMLLLQHPFFHF07DA,坡道機械,0,17.43,地下三樓
RPPPMLOJRHPFFGF76DA,坡道平面,0,31.53,地下三樓
RPPPMLOJRHPFFGF76DA,坡道平面,0,31.53,地下三樓
RPPPMLOJRHPFFGF76DA,坡道平面,0,31.53,地下三樓
RPPPMLOJRHPFFGF76DA,坡道平面,0,31.53,地下三樓
RPPPMLOJRHPFFGF76DA,坡道平面,0,31.53,地下三樓
RPPPMLOJRHPFFGF76DA,坡道平面,0,31.53,地下三樓
RPWOMLMJRHPFFHF27DA,坡道平面,1800000,29.48,地下五樓含以下
RPRPMLNJRHPFFGF86DA,坡道平面,0,,地下一樓
RPSOMLLLQHPFFBF88DA,坡道平面,1800000,22.52,地下二樓
RPOOMLMJRHPFFCF58DA,坡道平面,0,13.95,一樓
RPOQMLOJRHPFFHF96EA,坡道平面,2100000,40.87,地下二樓
RPQOMLMJRHPFFCF78DA,坡道平面,0,40.73,地下一樓
RPPPMLNJRHPFFIF96EA,坡道平面,1800000,25.02,地下二樓
RPPPMLNJRHPFFIF96EA,坡道平面,1800000,25.02,地下二樓
RPXPMLNJRHPFFBF96DA,坡道平面,0,35.81,地下一樓
RPXPMLNJRHPFFBF96DA,坡道平面,0,34.67,地下一樓
RPXPMLNJRHPFFGF57EA,坡道平面,1350000,30.33,地下一樓
RPWNMLMJRHPFFIF27DA,坡道機械,900000,12.35,地下一樓
RPUPMLMJRHPFFAF09DA,坡道平面,0,34.41,地下二樓
RPTOMLMJRHPFFHF96DA,坡道平面,0,38.17,地下二樓
RPRSMLRKQHPFFBF07DA,坡道平面,0,,地下四樓
RPRSMLRKQHPFFBF07DA,坡道平面,0,,地下四樓
RPRSMLRKQHPFFBF07DA,坡道平面,0,,地下四樓
RPUQMLNJRHPFFEF17EA,坡道平面,0,,地下二樓
RPWOMLMJRHPFFAF56DA,坡道平面,0,36.45,地下三樓
RPVPMLNJRHPFFHF37DA,坡道平面,1800000,,地下五樓含以下
RPOOMLNJRHPFFDF88EA,坡道平面,0,,地下二樓
RPWNMLNJRHPFFEF07EA,坡道平面,0,30.05,地下二樓
RPPSMLMJRHPFFBF98DA,坡道平面,0,,地下二樓
RPSRMLLLQHPFFEF86DA,坡道平面,0,37.77,地下二樓
RPVOMLMJRHPFFGF07DA,坡道平面,0,30.10,地下二樓
RPROMLLJRHPFFGF56DA,坡道平面,1700000,33.07,地下二樓
RPQNMLNJRHPFFHF76EA,坡道機械,1300000,,地下一樓
RPWSMLNJRHPFFBF17DA,坡道平面,0,28.95,地下二樓
RPWSMLNJRHPFFBF17DA,坡道平面,0,28.95,地下二樓
RPQQMLNJRHPFFEF66DA,坡道平面,0,29.14,地下一樓
RPRPMLRLQHPFFBF86DA,坡道平面,2500000,40.48,地下二樓
RPOPMLLLQHPFFIF66DA,坡道平面,0,32.73,地下一樓
RPQPMLOJRHPFFGF86DA,坡道平面,0,31.53,地下二樓
RPQPMLOJRHPFFGF86DA,坡道平面,0,31.53,地下二樓
RPQPMLOJRHPFFGF86DA,坡道平面,0,31.53,地下二樓
RPQPMLOJRHPFFGF86DA,坡道平面,0,31.53,地下二樓
RPQPMLOJRHPFFGF86DA,坡道平面,0,31.53,地下二樓
RPQPMLOJRHPFFGF86DA,坡道平面,0,31.53,地下二樓
RPQPMLOJRHPFFGF86DA,坡道平面,0,31.53,地下二樓
RPQPMLOJRHPFFGF86DA,坡道平面,0,31.53,地下二樓
RPQPMLOJRHPFFGF86DA,坡道平面,0,31.53,地下二樓
RPQPMLOJRHPFFGF86DA,坡道平面,0,31.53,地下二樓
RPQPMLOJRHPFFGF86DA,坡道平面,0,31.53,地下二樓
RPQPMLOJRHPFFGF86DA,坡道平面,0,31.53,地下二樓
RPQPMLOJRHPFFGF86DA,坡道平面,0,31.53,地下二樓
RPQPMLOJRHPFFGF86DA,坡道平面,0,31.53,地下二樓
RPQPMLOJRHPFFGF86DA,坡道平面,0,31.53,地下二樓
RPQPMLOJRHPFFGF86DA,坡道平面,0,31.53,地下二樓
RPQPMLOJRHPFFGF86DA,坡道平面,0,31.53,地下二樓
RPQPMLOJRHPFFGF86DA,坡道平面,0,31.53,地下二樓
