編號,土地位置,土地移轉面積平方公尺,使用分區或編定,權利人持分分母,權利人持分分子,移轉情形,地號
RPSNMLKLQHJGFBK68CB,大倫段,27.70,非都市：鄉村區 ; 非都市編定：乙種建築用地,100000,6074,持分移轉,11270000
RPPNMLNKQHJGFCK78DB,苑中段,7.31,都市：商,100000,1645,持分移轉,08120000
RPTNMLOKQHJGFFK86CB,義民段,14.50,都市：商,100000,292,持分移轉,10780000
RPPNMLLLQHJGFFK88CB,仁愛段,36.08,都市：住,10000,64,持分移轉,00350000
RPPNMLKLQHJGFBK38CB,大倫段,27.70,非都市：鄉村區 ; 非都市編定：乙種建築用地,100000,6074,持分移轉,11270000
RPSNMLNLQHJGFBK98CB,福安段,28.95,都市：住,10000,631,持分移轉,06320000
RPPNMLMLQHJGFFK98CB,東庄段,36.77,都市：住,10000,1245,持分移轉,04400000
RPPNMLNLQHJGFCK78CB,田心段,15.36,非都市：特定農業區 ; 非都市編定：甲種建築用地,10000,179,持分移轉,08400000
RPPNMLNLQHJGFCK78CB,田心段,2.27,非都市：特定農業區 ; 非都市編定：甲種建築用地,10000,179,持分移轉,08410000
RPPNMLNLQHJGFCK78CB,田心段,7.20,非都市：特定農業區 ; 非都市編定：甲種建築用地,10000,179,持分移轉,08420000
RPPNMLKLQHJGFCK48CB,苑西段,20.51,都市：住,100000,783,持分移轉,06210000
RPQNMLLLQHJGFFK98CB,仁愛段,28.75,都市：住,10000,51,持分移轉,00350000
RPRNMLLLQHJGFFK09CB,仁愛段,38.33,都市：住,10000,68,持分移轉,00350000
RPRNMLNLQHJGFCK98CB,田心段,16.99,非都市：特定農業區 ; 非都市編定：甲種建築用地,10000,198,持分移轉,08400000
RPRNMLNLQHJGFCK98CB,田心段,2.51,非都市：特定農業區 ; 非都市編定：甲種建築用地,10000,198,持分移轉,08410000
RPRNMLNLQHJGFCK98CB,田心段,7.96,非都市：特定農業區 ; 非都市編定：甲種建築用地,10000,198,持分移轉,08420000
RPTNMLNLQHJGFCK56CB,田心段,15.36,非都市：特定農業區 ; 非都市編定：甲種建築用地,10000,179,持分移轉,08400000
RPSNMLNLQHJGFCK09CB,田心段,16.99,非都市：特定農業區 ; 非都市編定：甲種建築用地,10000,198,持分移轉,08400000
RPTNMLNLQHJGFCK56CB,田心段,2.27,非都市：特定農業區 ; 非都市編定：甲種建築用地,10000,179,持分移轉,08410000
RPTNMLNLQHJGFCK56CB,田心段,7.20,非都市：特定農業區 ; 非都市編定：甲種建築用地,10000,179,持分移轉,08420000
RPSNMLNLQHJGFCK09CB,田心段,2.51,非都市：特定農業區 ; 非都市編定：甲種建築用地,10000,198,持分移轉,08410000
RPSNMLNLQHJGFCK09CB,田心段,7.96,非都市：特定農業區 ; 非都市編定：甲種建築用地,10000,198,持分移轉,08420000
RPQNMLNLQHJGFCK88CB,田心段,24.28,非都市：特定農業區 ; 非都市編定：甲種建築用地,10000,283,持分移轉,08400000
RPQNMLNLQHJGFCK88CB,田心段,3.59,非都市：特定農業區 ; 非都市編定：甲種建築用地,10000,283,持分移轉,08410000
RPQNMLNLQHJGFCK88CB,田心段,11.38,非都市：特定農業區 ; 非都市編定：甲種建築用地,10000,283,持分移轉,08420000
RPPNMLLLQHJGFCK58CB,苑西段,27.66,都市：住,100000,1056,持分移轉,06210000
RPQNMLTKQHJGFDK86CB,大同段,43.13,都市：住,100000,1757,持分移轉,07900000
RPPNMLNLQHJGFBK68CB,福安段,39.63,都市：住,10000,864,持分移轉,06320000
RPRNMLQLQHJGFFK96CB,仁愛段,38.90,都市：住,10000,69,持分移轉,00350000
RPRNMLQLQHJGFDK76CB,龍北段,24.64,都市：住,100000,4764,持分移轉,08650000
RPRNMLQLQHJGFDK76CB,龍北段,2.61,都市：住,100000,3782,持分移轉,08650002
RPRNMLRLQHJGFDK86CB,龍椅段,30.01,都市：住,10000,607,持分移轉,04690000
RPQNMLMKQHJGFDK78CB,藝文段,16.91,都市：商,100000,2242,持分移轉,00660000
RPPNMLQLQHJGFFK76CB,仁愛段,24.24,都市：住,10000,43,持分移轉,00350000
RPQNMLQLQHJGFFK86CB,仁愛段,28.75,都市：住,10000,51,持分移轉,00350000
RPQNMLNLQHJGFBK78CB,福安段,28.95,都市：住,10000,631,持分移轉,06320000
RPPNMLRLQHJGFFK86CB,八德段,42.92,都市：住,100000,1555,持分移轉,00340000
RPRNMLNLQHJGFBK88CB,福安段,46.10,都市：住,10000,1005,持分移轉,06320000
RPQNMLSLQHJGFDK86CB,龍富段,43.96,都市：住,100000,5194,持分移轉,06520000
RPPNMLSLQHJGFBK56CB,南勢坑段上南勢坑小段,112.00,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,1,1,全筆移轉,08080016
RPPNMLSLQHJGFBK56CB,南勢坑段上南勢坑小段,1.05,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,10000,402,持分移轉,08080024
RPPNMLSLQHJGFBK56CB,南勢坑段上南勢坑小段,.36,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,10000,402,持分移轉,08080025
RPPNMLSLQHJGFBK56CB,南勢坑段上南勢坑小段,1.05,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,10000,402,持分移轉,08080026
RPPNMLSLQHJGFBK56CB,南勢坑段上南勢坑小段,22.23,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,10000,402,持分移轉,08080000
RPPNMLSLQHJGFBK56CB,南勢坑段上南勢坑小段,6.43,非都市：山坡地保育區 ; 非都市編定：交通用地,10000,402,持分移轉,08080009
RPQNMLRLQHJGFDK86DB,大同段,66.89,都市：住,1,1,全筆移轉,12610013
RPQNMLRLQHJGFDK86DB,大同段,20.62,都市：住,10000,618,持分移轉,12610018
RPSOMLRLQHJGFDK07CB,東平段,.55,都市：商,100000,310,持分移轉,00180000
RPSOMLRLQHJGFDK07CB,東平段,.82,都市：商,100000,310,持分移轉,00190000
RPSOMLRLQHJGFDK07CB,東平段,.65,都市：商,100000,310,持分移轉,00200000
RPSOMLRLQHJGFDK07CB,東平段,1.47,都市：商,100000,310,持分移轉,00210000
RPSOMLRLQHJGFDK07CB,東平段,1.00,都市：商,100000,310,持分移轉,00220000
RPSOMLRLQHJGFDK07CB,東平段,.00,都市：商,100000,310,持分移轉,00220002
RPSOMLRLQHJGFDK07CB,東平段,.02,都市：商,100000,310,持分移轉,00230001
RPSOMLRLQHJGFDK07CB,東平段,.66,都市：商,100000,310,持分移轉,00630000
RPPNMLSLQHJGFCK76DB,苑中段,7.31,都市：商,100000,1645,持分移轉,08120000
RPSOMLRLQHJGFDK07CB,東平段,1.40,都市：商,100000,310,持分移轉,00640000
RPSOMLRLQHJGFDK07CB,東平段,2.52,都市：商,100000,310,持分移轉,00640001
RPSOMLRLQHJGFDK07CB,東平段,.07,都市：商,100000,310,持分移轉,00650000
RPSOMLRLQHJGFDK07CB,東平段,.18,都市：商,100000,310,持分移轉,00670000
RPSOMLRLQHJGFDK07CB,東平段,.38,都市：商,100000,310,持分移轉,00680000
RPSNMLRLQHJGFDK07DB,大同段,92.12,都市：住,1,1,全筆移轉,12610020
RPSNMLRLQHJGFDK07DB,大同段,21.25,都市：住,10000,637,持分移轉,12610018
RPPNMLRLQHJGFDK76DB,大同段,61.38,都市：住,1,1,全筆移轉,12610026
RPXNMLRLQHJGFDK47CB,東平段,.76,都市：商,100000,430,持分移轉,00180000
RPPNMLRLQHJGFDK76DB,大同段,20.92,都市：住,10000,627,持分移轉,12610018
RPRNMLSLQHJGFDK96CB,龍富段,37.13,都市：住,100000,4387,持分移轉,06520000
RPXNMLRLQHJGFDK47CB,東平段,1.14,都市：商,100000,430,持分移轉,00190000
RPXNMLRLQHJGFDK47CB,東平段,.90,都市：商,100000,430,持分移轉,00200000
RPXNMLRLQHJGFDK47CB,東平段,1.39,都市：商,100000,430,持分移轉,00210000
RPXNMLRLQHJGFDK47CB,東平段,.00,都市：商,100000,430,持分移轉,00220002
RPXNMLRLQHJGFDK47CB,東平段,.02,都市：商,100000,430,持分移轉,00230001
RPXNMLRLQHJGFDK47CB,東平段,.92,都市：商,100000,430,持分移轉,00630000
RPXNMLRLQHJGFDK47CB,東平段,1.94,都市：商,100000,430,持分移轉,00640000
RPXNMLRLQHJGFDK47CB,東平段,3.50,都市：商,100000,430,持分移轉,00640001
RPXNMLRLQHJGFDK47CB,東平段,.10,都市：商,100000,430,持分移轉,00650000
RPXNMLRLQHJGFDK47CB,東平段,.25,都市：商,100000,430,持分移轉,00670000
RPXNMLRLQHJGFDK47CB,東平段,.52,都市：商,100000,430,持分移轉,00680000
RPXNMLRLQHJGFDK47CB,東平段,1.39,都市：商,100000,430,持分移轉,00220000
RPOOMLRLQHJGFDK66CB,東平段,.89,都市：商,100000,502,持分移轉,00180000
RPOOMLRLQHJGFDK66CB,東平段,1.34,都市：商,100000,502,持分移轉,00190000
RPOOMLRLQHJGFDK66CB,東平段,1.05,都市：商,100000,502,持分移轉,00200000
RPOOMLRLQHJGFDK66CB,東平段,2.38,都市：商,100000,502,持分移轉,00210000
RPOOMLRLQHJGFDK66CB,東平段,1.62,都市：商,100000,502,持分移轉,00220000
RPOOMLRLQHJGFDK66CB,東平段,.00,都市：商,100000,502,持分移轉,00220002
RPOOMLRLQHJGFDK66CB,東平段,.03,都市：商,100000,502,持分移轉,00230001
RPOOMLRLQHJGFDK66CB,東平段,1.07,都市：商,100000,502,持分移轉,00630000
RPOOMLRLQHJGFDK66CB,東平段,2.26,都市：商,100000,502,持分移轉,00640000
RPOOMLRLQHJGFDK66CB,東平段,4.09,都市：商,100000,502,持分移轉,00640001
RPOOMLRLQHJGFDK66CB,東平段,.12,都市：商,100000,502,持分移轉,00650000
RPOOMLRLQHJGFDK66CB,東平段,.29,都市：商,100000,502,持分移轉,00670000
RPOOMLRLQHJGFDK66CB,東平段,.61,都市：商,100000,502,持分移轉,00680000
RPQOMLRLQHJGFDK86CB,東平段,.78,都市：商,100000,445,持分移轉,00180000
RPQOMLRLQHJGFDK86CB,東平段,1.18,都市：商,100000,445,持分移轉,00190000
RPQOMLRLQHJGFDK86CB,東平段,.93,都市：商,100000,445,持分移轉,00200000
RPQOMLRLQHJGFDK86CB,東平段,2.11,都市：商,100000,445,持分移轉,00210000
RPQOMLRLQHJGFDK86CB,東平段,1.44,都市：商,100000,445,持分移轉,00220000
RPQOMLRLQHJGFDK86CB,東平段,.00,都市：商,100000,445,持分移轉,00220002
RPQOMLRLQHJGFDK86CB,東平段,.02,都市：商,100000,445,持分移轉,00230001
RPQOMLRLQHJGFDK86CB,東平段,.95,都市：商,100000,445,持分移轉,00630000
RPQOMLRLQHJGFDK86CB,東平段,2.00,都市：商,100000,445,持分移轉,00640000
RPQOMLRLQHJGFDK86CB,東平段,3.62,都市：商,100000,445,持分移轉,00640001
RPQOMLRLQHJGFDK86CB,東平段,.11,都市：商,100000,445,持分移轉,00650000
RPQOMLRLQHJGFDK86CB,東平段,.26,都市：商,100000,445,持分移轉,00670000
RPQOMLRLQHJGFDK86CB,東平段,.54,都市：商,100000,445,持分移轉,00680000
RPSNMLTLQHJGFCK17DB,苑東段,35.73,都市：住,10000,239,持分移轉,02490000
RPPOMLRLQHJGFDK76CB,東平段,.76,都市：商,100000,430,持分移轉,00180000
RPPOMLRLQHJGFDK76CB,東平段,1.14,都市：商,100000,430,持分移轉,00190000
RPPOMLRLQHJGFDK76CB,東平段,.90,都市：商,100000,430,持分移轉,00200000
RPPOMLRLQHJGFDK76CB,東平段,2.04,都市：商,100000,430,持分移轉,00210000
RPPOMLRLQHJGFDK76CB,東平段,.00,都市：商,100000,430,持分移轉,00220002
RPPOMLRLQHJGFDK76CB,東平段,.02,都市：商,100000,430,持分移轉,00230001
RPPOMLRLQHJGFDK76CB,東平段,.92,都市：商,100000,430,持分移轉,00630000
RPPOMLRLQHJGFDK76CB,東平段,1.94,都市：商,100000,430,持分移轉,00640000
RPPOMLRLQHJGFDK76CB,東平段,3.50,都市：商,100000,430,持分移轉,00640001
RPPOMLRLQHJGFDK76CB,東平段,.10,都市：商,100000,430,持分移轉,00650000
RPPOMLRLQHJGFDK76CB,東平段,.25,都市：商,100000,430,持分移轉,00670000
RPPOMLRLQHJGFDK76CB,東平段,.52,都市：商,100000,430,持分移轉,00680000
RPPOMLRLQHJGFDK76CB,東平段,1.39,都市：商,100000,430,持分移轉,00220000
RPROMLRLQHJGFDK96CB,東平段,.60,都市：商,100000,339,持分移轉,00180000
RPROMLRLQHJGFDK96CB,東平段,.90,都市：商,100000,339,持分移轉,00190000
RPROMLRLQHJGFDK96CB,東平段,.71,都市：商,100000,339,持分移轉,00200000
RPPNMLTLQHJGFDK86CB,龍椅段,41.28,都市：住,10000,835,持分移轉,04690000
RPROMLRLQHJGFDK96CB,東平段,1.61,都市：商,100000,339,持分移轉,00210000
RPROMLRLQHJGFDK96CB,東平段,1.09,都市：商,100000,339,持分移轉,00220000
RPROMLRLQHJGFDK96CB,東平段,.00,都市：商,100000,339,持分移轉,00220002
RPROMLRLQHJGFDK96CB,東平段,.02,都市：商,100000,339,持分移轉,00230001
RPROMLRLQHJGFDK96CB,東平段,.73,都市：商,100000,339,持分移轉,00630000
RPROMLRLQHJGFDK96CB,東平段,1.53,都市：商,100000,339,持分移轉,00640000
RPROMLRLQHJGFDK96CB,東平段,2.76,都市：商,100000,339,持分移轉,00640001
RPROMLRLQHJGFDK96CB,東平段,.08,都市：商,100000,339,持分移轉,00650000
RPROMLRLQHJGFDK96CB,東平段,.20,都市：商,100000,339,持分移轉,00670000
RPROMLRLQHJGFDK96CB,東平段,.41,都市：商,100000,339,持分移轉,00680000
RPRNMLTLQHJGFCK07DB,苑東段,35.73,都市：住,10000,239,持分移轉,02490000
RPRNMLKMQHJGFBK68CB,福安段,28.95,都市：住,10000,631,持分移轉,06320000
RPSNMLKMQHJGFBK78CB,福安段,39.63,都市：住,10000,864,持分移轉,06320000
RPPNMLKMQHJGFBK48CB,福安段,46.10,都市：住,10000,1005,持分移轉,06320000
RPUNMLKMQHJGFBK98CB,福安段,39.63,都市：住,10000,864,持分移轉,06320000
RPQNMLKMQHJGFBK58CB,福安段,28.95,都市：住,10000,631,持分移轉,06320000
RPTNMLKMQHJGFBK88CB,福安段,39.63,都市：住,10000,864,持分移轉,06320000
RPRNMLLJRHJGFFK98CB,義民段,13.95,都市：商,100000,281,持分移轉,10780000
RPPNMLKMQHJGFDK68CB,新山佳段,16.65,都市：住,100000,301,持分移轉,14320000
RPQNMLLJRHJGFFK88CB,義民段,14.25,都市：商,100000,287,持分移轉,10780000
RPRNMLKMQHJGFDK88CB,新山佳段,24.34,都市：住,100000,440,持分移轉,14320000
RPSNMLLJRHJGFFK09CB,義民段,10.47,都市：商,100000,211,持分移轉,10780000
RPPNMLLMQHJGFCK78DB,苑中段,7.32,都市：商,100000,1649,持分移轉,08120000
RPQNMLLMQHJGFCK88DB,苑中段,7.31,都市：商,100000,1645,持分移轉,08120000
RPQNMLMJRHJGFFK98CB,仁愛段,38.33,都市：住,10000,68,持分移轉,00350000
RPPNMLLJRHJGFFK78CB,義民段,14.25,都市：商,100000,287,持分移轉,10780000
RPUNMLLJRHJGFFK66CB,義民段,13.95,都市：商,100000,281,持分移轉,10780000
RPTNMLLJRHJGFFK56CB,義民段,14.54,都市：商,100000,293,持分移轉,10780000
RPPNMLMJRHJGFFK88CB,仁愛段,38.90,都市：住,10000,69,持分移轉,00350000
RPPNMLNJRHJGFFK98CB,八德段,38.61,都市：住,100000,1399,持分移轉,00340000
RPQNMLNJRHJGFFK09CB,顯會段,12.62,都市：住,100000,615,持分移轉,02320000
RPPNMLNJRHJGFCK68CB,田心段,25.14,非都市：特定農業區 ; 非都市編定：甲種建築用地,10000,293,持分移轉,08400000
RPPNMLNJRHJGFCK68CB,田心段,3.72,非都市：特定農業區 ; 非都市編定：甲種建築用地,10000,293,持分移轉,08410000
RPPNMLNJRHJGFCK68CB,田心段,11.78,非都市：特定農業區 ; 非都市編定：甲種建築用地,10000,293,持分移轉,08420000
RPPNMLOJRHJGFCK78CB,苑西段,23.52,都市：住,100000,898,持分移轉,06210000
RPWNMLPJRHJGFDK07CB,大同段,38.95,都市：住,10000,369,持分移轉,07610000
RPPNMLNJRHJGFBK58CB,南勢坑段上南勢坑小段,124.00,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,1,1,全筆移轉,08080013
RPPNMLNJRHJGFBK58CB,南勢坑段上南勢坑小段,1.16,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,10000,445,持分移轉,08080024
RPPNMLNJRHJGFBK58CB,南勢坑段上南勢坑小段,.40,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,10000,445,持分移轉,08080025
RPPNMLNJRHJGFBK58CB,南勢坑段上南勢坑小段,1.16,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,10000,445,持分移轉,08080026
RPPNMLNJRHJGFBK58CB,南勢坑段上南勢坑小段,24.61,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,10000,445,持分移轉,08080000
RPPNMLNJRHJGFBK58CB,南勢坑段上南勢坑小段,7.12,非都市：山坡地保育區 ; 非都市編定：交通用地,10000,445,持分移轉,08080009
RPQNMLOJRHJGFBK78CB,福安段,46.10,都市：住,10000,1005,持分移轉,06320000
RPRNMLMJRHJGFFK09CB,仁愛段,28.75,都市：住,10000,51,持分移轉,00350000
RPQNMLRJRHJGFDK66CB,大同段,40.67,都市：住,1,1,全筆移轉,07980053
RPQNMLRJRHJGFDK66CB,大同段,17.77,都市：住,100000,2781,持分移轉,07980000
RPQNMLRJRHJGFDK66CB,大同段,.11,都市：住,100000,2742,持分移轉,07980066
RPPOMLPJRHJGFDK09CB,東平段,34.41,都市：住,1000000,120636,持分移轉,02530000
RPQNMLRJRHJGFDK66CB,大同段,.11,都市：住,100000,2742,持分移轉,07980069
RPPOMLPJRHJGFDK09CB,東平段,17.17,都市：住,1000000,120636,持分移轉,02540000
RPPOMLPJRHJGFDK09CB,東平段,7.84,都市：住,1000000,120636,持分移轉,02550000
RPQNMLRJRHJGFDK66CB,大同段,.11,都市：住,100000,2742,持分移轉,07980070
RPPOMLPJRHJGFDK09CB,東平段,2.76,都市：住,1000000,120636,持分移轉,02560000
RPPOMLPJRHJGFDK09CB,東平段,.60,都市：住,1000000,120636,持分移轉,02560007
RPQNMLRJRHJGFDK66CB,大同段,.11,都市：住,100000,2742,持分移轉,07980071
RPPNMLOJRHJGFBK68CB,富域段,30.15,都市：住,10000,139,持分移轉,00070000
RPUNMLPJRHJGFDK86CB,大同段,46.87,都市：住,10000,444,持分移轉,07610000
RPVNMLPJRHJGFDK96CB,大同段,38.00,都市：住,10000,360,持分移轉,07610000
RPPNMLRJRHJGFDK56CB,大同段,49.30,都市：住,10000,467,持分移轉,07610000
RPRNMLRJRHJGFDK76CB,大同段,46.87,都市：住,10000,444,持分移轉,07610000
RPUNMLRJRHJGFDK07CB,大同段,43.91,都市：住,10000,416,持分移轉,07610000
RPTNMLRJRHJGFDK96CB,大同段,43.91,都市：住,10000,416,持分移轉,07610000
RPSNMLRJRHJGFDK86CB,大同段,46.87,都市：住,10000,444,持分移轉,07610000
RPPNMLTJRHJGFBK56CB,文新段,62.00,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,03190006
RPPNMLTJRHJGFBK56CB,文新段,21.45,非都市：特定農業區 ; 非都市編定：甲種建築用地,11,1,持分移轉,03190013
RPRNMLTJRHJGFDK07DB,大同段,66.84,都市：住,1,1,全筆移轉,12610024
RPRNMLTJRHJGFDK07DB,大同段,20.62,都市：住,10000,618,持分移轉,12610018
RPQNMLTJRHJGFDK96DB,大同段,62.32,都市：住,1,1,全筆移轉,12610000
RPQNMLTJRHJGFDK96DB,大同段,20.92,都市：住,10000,627,持分移轉,12610018
RPPNMLKKRHJGFDK58CB,東平段,13.36,都市：商,100000,502,持分移轉,00180000
RPPNMLKKRHJGFDK58CB,東平段,2.26,都市：商,100000,502,持分移轉,00640000
RPPNMLKKRHJGFDK58CB,東平段,.12,都市：商,100000,502,持分移轉,00650000
RPQNMLKKRHJGFDK68CB,東平段,9.48,都市：商,100000,356,持分移轉,00180000
RPQNMLKKRHJGFDK68CB,東平段,1.60,都市：商,100000,356,持分移轉,00640000
RPQNMLKKRHJGFDK68CB,東平段,.09,都市：商,100000,356,持分移轉,00650000
RPPNMLKKRHJGFBK38CB,福安段,46.10,都市：住,10000,1005,持分移轉,06320000
RPQNMLKKRHJGFFK88CB,仁愛段,24.80,都市：住,10000,44,持分移轉,00350000
RPPNMLKKRHJGFFK78CB,仁愛段,39.46,都市：住,10000,70,持分移轉,00350000
RPRNMLKKRHJGFFK98CB,仁愛段,58.06,都市：住,10000,103,持分移轉,00350000
RPPNMLLKRHJGFFK88CB,東庄段,31.53,都市：住,100000,3135,持分移轉,00200000
RPQNMLSLQHJGFBK66CB,南勢坑段上南勢坑小段,113.00,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,1,1,全筆移轉,08080015
RPQNMLSLQHJGFBK66CB,南勢坑段上南勢坑小段,1.06,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,10000,406,持分移轉,08080024
RPQNMLSLQHJGFBK66CB,南勢坑段上南勢坑小段,.37,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,10000,406,持分移轉,08080025
RPQNMLSLQHJGFBK66CB,南勢坑段上南勢坑小段,1.06,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,10000,406,持分移轉,08080026
RPQNMLSLQHJGFBK66CB,南勢坑段上南勢坑小段,22.45,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,10000,406,持分移轉,08080000
RPQNMLSLQHJGFBK66CB,南勢坑段上南勢坑小段,6.50,非都市：山坡地保育區 ; 非都市編定：交通用地,10000,406,持分移轉,08080009
RPQNMLLKRHJGFCK68CB,田心段,15.36,非都市：特定農業區 ; 非都市編定：甲種建築用地,10000,179,持分移轉,08400000
RPQNMLLKRHJGFCK68CB,田心段,2.27,非都市：特定農業區 ; 非都市編定：甲種建築用地,10000,179,持分移轉,08410000
RPQNMLLKRHJGFCK68CB,田心段,7.20,非都市：特定農業區 ; 非都市編定：甲種建築用地,10000,179,持分移轉,08420000
RPUNMLKKRHJGFDK09CB,新山佳段,17.15,都市：住,100000,310,持分移轉,14320000
RPTNMLLKRHJGFFK66CB,義民段,14.54,都市：商,100000,293,持分移轉,10780000
RPWNMLKKRHJGFDK66CB,大同段,38.95,都市：住,10000,369,持分移轉,07610000
RPXNMLKKRHJGFDK76CB,大同段,38.95,都市：住,10000,369,持分移轉,07610000
RPRNMLKKRHJGFDK78CB,東平段,11.45,都市：商,100000,430,持分移轉,00180000
RPRNMLKKRHJGFDK78CB,東平段,1.94,都市：商,100000,430,持分移轉,00640000
RPRNMLKKRHJGFDK78CB,東平段,.10,都市：商,100000,430,持分移轉,00650000
RPTNMLKKRHJGFDK98CB,新山佳段,16.65,都市：住,100000,301,持分移轉,14320000
RPTNMLKKRHJGFFK56CB,東庄段,31.85,都市：住,100000,3167,持分移轉,00200000
RPVNMLKKRHJGFDK56CB,新山佳段,17.15,都市：住,100000,310,持分移轉,14320000
RPQNMLLKRHJGFFK98CB,義民段,18.42,都市：商,100000,371,持分移轉,10780000
RPSNMLKKRHJGFDK88CB,東平段,11.45,都市：商,100000,430,持分移轉,00180000
RPSNMLKKRHJGFDK88CB,東平段,1.94,都市：商,100000,430,持分移轉,00640000
RPSNMLKKRHJGFDK88CB,東平段,.10,都市：商,100000,430,持分移轉,00650000
RPVNMLLKRHJGFFK86CB,義民段,13.95,都市：商,100000,281,持分移轉,10780000
RPUNMLLKRHJGFFK76CB,義民段,13.95,都市：商,100000,281,持分移轉,10780000
RPOOMLLKRHJGFFK88CB,東庄段,31.85,都市：住,100000,3167,持分移轉,00200000
RPSNMLMKRHJGFCK98CB,田心段,25.14,非都市：特定農業區 ; 非都市編定：甲種建築用地,10000,293,持分移轉,08400000
RPSNMLMKRHJGFCK98CB,田心段,3.72,非都市：特定農業區 ; 非都市編定：甲種建築用地,10000,293,持分移轉,08410000
RPSNMLMKRHJGFCK98CB,田心段,11.78,非都市：特定農業區 ; 非都市編定：甲種建築用地,10000,293,持分移轉,08420000
RPOOMLKKRHJGFDK58CB,大同段,38.00,都市：住,10000,360,持分移轉,07610000
RPXNMLLKRHJGFFK07CB,東庄段,24.74,都市：住,100000,2460,持分移轉,00200000
RPWNMLLKRHJGFFK96CB,東庄段,38.42,都市：住,100000,3821,持分移轉,00200000
RPPNMLMKRHJGFFK98CB,東庄段,27.02,都市：住,100000,2687,持分移轉,00200000
RPQNMLMKRHJGFFK09CB,東庄段,37.82,都市：住,100000,3761,持分移轉,00200000
RPRNMLMKRHJGFCK88CB,田心段,24.28,非都市：特定農業區 ; 非都市編定：甲種建築用地,10000,283,持分移轉,08400000
RPRNMLMKRHJGFCK88CB,田心段,3.59,非都市：特定農業區 ; 非都市編定：甲種建築用地,10000,283,持分移轉,08410000
RPRNMLMKRHJGFCK88CB,田心段,11.38,非都市：特定農業區 ; 非都市編定：甲種建築用地,10000,283,持分移轉,08420000
RPSNMLMKRHJGFFK66CB,東庄段,31.53,都市：住,100000,3135,持分移轉,00200000
RPRNMLMKRHJGFFK56CB,東庄段,37.82,都市：住,100000,3761,持分移轉,00200000
