編號,車位類別,車位價格,車位面積平方公尺,車位所在樓層
RPRNMLMLJIPFFCB87DA,坡道平面,0,18.04,地下四樓
RPRNMLMLJIPFFCB87DA,坡道平面,0,18.04,地下四樓
RPWOMLPLJIPFFCB78DA,坡道平面,1500000,24.89,地下五樓含以下
RPWPNLOLJIPFFCB88DA,坡道平面,0,,地下二樓
RPPQMLKLJIPFFCB77DA,坡道平面,0,33.21,地下二樓
RPRTMLLKJIPFFCB28DA,升降平面,0,,地下一樓
RPPUMLPLJIPFFAB48DA,坡道平面,0,,地下二樓
RPSNMLLKJIPFFJB48DA,坡道機械,0,,地下一樓
RPUNMLRLJIPFFHB56DA,坡道機械,0,12.98,地下二樓
RPUWMLPLJIPFFCB76DA,坡道平面,0,,地下二樓
RPQNMLLLJIPFFBB57DA,坡道平面,0,,
RPUOMLPLJIPFFCB58DA,坡道平面,1400000,24.89,地下五樓含以下
RPRPMLPLJIPFFAB18DA,坡道平面,1800000,29.92,地下一樓
RPROMLKMJIPFFCB87DA,坡道平面,0,,地下二樓
RPROMLKMJIPFFCB87DA,坡道平面,0,,地下二樓
RPXSMLRLJIPFFCB86DA,坡道平面,0,,地下三樓
RPXSMLRLJIPFFCB86DA,坡道平面,0,,地下三樓
RPTNMLSJJIPFFAB28DA,坡道機械,600000,12.52,地下二樓
RPTNMLSJJIPFFAB28DA,坡道機械,600000,12.52,地下二樓
RPQNMLLJKIPFFJB28DA,坡道平面,0,,地下一樓
RPQNMLLJKIPFFJB28DA,坡道機械,0,,地下二樓
RPRSMLKMJIPFFCB28DA,坡道平面,0,40.26,地下二樓
RPOOMLSLJIPFFAB08DA,坡道機械,0,,地下二樓
RPQOMLRLJIPFFBB28DA,坡道平面,0,,
RPWOMLKMJIPFFCB48EA,坡道平面,0,,地下二樓
RPVNMLSKLHGGFJB78DA,坡道平面,0,,地下一樓
RPWNMLLJKIPFFIB88EA,坡道平面,0,26.09,地下一樓
RPPVMLQLJIPFFCB88DA,坡道機械,0,,地下三樓
RPPVMLQLJIPFFCB88DA,坡道機械,0,,地下三樓
RPWNMLSJJIPFFCB78DA,坡道機械,700000,,地下二樓
RPTOMLKKKIPFFFB38EA,坡道機械,0,16.28,地下一樓
RPSSMLKKJIPFFAB97DA,坡道平面,1600000,23.78,地下二樓
RPWNNLQLJIPFFCB88DA,坡道平面,0,35.37,地下二樓
RPQSMLOLJIPFFCB48DA,坡道平面,0,,地下一樓
RPQNMLKKJIPFFDB57DA,坡道平面,0,38.00,地下二樓
RPUQMLOLJIPFFBB58DA,坡道平面,0,33.51,
RPXQMLRKJIPFFAB98DA,坡道平面,0,,地下一樓
RPORMLRKJIPFFBB28DA,坡道平面,0,37.61,
RPVNMLKMJIPFFCB18DA,坡道平面,0,,地下二樓
RPXNMLKKJIPFFCB18DA,坡道平面,0,19.81,地下一樓
RPRNMLKMJIPFFAB57DA,坡道平面,0,,地下四樓
RPPQMLSKJIPFFAB28DA,坡道平面,0,,地下二樓
RPQQMLOLJIPFFIB88DA,坡道機械,0,,地下二樓
RPUQMLQLJIPFFBB78DA,坡道機械,0,,
RPUOMLLJKIPFFAB97EA,坡道平面,0,,地下一樓
RPXNMLKMJIPFFFB68DA,坡道平面,0,,地下一樓
RPQUMLMJJIPFFCB28DA,坡道平面,1200000,33.13,地下四樓
RPUNMLMJKIPFFCB08DA,升降機械,0,,地下一樓
RPOOMLLJKIPFFAB27DA,升降機械,0,,地下一樓
RPTPMLLJKIPFFAB87DA,坡道平面,0,,地下三樓
RPXQMLSLJIPFFIB37DA,坡道平面,0,,地下一樓
RPTWOLPJJIPFFBB56DA,坡道平面,1200000,29.88,
RPWNMLLJKIPFFAB97DA,坡道平面,0,,地下四樓
RPOOMLQJJIPFFFB18DA,坡道平面,0,34.60,地下一樓
RPSRMLRLJIPFFCB88DA,坡道平面,0,31.85,地下三樓
RPXQMLLKJIPFFCB58DA,坡道機械,0,14.60,地下三樓
RPRNMLSKJIPFFCB38DA,坡道機械,0,14.87,地下二樓
RPPNMLLJKIPFFBB37DA,坡道機械,0,,
RPRTMLLJKIPFFIB88DA,坡道機械,0,,地下一樓
RPTNMLQKJIPFFBB28DA,坡道平面,800000,36.33,地下五樓含以下
RPVQMLQLJIPFFBB88DA,坡道平面,0,,
RPOOMLNJKIPFFFB97DA,坡道平面,0,32.26,地下二樓
RPROMLKKJIPFFJB38DA,坡道平面,0,,地下一樓
RPVOMLQLJIPFFFB09DA,坡道平面,1200000,33.65,地下一樓
RPPOMLNJKIPFFBB67DA,坡道機械,0,,
RPTNMLMJKIPFFBB87DA,坡道機械,0,,
RPPNMLMJKIPFFBB47DA,坡道平面,1400000,28.36,
RPPTMLLJKIPFFBB97DA,坡道平面,0,28.13,
RPPTMLLJKIPFFBB97DA,坡道平面,0,28.13,
RPOOMLLKJIPFFBB37DA,坡道機械,0,9.52,
RPQPMLTKJIPFFIB56DA,坡道平面,1300000,31.03,地下三樓
RPPRMLMJKIPFFCB97DA,坡道平面,1460000,35.37,地下四樓
RPQPMLNJKIPFFAB87EA,坡道機械,0,,地下一樓
RPVQMLNLJIPFFCB68DA,坡道平面,0,35.95,地下三樓
RPTPMLNJKIPFFCB38EA,坡道機械,800000,35.19,地下二樓
RPXNMLNJKIPFFBB38DA,坡道平面,0,27.23,
RPQOMLKKJIPFFIB18DA,坡道平面,0,40.72,地下三樓
RPQOMLKKJIPFFIB18DA,坡道平面,0,40.72,地下三樓
RPTQMLMJKIPFFCB28DA,坡道平面,0,,地下二樓
RPOOMLMJKIPFFBB47DA,坡道機械,0,,
RPTOMLNLJIPFFFB58DA,坡道平面,1200000,33.65,地下一樓
RPOPMLLJKIPFFBB47DA,坡道機械,0,,
RPPNMLNJKIPFFAB57EA,坡道平面,0,,地下一樓
RPXNMLKLJIPFFFB58DA,坡道平面,0,,地下一樓
RPVQMLPLJIPFFCB88DA,坡道平面,0,31.51,地下二樓
RPVQMLPLJIPFFCB88DA,坡道平面,0,31.51,地下二樓
RPXOMLPLJIPFFIB86DA,坡道平面,1400000,34.77,地下一樓
RPOOMLKMJIPFFCB67EA,坡道平面,0,,地下二樓
RPPOMLRJJIPFFBB97DA,坡道機械,850000,8.94,
RPRPMLNLJIPFFCB18DA,坡道機械,0,18.39,地下三樓
RPRPMLNLJIPFFCB18DA,坡道機械,0,18.39,地下三樓
RPTSMLNJJIPFFCB48DA,坡道機械,0,,地下一樓
RPPPMLKMJIPFFCB77DA,坡道機械,0,15.41,地下四樓
RPORMLNJKIPFFIB58DA,坡道平面,0,,地下二樓
RPORMLNJKIPFFIB58DA,坡道平面,0,,地下二樓
RPRTMLRKJIPFFCB88DA,坡道平面,0,,地下五樓含以下
RPQSMLNJKIPFFBB18DA,坡道機械,400000,13.05,地下二樓
RPTPMLOLJIPFFCB48DA,坡道機械,0,13.61,地下二樓
RPUNMLOKJIPFFBB18DA,升降機械,200000,,
RPXNMLSLJIPFFCB09DA,坡道平面,0,35.95,地下四樓
RPWPMLKLJIPFFIB98DA,一樓平面,0,,一樓
RPUOMLQLJIPFFFB98DA,坡道平面,950000,32.63,地下二樓
RPRQMLMJKIPFFCB08DA,坡道平面,0,,地下二樓
RPTNMLOJKIPFFBB08DA,坡道機械,0,32.45,
RPUNMLNJKIPFFBB08DA,坡道平面,0,,
RPTQMLKMJIPFFBB18DA,坡道機械,0,,
RPQRMLMJKIPFFCB08DA,坡道平面,0,33.21,地下二樓
RPUPMLNJKIPFFBB38EA,坡道機械,0,,
RPUNMLNJKIPFFAB97DA,坡道平面,0,,地下一樓
RPUQMLNJKIPFFBB48EA,升降機械,800000,,
RPWOMLQLJIPFFFB56DA,坡道平面,1100000,33.65,地下二樓
RPUPMLMJKIPFFCB28DA,坡道機械,0,,地下二樓
RPTRMLNJKIPFFCB48DA,坡道平面,1900000,31.77,地下二樓
RPQNMLOJKIPFFAB67DA,坡道機械,0,,地下一樓
RPTWMLNJJIPFFBB78DA,坡道平面,0,34.81,地下一樓
RPQNMLLJKIPFFCB57DA,坡道平面,1800000,24.52,地下一樓
RPSOMLNJJIPFFFB28DA,坡道平面,0,,地下一樓
RPSNMLOJKIPFFAB97EA,坡道機械,0,2.94,地下一樓
RPXOMLRJKIPFFBB88DA,坡道平面,0,18.53,
RPVQMLMJKIPFFBB38DA,坡道機械,0,,
RPUPMLNJKIPFFCB38DA,坡道平面,0,33.46,地下三樓
RPQNMLOJKIPFFCB87DA,坡道平面,0,,地下二樓
RPUSMLOJKIPFFCB88EA,坡道平面,0,,地下三樓
RPUSMLOJKIPFFCB88EA,坡道平面,0,,地下三樓
RPSQMLOJKIPFFAB18DA,坡道平面,0,23.78,地下二樓
RPXSMLLKJIPFFCB78DA,坡道平面,1350000,30.36,地下二樓
RPORMLPLJIPFFCB28DA,坡道平面,0,31.86,地下三樓
RPROMLLJKIPFFBB67DA,坡道平面,0,,
RPTRMLNJKIPFFIB09DA,坡道機械,0,5.94,地下一樓
RPROMLOJKIPFFAB87DA,坡道平面,0,,地下二樓
RPXQMLKLJIPFFCB58DA,坡道平面,0,35.95,地下二樓
RPPNNLNLJIPFFAB67DA,升降機械,0,,地下一樓
RPUNMLRJKIPFFJB76EA,坡道平面,1500000,25.83,地下一樓
RPUNMLRJKIPFFJB76EA,坡道平面,1500000,25.83,地下一樓
RPSOMLNJKIPFFHB68EA,坡道機械,500000,,地下一樓
RPXOMLOJKIPFFAB48DA,坡道平面,1600000,23.23,地下一樓
RPOPMLTKJIPFFCB38DA,坡道平面,0,,地下二樓
RPUOMLTKJIPFFJB96DA,坡道平面,0,32.24,地下二樓
RPUOMLTKJIPFFJB96DA,坡道平面,0,32.24,地下二樓
RPTSMLMKJIPFFHB98DA,坡道平面,0,,地下二樓
RPXNNLRJKIPFFIB07EA,坡道平面,0,,地下一樓
RPUNMLLJJIPFFCB87DA,坡道平面,650000,,地下一樓
RPVPMLMKJIPFFIB98DA,坡道平面,0,26.48,地下二樓
RPROMLNJKIPFFAB77DA,坡道平面,0,,地下一樓
RPWPMLNJKIPFFAB38DA,坡道機械,0,,地下二樓
RPVOMLOJKIPFFAB28DA,坡道平面,1600000,23.23,地下一樓
RPUOMLKKJIPFFBB87DA,坡道平面,0,,
RPSNMLTLJIPFFCB68DA,坡道平面,0,,地下二樓
RPQNMLMJKIPFFHB18DA,坡道平面,0,,地下二樓
RPTOMLOJKIPFFAB08DA,坡道平面,0,35.74,地下三樓
RPQSMLRJKIPFFCB78EA,坡道平面,0,,地下二樓
RPQSMLRJKIPFFCB78EA,坡道平面,0,,地下二樓
RPSNMLSLJIPFFBB48DA,坡道平面,0,,
RPUUMLOJKIPFFCB98DA,坡道平面,0,35.95,地下三樓
RPQNMLRJKIPFFJB88DA,坡道機械,0,,地下二樓
RPTSMLQKJIPFFAB68DA,坡道平面,0,,地下二樓
RPTSMLQKJIPFFAB68DA,坡道平面,0,,地下二樓
RPWSMLTKJIPFFCB86DA,坡道平面,1750000,32.67,地下二樓
RPPNMLSJJIPFFAB87DA,坡道平面,1500000,21.96,地下一樓
RPWQMLOJKIPFFCB78DA,坡道機械,0,,地下二樓
RPSRMLOJKIPFFCB48DA,坡道平面,0,29.95,地下二樓
RPSRMLOJKIPFFCB48DA,坡道平面,0,29.95,地下二樓
RPQOMLSJKIPFFCB38DA,坡道平面,0,,地下一樓
RPVQMLRJKIPFFCB98DA,坡道平面,0,35.95,地下三樓
RPWRMLQLJIPFFIB17DA,坡道平面,0,32.03,地下二樓
RPWRMLQLJIPFFIB17DA,坡道平面,0,32.03,地下二樓
RPQNMLQKJIPFFDB18DA,坡道平面,0,,地下一樓
RPVOMLRLJIPFFAB68DA,坡道機械,600000,,地下一樓
RPVRMLRJKIPFFCB56EA,坡道平面,1000000,,地下二樓
RPUNMLOJKIPFFHB78DA,坡道機械,0,16.54,地下二樓
RPVNMLPKJIPFFAB28DA,坡道平面,1200000,26.44,地下一樓
RPVNMLPKJIPFFAB28DA,坡道平面,1200000,26.44,地下一樓
RPUOMLPLJIPFFDB68DA,坡道機械,0,,地下一樓
RPUQMLKMJIPFFIB98DA,坡道平面,0,41.36,地下二樓
RPTNMLRJKIPFFHB98DA,坡道平面,0,,地下一樓
RPPQMLKMJIPFFBB77DA,坡道機械,0,,
RPPSMLQJJIPFFCB38DA,坡道平面,1200000,,地下一樓
RPXNMLPLJIPFFHB66DA,升降機械,0,,地下一樓
RPXOMLPLJIPFFCB88DA,坡道平面,1600000,33.08,地下一樓
RPXOMLPLJIPFFCB88DA,坡道平面,1600000,33.08,地下一樓
RPWOMLQKJIPFFCB78DA,升降機械,0,,地下一樓
RPVOMLKMJIPFFCB28DA,坡道平面,0,33.46,地下三樓
RPVNMLOJKIPFFCB38DA,坡道平面,0,33.68,地下一樓
RPVNMLOJKIPFFCB38DA,坡道機械,0,16.84,地下三樓
RPVNMLOJKIPFFCB38DA,坡道機械,0,16.84,地下三樓
RPVNMLOJKIPFFCB38DA,坡道平面,0,33.68,地下三樓
RPSTMLRJKIPFFCB98DA,坡道平面,0,20.10,地下五樓含以下
RPSTMLRJKIPFFCB98DA,坡道平面,0,20.10,地下五樓含以下
RPUSMLRJKIPFFCB09DA,坡道平面,0,,地下三樓
RPXOMLRJIIPFFBB68DA,坡道平面,0,27.55,地下三樓
RPVNMLSJIIPFFFB88DA,坡道平面,1100000,34.28,地下二樓
RPWWMLRJKIPFFIB67DA,坡道機械,0,12.31,地下一樓
RPWNMLQJIIPFFAB28DA,坡道機械,0,,地下三樓
RPUNMLPKIIPFFCB28DA,坡道機械,0,15.05,地下一樓
RPXPMLTKIIPFFCB56DA,坡道機械,0,,地下三樓
RPRNMLOKIIPFFAB67DA,坡道平面,0,18.57,地下一樓
RPSNMLSJIIPFFIB88DA,坡道平面,0,33.78,地下四樓
RPWRMLOKIIPFFBB68DA,坡道平面,0,25.80,地下一樓
RPPNMLMJIIPFFCB37DA,坡道平面,1800000,29.84,地下五樓含以下
RPPNMLMJIIPFFCB37DA,坡道平面,1800000,29.84,地下四樓
RPPNMLMJIIPFFCB37DA,坡道平面,1800000,29.84,地下四樓
RPSTMLTKIIPFFCB09DA,坡道平面,0,,地下四樓
RPPOMLTJJIPFFCB28DA,坡道平面,0,29.75,地下二樓
RPPOMLTJJIPFFCB28DA,坡道平面,0,29.75,地下二樓
RPPOMLTJJIPFFCB28DA,坡道平面,0,29.75,地下三樓
RPVOMLTJJIPFFCB88DA,坡道平面,1800000,33.33,地下三樓
RPVOMLTJJIPFFCB88DA,坡道平面,1800000,33.33,地下三樓
RPVOMLTJJIPFFCB88DA,坡道平面,1500000,33.33,地下五樓含以下
RPSSMLNKIIPFFBB28DA,坡道機械,150000,9.92,地下二樓
RPQOMLMKIIPFFBB57DA,坡道平面,1300000,25.10,地下二樓
RPRNMLPJIIPFFBB77DA,坡道平面,0,31.36,地下一樓
RPVQMLMKIIPFFAB18DA,坡道平面,0,37.54,地下三樓
RPURMLLLIIPFFCB38DA,坡道平面,0,30.97,地下一樓
RPXQMLNKIIPFFIB66DA,坡道平面,0,21.77,地下一樓
RPSOMLMLIIPFFIB58DA,坡道平面,0,31.39,地下一樓
RPPOMLNLIIPFFIB38DA,坡道平面,0,28.21,地下二樓
RPPOMLLLIIPFFDB67DA,坡道機械,650000,3.99,地下三樓
RPXNMLMLIIPFFCB38DA,坡道平面,0,26.98,地下三樓
RPORMLSLIIPFFCB58EA,坡道平面,0,,地下一樓
RPOQMLPJIIPFFCB87DA,坡道平面,1500000,,地下三樓
RPOQMLPJIIPFFCB87DA,坡道平面,1500000,,地下三樓
RPPNMLOLIIPFFIB38DA,坡道機械,0,,地下一樓
RPTOMLLLIIPFFHB48DA,坡道平面,0,34.20,地下二樓
RPQRMLNKIIPFFIB68DA,坡道平面,0,33.12,地下二樓
RPXQMLPJIIPFFIB76DA,坡道機械,0,7.02,地下一樓
RPQNMLRLIIPFFKB98DA,坡道平面,0,,地下一樓
RPPPNLNLIIPFFCB97DA,坡道平面,1400000,27.55,地下一樓
RPPRMLQLIIPFFCB38DA,坡道平面,1600000,24.52,地下二樓
RPOOMLNLIIPFFAB47DA,坡道機械,0,27.91,地下三樓
RPQQMLNLIIPFFAB87DA,坡道機械,0,27.91,地下三樓
RPTOMLQLIIPFFCB48DA,坡道平面,1200000,23.32,地下四樓
RPTOMLQLIIPFFCB48DA,坡道平面,1200000,23.32,地下四樓
RPXPMLQLIIPFFAB78DA,坡道平面,0,25.12,地下一樓
RPXPMLQLIIPFFAB78DA,坡道平面,0,25.12,地下一樓
RPPSMLQLIIPFFCB48DA,坡道平面,0,29.95,地下二樓
RPPSMLQLIIPFFCB48DA,坡道平面,0,25.84,地下二樓
RPXRMLPKIIPFFCB98DA,坡道平面,0,22.28,地下三樓
RPSQMLMLIIPFFBB08DA,坡道平面,0,28.67,地下三樓
RPSQMLMLIIPFFBB08DA,坡道平面,0,28.67,地下三樓
RPTNMLOJIIPFFBB87DA,升降機械,600000,,地下一樓
RPOOMLQLIIPFFAB87EA,坡道平面,0,,地下二樓
RPQNMLSLIIPFFBB18DA,坡道平面,970000,26.45,地下一樓
RPOQMLMLIIPFFBB67DA,坡道平面,0,,地下一樓
RPVOMLTKIIPFFBB78DA,升降機械,0,,地下二樓
RPRNMLTLIIPFFAB28DA,坡道平面,0,,地下三樓
RPRNMLSLIIPFFCB38DA,坡道平面,0,14.53,地下二樓
RPRNMLSLIIPFFCB38DA,坡道平面,0,14.53,地下二樓
RPRNMLSLIIPFFCB38DA,坡道平面,0,14.53,地下二樓
RPQPNLSLIIPFFBB58EA,坡道平面,1500000,27.58,地下一樓
RPVNMLTKIIPFFCB78DA,坡道平面,1200000,36.38,地下五樓含以下
RPPTMLNLIIPFFBB18DA,坡道平面,0,34.09,地下二樓
RPRNMLTLIIPFFIB09DA,坡道平面,0,27.22,地下一樓
RPRNMLTLIIPFFIB09DA,坡道平面,0,27.22,地下一樓
RPWNMLNKIIPFFDB38DA,坡道機械,0,7.53,地下三樓
RPTPMLNLIIPFFCB28DA,坡道平面,0,,地下二樓
RPQOMLTLIIPFFCB58EA,坡道平面,0,,地下一樓
RPSOMLSLIIPFFBB48DA,坡道平面,0,,地下二樓
RPSOMLSLIIPFFBB48DA,坡道平面,0,,地下二樓
RPSOMLSLIIPFFCB68EA,坡道平面,0,26.50,地下二樓
RPUUMLQLIIPFFCB56DA,坡道平面,0,33.21,地下三樓
RPVNMLTLIIPFFCB88DA,坡道平面,0,23.33,地下一樓
RPVNMLTLIIPFFCB88DA,坡道平面,0,23.33,地下一樓
RPVNMLSLIIPFFCB78DA,坡道平面,0,28.89,地下五樓含以下
RPPNMLTLIIPFFIB98EA,坡道平面,0,,地下一樓
RPQNMLLKIIPFFAB27DA,坡道平面,1000000,,
RPPOMLQLIIPFFAB87DA,坡道平面,0,26.79,地下一樓
RPPOMLQLIIPFFAB87DA,坡道平面,0,26.79,地下二樓
RPPUMLSLIIPFFCB88DA,坡道平面,0,,地下一樓
RPUOMLNLIIPFFBB18DA,坡道平面,0,23.78,地下一樓
RPUOMLNLIIPFFBB18DA,坡道平面,0,23.78,地下一樓
RPSPMLMKIIPFFAB77DA,坡道機械,0,11.58,地下三樓
RPSPMLMKIIPFFAB77DA,坡道機械,0,11.58,地下三樓
RPXOMLSLIIPFFFB76DA,坡道平面,0,,地下二樓
RPTNMLKMIIPFFCB87DA,坡道平面,0,23.24,地下一樓
RPPOMLKMIIPFFCB57DA,坡道平面,0,,地下四樓
RPTRMLTLIIPFFBB98DA,坡道機械,0,,地下二樓
RPVNMLMJJIPFFAB97EA,坡道平面,0,29.77,地下二樓
RPVNMLMJJIPFFAB97EA,坡道平面,0,28.10,地下二樓
RPPQMLTLIIPFFCB58DA,坡道平面,0,28.10,地下一樓
RPTNMLPJJIPFFCB18DA,坡道平面,0,36.07,地下二樓
RPWNMLKMIIPFFBB18EA,坡道平面,1300000,29.16,地下二樓
RPWNMLKMIIPFFBB18EA,坡道平面,1300000,29.16,地下二樓
RPWNMLKMIIPFFBB18EA,坡道平面,1300000,29.16,地下二樓
RPXOMLKMIIPFFBB38EA,坡道平面,1350000,24.47,地下三樓
RPUNMLLKIIPFFCB87DA,坡道平面,0,,地下一樓
RPQOMLTLIIPFFAB28DA,坡道機械,0,,地下一樓
RPWSMLRLIIPFFCB66DA,坡道平面,0,31.42,地下三樓
RPRNMLMJJIPFFBB67EA,坡道平面,0,25.27,地下一樓
RPWWNLRLIIPFFBB07DA,坡道平面,0,25.28,地下一樓
RPWWNLRLIIPFFBB07DA,坡道平面,0,25.28,地下三樓
RPWNMLKMIIPFFCB18DA,坡道平面,0,29.75,地下三樓
RPWNMLKMIIPFFCB18DA,坡道平面,0,29.75,地下四樓
RPXNMLKMIIPFFCB28DA,坡道平面,0,29.75,地下四樓
RPXNMLKMIIPFFCB28DA,坡道平面,0,29.75,地下四樓
RPUOMLQLIIPFFIB56DA,坡道機械,0,18.55,地下三樓
RPUNMLTLIIPFFIB76DA,坡道平面,0,15.09,地下三樓
RPOOMLNLIIPFFIB28DA,坡道平面,0,27.06,地下一樓
RPRNMLKLIIPFFAB37DA,坡道平面,0,31.49,地下二樓
RPOPMLOKIIPFFIB38DA,坡道平面,1200000,33.78,地下二樓
RPQRMLKMIIPFFBB87DA,坡道機械,0,21.34,地下三樓
RPTOMLSLIIPFFHB56DA,坡道平面,0,,地下一樓
RPROMLKMIIPFFCB77DA,坡道平面,0,,地下一樓
RPRNMLKMIIPFFDB77DA,坡道平面,0,,地下二樓
RPUNMLMJJIPFFCB97DA,坡道平面,0,36.07,地下二樓
RPUNMLMJJIPFFCB97DA,坡道平面,0,36.07,地下二樓
RPUUMLPJIIPFFCB88DA,坡道平面,1200000,22.28,地下二樓
RPXNMLMLIIPFFIB98DA,坡道機械,0,,地下一樓
RPPOMLOJIIPFFBB57DA,坡道機械,700000,,
RPRNMLRLIIPFFIB88DA,坡道平面,0,36.22,地下二樓
RPTNMLTJIIPFFBB38DA,坡道平面,1400000,24.47,地下一樓
RPTNMLTJIIPFFBB38DA,坡道平面,1400000,24.47,地下一樓
RPRPMLNJJIPFFBB97EA,坡道平面,1300000,26.48,地下三樓
RPRPMLNJJIPFFBB97EA,坡道平面,1300000,26.48,地下三樓
RPQOMLKMIIPFFAB47DA,坡道平面,0,19.05,地下二樓
RPPNMLTKIIPFFDB28DA,坡道平面,0,,地下一樓
RPSNMLMJJIPFFHB28DA,坡道機械,0,,地下一樓
RPQSMLMKIIPFFCB08DA,坡道平面,0,30.89,地下二樓
RPQSMLMKIIPFFCB08DA,坡道平面,0,30.89,地下二樓
RPXQMLNKIIPFFCB68DA,坡道平面,0,31.49,地下二樓
RPXQMLNKIIPFFCB68DA,坡道平面,0,31.49,地下二樓
RPVNMLMLIIPFFBB08DA,坡道平面,0,,地下一樓
RPVNMLMLIIPFFBB08DA,坡道平面,0,,地下一樓
