編號,車位類別,車位價格,車位面積平方公尺,車位所在樓層
RPWNMLRJJHPFFAO96CA,坡道平面,0,33.07,
RPTNMLRLKHPFFAO17EA,坡道平面,0,,
RPTNMLRLKHPFFAO17EA,坡道平面,0,,
RPVOMLPLKIOFFAO07CA,坡道機械,0,,
RPSQMLKLKIOFFAO09CA,坡道平面,0,34.05,
RPOQMLKLKIOFFAO68CA,坡道平面,1200000,32.90,
RPOPMLTKKIOFFAO76CA,坡道平面,0,18.64,
RPOPMLTKKIOFFAO76CA,坡道平面,0,18.64,
RPRPMLTKKIOFFAO07CA,坡道平面,0,,
RPRPMLTKKIOFFAO07CA,坡道平面,0,,
RPUNMLTKKIOFFAO17CA,坡道平面,0,33.07,
RPUNMLTKKIOFFAO17CA,坡道平面,0,33.07,
RPWNMLNJJHPFFAO56CA,坡道平面,1280000,41.58,
RPTNMLPJJHPFFAO09CA,坡道平面,0,,
RPRNMLNJJHPFFAO68CA,坡道平面,0,,
RPRNMLNJJHPFFAO68CA,坡道平面,0,,
RPPQMLKLKIOFFAO78CA,坡道平面,1170000,32.90,
RPQPMLKMKIOFFAO88CA,坡道平面,0,,
RPQPMLKMKIOFFAO88CA,坡道平面,0,,
RPQRMLOLKIOFFAO96EA,坡道機械,0,,
RPSPMLRJJHPFFAO76CA,坡道平面,0,,
RPVRMLOLKIOFFAO27CA,坡道平面,0,,
RPSPMLPLKIOFFAO86CA,坡道平面,0,,
RPSPMLPLKIOFFAO86CA,坡道平面,0,,
RPWRMLOLKIOFFAO37CA,坡道平面,0,,
RPRRMLOLKIOFFAO86CA,坡道平面,1300000,,
RPRRMLOLKIOFFAO86CA,坡道平面,1200000,,
RPTOMLMJJHPFFAO88CA,坡道平面,0,,
RPTOMLMJJHPFFAO88CA,坡道平面,0,,
RPTOMLMJJHPFFAO88CA,坡道平面,0,,
RPTOMLMJJHPFFAO88CA,坡道平面,0,,
RPTOMLMJJHPFFAO88CA,坡道平面,0,,
RPTOMLMJJHPFFAO88CA,坡道平面,0,,
RPTOMLMJJHPFFAO88CA,坡道平面,0,,
RPTOMLMJJHPFFAO88CA,坡道平面,0,,
RPUOMLRLKIOFFAO17CA,坡道平面,0,44.60,
RPUNMLOJJHPFFAO09CA,坡道機械,0,,
RPSQMLRLKIOFFAO17CA,坡道平面,0,,
RPVOMLMJJHPFFAO09CA,坡道平面,0,33.44,
RPVOMLMJJHPFFAO09CA,坡道平面,0,33.44,
RPSOMLPLKIOFFAO76CA,坡道平面,0,31.29,
RPSRMLRJJHPFFAO96CA,坡道平面,0,,
RPXPMLKLJHPFFAO76CA,坡道平面,0,,
RPTNMLLLJHPFFAO88CA,升降平面,0,,
RPXNMLTLKIOFFAO57CA,坡道平面,0,26.00,
RPPOMLSJJHPFFAO66EA,坡道平面,0,,
RPTTMLLLJHPFFAO86CA,坡道平面,0,,
RPUOMLOJKHPFFAO86EA,坡道平面,0,,
RPWNMLPKJHPFFAO86CA,坡道平面,0,,
RPOPMLNKJHPFFAO68CA,坡道平面,0,,
RPXOMLPLKIOFFAO27CA,坡道平面,0,,
RPUOMLMJJHPFFAO98CA,坡道平面,0,,
RPXNMLLMKIOFFAO86CA,坡道機械,0,,
RPURMLOLKIOFFAO17CA,坡道平面,1350000,29.76,
RPURMLOLKIOFFAO17CA,坡道平面,1350000,29.76,
RPRPMLKMKIOFFAO98CA,坡道平面,0,,
RPQQMLKMKIOFFAO98CA,坡道平面,0,,
RPQQMLKMKIOFFAO98CA,坡道平面,0,,
RPVOMLLMKIOFFAO76CA,坡道平面,0,,
RPRNMLRLKIOFFAO76CA,坡道平面,0,25.94,
RPSNMLTJJHPFFAO76CA,坡道平面,0,18.92,
RPSOMLLMKIOFFAO09CA,坡道平面,0,,
RPPNMLQJJHPFFAO78CA,坡道平面,1800000,27.60,
RPPNMLQJJHPFFAO78CA,坡道平面,1800000,27.60,
RPQPMLPJKHPFFAO09CA,坡道平面,0,27.58,
RPWNMLMJJHPFFAO09CA,坡道平面,1100000,28.26,
RPOPMLLMKIOFFAO78CA,坡道平面,0,23.15,
RPOPMLLMKIOFFAO78CA,坡道平面,0,23.15,
RPXNMLKMKIOFFAO76CA,一樓平面,0,,
RPTNMLRLKIOFFAO96CA,坡道平面,0,,
RPPOMLKMKIOFFAO68CA,一樓平面,0,,
RPTPMLRLKIOFFAO17CA,坡道平面,1600000,33.10,
RPROMLKKJHPFFAO58CA,坡道平面,0,,
RPTOMLLMKIOFFAO56CA,坡道平面,0,,
RPTOMLLMKIOFFAO56CA,坡道平面,0,,
RPOPMLNJJHPFFAO58CA,坡道平面,0,,
RPVPMLKKJHPFFAO09CA,坡道平面,0,26.22,
RPVPMLKKJHPFFAO09CA,坡道平面,0,26.22,
RPXSMLSJJHPFFAO67CA,升降機械,0,,
RPXSMLSJJHPFFAO67CA,升降機械,0,,
RPWPMLLLJHPFFAO76CA,一樓平面,0,,
RPWNMLKKJHPFFAO98CA,坡道平面,0,28.10,
RPWNMLKKJHPFFAO98CA,坡道平面,0,28.10,
RPXQMLLLJHPFFAO96CA,坡道平面,0,,
RPVPMLRKJHPFFAO17CA,坡道平面,0,33.07,
RPPTMLSJJHPFFAO96CA,坡道平面,0,28.26,
RPRPMLQJJHPFFAO56CA,坡道平面,0,,
RPSNMLLMKIOFFAO98CA,坡道平面,1850000,33.15,
RPOOMLMJJHPFFAO38CA,坡道平面,0,,
RPXNMLNJJHPFFAO66CA,坡道平面,0,,
RPPPMLMJJHPFFAO58CA,坡道平面,0,,
RPVOMLTJJHPFFAO17CA,坡道平面,1400000,28.10,
RPXOMLTJJHPFFAO37CA,坡道平面,1400000,28.10,
RPSQMLQJJHPFFAO76CA,坡道平面,0,,
RPSQMLQJJHPFFAO76CA,坡道平面,0,,
RPOPMLPJJHPFFAO78CA,坡道平面,0,,
RPQPMLQJJHPFFAO09CA,一樓平面,0,,
RPVPMLQJJHPFFAO96CA,坡道平面,0,29.26,
RPUNMLRJJHPFFAO76CA,一樓平面,0,,
RPVQMLMLJHPFFAO86CA,坡道平面,0,,
RPSOMLNJKHPFFAO98CA,升降機械,0,11.42,
RPPNMLTKJHPFFAO56CA,坡道機械,0,31.51,
RPWOMLKKJHPFFAO09CA,一樓平面,0,,
RPUPMLTJJHPFFAO17CA,坡道平面,1250000,32.90,
RPOPMLSJJHPFFAO09CA,坡道平面,0,,
RPPPMLPKJHPFFAO98CA,一樓平面,0,,
RPRQMLTJJHPFFAO96CA,坡道平面,0,25.00,
RPQQMLTJJHPFFAO86CA,坡道平面,0,,
RPUOMLSJJHPFFAO96CA,其他,0,13.23,
RPTNMLNKJHPFFAO98CA,坡道平面,0,26.22,
RPQTMLLLJHPFFAO56CA,坡道平面,1000000,,
RPSOMLPJKHPFFAO56CA,坡道平面,0,,
RPSOMLPJKHPFFAO56CA,坡道平面,0,,
RPTQMLKLJHPFFAO09CA,坡道平面,0,,
RPPNMLTLJHPFFAO66CA,坡道平面,0,26.22,
RPXPMLPKJHPFFAO17CA,坡道平面,1450000,31.15,
RPROMLNKJHPFFAO88CA,坡道平面,1500000,33.10,
RPWQMLPKJHPFFAO17CA,坡道平面,1500000,31.40,
RPRPMLNKKHPFFAO09CA,坡道平面,0,42.59,
RPQOMLQKJHPFFAO09CA,坡道平面,1100000,44.36,
RPSOMLPKJHPFFAO56CA,坡道平面,1200000,32.90,
RPTOMLPKJHPFFAO66CA,坡道平面,1200000,32.90,
RPUOMLPKJHPFFAO76CA,坡道平面,1250000,32.90,
RPVOMLPKJHPFFAO86CA,坡道平面,1170000,32.90,
RPWWNLQKJHPFFAO97CA,坡道平面,0,32.95,
RPWWNLQKJHPFFAO97CA,坡道平面,0,32.95,
RPVNMLLLJHPFFAO09CA,坡道機械,0,,
RPTPMLMLJHPFFAO56CA,坡道平面,0,27.85,
RPTPMLMLJHPFFAO56CA,坡道機械,0,13.69,
RPTPMLMLJHPFFAO56CA,坡道機械,0,13.69,
RPSOOLQKJHPFFAO86CA,坡道平面,0,,
RPSPMLMLJHPFFAO09CA,坡道平面,0,,
RPSPMLMLJHPFFAO09CA,坡道平面,0,,
RPUNMLNKKHPFFAO56CA,坡道平面,0,,
RPWNMLRKJHPFFAO07CA,坡道平面,0,,
RPRPMLPKJHPFFAO56CA,一樓平面,0,,
RPTPMLOJKHPFFAO66CA,坡道機械,700000,8.73,
RPPOMLOLKHPFFAO56EA,升降機械,0,,
RPSNMLQJKHPFFAO56CA,坡道平面,1450000,27.60,
RPSNMLRKJHPFFAO66CA,坡道平面,2000000,33.15,
RPUOMLKLJHPFFAO98CA,坡道平面,0,,
RPROMLKMJHPFFAO78CA,坡道平面,1400000,31.40,
RPTNMLMKKHPFFAO98CA,坡道平面,0,,
RPTNMLQJKHPFFAO66CA,坡道平面,1600000,29.71,
RPPOMLKKKHPFFAO48CA,升降平面,0,,
RPXOMLKKKHPFFAO66CA,坡道平面,0,,
RPQRMLNKKHPFFAO56CA,坡道平面,1300000,31.21,
RPUNMLQJKHPFFAO76CA,坡道平面,1500000,33.10,
RPSQMLNKKHPFFAO66CA,坡道平面,1450000,31.15,
RPVNMLQJKHPFFAO86CA,坡道平面,1600000,33.10,
RPXPMLNKKHPFFAO07CA,坡道平面,1200000,32.90,
RPOQMLNKJIOFFAO78CA,坡道平面,0,30.11,
RPOOMLQJKHPFFAO88CA,坡道平面,1550000,33.10,
RPVPMLNKJIOFFAO86DA,坡道平面,0,,
RPUOMLOJKIOFFAO66CA,坡道平面,0,,
RPUOMLOJKIOFFAO66CA,坡道平面,0,,
RPSNMLQLJIOFFAO76DA,坡道平面,0,33.58,
RPSNMLQLJIOFFAO76DA,坡道平面,0,33.58,
RPWPMLOKJIOFFAO96CA,坡道機械,0,,
RPROMLNKJIOFFAO88CA,坡道平面,1550000,29.76,
RPQOMLNKJIOFFAO78CA,坡道平面,1475000,29.76,
RPQOMLNKJIOFFAO78CA,坡道平面,1475000,29.76,
RPQOMLSKJIOFFAO66CA,坡道平面,1150000,,
RPSNMLMLJIOFFAO88CA,坡道平面,0,32.22,
RPSNMLMLJIOFFAO88CA,坡道平面,0,32.22,
RPPPMLSKJIOFFAO66CA,坡道機械,0,,
RPQQMLNJKIOFFAO98CA,坡道平面,0,,
RPPNMLLKKIOFFAO48CA,坡道平面,0,32.95,
RPOQMLTLJIOFFAO86CA,坡道平面,0,,
RPUNMLSKJIOFFAO96CA,坡道平面,1500000,33.10,
RPQRMLPKJIOFFAO66CA,坡道機械,0,,
RPPNMLRKJIOFFAO98CA,坡道平面,0,,
RPSOMLKLJIOFFAO78CA,坡道機械,0,12.13,
RPVNMLLKKIOFFAO09CA,坡道平面,0,,
RPTNMLQKJIOFFAO66CA,坡道機械,0,7.01,
RPWPMLLLJIOFFAO76CA,坡道平面,0,,
RPRPMLLLJIOFFAO88CA,坡道平面,0,,
RPPNMLOLJIOFFAO78CA,坡道平面,0,31.97,
RPPOMLNJKIOFFAO68CA,坡道機械,0,,
RPWOMLKKKIOFFAO56CA,坡道平面,0,,
RPROMLPJKIOFFAO09CA,坡道平面,0,26.95,
RPUNMLPJKIOFFAO66CA,坡道平面,0,,
RPRPMLKKKIOFFAO78CA,坡道機械,0,,
RPPNMLQKKIOFFAO98CA,其他,0,8.06,
RPSNMLLLJIOFFAO88DA,坡道機械,0,,
RPVNMLMLJIOFFAO56CA,坡道機械,600000,23.20,
RPWNMLMLJIOFFAO66CA,坡道平面,0,,
RPSQMLSKJIOFFAO07CA,坡道平面,1700000,30.00,
RPVNMLTKJIOFFAO17CA,坡道平面,1750000,29.76,
RPXNMLTKJIOFFAO37CA,坡道平面,1525000,29.76,
RPXNMLTKJIOFFAO37CA,坡道平面,1525000,29.76,
