編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層,移轉情形
RPXPMLLKKHPFFAO86CA,1,101.59,集合住宅,鋼筋混凝土造,108年7月12日,五層,二層 陽台 雨遮,全筆移轉
RPXPMLLKKHPFFAO86CA,1,38.76,共有部分,鋼筋混凝土造,108年7月12日,五層,,持分移轉
RPVPMLLKKHPFFAO66CA,24,96.50,住家用,鋼筋混凝土造,84年9月25日,十三層,九層 陽台,全筆移轉
RPVPMLLKKHPFFAO66CA,24,9.09,共有部分,鋼筋混凝土造,84年9月25日,十三層,,持分移轉
RPVPMLLKKHPFFAO66CA,24,27.49,共有部分,鋼筋混凝土造,84年9月25日,十三層,,持分移轉
RPRNMLMKKHPFFAO78CA,11,32.56,辦公室,鋼筋混凝土造,98年3月19日,十層,三層 陽台 雨遮,全筆移轉
RPRNMLMKKHPFFAO78CA,11,14.76,防空避難室兼停車空間、水箱、機房、電信機房、樓梯間,鋼筋混凝土造,98年3月19日,十層,,持分移轉
RPRNMLMKKHPFFAO78CA,11,4.05,樓梯間,鋼筋混凝土造,98年3月19日,十層,,持分移轉
RPUOMLLKKHPFFAO09CA,5,.01,辦公室,鋼筋混凝土造,103年12月8日,二十八層,一層,持分移轉
RPUOMLLKKHPFFAO09CA,5,29.75,共有部分,鋼筋混凝土造,103年12月8日,二十八層,,持分移轉
RPPPMLNKKIOFFAO88CA,46,108.60,住家用,加強磚造,62年10月13日,二層,一層 二層,全筆移轉
RPRNMLPJJHPFFAO88CA,12,25.78,集合住宅,鋼筋混凝土造,96年6月25日,七層,七層 陽台 雨遮,全筆移轉
RPRNMLPJJHPFFAO88CA,12,2.95,防空避難室兼停車空間,鋼筋混凝土造,96年6月25日,七層,,持分移轉
RPRNMLPJJHPFFAO88CA,12,9.09,樓梯間、水箱、機械室,鋼筋混凝土造,96年6月25日,七層,,持分移轉
RPWOMLMKKIOFFAO76CA,6,29.18,集合住宅,鋼筋混凝土造,102年12月20日,十一層,九層 雨遮,全筆移轉
RPWOMLMKKIOFFAO76CA,6,11.27,共有部分,鋼筋混凝土造,102年12月20日,十一層,,持分移轉
RPWOMLMKKIOFFAO76CA,6,4.36,共有部分,鋼筋混凝土造,102年12月20日,十一層,,持分移轉
SPVOMLNJJHPFFAO66CA,29,1178.58,見使用執照,鋼筋混凝土造,79年6月30日,000,地下層,全筆移轉
SPVOMLNJJHPFFAO66CA,29,37.40,共有部分,鋼筋混凝土造,79年6月30日,五層,,持分移轉
RPVPMLKLJHPFFAO56CA,28,49.87,共有部分,鋼筋混凝土造,81年1月29日,十二層,,持分移轉
RPVPMLKLJHPFFAO56CA,28,157.38,住家用,鋼筋混凝土造,81年1月29日,十二層,八層 陽台,全筆移轉
RPVPMLKLJHPFFAO56CA,28,14.03,共有部分,鋼筋混凝土造,81年1月29日,000,,持分移轉
RPOPMLPLKIOFFAO56DA,22,27.91,住宅,鋼筋混凝土造,87年4月10日,十二層,十二層 陽台,持分移轉
RPOPMLPLKIOFFAO56DA,22,5.43,國民住宅、突出物、梯間,鋼筋混凝土造,87年4月10日,十二層,,持分移轉
RPOPMLPLKIOFFAO56DA,22,7.32,國民住宅、地下室、夾層,鋼筋混凝土造,87年4月10日,十二層,,持分移轉
RPOPMLPLKIOFFAO56DA,22,.09,店舖,鋼筋混凝土造,87年4月10日,十二層,一層 陽台,持分移轉
RPOPMLPLKIOFFAO56DA,22,.02,國民住宅、突出物、梯間,鋼筋混凝土造,87年4月10日,十二層,,持分移轉
RPOPMLPLKIOFFAO56DA,22,.03,國民住宅、地下室、夾層,鋼筋混凝土造,87年4月10日,十二層,,持分移轉
RPOPMLPLKIOFFAO56DA,22,.06,店舖,鋼筋混凝土造,87年4月10日,十二層,一層 陽台,持分移轉
RPOPMLPLKIOFFAO56DA,22,.01,國民住宅、突出物、梯間,鋼筋混凝土造,87年4月10日,十二層,,持分移轉
RPOPMLPLKIOFFAO56DA,22,.02,國民住宅、地下室、夾層,鋼筋混凝土造,87年4月10日,十二層,,持分移轉
RPVOMLNJJHPFFAO56CA,29,115.97,住商用,鋼筋混凝土造,79年6月30日,五層,一層 平台,全筆移轉
RPVOMLNJJHPFFAO56CA,29,11.84,共有部分,鋼筋混凝土造,79年6月30日,五層,,持分移轉
RPPNMLRKJHPFFAO98CA,27,88.46,住家用,鋼筋混凝土造,81年8月12日,六層,一層 平台,全筆移轉
RPPNMLRKJHPFFAO98CA,27,26.67,共有部分,鋼筋混凝土造,81年8月12日,六層,,持分移轉
RPPNMLRKJHPFFAO98CA,27,.33,,鋼筋混凝土造,81年8月12日,六層,一層 平台,持分移轉
RPPNMLRKJHPFFAO98CA,27,12.73,共有部分,鋼筋混凝土造,81年8月12日,六層,,持分移轉
RPPNMLNLKIOFFAO78CA,27,93.63,住家用,鋼筋混凝土造,81年11月3日,五層,三層 陽台 花台,全筆移轉
RPPNMLNLKIOFFAO78CA,27,9.05,共有部分,鋼筋混凝土造,81年11月3日,五層,,持分移轉
RPPNMLNLKIOFFAO78CA,27,54.36,共有部分,鋼筋混凝土造,81年11月3日,一層,,持分移轉
RPUQMLQJJHPFFAO96CA,,104.00,住家用,加強磚造,,二層,一層 二層,全筆移轉
RPOQMLKMKIOFFAO78CA,28,31.22,住商用,鋼筋混凝土造,81年4月25日,九層,六層,全筆移轉
RPOQMLKMKIOFFAO78CA,28,7.73,共有部分,鋼筋混凝土造,81年4月25日,九層,,持分移轉
RPVNMLKMKIOFFAO56CA,6,29.18,集合住宅,鋼筋混凝土造,102年12月20日,十一層,十一層 雨遮,全筆移轉
RPVNMLKMKIOFFAO56CA,6,11.27,共有部分,鋼筋混凝土造,102年12月20日,十一層,,持分移轉
RPVNMLKMKIOFFAO56CA,6,4.36,共有部分,鋼筋混凝土造,102年12月20日,十一層,,持分移轉
RPSQMLKMKIOFFAO56CA,23,36.85,共有部分,鋼筋混凝土造,85年8月20日,五層,,持分移轉
RPSQMLKMKIOFFAO56CA,23,100.44,住家用,鋼筋混凝土造,85年8月20日,五層,五層 陽台,全筆移轉
RPOOMLLLJHPFFAO68EA,27,21.52,住家用,鋼筋混凝土造,82年6月2日,七層,四層,全筆移轉
RPOOMLLLJHPFFAO68EA,27,7.37,共有部分,鋼筋混凝土造,82年6月2日,七層,,持分移轉
RPROMLRJJHPFFAO76EA,11,21.88,辦公室,鋼筋混凝土造,97年9月11日,十層,六層 雨遮,全筆移轉
RPROMLRJJHPFFAO76EA,11,12.94,防空避難室兼停車空間、樓梯間、機電室、機械室、水箱、電梯樓梯間走廊,鋼筋混凝土造,97年9月11日,十層,,持分移轉
RPROMLRJJHPFFAO76EA,11,.12,守衛室,鋼筋混凝土造,97年9月11日,十層,,持分移轉
RPSOMLRJJHPFFAO86EA,11,21.88,辦公室,鋼筋混凝土造,97年9月11日,十層,六層 雨遮,全筆移轉
RPSOMLRJJHPFFAO86EA,11,12.94,防空避難室兼停車空間、樓梯間、機電室、機械室、水箱、電梯樓梯間走廊,鋼筋混凝土造,97年9月11日,十層,,持分移轉
RPSOMLRJJHPFFAO86EA,11,.12,守衛室,鋼筋混凝土造,97年9月11日,十層,,持分移轉
RPUNMLLMKIOFFAO56CA,35,164.97,見使用執照,加強磚造,74年6月5日,三層,一層 二層 三層 陽台 平台,全筆移轉
RPUPMLMJJHPFFAO09CA,29,85.68,住家用,鋼筋混凝土造,80年5月23日,五層,二層 陽台,全筆移轉
RPUPMLMJJHPFFAO09CA,29,28.06,共有部分,鋼筋混凝土造,80年5月23日,五層,,持分移轉
RPPNMLNJJHPFFAO48CA,26,85.22,住家用,鋼筋混凝土造,82年8月27日,八層,五層 陽台,全筆移轉
RPPNMLNJJHPFFAO48CA,26,22.40,共有部分,鋼筋混凝土造,82年8月27日,000,,持分移轉
RPPOMLNJJHPFFAO58CA,22,25.02,住家用,鋼筋混凝土造,87年3月18日,四層,四層 陽台,全筆移轉
RPPOMLNJJHPFFAO58CA,22,6.45,共有部分,鋼筋混凝土造,87年3月18日,四層,,持分移轉
RPOOMLKMKIOFFAO58CA,12,21.54,集合住宅,鋼筋混凝土造,96年12月5日,十一層,八層 陽台 雨遮,全筆移轉
RPOOMLKMKIOFFAO58CA,12,11.92,防空避難室、停車空間、樓梯間、機械室、水箱,鋼筋混凝土造,96年12月5日,十一層,,持分移轉
RPQOMLKMKIOFFAO78CA,12,21.31,集合住宅,鋼筋混凝土造,96年12月5日,十一層,八層 陽台 雨遮,全筆移轉
RPQOMLKMKIOFFAO78CA,12,11.92,防空避難室、停車空間、樓梯間、機械室、水箱,鋼筋混凝土造,96年12月5日,十一層,,持分移轉
RPUOMLLMKIOFFAO66CA,44,37.09,住家用,加強磚造,65年6月10日,一層,一層,持分移轉
RPTNMLOLKIOFFAO66CA,25,76.97,住家用,鋼筋混凝土造,84年1月24日,十四層,九層 陽台,全筆移轉
RPTNMLOLKIOFFAO66CA,25,27.17,共有部分,鋼筋混凝土造,84年1月24日,十四層,,持分移轉
RPSNMLOLKIOFFAO56CA,1,129.75,集合住宅,鋼筋混凝土造,107年9月3日,二十七層,九層 陽台,全筆移轉
RPSNMLOLKIOFFAO56CA,1,26.82,共有部分,鋼筋混凝土造,107年9月3日,二十七層,,持分移轉
RPSNMLOLKIOFFAO56CA,1,91.05,共有部分,鋼筋混凝土造,107年9月3日,二十七層,,持分移轉
RPOPMLMLJHPFFAO68CA,26,6.11,共有部分,鋼筋混凝土造,83年5月17日,十二層,,持分移轉
RPOPMLMLJHPFFAO68CA,26,30.10,住家用,鋼筋混凝土造,83年5月17日,十二層,七層 陽台,持分移轉
RPOPMLMLJHPFFAO68CA,26,.92,共有部分,鋼筋混凝土造,83年5月17日,十二層,,持分移轉
RPWNMLQLKIOFFAO17CA,5,357.70,停車空間、住宅、樓梯間,鋼筋混凝土造,104年1月30日,五層,一層 二層 三層 四層 五層 陽台 見其他登記事項,全筆移轉
RPOOMLSJJHPFFAO98CA,12,17.81,集合住宅,鋼筋混凝土造,97年5月13日,十層,二層 陽台,全筆移轉
RPOOMLSJJHPFFAO98CA,12,6.82,樓梯間、水箱,鋼筋混凝土造,97年5月13日,十層,,持分移轉
RPOOMLSJJHPFFAO98CA,12,15.04,防空避難室兼停車空間,鋼筋混凝土造,97年5月13日,十層,,持分移轉
RPUOMLNJJHPFFAO09CA,20,261.16,住宅、停車空間,鋼筋混凝土造,89年2月10日,四層,一層 二層 三層 四層 陽台,全筆移轉
RPVNMLNJJHPFFAO09CA,1,79.48,集合住宅,鋼筋混凝土造,107年9月28日,十層,十層 陽台 雨遮,全筆移轉
RPVNMLNJJHPFFAO09CA,1,82.06,共有部分,鋼筋混凝土造,107年9月28日,十層,,持分移轉
RPSNMLNJJHPFFAO78CA,20,9.21,共有部分,鋼筋混凝土造,88年7月13日,七層,,持分移轉
RPSNMLNJJHPFFAO78CA,20,18.75,辦公室,鋼筋混凝土造,88年7月13日,七層,六層 陽台,全筆移轉
RPOPMLMJJHPFFAO48CA,23,.75,商業用,鋼筋混凝土造,85年11月14日,二十一層,地下二層,持分移轉
RPOPMLMJJHPFFAO48CA,23,.00,共有部分,鋼筋混凝土造,85年11月14日,二十一層,,持分移轉
RPOPMLMJJHPFFAO48CA,23,.16,共有部分,鋼筋混凝土造,85年11月14日,二十一層,,持分移轉
RPOPMLMJJHPFFAO48CA,23,30.43,共有部分,鋼筋混凝土造,85年11月14日,二十一層,,持分移轉
RPOPMLMJJHPFFAO48CA,23,.00,共有部分,鋼筋混凝土造,85年11月14日,二十一層,,持分移轉
RPOPMLMJJHPFFAO48CA,23,.06,共有部分,鋼筋混凝土造,85年11月14日,二十一層,,持分移轉
RPVRMLOKJHPFFAO07CA,10,304.24,停車空間、住宅、機電設備空間,鋼筋混凝土造,99年1月26日,四層,一層 二層 三層 四層 陽台 地下一層 見其他登記事項,全筆移轉
RPPQMLPKJHPFFAO09CA,7,176.83,集合住宅、機電空間,鋼筋混凝土造,102年1月10日,十五層,七層 陽台 雨遮,全筆移轉
RPPQMLPKJHPFFAO09CA,7,72.29,共有部分,鋼筋混凝土造,102年1月10日,十五層,,持分移轉
RPPQMLPKJHPFFAO09CA,7,34.09,共有部分,鋼筋混凝土造,102年1月10日,十五層,,持分移轉
RPXNMLMJJHPFFAO56CA,5,121.21,集合住宅,鋼筋混凝土造,103年10月30日,十二層,九層 陽台 雨遮,全筆移轉
RPXNMLMJJHPFFAO56CA,5,.07,店舖,鋼筋混凝土造,103年10月30日,十二層,一層,持分移轉
RPXNMLMJJHPFFAO56CA,5,7.78,共有部分,鋼筋混凝土造,103年10月30日,十二層,,持分移轉
RPXNMLMJJHPFFAO56CA,5,7.94,共有部分,鋼筋混凝土造,103年10月30日,十二層,,持分移轉
RPXNMLMJJHPFFAO56CA,5,21.05,共有部分,鋼筋混凝土造,103年10月30日,十二層,,持分移轉
RPXNMLMJJHPFFAO56CA,5,.12,店舖,鋼筋混凝土造,103年10月30日,十層,一層,持分移轉
RPXNMLMJJHPFFAO56CA,5,102.11,共有部分,鋼筋混凝土造,103年10月30日,十二層,,持分移轉
RPXNMLMJJHPFFAO56CA,5,12.75,共有部分,鋼筋混凝土造,103年10月30日,十一層,,持分移轉
RPOQMLLLJHPFFAO68CA,20,22.48,停車空間,鋼筋混凝土造,88年6月23日,三層,,持分移轉
RPOQMLLLJHPFFAO68CA,20,190.55,停車空間、住宅,鋼筋混凝土造,88年6月23日,三層,一層 二層 三層 陽台 屋頂突出物 地下一層,全筆移轉
RPPOMLRJJHPFFAO56EA,20,30.60,住家用,鋼筋混凝土造,89年4月17日,十四層,十三層 陽台,全筆移轉
RPPOMLRJJHPFFAO56EA,20,8.79,共有部分,鋼筋混凝土造,89年4月17日,十四層,,持分移轉
RPXNMLRJJHPFFAO07CA,24,77.99,住商用,鋼筋混凝土造,84年8月29日,八層,一層 平台,全筆移轉
RPXNMLRJJHPFFAO07CA,24,12.91,共有部分,鋼筋混凝土造,84年8月29日,八層,,持分移轉
RPXNMLRJJHPFFAO07CA,24,28.16,共有部分,鋼筋混凝土造,84年8月29日,八層,,持分移轉
RPQNOLQKJHPFFAO56CA,1,196.84,停車空間、集合住宅,鋼筋混凝土造,107年8月2日,四層,一層 二層 三層 四層 陽台,全筆移轉
RPQOMLRJJHPFFAO09CA,36,75.90,住家用,鋼筋混凝土造,73年5月23日,五層,五層,全筆移轉
RPVOMLRJJHPFFAO96CA,4,60.18,集合住宅,鋼筋混凝土造,104年11月5日,七層,四層 陽台 雨遮,全筆移轉
RPVOMLRJJHPFFAO96CA,4,15.89,共有部分,鋼筋混凝土造,104年11月5日,七層,,持分移轉
RPVOMLRJJHPFFAO96CA,4,23.88,共有部分,鋼筋混凝土造,104年11月5日,七層,,持分移轉
RPWOMLRJJHPFFAO07CA,29,25.33,,鋼筋混凝土造,80年5月28日,五層,二層 陽台,全筆移轉
RPWOMLRJJHPFFAO07CA,29,8.78,,鋼筋混凝土造,80年5月28日,五層,,持分移轉
RPUQMLPKJHPFFAO96CA,6,87.41,集合住宅,鋼筋混凝土造,102年12月11日,十五層,七層 陽台,全筆移轉
RPTPMLNKJHPFFAO56CA,17,237.26,停車空間、住宅,鋼筋混凝土造,92年1月2日,四層,一層 二層 三層 四層 陽台 屋頂突出物,全筆移轉
RPUQMLPKJHPFFAO96CA,6,.02,店舖,鋼筋混凝土造,102年12月11日,十五層,一層,持分移轉
