編號,車位類別,車位價格,車位面積平方公尺,車位所在樓層
RPQOMLOJKHPFFDA77CA,坡道平面,0,30.24,
RPOQMLLMJHPFFCA57CA,坡道平面,2200000,33.15,
RPOOMLNJKHPFFBA27CA,坡道機械,0,,
RPTOMLKKLHPFFDA87CA,坡道平面,2850000,38.10,
RPUNMLMKKHPFFDA97CA,坡道平面,3600000,36.39,
RPOOMLOJKHPFFDA57CA,坡道機械,0,,
RPSQMLRJJHHGFEA77CA,坡道平面,0,37.78,
RPSOMLQJKHPFFBA97CA,升降機械,0,,
RPRNMLKKKHPFFBA27CA,升降機械,0,,
RPQRMLMKKHPFFCA87CA,坡道機械,0,,
RPRPMLQJLHPFFDA28CA,坡道平面,0,,
RPVNMLQJKHPFFEA48CA,坡道平面,0,,
RPPNMLNLKHPFFCA57CA,坡道平面,2600000,46.20,
RPUNMLNKKHPFFBA87CA,升降機械,0,29.04,
RPUOMLNKKHPFFBA97CA,坡道平面,2250000,43.22,
RPUOMLNKKHPFFBA97CA,坡道平面,2250000,39.80,
RPRNMLKKKHPFFAA17CA,坡道平面,0,,
RPROMLKLKHPFFEA77CA,坡道機械,0,19.86,
RPOOMLQKLHPFFFA18CA,一樓平面,0,6.70,
RPQOMLLKKHPFFAA27CA,坡道平面,1300000,,
RPQOMLMKKHPFFAA37CA,坡道平面,0,40.96,
RPUNMLKKKHPFFAA47CA,坡道平面,0,46.68,
RPUNMLRJKHPFFEA48CA,坡道平面,0,16.66,
RPXOMLOLKHPFFDA68CA,坡道平面,1880000,33.58,
RPWNMLTKKHPFFCA88DA,升降機械,0,11.63,
RPROMLQKLHPFFFA48CA,坡道平面,3450000,32.98,
RPTNMLMKLHPFFEA08CA,坡道平面,0,24.62,
RPUNMLNKLHPFFDA18CA,坡道平面,0,,
RPSQMLNLLHPFFEA48CA,坡道平面,2500000,38.94,
RPWPMLLKKHPFFDA28CA,坡道平面,0,3.37,
RPWPMLLKKHPFFDA28CA,坡道平面,0,3.37,
RPSQMLRJKHPFFCA38CA,坡道平面,2000000,48.51,
RPVNMLRKKHPFFCA48CA,坡道平面,2800000,33.46,
RPXPMLMKKHPFFDA48CA,塔式車位,0,,
RPWNMLRJKHPFFEA68CA,坡道機械,900000,,
RPQPMLSKKHPFFCA38DA,坡道平面,2500000,42.01,
RPROMLMKKHPFFAA47CA,升降機械,0,27.89,
RPVPMLKKKHPFFDA08CA,坡道平面,2500000,26.55,
RPTOMLRKKHPFFCA38CA,坡道機械,660000,18.74,
RPVNMLKKKHPFFBA77DA,坡道平面,0,,
RPPQMLPKKHPFFBA97DA,坡道平面,2500000,,
RPPPMLOJLHPFFAA57CA,坡道平面,1650000,36.12,
RPPOMLNKKHPFFBA47CA,坡道平面,0,,
RPWNMLPLKHPFFDA68DA,坡道平面,2500000,,
RPROMLQLKHPFFAA97CA,其他,1700000,20.15,
RPWPMLMKKHPFFCA28CA,坡道平面,0,,
RPWPMLMKKHPFFCA28CA,坡道平面,0,,
RPUNMLMKKHPFFBA77CA,坡道機械,1100000,20.80,
RPPOMLQJLHPFFBA77CA,坡道平面,0,,
RPWOMLLKKHPFFDA18CA,升降機械,1700000,20.60,
RPUNMLTKLHPFFCA68CA,坡道平面,1500000,38.97,
RPUNMLTKLHPFFCA68CA,坡道平面,1500000,38.97,
RPUNMLTKLHPFFDA78CA,坡道平面,2370000,26.89,
RPPQMLTKKHPFFCA38CA,升降機械,608000,6.65,
RPSOMLQLKHPFFAA08CA,其他,1700000,20.15,
RPOQMLKKKHPFFCA37CA,坡道平面,0,41.55,
RPQOMLQLKHPFFAA87CA,其他,1700000,20.15,
RPWNMLQLKHPFFAA38CA,其他,1700000,20.15,
RPXNMLQLKHPFFAA48CA,其他,1700000,20.15,
RPPOMLQLKHPFFAA77CA,其他,1700000,20.15,
RPOOMLQLKHPFFAA67CA,其他,1700000,20.15,
RPQOMLKLLHPFFEA77CA,坡道平面,0,,
RPRPMLNKKHPFFEA18DA,坡道平面,2400000,41.76,
RPOOMLNJKHPFFCA37CA,升降機械,0,13.37,
RPWOMLPLLHPFFBA58CA,升降機械,1050000,16.72,
RPPOMLKKLHPFFAA17CA,坡道機械,1350000,15.85,
RPSOMLSKKIOFFFA78DA,塔式車位,1800000,,
RPSQMLKMKIOFFEA18CA,坡道平面,0,22.75,
RPSQMLKMKIOFFEA18CA,坡道平面,0,22.75,
RPVTMLNKKIOFFCA78DA,升降機械,1200000,,
RPQNMLMLKIOFFDA77DA,坡道平面,2700000,44.87,
RPSPMLLKKIOFFDA87CA,坡道機械,1175000,23.51,
RPSPMLLKKIOFFDA87CA,升降機械,1175000,23.51,
RPVPMLRJJHPFFCA48CA,坡道平面,2000000,37.46,
RPRPMLQJJHPFFEA28DA,塔式車位,688000,,
RPVQMLRLKIOFFCA88CA,坡道平面,0,35.73,
RPVQMLRLKIOFFCA88CA,坡道平面,0,35.73,
SPVQMLRLKIOFFCA98CA,坡道平面,2700000,35.73,
RPWNMLTKKIOFFFA09CA,坡道平面,2700000,32.07,
RPVNMLKLKIOFFBA77CA,升降機械,0,,
RPPOMLKLKIOFFDA47CA,坡道平面,2200000,36.31,
RPVNMLKMKIOFFEA18CA,坡道平面,0,,
RPSRMLRJJHPFFCA38CA,坡道平面,2800000,32.05,
RPOQMLKKJHPFFCA27CA,坡道平面,2700000,38.04,
RPXQMLKKJHPFFCA18CA,坡道平面,2700000,38.04,
RPQQMLKKJHPFFCA47CA,坡道平面,2800000,38.04,
SPOQMLKKJHPFFCA37CA,坡道平面,2700000,38.04,
SPQQMLKKJHPFFCA57CA,坡道平面,2800000,38.04,
SPQQMLKKJHPFFCA57CA,坡道平面,2800000,38.04,
RPXOMLPLKIOFFDA78CA,坡道平面,2800000,33.86,
RPWOMLLMKIOFFDA38CA,坡道平面,3000000,39.55,
RPVQMLKKJHPFFCA97CA,坡道平面,2600000,38.04,
RPQNMLOLKIOFFCA77CA,坡道平面,1250000,22.83,
RPQNMLOLKIOFFCA77CA,坡道平面,1250000,22.83,
SPSQMLKKJHPFFCA77CA,坡道平面,2800000,38.04,
RPUOMLPLKIOFFDA48CA,塔式車位,1360000,,
RPUQMLKKJHPFFCA87CA,坡道平面,2600000,38.04,
RPOPMLNLKIOFFEA87CA,坡道機械,0,22.01,
RPOPMLNLKIOFFEA87CA,坡道機械,0,22.01,
RPOPMLNLKIOFFEA87CA,坡道機械,0,22.01,
RPOPMLNLKIOFFEA87CA,坡道機械,0,22.01,
RPUOMLTJJHPFFCA48CA,坡道平面,0,,
RPRPMLKLJHPFFAA37CA,坡道平面,0,,
RPTOMLRKJHPFFAA08CA,坡道機械,1350000,15.85,
RPUNMLKMKIOFFEA08CA,坡道平面,0,,
RPXPMLPLKIOFFDA98DA,坡道平面,0,44.36,
RPXPMLPLKIOFFDA98DA,坡道平面,0,44.36,
RPTNMLNJJHPFFBA57CA,坡道平面,0,,
RPQOMLRLKIOFFFA58DA,坡道平面,3060000,33.94,
RPRQMLOLKIOFFDA28CA,塔式車位,1480000,16.60,
RPXRMLTJJHPFFCA09CA,坡道平面,2700000,41.04,
RPOOMLLMKIOFFBA37CA,塔式車位,0,20.73,
RPPOMLPLKIOFFAA67CA,升降機械,0,27.89,
RPTNMLPLKIOFFEA38CA,坡道平面,0,29.97,
RPTNMLPLKIOFFEA38CA,坡道平面,0,29.97,
RPQNMLQLKIOFFFA38DA,坡道平面,0,,
RPUNMLOJKHPFFFA28CA,坡道機械,0,19.01,
RPUNMLOJKHPFFFA28CA,坡道機械,0,19.01,
RPUNMLOJKHPFFFA28CA,坡道機械,0,19.01,
RPSNMLQLKIOFFFA58DA,坡道平面,0,,
RPSNMLQLKIOFFFA58DA,坡道機械,0,,
RPUNMLNJJHPFFBA67CA,升降機械,1050000,16.72,
RPQNMLQJJHPFFDA77CA,坡道平面,0,,
RPROMLPLKIOFFAA87CA,坡道平面,0,,
RPROMLRLKIOFFBA18CA,坡道平面,1950000,,
RPPNMLRJJHPFFEA87CA,升降平面,1000000,38.61,
RPPNMLRJJHPFFEA87CA,升降平面,1000000,38.61,
RPPNMLRJJHPFFEA87CA,升降平面,1000000,38.61,
RPPNMLRJJHPFFEA87CA,升降平面,1000000,38.61,
RPSPMLMLJHPFFCA97DA,坡道平面,2950000,,
RPXOMLQKJHPFFAA38CA,坡道機械,2000000,27.48,
RPVOMLKKJHPFFCA77CA,坡道平面,2300000,28.82,
RPWOMLKKJHPFFCA87CA,坡道平面,0,28.82,
RPWOMLKKJHPFFCA87CA,坡道平面,0,34.59,
RPUNMLRLKIOFFFA78CA,坡道平面,0,43.58,
RPSNMLLMKIOFFDA87CA,坡道平面,0,51.13,
RPSNMLLMKIOFFDA87CA,坡道平面,0,51.13,
RPUSMLRJJHPFFBA58CA,坡道平面,2480000,37.02,
RPTSMLRJJHPFFBA48CA,坡道平面,2500000,37.02,
RPSTMLRJJHPFFBA48CA,坡道機械,1000000,12.96,
RPRTMLRJJHPFFBA38CA,坡道機械,1000000,12.96,
RPPTMLRJJHPFFBA18CA,坡道平面,2600000,37.02,
RPWPMLPLKIOFFBA58CA,坡道平面,0,,
RPRNMLKLJHPFFDA47CA,坡道平面,1600000,,
RPWSMLRJJHPFFBA78CA,坡道機械,1400000,13.95,
RPRPMLOKJHPFFAA67CA,坡道機械,1550000,,
RPQOMLPKJHPFFFA08CA,坡道平面,0,29.60,
RPQOMLPKJHPFFFA08CA,坡道平面,0,29.60,
RPQOMLPKJHPFFFA08CA,坡道平面,0,29.60,
RPUPMLRLKIOFFEA88CA,塔式車位,0,,
RPWNMLKMKIOFFCA08CA,坡道平面,0,36.36,
RPPRMLRLKIOFFCA38CA,坡道平面,2800000,,
RPVNMLKMKIOFFBA87CA,其他,750000,13.82,
RPOOMLMJJHPFFDA27CA,坡道平面,0,,
RPOOMLMJJHPFFDA27CA,坡道機械,0,16.53,
RPQOMLLJJHPFFCA37DA,坡道平面,2000000,28.20,
RPRNMLKMKIOFFFA87CA,坡道機械,1050000,,
RPRNMLLMKIOFFCA67CA,升降機械,0,,
RPSOMLLMKIOFFAA67CA,坡道平面,0,,
RPXQMLKMKIOFFCA48CA,坡道平面,2750000,35.51,
RPTOMLRKJHPFFCA28CA,坡道平面,2600000,38.04,
RPSOMLRKJHPFFCA18CA,坡道平面,2700000,38.04,
RPSOMLRKJHPFFCA18CA,坡道平面,2700000,38.04,
RPVOMLRKJHPFFCA48CA,坡道平面,2700000,38.04,
RPXOMLRKJHPFFCA68CA,坡道平面,2600000,35.12,
RPQPMLRKJHPFFCA08CA,坡道平面,2600000,38.04,
RPPPMLRKJHPFFCA97CA,坡道平面,2700000,38.04,
RPUOMLRKJHPFFCA38CA,坡道平面,2700000,38.04,
RPWOMLRKJHPFFCA58CA,坡道平面,2700000,38.04,
RPOOMLLMKIOFFCA47CA,坡道平面,2000000,32.54,
RPWOMLKMKIOFFBA08CA,坡道平面,0,35.85,
RPPOMLOJKHPFFCA57CA,坡道平面,0,44.83,
RPVNMLNJJHPFFBA87DA,塔式車位,1500000,18.21,
RPXNMLKLJHPFFDA08CA,坡道平面,0,,
RPWNMLPKJHPFFEA48CA,坡道平面,0,45.98,
RPVNMLMJJHPFFDA97DA,升降機械,0,,
RPOQMLLMKIOFFDA77CA,坡道平面,2000000,47.50,
RPOQMLLMKIOFFDA77CA,坡道平面,2000000,47.50,
RPOQMLLMKIOFFDA77CA,坡道平面,2000000,47.50,
RPOQMLLMKIOFFDA77CA,坡道平面,2000000,47.50,
RPOQMLLMKIOFFDA77CA,坡道平面,2000000,47.50,
RPOQMLLMKIOFFDA77CA,坡道平面,2000000,47.50,
RPOQMLLMKIOFFDA77CA,坡道平面,2000000,47.50,
RPOQMLLMKIOFFDA77CA,坡道平面,2000000,47.50,
RPOQMLLMKIOFFDA77CA,坡道平面,2000000,47.50,
RPOQMLLMKIOFFDA77CA,坡道平面,2000000,47.50,
RPOQMLLMKIOFFDA77CA,坡道平面,1900000,47.50,
RPOQMLLMKIOFFDA77CA,坡道機械,2400000,47.50,
RPOQMLLMKIOFFDA77CA,坡道機械,2400000,47.50,
RPWOMLSJJHPFFCA58CA,坡道平面,0,36.60,
RPTOMLOKJHPFFEA18CA,坡道平面,2250000,,
RPXOMLLMKIOFFEA58CA,升降機械,0,,
RPVNMLNJJHPFFFA28DA,坡道平面,0,,
RPXPMLKKJHPFFEA38DA,坡道機械,1600000,17.01,
RPQRMLTJJHPFFAA28DA,坡道平面,2500000,36.42,
RPVNMLNJJHPFFCA87CA,坡道平面,0,,
RPRNMLNJJHPFFBA37CA,坡道平面,2100000,36.27,
RPQQMLNKJHPFFEA97CA,坡道平面,0,,
RPPNMLMLJHPFFBA27CA,坡道平面,3400000,61.02,
RPTQMLNJJHPFFCA97CA,坡道平面,0,30.95,
RPXNMLRJJHPFFEA68CA,坡道平面,0,,
RPTNMLPJJHPFFDA08DA,坡道平面,2000000,28.53,
RPPPMLKKJHPFFDA37CA,坡道機械,0,,
RPWPMLTJJHPFFBA68CA,坡道平面,0,,
RPPNMLQJJHPFFCA57CA,坡道平面,0,32.04,
RPPNMLQJJHPFFCA57CA,坡道平面,0,32.04,
RPSPMLTJJHPFFBA28CA,坡道平面,2500000,41.73,
RPSPMLTJJHPFFBA28CA,坡道機械,1000000,14.41,
RPQPMLMKKHPFFBA57CA,坡道平面,1500000,17.92,
RPWNMLPKJHPFFFA68DA,其他,1820000,9.48,
RPURMLKLJHPFFCA08CA,塔式車位,0,,
RPVPMLQJJHPFFCA48DA,坡道平面,2500000,34.75,
RPWQMLRJJHPFFBA58CA,坡道平面,0,,
RPXNMLQJJHPFFCA38CA,坡道平面,2300000,27.49,
RPXNMLQJJHPFFCA38CA,坡道平面,2500000,27.49,
RPVNMLOKJHPFFAA97DA,其他,0,,
RPPPMLRJJHPFFCA87CA,坡道機械,0,,
RPUQMLNLLHPFFEA68CA,坡道平面,2600000,38.94,
RPUQMLNLLHPFFEA68CA,坡道平面,2500000,33.52,
RPQOMLRJJHPFFDA97CA,升降平面,0,18.49,
RPUNMLLJKHPFFCA67CA,坡道平面,0,,
RPSPMLTJJHPFFCA38CA,升降機械,680000,6.65,
RPSOMLQJKHPFFAA87CA,坡道平面,0,,
RPXOMLPJKHPFFAA28CA,坡道機械,0,28.90,
RPVOMLQJJHPFFDA38CA,坡道平面,2800000,,
RPTNMLMLJHPFFAA57CA,坡道平面,2450000,43.67,
RPPNMLRJJHPFFBA57CA,升降平面,1750000,19.67,
RPPQMLRJJHPFFCA97CA,坡道平面,0,32.04,
RPPQMLRJJHPFFCA97CA,坡道平面,0,32.04,
RPOPMLQJJHPFFCA67CA,坡道平面,3000000,40.94,
RPOSMLSJJHPFFCA18CA,升降機械,800000,13.73,
RPPQMLOKJHPFFBA77DA,塔式車位,1500000,7.12,
RPVNMLQKJHPFFBA18CA,坡道平面,0,,
RPRNMLKMJHPFFAA27CA,坡道機械,2300000,13.93,
RPXRMLRJJHPFFCA88CA,坡道機械,1520000,30.56,
RPROMLRJJHPFFDA08CA,坡道平面,0,33.86,
RPPQMLPKJHPFFCA87CA,坡道機械,0,18.87,
RPPQMLPKJHPFFCA87CA,坡道機械,0,18.87,
RPPQMLPKJHPFFCA87CA,坡道機械,0,18.87,
RPPQMLPKJHPFFCA87CA,坡道機械,0,18.87,
RPPQMLPKJHPFFCA87CA,坡道機械,0,18.87,
RPPQMLPKJHPFFCA87CA,坡道機械,0,18.87,
RPPQMLPKJHPFFCA87CA,坡道平面,0,37.73,
RPPQMLPKJHPFFCA87CA,坡道平面,0,37.73,
RPSNMLSJJHPFFAA87CA,坡道平面,1100000,36.26,
RPSNMLKMJHPFFAA37CA,坡道機械,2100000,13.93,
RPVRMLOKJHPFFCA58DA,坡道機械,0,24.39,
RPVRMLOKJHPFFCA58DA,坡道機械,0,24.39,
RPOPMLRJJHPFFFA08CA,其他,0,14.20,
RPUPMLRKJHPFFCA48CA,坡道平面,2600000,38.04,
RPVOMLTJJHPFFAA38CA,坡道平面,2750000,34.43,
RPUPMLTJJHPFFCA58CA,坡道平面,2980000,52.45,
SPTPMLRKJHPFFCA48CA,坡道平面,2700000,38.04,
RPRNMLQKJHPFFBA87DA,坡道平面,2500000,38.76,
RPWQMLSJJHPFFCA78CA,坡道平面,0,26.12,
RPUNMLTJJHPFFDA48CA,坡道平面,3050000,52.46,
RPPNMLSJJHPFFBA67CA,坡道機械,0,,
RPPOMLRJJHPFFDA87CA,坡道平面,0,29.24,
RPORMLKLJHPFFCA47CA,坡道平面,0,33.15,
RPORMLKLJHPFFCA47CA,坡道平面,0,33.15,
RPORMLKLJHPFFCA47CA,坡道平面,0,33.15,
RPORMLKLJHPFFCA47CA,坡道平面,0,33.15,
RPORMLKLJHPFFCA47CA,坡道平面,0,33.15,
RPORMLKLJHPFFCA47CA,坡道平面,0,33.15,
RPORMLKLJHPFFCA47CA,坡道平面,0,33.15,
RPORMLKLJHPFFCA47CA,坡道平面,0,33.15,
RPORMLKLJHPFFCA47CA,坡道平面,0,33.15,
RPORMLKLJHPFFCA47CA,坡道平面,0,33.15,
RPORMLKLJHPFFCA47CA,坡道平面,0,33.15,
RPORMLKLJHPFFCA47CA,坡道平面,0,33.15,
RPORMLKLJHPFFCA47CA,坡道平面,0,33.15,
RPORMLKLJHPFFCA47CA,坡道平面,0,33.15,
RPSNMLTJJHPFFAA08DA,坡道機械,1500000,,
RPQNMLOKJHPFFAA37CA,坡道平面,0,14.43,
RPXNMLRKJHPFFCA58CA,坡道機械,0,20.52,
RPXNMLRKJHPFFCA58CA,坡道機械,0,20.52,
RPROMLPJKHPFFEA08CA,升降機械,0,8.48,
RPROMLPJKHPFFEA08CA,坡道平面,0,8.48,
RPSPMLRKJHPFFCA28CA,坡道平面,2600000,38.04,
RPUNMLKKKHPFFFA97CA,坡道平面,3100000,45.42,
RPVNMLMLJHPFFFA28CA,坡道機械,2700000,,
RPPPMLPKJHPFFCA77CA,坡道平面,2600000,38.04,
RPWTMLTJJHPFFCA66DA,升降機械,550000,,
RPSNMLNKJHPFFDA77CA,坡道平面,0,,
RPURMLTJJHPFFCA78CA,坡道平面,0,,
RPSNMLOKJHPFFAA67DA,坡道平面,0,18.09,
RPSNMLOKJHPFFAA67DA,坡道機械,0,18.09,
RPRNMLOKJHPFFAA47CA,升降機械,1600000,30.07,
RPSRMLLLJHPFFCA97CA,坡道平面,1750000,34.71,
RPSRMLLLJHPFFCA97CA,坡道平面,1750000,34.71,
RPQOMLRKJHPFFCA97CA,坡道平面,2400000,41.04,
RPTNMLTJJHPFFBA18CA,坡道平面,0,,
RPUNMLRKJHPFFCA28CA,坡道機械,0,20.52,
RPUNMLRKJHPFFCA28CA,坡道機械,0,20.52,
RPWNMLRKJHPFFCA48CA,坡道機械,0,20.52,
RPWNMLRKJHPFFCA48CA,坡道機械,0,20.52,
RPUNMLOKJHPFFCA08DA,升降機械,780000,36.66,
RPRTMLTJJHPFFCA78DA,升降機械,750000,,
RPOQMLTJJHPFFBA97CA,坡道平面,0,,
RPXNMLNKJHPFFDA28CA,坡道平面,0,,
RPXNMLKKJHPFFEA08CA,坡道平面,2000000,32.29,
RPPPMLTJJHPFFCA08CA,坡道平面,0,,
RPPPMLTJJHPFFCA08CA,坡道平面,0,,
RPTQMLTJJHPFFCA58CA,坡道平面,0,,
RPTQMLTJJHPFFCA58CA,坡道平面,0,,
RPUOMLPKJHPFFCA18CA,坡道平面,0,,
RPTNMLLJKHPFFCA57CA,坡道平面,1200000,42.25,
RPQOMLKMJHPFFBA47DA,坡道平面,0,,
RPXNMLNKKHPFFEA48CA,坡道平面,0,47.62,
RPWQMLQKJHPFFCA68CA,坡道平面,0,44.80,
RPWQMLQKJHPFFCA68CA,坡道平面,0,44.80,
RPWQMLQKJHPFFCA68CA,坡道平面,0,44.80,
RPWOMLPKJHPFFDA48CA,升降平面,0,31.60,
RPTNMLRKJHPFFCA18CA,坡道平面,2000000,41.04,
RPVNMLLKJHPFFCA87DA,坡道平面,2500000,,
RPROMLKKJHPFFCA47DA,坡道平面,3000000,29.77,
RPVOMLSJJHPFFEA68CA,坡道平面,0,43.02,
RPRNMLMKJHPFFCA57DA,坡道平面,0,,
RPSNMLKLJHPFFAA27CA,升降機械,1800000,16.42,
RPSOMLPJKHPFFEA18CA,坡道平面,2400000,25.53,
RPUQMLNKJHPFFEA48DA,坡道機械,0,19.43,
RPUQMLNKJHPFFEA48DA,坡道機械,0,19.43,
RPPNMLKKJHPFFBA96CA,升降機械,0,,
RPQQMLTJJHPFFEA58DA,坡道平面,3000000,21.51,
RPOOMLTJJHPFFAA77DA,坡道平面,1750000,33.46,
RPRQMLPKJHPFFCA08CA,坡道平面,0,23.20,
RPPSMLRKJHPFFCA28CA,坡道平面,2000000,34.98,
RPPSMLRKJHPFFCA28CA,坡道平面,2000000,34.98,
RPPSMLRKJHPFFCA28CA,坡道平面,2000000,29.45,
RPSOMLMLJHPFFCA87DA,升降平面,1100000,,
RPQNMLMKJHPFFCA47DA,坡道平面,2500000,,
RPOPMLQKJHPFFEA97CA,升降機械,2000000,20.44,
RPRNMLNKJHPFFFA87CA,塔式車位,1800000,,
RPSOMLNKJHPFFCA77CA,坡道平面,0,,
RPOOMLLLJHPFFCA27CA,升降機械,608000,6.65,
RPSPMLNKJHPFFAA67CA,坡道平面,0,15.01,
RPUNMLRLKHPFFDA58CA,坡道平面,2500000,34.29,
RPPPMLQKJHPFFBA87DA,坡道平面,2700000,29.32,
RPPOMLPKJHPFFDA77CA,坡道平面,2000000,19.13,
RPOQMLRKJHPFFBA87CA,坡道機械,0,19.67,
RPPQMLRJKHPFFCA08CA,坡道平面,0,,
RPPQMLRJKHPFFCA08CA,坡道平面,0,,
RPSNMLRJKHPFFFA38CA,其他,2000000,13.03,
RPSNMLRJKHPFFFA38CA,其他,2000000,13.03,
RPWOMLNKJHPFFCA18CA,坡道平面,0,,
RPWNMLOKJHPFFAA97CA,坡道平面,0,39.36,
RPTOMLOJKHPFFDA08CA,塔式車位,1500000,9.69,
RPPOMLLMJHPFFCA47CA,坡道平面,0,,
RPPOMLLMJHPFFCA47CA,坡道平面,0,,
RPPOMLLMJHPFFCA47CA,坡道平面,0,,
RPPOMLLMJHPFFCA47CA,坡道平面,0,,
RPWNMLNKJHPFFAA87CA,坡道平面,1800000,43.92,
RPVNMLNKJHPFFEA18CA,坡道平面,2800000,51.68,
RPQNMLLKJHPFFAA07CA,坡道平面,0,,
RPOPMLNKJHPFFCA47CA,坡道平面,0,15.01,
RPOPMLNKJHPFFCA47CA,坡道平面,0,15.01,
RPQPMLOKJHPFFAA57CA,坡道平面,1750000,,
RPQQMLPKJHPFFDA08CA,升降機械,0,16.81,
RPRQMLNKJHPFFCA87CA,坡道平面,1810000,37.80,
RPUOMLOJKHPFFDA18CA,塔式車位,1500000,9.69,
RPVOMLKKJHPFFAA57CA,坡道平面,0,15.01,
RPSQMLNKJHPFFCA97CA,坡道平面,0,35.44,
RPUNMLLKJHPFFCA77DA,其他,850000,5.87,
RPTOMLLLJHPFFEA08DA,坡道平面,1600000,40.57,
RPTOMLLLJHPFFEA08DA,坡道平面,1600000,40.57,
RPVQMLNKJHPFFEA58DA,坡道平面,2900000,56.75,
RPWQMLKLJHPFFCA28DA,坡道平面,2000000,30.35,
RPPNMLLLJHPFFAA07CA,坡道平面,0,36.41,
RPSNMLTKJHPFFCA38DA,坡道平面,2500000,40.97,
RPTOMLNJKHPFFAA67CA,坡道平面,2500000,31.40,
RPPOMLKLJHPFFDA37CA,升降平面,0,39.39,
RPPOMLKLJHPFFDA37CA,升降平面,0,39.39,
SPQOMLKLJHPFFAA37DA,坡道平面,1600000,32.55,
RPOPMLNJKHPFFAA27CA,坡道平面,2000000,44.66,
RPQOMLPKJHPFFDA97DA,塔式車位,1600000,1.35,
RPQOMLPKJHPFFDA97DA,塔式車位,1600000,1.35,
RPQOMLPKJHPFFDA97DA,塔式車位,1600000,1.35,
RPQOMLPKJHPFFDA97DA,塔式車位,1600000,1.35,
RPQOMLPKJHPFFDA97DA,塔式車位,1600000,1.35,
RPQOMLPKJHPFFDA97DA,塔式車位,1600000,1.35,
RPQOMLPKJHPFFDA97DA,塔式車位,1600000,1.35,
