編號,車位類別,車位價格,車位面積平方公尺,車位所在樓層
RPUPMLLMJHNFFEA08CA,坡道平面,0,34.16,
RPUPMLLMJHNFFEA08CA,升降平面,0,34.16,
RPVOMLLMJHNFFEA08CA,坡道機械,0,18.71,
RPPNMLPLJHNFFAA27CA,升降平面,1750000,27.11,
RPPQMLNLJHNFFCA57CA,坡道平面,1800000,12.94,
RPWOMLLMJHNFFBA87CA,升降機械,0,4.07,
RPWOMLLMJHNFFBA87CA,升降機械,0,4.07,
RPWOMLLMJHNFFBA87CA,升降機械,0,4.07,
RPQPMLNLJHNFFCA57CA,坡道機械,850000,29.71,
RPXOMLLLKHNFFDA18CA,坡道平面,2700000,38.70,
RPPNMLNKKHNFFEA47CA,升降機械,0,12.73,
RPVOMLSJKHNFFCA38CA,坡道平面,2050000,40.24,
RPROMLOLJHNFFCA77DA,坡道平面,1700000,40.44,
RPWNMLSLQHNFFBA09CA,升降機械,1400000,13.45,
RPSPMLQLJHNFFAA87CA,升降機械,1380000,,
RPVRMLQLJHNFFCA58CA,坡道平面,0,37.15,
RPUPMLRLJHNFFAA18CA,坡道平面,0,,
RPSNMLLMJHNFFAA37DA,坡道平面,0,39.74,
RPXOMLPJKHNFFAA18DA,坡道平面,0,35.90,
RPWOMLOLJHNFFCA18CA,塔式車位,0,,
RPUNMLTLJHNFFFA68CA,坡道平面,0,29.60,
RPUNMLTLJHNFFFA68CA,坡道平面,0,29.60,
RPUNMLTLJHNFFFA68CA,坡道平面,0,29.60,
RPUNMLTLJHNFFFA68CA,坡道平面,0,29.60,
RPUNMLTLJHNFFFA68CA,坡道平面,0,29.60,
RPUNMLMKKHNFFFA97CA,坡道平面,0,,
RPTOMLLLKHNFFDA77CA,坡道機械,1500000,17.40,
RPTPMLQLJHNFFAA08DA,升降機械,2100000,24.78,
RPVPMLPJKHNFFAA97CA,升降平面,0,,
RPVPMLPJKHNFFAA97CA,一樓平面,0,,
UPOOMLMKKHNFFFA77CA,坡道平面,0,,
RPOOMLMKKHNFFFA47CA,坡道平面,0,,
RPRPMLMJKHNFFEA67CA,坡道平面,0,32.92,
RPRPMLMJKHNFFEA67CA,坡道平面,0,32.92,
RPVNMLTLJHNFFCA48CA,升降機械,0,,
RPSOMLMKKHNFFFA87CA,坡道平面,0,,
RPWNMLLMJHNFFFA18CA,塔式車位,0,,
RPUNMLLMJHNFFFA97CA,塔式車位,0,,
RPOOMLLMJHNFFFA47CA,塔式車位,0,,
SPOOMLMKKHNFFFA57CA,坡道平面,2580000,32.56,
RPVNMLMKKHNFFFA08CA,坡道平面,2850000,32.56,
RPTPMLSJKHNFFFA58CA,塔式車位,0,1.05,
RPTPMLSJKHNFFFA58CA,塔式車位,0,1.05,
RPWPMLTJKHNFFCA68CA,坡道平面,1200000,20.75,
RPWPMLTJKHNFFCA68CA,坡道平面,1250000,20.75,
RPWPMLTJKHNFFCA68CA,坡道平面,1550000,37.06,
RPUNMLTLJHNFFDA48CA,坡道平面,2000000,41.15,
RPUNMLTLJHNFFDA48CA,坡道平面,2000000,41.15,
RPOPMLLJKHNFFCA07CA,坡道平面,2500000,31.50,
RPSPMLSJKHNFFFA48CA,塔式車位,0,1.05,
RPSPMLSJKHNFFFA48CA,塔式車位,0,1.05,
RPPOMLMJLHNFFFA57CA,塔式車位,0,,
RPTOMLOLJHNFFBA77CA,坡道平面,0,34.93,
RPQPMLMJKHNFFCA37CA,坡道平面,0,,
RPQPMLMJKHNFFCA37CA,坡道平面,0,,
RPQPMLMJKHNFFCA37CA,坡道平面,0,,
RPVOMLMJLHNFFCA87CA,坡道平面,0,,
TPOOMLMKKHNFFFA67CA,坡道平面,2580000,32.56,
RPXNMLLMJHNFFAA87DA,坡道平面,1000000,,
RPXNMLMKKHNFFFA28CA,坡道平面,0,,
RPUOMLQLJHNFFEA38CA,升降平面,1660000,,
RPOOMLPJKHNFFCA37CA,坡道平面,1500000,,
RPTNMLNJKHNFFCA67DA,塔式車位,1900000,16.39,
RPXNMLQLJHNFFEA58CA,坡道機械,0,16.66,
RPXNMLQLJHNFFEA58CA,坡道機械,0,16.66,
RPSPMLMKKHNFFFA97CA,坡道平面,2980000,32.56,
RPPNMLKKKHNFFAA76CA,坡道平面,2600000,35.93,
RPOOMLLLKHNFFDA27CA,坡道平面,1500000,44.99,
RPOOMLLLKHNFFDA27CA,坡道平面,1500000,44.99,
RPWPMLTJKHNFFEA88CA,坡道機械,0,,
RPVOMLQLJHNFFCA28CA,坡道平面,0,,
RPWNMLMJKHNFFCA77CA,坡道平面,0,,
RPQOMLQLJHNFFAA67DA,坡道平面,0,35.90,
RPSNMLLJKHNFFCA27CA,坡道平面,1850000,34.65,
RPVNMLRJKHNFFBA08CA,其他,1800000,,
RPRNMLOJKHNFFEA67CA,坡道平面,0,,
RPWOMLLMJHNFFEA18CA,升降機械,0,,
RPQNMLTJKHNFFFA18CA,升降機械,550000,15.32,
RPSPMLLMJHNFFEA87CA,坡道平面,0,20.05,
RPOOMLQJKHNFFAA37DA,坡道平面,0,,
RPROMLTLJHNFFAA97CA,坡道平面,2000000,56.91,
RPXNMLLMJHNFFBA87CA,坡道平面,0,47.13,
RPXNMLPJKHNFFEA38CA,坡道平面,0,,
RPOQMLRLKHNFFCA97CA,坡道平面,0,9.18,
RPPPMLMKKHNFFBA27CA,坡道平面,0,28.36,
RPWOMLNLKHNFFBA08CA,其他,0,2.55,
RPOQMLLMJHNFFEA57CA,坡道機械,0,18.71,
RPRNMLKMJHNFFDA37CA,坡道平面,2800000,37.46,
RPURMLNKKHNFFCA18CA,坡道平面,0,40.47,
RPURMLNKKHNFFCA18CA,坡道平面,0,40.47,
RPUQMLMKKHNFFDA18DA,坡道平面,2750000,39.81,
RPUQMLMKKHNFFDA18DA,坡道平面,2750000,39.81,
RPQNMLRLKHNFFAA77DA,升降機械,0,11.89,
RPQNMLRLKHNFFAA77DA,升降機械,0,11.89,
RPQNMLPJKHNFFCA47CA,坡道平面,0,31.38,
RPXNMLSJKHNFFFA78CA,升降機械,0,,
RPRRMLLJKHNFFCA57CA,坡道平面,0,,
RPWNMLLJKHNFFAA57DA,坡道平面,0,35.90,
RPORMLNKLHNFFCA67CA,升降機械,0,,
RPRNMLLLKHNFFDA47CA,坡道平面,0,43.35,
RPXNMLNKKHNFFAA87CA,升降機械,0,,
RPQOMLLJKHNFFFA47CA,坡道平面,0,,
RPQNMLLLKHNFFBA17CA,升降平面,1300000,37.85,
RPVNMLOKLHNFFFA38CA,坡道平面,2800000,39.31,
RPUPMLTJKHNFFEA68CA,坡道平面,1750000,43.02,
RPQOMLLMJHNFFDA47CA,坡道平面,0,30.73,
RPQOMLNKKHNFFAA37DA,坡道平面,1700000,36.70,
RPVPMLTJKHNFFEA78CA,坡道平面,1750000,43.02,
RPTNMLQJKHNFFDA08DA,坡道平面,2500000,35.67,
RPPNMLLKKHNFFAA86CA,坡道平面,0,,
RPQOMLLMJHNFFAA17CA,坡道機械,0,,
RPPPMLLJKHNFFEA37CA,坡道平面,0,17.32,
RPWOMLMJKHNFFDA97CA,塔式車位,1200000,2.65,
RPVPMLMJKHNFFCA87CA,塔式車位,0,,
RPXNMLQJKHNFFBA28DA,坡道平面,3500000,46.15,
RPXNMLQJKHNFFBA28DA,坡道平面,3500000,46.15,
RPXNMLQJKHNFFBA28DA,坡道平面,3500000,46.15,
RPWQMLRJKHNFFCA68DA,坡道機械,0,,
RPQNMLLJLHNFFAA96CA,升降機械,0,11.89,
RPXOMLLJLHNFFAA77CA,其他,0,19.46,
RPPNMLPJKHNFFBA37DA,坡道平面,90064,33.67,
RPTOMLMJKHNFFDA67CA,坡道平面,0,,
RPTOMLMJKHNFFDA67CA,坡道平面,0,,
RPQNMLPLKHNFFCA67CA,升降平面,2500000,47.16,
RPWNMLNJKHNFFCA97DA,坡道機械,1500000,,
RPRNMLPLKHNFFCA77CA,升降平面,2500000,47.16,
RPUOMLSJKHNFFBA18CA,坡道平面,2880000,32.52,
RPQNMLPJKHNFFEA67CA,坡道平面,0,,
RPRNMLLJLHNFFCA27CA,坡道平面,0,54.42,
RPWNMLLJLHNFFCA77CA,坡道平面,0,54.42,
RPSRMLMKKHNFFCA87CA,坡道平面,0,,
RPSRMLMKKHNFFCA87CA,坡道平面,0,,
RPQOMLMJLHNFFCA37CA,坡道機械,0,16.52,
RPQOMLMJLHNFFCA37CA,坡道機械,0,16.52,
RPUQMLLJKHNFFCA77CA,升降機械,0,32.75,
RPPNMLMJLHNFFAA96CA,坡道平面,0,,
RPPNMLMJLHNFFAA96CA,坡道平面,0,,
RPPOMLPJKHNFFDA57CA,塔式車位,0,14.17,
RPPOMLPJKHNFFDA57CA,塔式車位,0,14.17,
RPUOMLRJKHNFFCA28DA,坡道平面,2500000,39.06,
RPVRMLLLKHNFFEA38CA,坡道平面,2800000,35.54,
SPUOMLMKKHNFFFA18CA,坡道平面,0,,
RPWNMLQLKHNFFBA38DA,坡道平面,2500000,,
RPRNMLSJKHNFFCA87CA,坡道平面,0,31.40,
RPQNMLQJKHNFFAA37CA,坡道機械,875000,,
RPUOMLMKKHNFFFA08CA,坡道平面,2780000,32.56,
RPWOMLPJKHNFFBA18DA,坡道平面,2200000,43.49,
RPXNMLSJKHNFFCA48CA,坡道平面,2680000,26.49,
RPTOMLSJKHNFFFA48CA,升降平面,0,29.75,
RPTOMLSJKHNFFFA48CA,升降機械,0,,
RPWNMLMLKHNFFAA77CA,升降平面,0,32.39,
RPQPMLPJKHNFFDA87DA,坡道平面,1750000,40.44,
RPPPMLQJKHNFFEA87CA,坡道平面,2800000,56.10,
RPSNMLTJKHNFFEA28CA,坡道平面,0,45.49,
RPQNMLMJLHNFFCA27CA,坡道平面,2500000,7.06,
RPRNMLPJKHNFFAA37CA,坡道平面,0,,
RPRQMLLLKHNFFCA67CA,升降機械,0,14.83,
RPTPMLTJKHNFFFA68CA,坡道平面,0,,
RPXOMLSJKHNFFCA58CA,坡道平面,0,,
RPSOMLQLKHNFFCA08CA,升降機械,0,34.14,
RPOPMLMJLHNFFFA57CA,坡道平面,0,38.58,
RPOPMLMJLHNFFFA57CA,坡道平面,0,38.58,
RPOQMLRJKHNFFCA77CA,坡道機械,0,,
RPXOMLSJKHNFFAA48DA,坡道平面,2000000,44.18,
RPXNMLRJKHNFFEA58CA,升降機械,500000,,
RPOPMLTJKHNFFCA87CA,坡道平面,0,,
RPXNMLNLKHNFFDA28CA,坡道平面,0,36.67,
RPXNMLNLKHNFFDA28CA,坡道平面,0,36.67,
RPOQMLQJKHNFFDA87DA,塔式車位,1000000,12.13,
RPSQMLLLKHNFFCA77CA,升降機械,0,14.83,
RPVPMLMKKHNFFBA87CA,坡道平面,0,,
RPUOMLMJLHNFFCA77CA,坡道平面,2500000,36.64,
RPUOMLMJLHNFFCA77CA,坡道平面,2500000,36.64,
RPUOMLMJLHNFFCA77CA,坡道平面,2700000,36.64,
RPTPMLMKKHNFFDA87CA,坡道平面,2650000,26.51,
RPQNMLRLKHNFFCA87CA,坡道平面,0,,
RPQNMLRLKHNFFCA87CA,坡道平面,0,,
RPPOMLNKKHNFFDA47CA,坡道平面,0,,
RPPOMLNKKHNFFDA47CA,坡道機械,0,,
RPOQMLQJKHNFFEA87CA,坡道平面,0,,
RPUNMLRJKHNFFDA18CA,坡道平面,1800000,19.37,
RPVNMLQJKHNFFCA08CA,坡道平面,2600000,31.77,
RPWNMLSJKHNFFDA48CA,坡道平面,2490000,,
RPWPMLQJKHNFFEA58CA,坡道平面,0,36.17,
RPPNMLNLKHNFFBA27CA,坡道平面,0,,
RPQQMLMJLHNFFCA57CA,坡道平面,2500000,36.51,
RPQQMLMJLHNFFCA57CA,坡道平面,2650000,36.51,
RPQQMLMJLHNFFCA57CA,坡道平面,2650000,36.51,
RPXOMLMJLHNFFCA08CA,坡道平面,2500000,36.64,
RPXOMLMJLHNFFCA08CA,坡道平面,2500000,36.64,
RPXOMLMJLHNFFCA08CA,坡道平面,2700000,36.64,
RPQOMLRLKHNFFBA87CA,坡道平面,0,,
RPWNMLSJKHNFFCA38CA,坡道平面,0,,
RPWNMLSJKHNFFCA38CA,坡道平面,0,,
RPWNMLSJKHNFFCA38CA,坡道平面,0,,
RPWNMLSJKHNFFCA38CA,坡道平面,0,,
RPSNMLQLKHNFFEA18CA,坡道機械,0,19.86,
RPOOMLRJKHNFFAA37CA,坡道平面,2400000,44.23,
RPQNMLRJLHNFFAA67DA,坡道平面,0,39.47,
RPXPMLQJLHNFFBA48CA,升降機械,0,15.69,
RPSNMLMKKHNFFAA27CA,坡道平面,1900000,44.50,
RPPNMLTJKHNFFDA87CA,坡道平面,0,,
RPTNMLMKKHNFFFA87CA,坡道平面,0,,
RPTNMLMKKHNFFFA87CA,坡道平面,0,,
RPTNMLMKKHNFFFA87CA,坡道平面,0,,
RPTRMLNKKHNFFCA08CA,坡道平面,0,10.36,
RPSNMLMKKHNFFBA37CA,坡道平面,0,43.58,
RPSNMLMKKHNFFBA37CA,坡道平面,0,43.58,
RPVOMLRJKHNFFCA38DA,其他,0,,
RPWNMLNLKHNFFAA87CA,坡道平面,0,66.00,
RPOSMLLLLHNFFEA87CA,塔式車位,790000,2.47,
RPTQMLSJLHNFFCA48CA,坡道平面,2500000,34.84,
RPRPMLQJLHNFFCA97CA,坡道平面,0,16.18,
RPOPMLRJKHNFFCA77DA,坡道機械,0,,
RPQPMLNKKHNFFAA37CA,升降平面,1800000,37.56,
RPSOMLTJKHNFFEA38CA,坡道平面,0,40.48,
RPSOMLTJKHNFFEA38CA,坡道平面,0,40.48,
RPSOMLTJKHNFFEA38CA,坡道平面,0,29.50,
RPSOMLTJKHNFFEA38CA,坡道平面,0,29.50,
RPVQMLMKKHNFFFA38CA,坡道平面,2800000,34.95,
RPUPMLMKKHNFFFA18CA,坡道機械,2000000,,
RPXPMLMKKHNFFBA08CA,坡道平面,0,,
RPRPMLRJKHNFFDA18DA,坡道平面,1800000,40.44,
RPVNMLSJKHNFFEA48CA,坡道平面,0,44.53,
RPVNMLSJKHNFFEA48CA,坡道平面,0,44.53,
RPVNMLSJKHNFFEA48CA,坡道平面,0,26.82,
RPVNMLSJKHNFFEA48CA,坡道平面,0,26.82,
RPQOMLSJKHNFFEA08CA,坡道平面,0,44.53,
RPQOMLSJKHNFFEA08CA,坡道平面,0,44.53,
RPQOMLSJKHNFFEA08CA,坡道平面,0,29.50,
RPQOMLSJKHNFFEA08CA,坡道平面,0,29.50,
RPVOMLNKKHNFFAA77CA,坡道平面,0,35.16,
RPVOMLLKMHNFFCA97CA,坡道平面,1425000,49.73,
RPUPMLNKKHNFFDA08CA,坡道平面,0,58.20,
RPUPMLNKKHNFFDA08CA,坡道平面,0,58.20,
RPOOMLTJKHNFFCA77CA,坡道平面,0,39.58,
RPRPMLMKKHNFFFA87CA,坡道平面,3200000,24.80,
RPRPMLMKKHNFFFA87CA,坡道平面,3400000,24.80,
RPQNMLOKKHNFFAA27CA,坡道平面,0,,
RPXOMLRKMHNFFCA78CA,坡道平面,3150000,45.20,
RPXOMLRKMHNFFCA78CA,坡道平面,3150000,45.20,
RPTPMLMKKHNFFFA08CA,坡道平面,3200000,24.80,
RPTPMLMKKHNFFFA08CA,坡道平面,3400000,24.80,
RPUPMLPJLHNFFEA38CA,坡道平面,0,29.51,
RPSNMLLJLHNFFCA37CA,坡道平面,0,33.33,
RPSRMLSJKHNFFCA38CA,坡道平面,1500000,,
RPUPMLTJKHNFFBA38CA,坡道機械,0,24.93,
RPRPMLNKKHNFFDA77CA,坡道平面,0,35.14,
RPRPMLTJKHNFFBA08CA,升降機械,0,,
RPQPMLTJKHNFFDA18CA,升降機械,1070000,5.77,
RPSNMLOKKHNFFDA77CA,坡道平面,0,,
RPQOMLMKKHNFFFA67CA,坡道平面,2700000,32.56,
RPRNMLKKKHNFFAA07DA,坡道平面,1750000,43.46,
RPRNMLKKKHNFFAA07DA,坡道平面,1750000,43.46,
RPPNMLOJLHNFFCA37CA,坡道平面,0,34.41,
RPSPMLTJKHNFFDA38CA,坡道平面,0,32.50,
RPTNMLMKKHNFFAA47DA,坡道平面,0,,
SPUNMLTJLHNFFDA58CA,坡道平面,4000000,46.68,
RPPNMLPJLHNFFDA57CA,坡道平面,2000000,6.78,
RPTNMLNKKHNFFFA97CA,坡道平面,0,29.60,
RPTNMLNKKHNFFFA97CA,坡道平面,0,29.60,
RPTNMLNKKHNFFFA97CA,坡道平面,0,29.60,
SPRPMLMLKHNFFCA77CA,坡道平面,2000000,40.24,
RPUQMLMLKHNFFEA28CA,坡道平面,0,,
RPUQMLMLKHNFFEA28CA,坡道平面,0,,
RPTNMLMJLHNFFBA47CA,坡道平面,0,,
RPROMLMKKHNFFFA77CA,坡道平面,0,,
RPQNMLMLOHNFFEA08DA,塔式車位,2200000,14.99,
RPPNMLPLKIMFFEA87DA,塔式車位,0,18.19,
RPRPMLKLKIMFFEA67CA,升降機械,0,15.44,
RPVNMLRJKIMFFAA08DA,坡道機械,1400000,3.30,
RPTOMLMKMHNFFCA87CA,坡道平面,1425000,53.95,
RPOOMLTLKIMFFEA18CA,升降機械,1550000,10.89,
RPOOMLTLKIMFFEA18CA,升降機械,1550000,10.89,
RPTOMLOLJHNFFCA87CA,升降平面,0,,
RPTOMLOLJHNFFCA87CA,升降平面,0,,
RPROMLRLKIMFFCA08CA,坡道平面,1700000,36.29,
RPQPMLSLKIMFFEA38CA,升降機械,1550000,10.89,
RPPNMLTKKIMFFCA87CA,坡道平面,2650000,43.01,
RPXOMLKLKIMFFCA97CA,坡道平面,2500000,29.99,
RPXOMLKLKIMFFCA97CA,坡道平面,2500000,29.99,
RPTNMLKKJHNFFDA37CA,坡道平面,3200000,45.51,
RPSOMLKLKIMFFBA37CA,坡道平面,0,,
RPQOMLRLKIMFFAA77CA,坡道平面,1900000,36.63,
RPOOMLPKKIMFFAA27CA,坡道平面,1800000,41.97,
RPOOMLQLKIMFFAA47CA,坡道平面,0,,
RPXOMLRKJHNFFBA38CA,坡道平面,0,,
RPSNMLNKJHNFFCA47CA,坡道平面,0,39.41,
RPSNMLNKJHNFFCA47CA,坡道平面,0,35.96,
RPPPMLTKKIMFFBA97CA,塔式車位,1400000,1.26,
RPVOMLQKJHNFFFA48CA,升降機械,0,14.80,
RPRPMLNLJHNFFCA77DA,坡道平面,0,,
RPRPMLNLJHNFFCA77DA,坡道平面,0,,
RPRPMLNLJHNFFCA77DA,坡道平面,0,,
RPRPMLNLJHNFFCA77DA,坡道平面,0,,
RPUOMLTKKIMFFEA68CA,坡道平面,1800000,26.88,
RPXNMLSKKIMFFEA78CA,坡道平面,0,,
RPWPMLLKKIMFFDA08CA,坡道平面,2300000,41.36,
RPROMLOJJHNFFBA37CA,坡道平面,0,,
RPSNMLMLJHNFFDA57CA,坡道機械,1480000,23.35,
RPRQMLRKJHNFFCA08CA,坡道平面,1400000,36.82,
RPTOMLSLKIMFFEA58CA,坡道平面,2060000,43.01,
RPQOMLLLKIMFFCA37CA,坡道平面,2050000,36.68,
RPSOMLNLJHNFFEA87CA,坡道平面,2060000,43.01,
RPOQMLTJJHNFFCA87CA,坡道機械,0,,
RPOQMLTJJHNFFCA87CA,坡道機械,0,,
RPWPMLQLKIMFFCA58CA,坡道平面,2050000,45.39,
RPPQMLSJJHNFFCA97DA,坡道平面,2400000,42.50,
RPQOMLKKJHNFFCA17DA,坡道機械,0,,
RPQOMLKKJHNFFCA17DA,坡道機械,0,,
RPRNMLPJJHNFFDA57CA,升降機械,0,16.87,
RPRNMLPJJHNFFAA37DA,坡道平面,0,35.90,
RPUOMLTLKIMFFBA58DA,坡道平面,2500000,39.35,
RPPNMLMKJHNFFAA86CA,坡道平面,2620000,35.92,
RPPNMLMKJHNFFDA17CA,坡道平面,0,49.55,
RPPNMLMKJHNFFDA17CA,坡道平面,0,49.55,
RPTNMLNJJHNFFAA37DA,坡道平面,0,35.90,
RPWNMLQLKIMFFDA48CA,坡道平面,0,55.71,
RPRQMLRLKIMFFCA38DA,坡道平面,2280000,31.92,
RPRQMLPLKIMFFCA08CA,坡道平面,2500000,28.98,
RPRQMLPLKIMFFCA08CA,坡道平面,2400000,26.22,
RPPOMLSKJHNFFCA77CA,坡道平面,0,,
RPROMLOJJHNFFCA47CA,坡道平面,3100000,33.74,
RPROMLOJJHNFFCA47CA,坡道平面,3100000,33.74,
RPVQMLPLKIMFFEA68CA,坡道平面,0,46.01,
RPOPMLMLJHNFFCA27CA,坡道平面,3300000,52.71,
RPQNMLQLKIMFFDA87CA,坡道平面,2000000,,
RPQNMLQLKIMFFDA87CA,坡道平面,2000000,,
RPVPMLLJKHNFFCA77CA,坡道機械,1000000,20.86,
RPVPMLLJKHNFFCA77CA,坡道機械,1000000,20.86,
RPXPMLLJKHNFFCA97CA,坡道機械,1000000,20.86,
RPXPMLLJKHNFFCA97CA,坡道機械,1000000,20.86,
RPVPMLRLKIMFFCA58CA,升降機械,0,,
RPUOMLTKJHNFFEA58CA,坡道平面,0,,
RPUOMLTKJHNFFEA58CA,坡道平面,0,,
RPUNMLSKNHNFFCA58CA,坡道平面,2500000,34.84,
RPSOMLRLKIMFFDA38DA,坡道平面,0,31.07,
RPUNMLRLKIMFFAA08CA,升降機械,1400000,27.89,
RPTPMLRKJHNFFDA28CA,坡道平面,0,,
RPUOMLKKJHNFFAA27CA,坡道平面,3360000,,
RPQNMLSJJHNFFAA47CA,坡道平面,0,,
RPPNMLSJJHNFFAA37CA,坡道平面,0,,
RPTPMLLKJHNFFCA67DA,坡道平面,0,,
RPTNMLMJJHNFFDA57DA,坡道平面,2200000,24.81,
RPSOMLPKJHNFFCA77CA,坡道平面,2350000,46.25,
RPQNMLNLJHNFFBA27CA,坡道平面,0,35.94,
RPQNMLNLJHNFFBA27CA,坡道機械,0,33.08,
RPSNMLNJJHNFFAA17CA,坡道平面,1600000,33.46,
RPVNMLRLKIMFFBA28CA,坡道機械,0,13.52,
RPQNMLMJJHNFFAA86CA,坡道平面,0,19.88,
RPQNMLMJJHNFFAA86CA,坡道平面,0,42.94,
RPWOMLOJJHNFFBA87CA,升降機械,0,13.05,
RPRNMLPKJHNFFAA47DA,坡道平面,2500000,40.76,
RPPNMLMJJHNFFBA86CA,坡道機械,1500000,17.21,
RPQOMLSLKIMFFAA87CA,坡道平面,0,,
RPQOMLSLKIMFFAA87CA,坡道平面,0,,
RPQOMLSLKIMFFAA87CA,坡道機械,0,,
RPROMLSLKIMFFCA18CA,坡道平面,0,,
RPWSMLPJJHNFFCA48CA,坡道平面,0,16.56,
RPWSMLPJJHNFFCA48CA,坡道平面,0,16.56,
RPWSMLPJJHNFFCA48CA,坡道平面,0,16.56,
RPWSMLPJJHNFFCA48CA,坡道平面,0,16.56,
RPWSMLPJJHNFFCA48CA,坡道平面,0,16.54,
RPWSMLPJJHNFFCA48CA,坡道平面,0,16.54,
RPWNMLMJJHNFFBA57CA,坡道平面,2800000,37.84,
RPURMLQLJHNFFDA58CA,坡道平面,1800000,59.80,
RPURMLQLJHNFFDA58CA,坡道平面,1800000,59.80,
RPURMLQLJHNFFDA58CA,坡道平面,1800000,59.80,
RPURMLQLJHNFFDA58CA,坡道平面,1800000,59.80,
RPURMLQLJHNFFDA58CA,坡道平面,1800000,59.80,
RPURMLQLJHNFFDA58CA,坡道平面,1800000,59.80,
RPURMLQLJHNFFDA58CA,坡道平面,1800000,59.80,
RPURMLQLJHNFFDA58CA,坡道平面,1800000,59.80,
RPURMLQLJHNFFDA58CA,坡道平面,1800000,59.80,
RPURMLQLJHNFFDA58CA,坡道平面,1800000,59.80,
RPURMLQLJHNFFDA58CA,坡道平面,1800000,59.80,
RPURMLQLJHNFFDA58CA,坡道平面,1800000,59.80,
RPURMLQLJHNFFDA58CA,坡道平面,1800000,59.80,
RPURMLQLJHNFFDA58CA,坡道平面,1800000,59.80,
RPURMLQLJHNFFDA58CA,坡道平面,1800000,59.80,
RPURMLQLJHNFFDA58CA,坡道平面,1800000,59.80,
RPTOMLTLKIMFFEA78DA,升降平面,1800000,,
RPTPMLNJJHNFFCA67CA,坡道平面,1650000,,
RPTPMLNJJHNFFCA67CA,坡道平面,1650000,,
