編號,車位類別,車位價格,車位面積平方公尺,車位所在樓層
RPTOMLOJJHNFFBJ48CA,坡道機械,0,,
RPPNMLRKJHNFFCJ48CA,坡道平面,0,,
RPSNMLTLKIMFFBJ09CA,坡道平面,0,33.43,
RPSNMLTLKIMFFBJ09CA,坡道平面,0,33.43,
RPSPMLPJJHNFFBJ58CA,坡道平面,0,33.89,
RPSPMLPJJHNFFBJ58CA,坡道平面,0,33.89,
RPVOMLMJJHNFFBJ48CA,坡道平面,0,38.35,
RPPNMLSJJHNFFBJ38CA,坡道平面,1450000,20.46,
RPWOMLNJJHNFFBJ68CA,坡道平面,0,25.20,
RPWOMLNJJHNFFBJ68CA,坡道平面,0,25.20,
RPUOMLMJJHNFFBJ38CA,坡道平面,0,,
RPUOMLMJJHNFFBJ38CA,坡道平面,0,,
RPTNMLSLKIMFFDJ66CA,一樓平面,0,,
RPROMLRLKIMFFDJ09CA,其他,0,9.17,
RPSNMLRLKIMFFBJ88CA,坡道平面,1150000,28.76,
RPVOMLMLKIMFFBJ78CA,坡道平面,1300000,34.05,
RPRNMLQLKIMFFBJ68CA,坡道平面,1350000,39.67,
RPSOMLNJJHNFFBJ28CA,一樓平面,0,,
RPUOMLOJJHNFFBJ58CA,坡道平面,0,36.13,
RPUOMLOJJHNFFBJ58CA,坡道平面,0,36.13,
RPTPMLTJJHNFFBJ09CA,坡道平面,1400000,39.66,
RPTPMLTJJHNFFBJ09CA,坡道平面,1300000,39.66,
RPRNMLSJJHNFFCJ68CA,坡道平面,900000,,
RPUPMLPJJHNFFBJ78CA,坡道平面,0,31.60,
RPUPMLPJJHNFFBJ78CA,坡道平面,0,31.60,
RPWOMLOJJHNFFBJ78CA,坡道平面,0,35.45,
RPQQMLMJJHNFFBJ18CA,坡道平面,0,,
RPQQMLMJJHNFFBJ18CA,坡道平面,0,,
RPRNMLOKJHNFFCJ38CA,坡道平面,0,32.21,
RPTNMLMKJHNFFCJ38CA,坡道平面,0,,
RPTNMLMKJHNFFCJ38CA,坡道平面,0,,
RPQNMLTLJHNFFCJ88CA,坡道機械,0,,
RPQNMLLMJHNFFCJ18CA,坡道平面,0,,
RPOSMLOJJHNFFBJ38CA,坡道機械,0,19.83,
RPOSMLOJJHNFFBJ38CA,坡道機械,0,19.83,
RPQNMLQJJHNFFDJ48CA,其他,800000,,
RPPNMLQJJHNFFDJ38CA,升降機械,450000,,
RPSNMLQJJHNFFDJ68CA,升降機械,450000,,
RPTNMLQJJHNFFDJ78CA,升降機械,450000,,
RPVNMLQJJHNFFDJ98CA,升降機械,450000,,
RPWNMLQJJHNFFDJ09CA,升降機械,550000,,
RPRNMLQJJHNFFDJ58CA,升降機械,500000,,
RPUNMLQJJHNFFDJ88CA,升降機械,500000,,
RPXNMLQJJHNFFDJ56CA,其他,850000,,
RPVOMLSJJHNFFBJ09CA,坡道平面,1500000,36.29,
RPRNMLLKJHNFFBJ97CA,坡道平面,0,,
RPOPMLPLJHNFFBJ38CA,坡道平面,0,33.16,
RPOPMLPLJHNFFBJ38CA,坡道平面,0,33.16,
RPPOMLQKJHNFFBJ38CA,坡道平面,550000,31.67,
RPPNMLLLJHNFFBJ87CA,坡道平面,0,34.12,
RPPNMLLLJHNFFBJ87CA,坡道平面,0,34.12,
RPOOMLTJJHNFFBJ48CA,坡道平面,0,,
RPXNMLSJJHNFFBJ56CA,坡道平面,0,30.15,
RPXNMLSJJHNFFBJ56CA,坡道平面,0,31.75,
RPPOMLPKJHNFFBJ28CA,坡道平面,0,,
RPPOMLPKJHNFFBJ28CA,坡道平面,0,,
RPUNMLRKJHNFFBJ88CA,坡道平面,950000,35.75,
RPQRMLQKJHNFFBJ78CA,坡道平面,1350000,41.29,
RPPOMLLKJHNFFBJ87CA,坡道平面,0,34.86,
RPXNMLLKJHNFFCJ68CA,坡道機械,0,,
RPTNMLLKJHNFFBJ18CA,坡道機械,0,,
RPTNMLLKJHNFFBJ18CA,坡道機械,0,,
RPWNMLQKJHNFFCJ09CA,坡道平面,0,,
RPROMLTKJHNFFCJ98CA,坡道平面,1150000,29.37,
RPVOMLTKJHNFFCJ76CA,坡道平面,1000000,29.37,
RPXNMLLKJHNFFBJ58CA,坡道平面,0,31.34,
RPTNMLMKJHNFFBJ28CA,坡道平面,0,16.32,
RPTNMLMKJHNFFBJ28CA,坡道平面,0,16.32,
RPUPMLTJJHNFFBJ56CA,坡道平面,1400000,39.66,
RPVPMLTJJHNFFBJ66CA,坡道平面,1400000,39.66,
RPVPMLTJJHNFFBJ66CA,坡道平面,1300000,39.66,
RPOPMLTJJHNFFBJ58CA,坡道平面,1300000,28.76,
RPOPMLTJJHNFFBJ58CA,坡道平面,1300000,28.76,
RPWOMLQKJHNFFBJ09CA,坡道平面,0,36.61,
RPUOMLPKJHNFFBJ78CA,坡道平面,0,34.12,
RPUOMLPKJHNFFBJ78CA,坡道平面,0,34.12,
RPROMLTJJHNFFBJ78CA,坡道平面,1000000,33.24,
RPROMLTJJHNFFBJ78CA,坡道平面,1000000,33.24,
RPSOMLTJJHNFFBJ88CA,坡道平面,1300000,33.24,
RPRQMLMLJHNFFBJ48CA,坡道平面,0,,
RPRQMLMLJHNFFBJ48CA,坡道機械,0,,
RPUOMLTKJHNFFCJ66CA,坡道平面,1100000,29.37,
RPUNMLLKJHNFFCJ38CA,坡道平面,0,,
RPPNMLTKJHNFFDJ88DA,一樓平面,0,,
RPWNMLNLJHNFFBJ78CA,坡道平面,0,,
RPWNMLNLJHNFFBJ78CA,坡道平面,0,,
RPWNMLNLJHNFFBJ78CA,坡道平面,0,,
RPPNMLLJKHNFFCJ87CA,坡道平面,0,,
RPPOMLKKJHNFFCJ87CA,坡道平面,900000,30.40,
RPXSMLNLJHNFFBJ76CA,坡道平面,0,,
RPXSMLNLJHNFFBJ76CA,坡道平面,0,,
RPOPMLQKJHNFFCJ48CA,升降機械,750000,,
RPWNMLMKJHNFFBJ58CA,坡道平面,1100000,33.89,
RPSNMLMKJHNFFBJ18CA,坡道平面,1200000,30.03,
RPSNMLMKJHNFFBJ18CA,坡道平面,1200000,30.03,
RPRNMLMKJHNFFBJ08CA,坡道平面,1200000,30.03,
RPRNMLMKJHNFFBJ08CA,坡道平面,1200000,30.03,
RPVPMLQKJHNFFBJ09CA,坡道平面,0,33.34,
RPVPMLQKJHNFFBJ09CA,坡道平面,0,33.34,
RPVPMLQKJHNFFBJ09CA,坡道平面,0,29.29,
RPORMLQKJHNFFBJ58CA,坡道平面,0,33.89,
RPROMLQKJHNFFBJ58CA,升降機械,0,,
RPXOMLMKJHNFFBJ78CA,坡道平面,0,32.73,
RPPSMLNLJHNFFBJ58CA,坡道平面,0,39.54,
RPPSMLNLJHNFFBJ58CA,坡道平面,0,39.54,
RPTQMLMLJHNFFBJ68CA,坡道平面,0,,
RPWQMLQKJHNFFBJ66CA,坡道平面,1200000,23.31,
RPWQMLQKJHNFFBJ66CA,坡道平面,1200000,23.31,
RPUNMLOLJHNFFBJ68CA,坡道平面,0,,
RPQNMLMKJHNFFBJ97CA,坡道平面,1300000,30.03,
RPWPMLQLJHNFFBJ66CA,坡道平面,0,,
RPSPMLLKJHNFFBJ28CA,坡道平面,0,20.90,
RPSPMLLKJHNFFBJ28CA,坡道平面,0,20.90,
RPRNMLPJKHNFFCJ48CA,升降平面,0,,
RPTQMLOLJHNFFBJ98DA,坡道平面,0,,
RPWOMLMKJHNFFBJ68CA,坡道平面,0,28.16,
RPPPMLPKJHNFFBJ38CA,坡道平面,0,34.86,
RPWOMLPKJHNFFDJ56CA,一樓平面,0,18.65,
RPVOMLPKJHNFFDJ09CA,一樓平面,0,13.75,
RPSOMLSKJHNFFDJ09CA,一樓平面,0,,
RPXOMLPKJHNFFDJ66CA,一樓平面,0,13.75,
RPRNMLSLJHNFFDJ98CA,其他,650000,7.52,
RPSNMLSLJHNFFDJ09CA,其他,600000,7.52,
RPTNMLSLJHNFFDJ56CA,其他,650000,7.52,
RPUNMLSLJHNFFDJ66CA,其他,650000,7.52,
RPPOMLSLJHNFFDJ88CA,其他,700000,7.52,
RPWNMLSLJHNFFDJ86CA,其他,600000,7.52,
RPWNMLSLJHNFFDJ86CA,其他,300000,7.52,
RPXNMLSLJHNFFDJ96CA,其他,600000,7.52,
RPQOMLSLJHNFFDJ98CA,其他,650000,7.52,
RPVNMLSLJHNFFDJ76CA,其他,700000,7.52,
RPVNMLSLJHNFFDJ76CA,其他,300000,7.52,
RPTOMLSLJHNFFDJ66CA,其他,600000,7.52,
RPOOMLSLJHNFFDJ78CA,其他,700000,7.52,
RPUOMLSLJHNFFDJ76CA,其他,600000,7.52,
RPXOMLSLJHNFFDJ07CA,其他,650000,7.52,
RPVOMLSLJHNFFDJ86CA,其他,700000,7.52,
RPVOMLSLJHNFFDJ86CA,其他,300000,7.52,
RPWOMLSLJHNFFDJ96CA,其他,260000,7.52,
RPPPMLSLJHNFFDJ98CA,其他,650000,7.52,
RPOPMLSLJHNFFDJ88CA,其他,650000,7.52,
RPTOMLMJKHNFFCJ48CA,坡道平面,0,,
RPUNMLPKJHNFFBJ68CA,坡道平面,0,39.92,
RPUNMLSKJHNFFBJ98CA,坡道平面,0,28.51,
RPQOMLTKJHNFFBJ78CA,坡道平面,0,,
RPXPMLMLJHNFFBJ98CA,坡道平面,0,36.48,
RPXPMLMLJHNFFBJ98CA,坡道平面,0,31.37,
RPSQMLMLJHNFFBJ58CA,坡道平面,1000000,,
RPSQMLMLJHNFFBJ58CA,坡道平面,1000000,,
RPSOMLTKJHNFFBJ98CA,坡道平面,1200000,28.76,
RPXQMLQLJHNFFBJ86CA,坡道平面,1000000,,
RPRPMLQKJHNFFBJ68CA,坡道平面,1300000,23.77,
RPRPMLQKJHNFFBJ68CA,坡道平面,1300000,23.77,
RPPNMLOJKHNFFBJ08CA,坡道平面,0,30.95,
RPPNMLOJKHNFFBJ08CA,坡道平面,0,35.85,
RPVNMLMLJHNFFCJ68CA,坡道平面,0,,
RPOWMLKLJHNFFBJ58CA,坡道平面,1100000,29.83,
RPXVMLKLJHNFFBJ76CA,坡道平面,1100000,29.83,
RPWOMLMLJHNFFBJ78CA,坡道平面,0,,
RPWOMLMLJHNFFBJ78CA,坡道平面,0,,
RPVNMLQLJHNFFBJ09DA,坡道機械,0,,
RPOOMLQJKHNFFCJ38CA,其他,0,,
RPOOMLQJKHNFFCJ38CA,其他,0,,
RPTNMLPJKHNFFBJ58CA,坡道平面,0,,
RPROMLQJKHNFFBJ58CA,坡道平面,0,35.10,
RPROMLQJKHNFFBJ58CA,坡道平面,0,35.10,
RPROMLQJKHNFFBJ58CA,坡道平面,0,35.10,
RPOOMLRKJHNFFBJ38CA,坡道平面,0,,
RPOOMLRKJHNFFBJ38CA,坡道平面,0,,
RPVOMLRKJHNFFBJ09CA,坡道平面,0,24.74,
RPROMLRKJHNFFBJ68CA,坡道平面,0,31.61,
RPROMLRKJHNFFBJ68CA,坡道平面,0,31.61,
RPTOMLTKJHNFFBJ09CA,坡道平面,1600000,36.29,
RPTOMLTKJHNFFBJ09CA,坡道平面,1600000,36.29,
RPVNMLNLJHNFFBJ68CA,坡道平面,1200000,33.89,
RPVPMLMLJHNFFBJ78CA,坡道平面,0,20.87,
RPTPMLMLJHNFFBJ58CA,坡道機械,0,19.83,
RPTPMLMLJHNFFBJ58CA,坡道機械,0,20.19,
RPTPMLOLJHNFFBJ78CA,坡道機械,0,,
RPUSMLNLJHNFFBJ09CA,坡道平面,0,,
RPUSMLNLJHNFFBJ09CA,坡道平面,0,,
RPUOMLNLJHNFFBJ68CA,坡道機械,0,,
RPOOMLOLJHNFFBJ18CA,坡道平面,0,,
RPSOMLRKJHNFFBJ78CA,坡道平面,1150000,33.24,
RPSOMLRKJHNFFBJ78CA,坡道平面,1150000,33.24,
RPXOMLRJKHNFFBJ66CA,坡道平面,0,,
RPVOMLSKJHNFFDJ76CA,升降機械,450000,,
RPWOMLSKJHNFFDJ86CA,升降機械,500000,,
RPPPMLSKJHNFFDJ88CA,升降機械,650000,,
RPOPMLSKJHNFFDJ78CA,升降機械,450000,,
RPXOMLSKJHNFFDJ96CA,升降機械,650000,,
RPQPMLSKJHNFFDJ98CA,升降機械,450000,,
RPQOMLTKJHNFFDJ98CA,坡道機械,700000,10.44,
RPRPMLSKJHNFFDJ09CA,其他,900000,,
RPSPMLSKJHNFFDJ56CA,升降機械,500000,,
RPROMLKMJHNFFCJ28CA,坡道平面,0,,
RPSPMLMJKHNFFBJ38CA,坡道平面,0,30.46,
RPTNMLRJKHNFFBJ78CA,坡道平面,0,,
RPXNMLMLJHNFFCJ88CA,一樓平面,0,,
RPRPMLMLJHNFFBJ38CA,坡道機械,0,,
RPSNMLNLJHNFFBJ38CA,坡道平面,0,,
RPQQMLLJKHNFFBJ18CA,其他,0,,
RPSNMLNLJHNFFBJ38CA,坡道平面,0,,
RPPPMLOLJHNFFBJ38CA,坡道平面,0,,
RPUPMLMJKHNFFBJ58CA,其他,650000,,
RPVPMLMJKHNFFBJ68CA,其他,650000,,
RPPNMLOLJHNFFCJ28CA,坡道平面,0,,
RPSOMLPLJHNFFDJ88CA,坡道機械,800000,10.44,
RPUNMLMKKHNFFBJ48CA,坡道平面,0,38.11,
RPUNMLMKKHNFFBJ48CA,坡道平面,0,38.11,
RPQNMLSJKHNFFBJ58CA,坡道平面,1400000,33.39,
RPTSMLNLJHNFFBJ98CA,坡道平面,0,24.39,
RPTSMLNLJHNFFBJ98CA,坡道平面,0,21.16,
RPPQMLNKKHNFFBJ38CA,坡道平面,0,,
RPTNMLOLJHNFFBJ58CA,坡道平面,0,35.13,
RPTNMLOLJHNFFBJ58CA,坡道平面,0,35.13,
RPTNMLOLJHNFFBJ58CA,坡道平面,0,35.13,
RPTNMLOLJHNFFBJ58CA,坡道平面,0,35.13,
RPTNMLOLJHNFFBJ58CA,坡道平面,0,35.13,
RPTNMLOLJHNFFBJ58CA,坡道平面,0,35.13,
RPTNMLOLJHNFFBJ58CA,坡道平面,0,35.13,
RPTNMLOLJHNFFBJ58CA,坡道平面,0,35.13,
RPTNMLOLJHNFFBJ58CA,坡道平面,0,35.13,
RPTNMLOLJHNFFBJ58CA,坡道平面,0,35.13,
RPTNMLOLJHNFFBJ58CA,坡道平面,0,35.13,
RPTNMLOLJHNFFBJ58CA,坡道平面,0,35.13,
RPTNMLOLJHNFFBJ58CA,坡道平面,0,35.13,
RPTNMLOLJHNFFBJ58CA,坡道平面,0,35.13,
RPTNMLOLJHNFFBJ58CA,坡道平面,0,35.13,
RPTNMLOLJHNFFBJ58CA,坡道平面,0,35.13,
RPTNMLOLJHNFFBJ58CA,坡道平面,0,35.13,
RPTNMLOLJHNFFBJ58CA,坡道平面,0,35.13,
RPTNMLOLJHNFFBJ58CA,坡道平面,0,35.13,
RPTNMLOLJHNFFBJ58CA,坡道平面,0,35.13,
RPTNMLOLJHNFFBJ58CA,坡道平面,0,35.13,
RPTNMLOLJHNFFBJ58CA,坡道平面,0,35.13,
RPTNMLOLJHNFFBJ58CA,坡道平面,0,35.13,
RPTNMLOLJHNFFBJ58CA,坡道平面,0,35.13,
RPTNMLOLJHNFFBJ58CA,坡道平面,0,35.13,
RPTNMLOLJHNFFBJ58CA,坡道平面,0,35.13,
RPTNMLOLJHNFFBJ58CA,坡道平面,0,35.13,
RPTNMLOLJHNFFBJ58CA,坡道平面,0,35.13,
RPTNMLOLJHNFFBJ58CA,塔式車位,0,33.61,
RPTNMLOLJHNFFBJ58CA,塔式車位,0,33.61,
RPTNMLOLJHNFFBJ58CA,塔式車位,0,33.61,
RPTNMLOLJHNFFBJ58CA,塔式車位,0,33.61,
RPTNMLOLJHNFFBJ58CA,塔式車位,0,33.61,
RPTNMLOLJHNFFBJ58CA,塔式車位,0,33.61,
RPTNMLOLJHNFFBJ58CA,塔式車位,0,33.61,
RPTNMLOLJHNFFBJ58CA,塔式車位,0,33.61,
RPTNMLOLJHNFFBJ58CA,塔式車位,0,33.61,
RPTNMLOLJHNFFBJ58CA,塔式車位,0,33.61,
RPTNMLOLJHNFFBJ58CA,塔式車位,0,33.61,
RPTNMLOLJHNFFBJ58CA,塔式車位,0,33.61,
RPTNMLOLJHNFFBJ58CA,塔式車位,0,33.61,
RPTNMLOLJHNFFBJ58CA,塔式車位,0,33.61,
RPTNMLOLJHNFFBJ58CA,塔式車位,0,33.61,
RPTNMLOLJHNFFBJ58CA,塔式車位,0,33.61,
RPTNMLOLJHNFFBJ58CA,塔式車位,0,33.61,
RPTNMLOLJHNFFBJ58CA,塔式車位,0,33.61,
RPTNMLOLJHNFFBJ58CA,塔式車位,0,33.61,
RPTNMLOLJHNFFBJ58CA,塔式車位,0,33.61,
RPTNMLOLJHNFFBJ58CA,塔式車位,0,33.61,
RPTNMLOLJHNFFBJ58CA,塔式車位,0,33.61,
RPTNMLOLJHNFFBJ58CA,塔式車位,0,33.61,
RPTNMLOLJHNFFBJ58CA,塔式車位,0,33.61,
RPTNMLOLJHNFFBJ58CA,塔式車位,0,33.61,
RPTNMLOLJHNFFBJ58CA,塔式車位,0,33.61,
RPTNMLOLJHNFFBJ58CA,塔式車位,0,33.61,
RPTNMLOLJHNFFBJ58CA,塔式車位,0,33.61,
RPTNMLOLJHNFFBJ58CA,塔式車位,0,33.61,
RPTNMLOLJHNFFBJ58CA,塔式車位,0,33.61,
RPTNMLOLJHNFFBJ58CA,塔式車位,0,33.61,
RPTNMLOLJHNFFBJ58CA,塔式車位,0,33.61,
RPTNMLOLJHNFFBJ58CA,塔式車位,0,33.61,
RPTNMLOLJHNFFBJ58CA,塔式車位,0,33.61,
RPTNMLOLJHNFFBJ58CA,塔式車位,0,33.61,
RPTNMLOLJHNFFBJ58CA,塔式車位,0,33.61,
RPTNMLOLJHNFFBJ58CA,塔式車位,0,33.61,
RPTNMLOLJHNFFBJ58CA,塔式車位,0,33.61,
RPWOMLKMJHNFFBJ68CA,坡道平面,0,26.55,
RPWOMLKMJHNFFBJ68CA,坡道平面,0,30.78,
RPTPMLKMJHNFFBJ48CA,坡道平面,1250000,28.76,
RPSPMLKMJHNFFBJ38CA,坡道平面,1150000,28.76,
RPSPMLKMJHNFFBJ38CA,坡道平面,1150000,28.76,
RPVOMLPLJHNFFBJ98CA,坡道平面,0,,
RPQPMLKMJHNFFBJ18CA,坡道平面,1150000,28.76,
RPQPMLKMJHNFFBJ18CA,坡道平面,1150000,28.76,
RPRPMLKMJHNFFBJ28CA,坡道平面,1250000,28.76,
RPRPMLKMJHNFFBJ28CA,坡道平面,1300000,28.76,
RPTNMLRLJHNFFBJ88CA,坡道平面,0,25.02,
RPTNMLRLJHNFFBJ88CA,坡道平面,0,25.02,
RPROMLPLJHNFFBJ58CA,坡道平面,1000000,,
RPSNMLOLJHNFFBJ48CA,坡道平面,0,30.90,
RPSNMLOLJHNFFBJ48CA,坡道平面,0,30.90,
RPSNMLOLJHNFFBJ48CA,坡道平面,0,30.90,
RPSNMLOLJHNFFBJ48CA,坡道平面,0,30.90,
RPSNMLOLJHNFFBJ48CA,坡道平面,0,30.90,
RPSNMLOLJHNFFBJ48CA,坡道平面,0,30.90,
RPSNMLOLJHNFFBJ48CA,坡道平面,0,30.90,
RPSNMLOLJHNFFBJ48CA,坡道平面,0,30.90,
RPSNMLOLJHNFFBJ48CA,坡道平面,0,30.90,
RPSNMLOLJHNFFBJ48CA,坡道平面,0,30.90,
RPSNMLOLJHNFFBJ48CA,坡道平面,0,30.90,
