編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層,移轉情形
RPQNMLRJIIJGFBQ98CC,18,5.78,共有部分,鋼筋混凝土造,95年8月28日,,,
RPPNMLTJIIJGFBQ09CC,18,15.06,住家用,鋼筋混凝土造,95年8月28日,八層,,
RPPNMLTJIIJGFBQ09CC,18,4.20,共有部分,鋼筋混凝土造,95年8月28日,,,
RPPNMLTJIIJGFBQ09CC,18,5.78,共有部分,鋼筋混凝土造,95年8月28日,,,
RPTNMLRLRHJGFDQ87CC,19,4.64,集合住宅,鋼筋混凝土造,94年8月15日,五層,,
RPTNMLRLRHJGFDQ87CC,19,7.19,停車空間、電信室、台電配電室、機械室、集合住宅,鋼筋混凝土造,94年8月15日,五層,,
RPVNMLRJIIJGFDQ07CC,19,16.15,集合住宅,鋼筋混凝土造,94年8月15日,五層,,
RPWNMLRJIIJGFDQ17CC,19,23.33,集合住宅,鋼筋混凝土造,94年8月15日,五層,,
RPQNMLRLRHJGFDQ57CC,7,127.33,集合住宅,鋼筋混凝土造,106年4月21日,十五層,,
RPQNMLTJIIJGFDQ76CC,19,16.15,集合住宅,鋼筋混凝土造,94年8月15日,五層,,
RPWNMLRJIIJGFDQ17CC,19,7.19,停車空間、電信室、台電配電室、機械室、集合住宅,鋼筋混凝土造,94年8月15日,五層,,
RPVNMLRJIIJGFDQ07CC,19,7.19,停車空間、電信室、台電配電室、機械室、集合住宅,鋼筋混凝土造,94年8月15日,五層,,
RPQNMLRLRHJGFDQ57CC,7,29.22,本共有之項目有公共服務空間、管委會使用空間、防災中心、大廳、迴廊、頂蓋型開放空間、車道、機車停車空間、台電配電室﹝一﹞﹝二﹞﹝三﹞、排風機房、守衛室、垃圾儲藏室、垃圾車暫停區、緊急發電機室、泳池機房、泳池水箱、公共水箱、雨水蓄留機房、儲藏室、消防泵浦、汙水機房、採光井﹝上方投影﹞、電信室、地下一層車位﹝２３１、２３２﹞等２６項　,鋼筋混凝土造,106年4月21日,十六層,,
RPSNMLRLRHJGFDQ77CC,19,4.64,集合住宅,鋼筋混凝土造,94年8月15日,五層,,
RPQNMLTJIIJGFDQ76CC,19,7.19,停車空間、電信室、台電配電室、機械室、集合住宅,鋼筋混凝土造,94年8月15日,五層,,
RPQNMLRLRHJGFDQ57CC,7,47.71,本共有之項目有梯廳、梯廳兼排煙室、排煙室、Ｄ棟水箱、水錶室、電錶室、垃圾暫存、樓梯間、電梯機房、水箱、消防水箱等１１項,鋼筋混凝土造,106年4月21日,十五層,,
RPSNMLRLRHJGFDQ77CC,19,7.19,停車空間、電信室、台電配電室、機械室、集合住宅,鋼筋混凝土造,94年8月15日,五層,,
RPPNMLOJIIJGFDQ78CC,19,16.15,集合住宅,鋼筋混凝土造,94年8月15日,五層,,
RPPNMLOJIIJGFDQ78CC,19,7.19,停車空間、電信室、台電配電室、機械室、集合住宅,鋼筋混凝土造,94年8月15日,五層,,
RPPNMLRJIIJGFDQ09CC,19,15.37,集合住宅,鋼筋混凝土造,94年8月15日,五層,,
RPQNMLOJIIJGFDQ88CC,44,65.10,住家用,磚造,69年10月29日,一層,,
RPPNMLRJIIJGFDQ09CC,19,6.84,停車空間、電信室、台電配電室、機械室、集合住宅,鋼筋混凝土造,94年8月15日,五層,,
RPQNMLPJIIJGFDQ98CC,7,102.84,集合住宅,鋼筋混凝土造,106年4月21日,十六層,,
RPQNMLPJIIJGFDQ98CC,7,16.41,本共有之項目有公共服務空間、管委會使用空間、防災中心、大廳、迴廊、頂蓋型開放空間、車道、機車停車空間、台電配電室﹝一﹞﹝二﹞﹝三﹞、排風機房、守衛室、垃圾儲藏室、垃圾車暫停區、緊急發電機室、泳池機房、泳池水箱、公共水箱、雨水蓄留機房、儲藏室、消防泵浦、汙水機房、採光井﹝上方投影﹞、電信室、地下一層車位﹝２３１、２３２﹞等２６項　,鋼筋混凝土造,106年4月21日,十六層,,
RPQNMLPJIIJGFDQ98CC,7,29.17,本共有之項目有梯廳、梯廳兼排煙室、排煙室、Ｂ棟水箱、水錶室、電錶室、垃圾暫存、樓梯間、電梯機房、水箱、消防水箱等１１項。,鋼筋混凝土造,106年4月21日,十六層,,
RPPNMLSJIIJGFDQ56CC,29,96.30,集合住宅,鋼筋混凝土造,84年9月8日,十二層,,
RPQNMLPJIIJGFDQ98CC,7,29.87,本共有之項目有車道、防空避難室兼停車空間、停車空間等３項,鋼筋混凝土造,106年4月21日,十六層,,
RPPNMLSJIIJGFDQ56CC,29,20.13,防空避難室,鋼筋混凝土造,84年9月8日,十二層,,
RPPNMLSJIIJGFDQ56CC,29,23.45,梯間,鋼筋混凝土造,84年9月8日,十二層,,
RPPNMLPJIIJGFDQ88CC,7,105.86,集合住宅,鋼筋混凝土造,106年4月21日,十六層,,
RPQNMLRJIIJGFDQ56CC,19,16.15,集合住宅,鋼筋混凝土造,94年8月15日,五層,,
RPQNMLRJIIJGFDQ56CC,19,7.19,停車空間、電信室、台電配電室、機械室、集合住宅,鋼筋混凝土造,94年8月15日,五層,,
RPPNMLPJIIJGFDQ88CC,7,16.79,本共有之項目有公共服務空間、管委會使用空間、防災中心、大廳、迴廊、頂蓋型開放空間、車道、機車停車空間、台電配電室﹝一﹞﹝二﹞﹝三﹞、排風機房、守衛室、垃圾儲藏室、垃圾車暫停區、緊急發電機室、泳池機房、泳池水箱、公共水箱、雨水蓄留機房、儲藏室、消防泵浦、汙水機房、採光井﹝上方投影﹞、電信室、地下一層車位﹝２３１、２３２﹞等２６項　,鋼筋混凝土造,106年4月21日,十六層,,
RPUNMLRJIIJGFDQ96CC,19,16.15,集合住宅,鋼筋混凝土造,94年8月15日,五層,,
RPPNMLPJIIJGFDQ88CC,7,29.75,本共有之項目有梯廳、梯廳兼排煙室、排煙室、Ｃ棟水箱、水錶室、電錶室、垃圾暫存、樓梯間、電梯機房、水箱、消防水箱等１１項,鋼筋混凝土造,106年4月21日,十六層,,
RPUNMLRJIIJGFDQ96CC,19,7.19,停車空間、電信室、台電配電室、機械室、集合住宅,鋼筋混凝土造,94年8月15日,五層,,
RPPNMLPJIIJGFDQ88CC,7,29.87,本共有之項目有車道、防空避難室兼停車空間、停車空間等３項,鋼筋混凝土造,106年4月21日,十六層,,
RPRNMLRJIIJGFDQ66CC,19,16.15,集合住宅,鋼筋混凝土造,94年8月15日,五層,,
RPRNMLRJIIJGFDQ66CC,19,7.19,停車空間、電信室、台電配電室、機械室、集合住宅,鋼筋混凝土造,94年8月15日,五層,,
RPRNMLRLRHJGFDQ67CC,7,47.61,商業用,鋼筋混凝土造,106年4月21日,十五層,,
RPRNMLRLRHJGFDQ67CC,7,8.50,本共有之項目有公共服務空間、管委會使用空間、防災中心、大廳、迴廊、頂蓋型開放空間、車道、機車停車空間、台電配電室﹝一﹞﹝二﹞﹝三﹞、排風機房、守衛室、垃圾儲藏室、垃圾車暫停區、緊急發電機室、泳池機房、泳池水箱、公共水箱、雨水蓄留機房、儲藏室、消防泵浦、汙水機房、採光井﹝上方投影﹞、電信室、地下一層車位﹝２３１、２３２﹞等２６項　,鋼筋混凝土造,106年4月21日,十六層,,
RPRNMLRLRHJGFDQ67CC,7,13.87,本共有之項目有梯廳、梯廳兼排煙室、排煙室、Ｄ棟水箱、水錶室、電錶室、垃圾暫存、樓梯間、電梯機房、水箱、消防水箱等１１項,鋼筋混凝土造,106年4月21日,十五層,,
RPSNMLRJIIJGFDQ76CC,19,16.15,集合住宅,鋼筋混凝土造,94年8月15日,五層,,
RPQNMLQLRHJGFDQ47CC,19,16.15,集合住宅,鋼筋混凝土造,94年8月15日,五層,,
RPSNMLRJIIJGFDQ76CC,19,7.19,停車空間、電信室、台電配電室、機械室、集合住宅,鋼筋混凝土造,94年8月15日,五層,,
RPQNMLQLRHJGFDQ47CC,19,7.19,停車空間、電信室、台電配電室、機械室、集合住宅,鋼筋混凝土造,94年8月15日,五層,,
RPPNMLKMRHJGFDQ86CC,19,16.15,集合住宅,鋼筋混凝土造,94年8月15日,五層,,
RPPNMLKMRHJGFDQ86CC,19,7.19,停車空間、電信室、台電配電室、機械室、集合住宅,鋼筋混凝土造,94年8月15日,五層,,
RPTNMLOKIIJGFDQ66CC,30,251.79,住商用,鋼筋混凝土造,83年9月10日,五層,,
RPPNMLPKIIJGFCQ88CC,44,275.13,住家用,鋼筋混凝土加強磚造,69年7月15日,四層,,
RPQNMLPKIIJGFCQ98CC,44,275.13,住家用,鋼筋混凝土加強磚造,69年7月15日,四層,,
RPSNMLOKIIJGFDQ56CC,29,150.83,健身房、住房,鋼筋混凝土造,85年3月22日,四層,,
RPQNMLMKIIJGFDQ78CC,20,19.53,集合住宅,鋼筋混凝土造,93年6月9日,五層,,
RPPNMLOKIIJGFBQ68CC,27,118.48,Ｈ２住宅,鋼筋混凝土加強磚造,86年8月22日,二層,,
RPPNMLOKIIJGFDQ88CC,19,16.15,集合住宅,鋼筋混凝土造,94年8月15日,五層,,
RPPNMLOKIIJGFDQ88CC,19,7.19,停車空間、電信室、台電配電室、機械室、集合住宅,鋼筋混凝土造,94年8月15日,五層,,
RPQNMLQKIIJGFDQ56CC,22,24.28,店舖、集合住宅,鋼筋混凝土造,91年12月26日,四層,,
RPPNMLQKIIJGFEQ56CC,45,87.86,住家用,加強磚造,68年5月15日,二層,,
RPPNMLSKIIJGFCQ56CC,32,195.94,住家用,鋼筋混凝土造,82年2月10日,三層,,
RPSNMLQKIIJGFDQ76CC,19,15.37,集合住宅,鋼筋混凝土造,94年8月15日,五層,,
RPRNMLOKIIJGFDQ09CC,8,160.39,住家用,鋼筋混凝土造,105年7月26日,三層,,
RPSNMLQKIIJGFDQ76CC,19,6.83,停車空間、電信室、台電配電室、機械室、集合住宅,鋼筋混凝土造,94年8月15日,五層,,
RPPNMLMKIIJGFDQ68CC,25,159.13,住家用,鋼筋混凝土造,88年6月5日,三層,,
RPQNMLOKIIJGFDQ98CC,19,16.15,集合住宅,鋼筋混凝土造,94年8月15日,五層,,
RPQNMLOKIIJGFDQ98CC,19,7.19,停車空間、電信室、台電配電室、機械室、集合住宅,鋼筋混凝土造,94年8月15日,五層,,
RPPNMLQKIIJGFDQ09CC,19,16.15,集合住宅,鋼筋混凝土造,94年8月15日,五層,,
RPPNMLQKIIJGFDQ09CC,19,7.19,停車空間、電信室、台電配電室、機械室、集合住宅,鋼筋混凝土造,94年8月15日,五層,,
RPQNMLOKIIJGFCQ88CC,49,59.63,住家用,鋼筋混凝土加強磚造,64年5月20日,一層,,
RPRNMLQKIIJGFDQ66CC,19,16.15,集合住宅,鋼筋混凝土造,94年8月15日,五層,,
RPRNMLQKIIJGFDQ66CC,19,7.18,停車空間、電信室、台電配電室、機械室、集合住宅,鋼筋混凝土造,94年8月15日,五層,,
RPPNMLLLIIJGFCQ58CC,2,142.76,門廊、住宅,鋼筋混凝土造,111年5月19日,一層,,
RPPNMLSKIIJGFDQ66CC,21,18.80,集合住宅,鋼筋混凝土造,92年5月5日,五層,,
RPPNMLSKIIJGFDQ66CC,21,3.31,集合住宅,鋼筋混凝土造,92年5月5日,五層,,
RPPNMLNLIIJGFEQ98CC,46,172.85,住家用,鋼筋混凝土加強磚造,67年10月30日,三層,,
RPPNMLLLIIJGFDQ68CC,19,16.15,集合住宅,鋼筋混凝土造,94年8月15日,五層,,
RPPNMLLLIIJGFDQ68CC,19,7.19,停車空間、電信室、台電配電室、機械室、集合住宅,鋼筋混凝土造,94年8月15日,五層,,
RPPNMLMLIIJGFEQ88CC,40,238.33,住家用,鋼筋混凝土加強磚造,73年9月22日,二層,,
RPPNMLSKIIJGFEQ76CC,32,33.90,住家用,鋼筋混凝土造,82年4月1日,十八層,,
RPPNMLSKIIJGFEQ76CC,32,6.78,梯間,鋼筋混凝土造,82年4月1日,十八層,,
RPPNMLSKIIJGFEQ76CC,32,1.75,守衛室．健身房．游泳池．防空避難室兼停車場,鋼筋混凝土造,82年4月1日,,,
RPQNMLMLIIJGFDQ88CC,19,16.15,集合住宅,鋼筋混凝土造,94年8月15日,五層,,
RPQNMLMLIIJGFDQ88CC,19,7.19,停車空間、電信室、台電配電室、機械室、集合住宅,鋼筋混凝土造,94年8月15日,五層,,
RPPNMLSLIIJGFDQ76CC,19,16.15,集合住宅,鋼筋混凝土造,94年8月15日,五層,,
RPPNMLSLIIJGFDQ76CC,19,7.19,停車空間、電信室、台電配電室、機械室、集合住宅,鋼筋混凝土造,94年8月15日,五層,,
RPTNMLOLIIJGFDQ76CC,19,16.15,集合住宅,鋼筋混凝土造,94年8月15日,五層,,
RPTNMLOLIIJGFDQ76CC,19,7.19,停車空間、電信室、台電配電室、機械室、集合住宅,鋼筋混凝土造,94年8月15日,五層,,
RPSNMLOLIIJGFDQ66CC,18,196.12,店舖、集合住宅、停車空間,鋼筋混凝土造,95年12月22日,四層,,
RPQNMLSLIIJGFDQ86CC,19,15.37,集合住宅,鋼筋混凝土造,94年8月15日,五層,,
RPRNMLSLIIJGFDQ96CC,25,130.83,住家用,鋼筋混凝土結構造,88年9月8日,四層,,
RPPNMLMLIIJGFDQ78CC,20,17.13,集合住宅,鋼筋混凝土造,94年2月4日,五層,,
RPPNMLMLIIJGFDQ78CC,20,5.89,集合住宅、停車空間,鋼筋混凝土造,94年2月4日,五層,,
RPSNMLSLIIJGFDQ07CC,25,79.08,住家用,鋼筋混凝土結構造,88年9月8日,四層,,
RPQNMLSLIIJGFDQ86CC,19,6.84,停車空間、電信室、台電配電室、機械室、集合住宅,鋼筋混凝土造,94年8月15日,五層,,
RPQNMLOLIIJGFDQ09CC,19,16.15,集合住宅,鋼筋混凝土造,94年8月15日,五層,,
RPQNMLOLIIJGFDQ09CC,19,7.19,停車空間、電信室、台電配電室、機械室、集合住宅,鋼筋混凝土造,94年8月15日,五層,,
RPPNMLNLIIJGFDQ88CC,20,17.37,集合住宅,鋼筋混凝土造,93年6月9日,五層,,
RPPNMLNLIIJGFDQ88CC,20,4.86,集合住宅,鋼筋混凝土造,93年6月9日,五層,,
RPPNMLKMIIJGFDQ68CC,44,101.23,住商用,鋼筋混凝土加強磚造,69年8月20日,二層,,
RPQNMLOJJIJGFCQ88CC,1,73.23,店舖,鋼筋混凝土造,112年6月17日,五層,,
RPQNMLOJJIJGFCQ88CC,1,7.18,本共有部分之項目有停車空間、梯廳、昇降機、管委會、樓梯間及安全梯等６項。,鋼筋混凝土造,112年6月17日,五層,,
RPQNMLLJJIJGFDQ68CC,19,16.15,集合住宅,鋼筋混凝土造,94年8月15日,五層,,
RPQNMLLJJIJGFDQ68CC,19,7.19,停車空間、電信室、台電配電室、機械室、集合住宅,鋼筋混凝土造,94年8月15日,五層,,
RPPNMLLJJIJGFDQ58CC,19,16.15,集合住宅,鋼筋混凝土造,94年8月15日,五層,,
RPPNMLLJJIJGFDQ58CC,19,7.19,停車空間、電信室、台電配電室、機械室、集合住宅,鋼筋混凝土造,94年8月15日,五層,,
RPPNMLOJJIJGFDQ88CC,20,147.74,店舖、住宅、停車空間,鋼筋混凝土造,94年3月25日,三層,,
RPPNMLNJJIJGFDQ78CC,20,519.13,住家用,鋼筋混凝土造,93年5月6日,四層,,
RPQNMLOJJIJGFDQ98CC,19,15.37,集合住宅,鋼筋混凝土造,94年8月15日,五層,,
RPPNMLOJJIJGFCQ78CC,4,29.54,住家用,鋼筋混凝土造,110年2月2日,三層,,
RPQNMLMKJIJGFCQ78CC,28,27.54,集合住宅,鋼筋混凝土造,85年12月3日,五層,,
RPQNMLMKJIJGFCQ78CC,28,12.37,共有部分,鋼筋混凝土造,85年12月3日,五層,,
RPRNMLMKJIJGFCQ88CC,28,25.05,集合住宅,鋼筋混凝土造,85年12月3日,五層,,
RPPNMLLKJIJGFDQ68CC,43,115.03,住家用,鋼筋混凝土加強磚造,70年5月27日,二層,,
RPRNMLMKJIJGFCQ88CC,28,11.53,共有部分,鋼筋混凝土造,85年12月3日,五層,,
RPPNMLMKJIJGFCQ68CC,32,83.63,住家用,鋼筋混凝土造,81年11月30日,五層,,
