編號,車位類別,車位價格,車位面積平方公尺,車位所在樓層
RPWNMLLLKHKGFID68DA,一樓平面,0,6.90,一樓
RPQNMLNKKHKGFKD38DA,坡道平面,0,35.58,地下一樓
RPSNMLOKKHKGFAD67DA,升降平面,0,,地下一樓
RPOOMLOLKHKGFID28DA,一樓平面,0,14.24,一樓
RPVNMLNKKHKGFAD87DA,一樓平面,1850000,22.51,一樓
RPQNMLQLKHKGFKD88EA,坡道平面,1720000,45.26,地下一樓
RPQOMLQLKHKGFAD87DA,坡道平面,0,,地下一樓
RPWNMLOKKHKGFAD08DA,坡道平面,0,30.66,地下四樓
RPRNMLTJJHKGFCD08DA,一樓平面,1600000,13.83,一樓
RPXNMLRLKHKGFAD58DA,坡道機械,0,23.36,地下三樓
RPRNMLTKKHKGFGD68DA,坡道平面,0,,地下一樓
RPQOMLKKJHKGFAD07DA,坡道平面,0,31.47,地下三樓
RPTNMLPLKHKGFCD18DA,坡道機械,0,11.53,地下一樓
RPRNMLNKKHKGFDD77DA,升降機械,0,13.86,一樓
RPTNMLQJJHKGFHD48DA,坡道平面,0,26.06,地下一樓
RPTNMLOLKHKGFKD88DA,坡道機械,0,9.85,地下二樓
RPWNMLNKJHKGFAD87DA,坡道平面,0,,地下一樓
RPTOMLNJKHKGFID48DA,坡道平面,0,32.65,地下二樓
RPWNMLLKKHKGFCD97DA,坡道機械,0,,地下二樓
RPVNMLRLKHKGFCD58DA,坡道平面,1780000,24.05,地下一樓
RPUOMLQLKHKGFAD28DA,坡道平面,0,21.55,地下一樓
RPQNMLOJLHKGFAD47DA,坡道平面,0,,地下一樓
RPRNMLQKJHKGFGD28DA,一樓平面,0,,一樓
RPTNMLRJKHKGFHD68DA,一樓平面,0,38.18,一樓
RPUNMLSJKHKGFID98DA,坡道平面,1700000,31.73,地下一樓
RPRNMLNJLHKGFAD47DA,坡道機械,1100000,18.54,地下四樓
RPQNMLRLKHKGFAD87DA,坡道平面,0,33.13,地下二樓
RPUNMLTJJHKGFHD88DA,一樓平面,0,13.75,一樓
RPSOMLSKKHKGFHD88DA,坡道平面,1450000,18.63,地下一樓
RPSOMLSKKHKGFHD88DA,坡道平面,1450000,18.63,地下一樓
RPQOMLOKKHKGFKD58DA,坡道平面,0,38.58,地下五樓含以下
RPPOMLOJLHKGFAD47DA,坡道機械,0,23.19,地下二樓
RPXNMLOKKHKGFAD18DA,坡道平面,0,15.81,地下一樓
RPSNMLKLKHKGFAD37DA,坡道平面,0,34.18,地下一樓
RPSNMLKLKHKGFAD37DA,坡道平面,0,34.18,地下一樓
RPOOMLOJLHKGFAD37DA,坡道平面,0,,地下一樓
RPRNMLKLKHKGFCD47DA,坡道機械,0,14.66,地下三樓
RPVNMLPJLHKGFKD09DA,坡道機械,0,13.14,地下二樓
RPXNMLRKKIJGFCD68DA,坡道平面,0,33.74,地下二樓
RPSNMLSKKIJGFID88DA,坡道平面,0,25.79,地下二樓
RPSNMLSKKIJGFID88DA,坡道平面,0,25.79,地下二樓
RPTNMLTKKIJGFAD28DA,坡道機械,0,,地下二樓
RPTNMLLKKIJGFCD67DA,坡道平面,0,25.79,地下二樓
RPWOMLNKKIJGFAD08DA,坡道機械,0,22.48,地下三樓
RPWPMLMKKIJGFID88DA,坡道平面,0,,地下一樓
RPQNMLKLKIJGFAD17DA,坡道平面,1350000,36.30,地下二樓
RPSNMLOLKIJGFCD97DA,坡道機械,0,,地下一樓
RPWOMLNKKIJGFKD09DA,坡道平面,0,26.25,地下三樓
RPOOMLNLKIJGFAD37DA,坡道平面,1600000,32.55,地下三樓
RPVNMLMKKIJGFCD97DA,坡道平面,0,,地下一樓
RPTNMLSKKIJGFBD28DA,一樓平面,1300000,13.80,一樓
RPUNMLPLKIJGFCD28DA,坡道平面,1680000,25.04,地下二樓
RPQNMLRLKIJGFFD38DA,一樓平面,0,14.77,一樓
RPSNMLRLKIJGFCD28DA,坡道平面,1500000,,地下二樓
RPSNMLQLKIJGFHD68DA,坡道機械,0,,地下一樓
RPPNMLSJKIJGFKD68DA,坡道平面,0,,地下一樓
RPPOMLNKKIJGFCD57DA,坡道平面,0,35.53,地下三樓
RPPOMLNKKIJGFCD57DA,坡道平面,0,35.53,地下三樓
RPVNMLSKKIJGFCD58DA,坡道平面,0,35.67,地下一樓
RPPPMLNKKIJGFKD48DA,一樓平面,0,,一樓
RPROMLMKKIJGFKD48DA,坡道平面,0,,地下一樓
RPSOMLNLKIJGFCD97DA,坡道平面,0,,地下二樓
RPTNMLRLKIJGFAD18DA,坡道平面,0,,地下一樓
RPWNMLLJJHKGFAD57DA,坡道機械,0,28.37,地下五樓含以下
RPSNMLRLKIJGFBD18DA,一樓平面,0,,一樓
RPPNMLOLKIJGFAD47DA,坡道平面,0,16.55,地下二樓
RPSOMLMJJHKGFID18DA,一樓平面,1500000,14.92,一樓
RPRNMLNLKIJGFKD58DA,坡道機械,0,13.14,地下二樓
RPPNMLNJJHKGFDD47EA,坡道機械,0,,地下一樓
RPPNMLNJJHKGFDD47EA,坡道機械,0,,地下一樓
RPXNMLLMKIJGFID88DA,一樓平面,0,16.11,一樓
RPVNMLRLKIJGFCD58DA,坡道平面,0,,地下二樓
RPPOMLPLKIJGFBD77DA,坡道平面,0,23.33,地下一樓
RPVNMLNJJHKGFID48DA,坡道平面,0,,地下一樓
RPPNMLPLKIJGFDD87DA,升降機械,0,,地下一樓
RPQNMLMLKIJGFAD37DA,升降機械,250000,,地下三樓
RPQNMLMLKIJGFAD37DA,升降機械,250000,,地下三樓
RPQNMLMLKIJGFAD37DA,升降機械,250000,,地下三樓
RPQNMLMLKIJGFAD37DA,升降機械,250000,,地下三樓
RPROMLQJJHKGFAD67DA,坡道平面,1000000,,地下二樓
RPTNMLKMKIJGFAD57DA,坡道平面,0,,地下一樓
RPXOMLPLKIJGFBD58DA,坡道平面,1580000,29.08,地下一樓
RPUNMLQJJHKGFCD08DA,坡道平面,0,,地下一樓
RPSOMLTKKIJGFHD98DA,坡道平面,0,,地下二樓
RPXNMLRJJHKGFHD98DA,一樓平面,0,13.75,一樓
RPSOMLPJKIJGFHD48DA,一樓平面,0,26.47,一樓
RPUNMLRJJHKGFBD08DA,一樓平面,0,14.07,一樓
RPSNMLSJJHKGFDD18DA,坡道機械,0,,地下一樓
RPWNMLQJJHKGFCD28DA,坡道機械,0,11.24,地下一樓
RPXNMLQJJHKGFKD56DA,升降機械,200000,5.00,地下三樓
RPVNMLRJJHKGFBD18DA,一樓平面,0,14.07,一樓
RPPNMLMLKIJGFDD57DA,一樓平面,0,14.87,一樓
RPTNMLQKKIJGFAD97DA,坡道平面,0,30.55,地下五樓含以下
RPWNMLRJJHKGFBD28DA,坡道平面,1800000,22.60,地下二樓
RPWNMLRJJHKGFCD38DA,坡道機械,0,,地下一樓
RPQNMLRJJHKGFKD58DA,坡道機械,0,10.28,地下二樓
RPTNMLKKJHKGFID08DA,坡道平面,0,17.45,地下一樓
RPPNMLQJJHKGFCD67EA,坡道機械,0,5.00,地下一樓
RPSNMLKKJHKGFBD27DA,一樓平面,0,,一樓
RPUNMLSJJHKGFAD08DA,坡道平面,0,,地下一樓
RPPNMLLMKIJGFAD27DA,坡道平面,2500000,28.76,地下三樓
RPSNMLOKJHKGFBD67DA,一樓平面,1500000,15.01,一樓
RPQNMLRJJHKGFID38DA,一樓平面,0,14.59,一樓
RPRNMLOKJHKGFBD57DA,坡道平面,0,24.62,地下二樓
RPTNMLSJJHKGFID78DA,坡道平面,0,25.02,地下二樓
RPSOMLSJJHKGFAD97DA,一樓平面,1850000,23.69,一樓
RPUOMLSJJHKGFAD18DA,坡道平面,1850000,23.69,地下一樓
RPTOMLSJJHKGFAD08DA,一樓平面,1850000,23.69,一樓
RPTNMLPKJHKGFCD97DA,坡道平面,0,35.53,地下三樓
RPTNMLPKJHKGFCD97DA,坡道平面,0,35.53,地下三樓
RPOPMLNKJHKGFID08DA,坡道平面,1380000,31.12,地下三樓
RPPNMLQKJHKGFHD28EA,坡道機械,0,,地下一樓
RPVNMLOKJHKGFAD87DA,坡道平面,0,13.27,地下二樓
RPUNMLNKJHKGFBD77DA,坡道平面,0,11.81,地下二樓
RPPNMLQKJHKGFAD47DA,坡道機械,0,,地下一樓
RPPNMLQKJHKGFAD47DA,坡道機械,0,,地下一樓
RPPNMLQKJHKGFAD47DA,坡道機械,0,,地下一樓
RPPNMLKKJHKGFKD87DA,坡道平面,1800000,45.89,地下一樓
RPQNMLRKJHKGFHD38DA,其他,1000000,11.75,一樓
RPXNMLPKJHKGFID98DA,坡道平面,0,15.41,地下一樓
RPPNMLRKJHKGFHD28DA,其他,1000000,11.75,一樓
RPROMLPKJHKGFKD68DA,坡道機械,0,,地下一樓
RPPNMLOKJHKGFCD47DA,坡道平面,1300000,32.16,地下三樓
RPWNMLNKJHKGFCD08DA,一樓平面,0,25.97,一樓
RPQNMLKKJHKGFDD27DA,坡道機械,0,,地下一樓
RPPOMLOLKIJGFGD18DA,坡道平面,0,,地下一樓
RPTNMLNKJHKGFKD58DA,一樓平面,0,,一樓
RPVNMLKKJHKGFAD47DA,升降機械,0,5.59,地下三樓
RPVNMLKLJHKGFBD67DA,坡道平面,0,25.73,地下三樓
RPPOMLNKJHKGFCD47DA,坡道平面,1630000,24.05,地下一樓
RPWNMLRKJHKGFCD48DA,坡道平面,0,32.15,地下二樓
RPWNMLRKJHKGFCD48DA,坡道平面,0,32.15,地下二樓
RPPNMLLLJHKGFDD37DA,坡道平面,0,,地下一樓
RPXNMLRKJHKGFKD76DA,坡道平面,0,,地下二樓
RPTOMLOKJHKGFHD48DA,坡道平面,0,4.45,一樓
RPOOMLLLJHKGFBD17DA,一樓平面,0,,一樓
RPSNMLRLKIJGFAD08DA,坡道平面,0,19.79,地下一樓
RPPOMLSJJHKGFHD38DA,一樓平面,0,,一樓
RPVNMLRKJHKGFAD18DA,坡道平面,0,,地下一樓
RPVNMLLLJHKGFID48DA,坡道平面,0,,地下一樓
RPQNMLKLJHKGFKD08DA,坡道平面,0,25.04,地下二樓
RPUNMLKLJHKGFAD47DA,坡道平面,2000000,25.96,地下二樓
RPOOMLKLJHKGFAD96DA,一樓平面,2100000,23.69,一樓
RPRNMLMLJHKGFCD57DA,坡道平面,0,34.34,地下二樓
RPWNMLNJJHKGFHD48DA,坡道平面,0,27.57,地下一樓
RPUNMLTKKIJGFKD76DA,坡道平面,0,,地下一樓
RPUNMLKMKIJGFBD77DA,坡道平面,0,25.60,地下三樓
RPTNMLOLJHKGFCD97DA,坡道平面,0,31.40,地下二樓
RPTNMLOLJHKGFCD97DA,坡道平面,0,31.40,地下二樓
RPXNMLKLJHKGFCD97DA,坡道機械,0,14.19,地下二樓
RPOOMLRKJHKGFHD28DA,坡道平面,0,,一樓
RPVNMLOLJHKGFAD97DA,坡道機械,0,,地下二樓
RPXNMLKLKIJGFCD08DA,坡道平面,1850000,28.18,地下三樓
RPXNMLKLKIJGFCD08DA,坡道平面,1850000,28.18,地下三樓
RPTNMLQKJHKGFKD88DA,坡道平面,0,,地下三樓
RPSNMLNLJHKGFAD57DA,坡道機械,0,29.39,地下四樓
RPWNMLKLKIJGFCD97DA,坡道平面,1850000,28.18,地下三樓
RPWNMLKLKIJGFCD97DA,坡道平面,1850000,28.18,地下三樓
RPPOMLKLJHKGFBD17DA,坡道平面,0,29.94,地下四樓
RPUNMLNLJHKGFID58DA,坡道平面,1600000,31.73,地下一樓
RPQOMLRKJHKGFKD78DA,坡道平面,1800000,,地下一樓
RPUNMLOLJHKGFAD87DA,坡道平面,0,,地下二樓
RPSNMLRKJHKGFCD08DA,坡道平面,1710000,23.63,地下一樓
RPQNMLSKJHKGFCD97DA,坡道平面,0,35.54,地下二樓
RPQNMLSKJHKGFCD97DA,坡道平面,0,35.54,地下二樓
RPSNMLMLJHKGFCD67DA,坡道平面,0,,地下二樓
RPQNMLNJKHKGFCD47DA,坡道平面,0,21.52,地下一樓
RPPNMLNJKHKGFID08EA,坡道平面,0,25.79,地下二樓
RPSOMLNJKHKGFID38DA,坡道平面,0,32.27,地下二樓
RPPNMLOJKHKGFAD27DA,坡道平面,0,,地下一樓
RPPNMLOJKHKGFAD27DA,坡道平面,0,,地下一樓
RPSNMLOJKHKGFAD57DA,坡道平面,0,,地下一樓
RPSNMLTKKIJGFKD56DA,坡道平面,0,28.08,地下二樓
RPWNMLPJKHKGFAD08DA,坡道平面,0,,地下一樓
RPXNMLPJKHKGFAD18DA,坡道平面,1600000,19.79,地下二樓
RPVOMLKLJHKGFID48DA,其他,0,4.07,一樓
RPPNMLOKJHKGFID08DA,坡道平面,0,25.79,地下一樓
RPPNMLOKJHKGFID08DA,坡道平面,0,25.79,地下一樓
RPWOMLOJKHKGFID88DA,一樓平面,0,20.18,一樓
RPVNMLRJKHKGFCD38DA,坡道平面,0,,地下二樓
RPOOMLMLJHKGFHD87DA,其他,1000000,11.37,一樓
RPRNMLNJKHKGFHD08DA,坡道平面,0,13.75,一樓
RPOOMLNKJHKGFAD17DA,坡道平面,0,23.79,地下一樓
RPTNMLQJKHKGFKD88DA,一樓平面,0,,一樓
RPTNMLNKKIJGFAD67DA,坡道平面,0,44.77,地下五樓含以下
RPTNMLNKKIJGFAD67DA,坡道平面,0,44.77,地下五樓含以下
RPTNMLNKKIJGFAD67DA,坡道平面,0,44.77,地下五樓含以下
RPVOMLRJJHKGFCD38DA,坡道平面,0,,地下二樓
RPROMLRJJHKGFID58DA,一樓平面,0,16.05,一樓
RPWNMLOLJHKGFKD09DA,坡道平面,0,27.31,地下一樓
RPUNMLPLKIJGFAD08DA,坡道平面,0,,地下一樓
RPPNMLMLJHKGFGD77DA,其他,700000,9.65,一樓
RPXOMLKLJHKGFID68DA,坡道平面,0,17.45,地下三樓
RPPOMLKKKHKGFDD47EA,坡道平面,1000000,27.88,地下三樓
RPPNMLRJKHKGFKD68EA,坡道機械,1300000,,地下二樓
RPTNMLMLJHKGFKD58DA,坡道平面,0,36.35,地下三樓
RPVNMLQJKHKGFAD08DA,坡道機械,1200000,18.54,地下三樓
RPTNMLNJKHKGFBD67DA,坡道平面,0,22.60,地下二樓
RPTNMLNLJHKGFCD87DA,坡道平面,0,23.00,地下二樓
RPTNMLNLJHKGFCD87DA,坡道平面,0,23.00,地下二樓
RPRPMLLKKHKGFAD47DA,坡道平面,0,,地下一樓
RPPNMLLKKHKGFBD17DA,坡道平面,0,34.21,地下二樓
RPVQMLRJKHKGFHD56DA,坡道平面,0,33.21,地下二樓
RPPNMLMJKHKGFID87DA,一樓平面,1350000,13.74,一樓
RPWOMLSJKHKGFBD58DA,坡道平面,0,26.45,地下四樓
RPWOMLSJKHKGFBD58DA,坡道平面,0,26.45,地下四樓
RPVOMLSJKHKGFBD48DA,一樓平面,0,,一樓
RPSNMLKKKHKGFKD28DA,一樓平面,0,,一樓
RPXOMLKKKHKGFBD97DA,坡道平面,0,41.38,地下二樓
RPWNMLNKKHKGFCD18DA,坡道機械,0,,地下一樓
RPOOMLLKKHKGFAD07DA,坡道平面,0,,地下三樓
RPXNMLKKJHKGFCD87DA,坡道平面,0,37.11,地下二樓
RPSNMLKLJHKGFAD27DA,坡道平面,0,21.52,地下一樓
RPSNMLLKKHKGFCD57DA,坡道平面,0,,地下一樓
RPRNMLNKKHKGFCD67DA,坡道平面,1620000,26.25,地下二樓
RPPPMLLKKHKGFHD97DA,其他,1000000,12.12,一樓
RPUOMLLMKIJGFKD88DA,坡道平面,1500000,17.01,地下一樓
RPQOMLLKKHKGFID08DA,坡道平面,0,,地下一樓
RPROMLMLJHKGFHD18DA,其他,1000000,11.20,一樓
RPSNMLOJKHKGFHD28DA,坡道平面,1550000,34.95,地下一樓
RPVNMLNKKHKGFID68DA,坡道平面,1530000,32.27,地下三樓
RPPOMLRJKHKGFKD78EA,一樓平面,1250000,15.51,一樓
RPOOMLOKKHKGFKD38DA,坡道平面,0,15.13,地下一樓
RPOOMLOKKHKGFKD38DA,坡道平面,0,15.13,地下一樓
RPOOMLNKKHKGFAD27DA,坡道機械,1200000,18.54,地下三樓
RPRNMLMKKHKGFBD47DA,一樓平面,0,,一樓
RPVNMLNKKHKGFCD08DA,坡道平面,0,42.99,地下四樓
RPXOMLNLJHKGFHD88DA,其他,1000000,12.12,一樓
RPVOMLNLJHKGFHD68DA,其他,1000000,12.12,一樓
RPVNMLTKKHKGFHD56DA,其他,1100000,11.75,一樓
RPSOMLKKJHKGFAD27DA,坡道平面,1350000,,地下二樓
RPVOMLRKKHKGFBD48DA,一樓平面,0,17.22,一樓
RPPOMLKKJHKGFCD17DA,坡道平面,0,25.54,地下二樓
RPPOMLKKJHKGFCD17DA,坡道平面,0,25.54,地下二樓
RPPNMLLKKHKGFAD07DA,坡道平面,2000000,23.69,地下一樓
RPVOMLQJKHKGFCD38DA,坡道平面,0,32.15,地下二樓
RPVOMLQJKHKGFCD38DA,坡道平面,0,32.15,地下二樓
RPTNMLTKKHKGFHD98DA,其他,1000000,11.75,一樓
RPQNMLNLJHKGFHD08DA,其他,1000000,12.12,一樓
RPUOMLPJKHKGFAD97DA,坡道平面,2100000,25.96,地下一樓
RPPWNLRKKHKGFID86DA,坡道平面,0,20.52,地下二樓
RPOPMLNLJHKGFHD08DA,其他,1000000,12.12,一樓
RPUNMLSKKHKGFCD48DA,一樓平面,0,,一樓
RPUNMLMKKHKGFAD67DA,升降機械,0,,地下一樓
RPSOMLRJJHKGFID68DA,一樓平面,0,,一樓
RPPNMLNLJHKGFHD97DA,一樓平面,1700000,29.90,一樓
RPQNMLKLKHKGFED57DA,坡道平面,0,,地下一樓
RPSOMLRKKHKGFHD78DA,坡道平面,1700000,13.76,地下一樓
RPTOMLLKKHKGFCD77DA,坡道平面,1800000,26.02,地下二樓
RPTOMLLKKHKGFCD77DA,坡道平面,1800000,26.02,地下二樓
RPROMLTKKHKGFAD18DA,坡道機械,0,23.36,地下五樓含以下
RPRNMLLMKIJGFAD47DA,坡道平面,2300000,34.08,地下一樓
RPQNMLKLKHKGFHD87DA,升降平面,0,5.47,一樓
RPUNMLKLKHKGFCD77DA,坡道機械,0,,地下一樓
RPXNMLKLKHKGFCD08DA,坡道平面,1570000,26.25,地下二樓
RPSNMLKLKHKGFID18DA,一樓平面,1500000,,一樓
RPPNMLLLKHKGFDD57EA,一樓平面,1300000,14.87,一樓
RPQNMLNLJHKGFKD38DA,升降機械,0,,一樓
RPQPMLLMKIJGFKD58DA,坡道平面,1600000,22.00,地下三樓
RPUNMLQLKHKGFHD88DA,其他,1000000,11.75,一樓
RPPOMLPJKHKGFCD67DA,坡道平面,0,41.41,地下一樓
RPPPMLQLKIJGFKD88DA,坡道平面,0,20.49,地下一樓
RPTOMLQLKHKGFAD18DA,一樓平面,0,,一樓
RPXNMLNKJHKGFKD98DA,升降平面,0,22.39,地下一樓
RPQNMLNKKHKGFDD67DA,升降機械,0,13.86,一樓
RPUNMLOKKHKGFDD18DA,升降機械,0,13.88,一樓
RPROMLRKKHKGFBD08DA,一樓平面,0,,一樓
RPSOMLRKKHKGFBD18DA,一樓平面,0,,一樓
RPTNMLTKKIJGFGD88DA,一樓平面,0,,一樓
