編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層,移轉情形
RPOOMLTKKHKGFFN76DA,3,72.58,集合住宅,鋼筋混凝土造,111年8月4日,五層,三層 陽台,全筆移轉
RPOOMLTKKHKGFFN76DA,3,20.28,本共有部分之項目有停車空間、管委會空間、電信室、台電配電室、機械室等５項,鋼筋混凝土造,111年8月4日,五層,,持分移轉
RPOOMLTKKHKGFFN76DA,3,12.82,本共有部分之項目有共同梯廳、樓梯間、機械房、水箱間等４項,鋼筋混凝土造,111年8月4日,五層,,持分移轉
RPWNMLLLKHKGFCN09DA,47,140.76,住商用,鋼筋混凝土加強磚造,67年4月28日,三層,一層 二層 三層 騎樓,全筆移轉
RPRNMLQLKHKGFFN76DA,26,178.26,住家用,鋼筋混凝土造,88年1月30日,三層,一層 二層 三層 陽台 屋頂突出物,全筆移轉
RPPNMLOLKHKGFBN58DA,43,159.90,住家用,鋼筋混凝土造,71年5月25日,三層,一層 二層 三層 騎樓,全筆移轉
RPRNMLKLKHKGFCN48DA,40,7.03,避難室,鋼筋混凝土加強磚造,73年10月17日,五層,,持分移轉
RPRNMLKLKHKGFCN48DA,40,5.39,樓梯,鋼筋混凝土加強磚造,73年10月17日,五層,,持分移轉
RPRNMLKLKHKGFCN48DA,40,84.54,住家用,鋼筋混凝土造,73年10月17日,五層,三層 陽台,全筆移轉
RPQNMLRLKHKGFGN86DA,2,67.78,集合住宅,鋼筋混凝土結構造,112年6月5日,六層,六層 陽台,全筆移轉
RPQNMLRLKHKGFGN86DA,2,44.82,本共有部分之項目有樓梯間、電梯及停車空間等３項,鋼筋混凝土結構造,112年6月5日,六層,,持分移轉
RPVNMLOLKHKGFAN09DA,46,103.83,住家用,加強磚造,68年1月8日,二層,一層 二層,全筆移轉
RPWNMLPLKHKGFAN66DA,30,104.02,住家用,鋼筋混凝土造,83年9月29日,八層,七層 陽台,全筆移轉
RPWNMLPLKHKGFAN66DA,30,26.07,避難室、停車空間、梯間、通路、守衛室,鋼筋混凝土造,83年9月29日,八層,,持分移轉
RPTNMLQLKHKGFCN66DA,44,165.72,住商用,鋼筋混凝土加強磚造,69年8月30日,三層,一層 二層 三層 騎樓,全筆移轉
RPSNMLRKKHKGFCN56DA,,4385.04,廠房、空調機房,鋼筋混凝土造,114年1月14日,四層,一層 二層 三層 四層,全筆移轉
RPPNMLPLKHKGFAN58DA,29,113.99,住商用,鋼筋混凝土造,85年2月12日,十四層,一層 二層 騎樓 夾層,全筆移轉
RPPNMLPLKHKGFAN58DA,29,32.79,地下層、屋頂突出物,鋼筋混凝土造,85年2月12日,十四層,,持分移轉
RPRNMLPKKHKGFAN68DA,36,98.84,住家用,鋼筋混凝土造,78年3月2日,五層,四層 陽台,全筆移轉
RPPNMLQLKHKGFDN98DA,1,243.76,住宅,鋼筋混凝土造,112年10月12日,四層,一層 二層 三層 四層 陽台 見其他登記事項,全筆移轉
RPSNMLRLKHKGFDN76DA,50,99.83,住家用,鋼筋混凝土加強磚造,63年12月20日,二層,一層 二層,全筆移轉
RPQNMLRLKHKGFDN56DA,12,6308.30,廠房、梯間、廁所、水箱,鋼筋混凝土造,101年9月7日,四層,一層 二層 三層 四層 陽台 見其他登記事項,全筆移轉
RPQNMLNJLHKGFFN88DA,39,118.81,住商用,鋼筋混凝土造,75年3月13日,二層,一層 二層 騎樓,全筆移轉
RPQNMLOJLHKGFHN56DA,56,70.08,住商用,磚造,58年2月1日,二層,一層 二層,全筆移轉
RPPOMLOLKHKGFAN58DA,63,117.30,店舖、住家,木石磚造,51年1月1日,二層,一層 二層,全筆移轉
RPPOMLNKKHKGFAN38DA,22,225.48,停車空間、儲藏室、住宅,鋼筋混凝土造,92年4月3日,四層,一層 二層 三層 四層 陽台 地下層,全筆移轉
RPPOMLNKKHKGFAN38DA,22,24.71,停車空間、管理員室,鋼筋混凝土造,92年4月3日,一層,,持分移轉
RPSNMLPLKHKGFBN98DA,6,364.41,住宅、停車空間,鋼筋混凝土造,107年9月3日,五層,一層 二層 三層 四層 五層 陽台,全筆移轉
RPSNMLPLKHKGFBN98DA,6,.49,守衛室,鋼筋混凝土造,107年9月3日,一層,,持分移轉
RPSNMLPJLHKGFGN76DA,5,145.91,住宅、停車空間、梯廳,鋼筋混凝土造,109年8月4日,四層,一層 二層 三層 四層 陽台,全筆移轉
RPOOMLKKKHKGFAN97DA,28,220.30,住家、避難室,鋼筋混凝土造,86年4月9日,三層,一層 二層 三層 地下層 見其他登記事項,全筆移轉
RPPNMLTJJHKGFDN09EA,44,75.60,住家用,鋼筋混凝土加強磚造,69年9月8日,二層,一層 二層,全筆移轉
RPTNMLPJLHKGFFN76DA,30,151.45,住家用,鋼筋混凝土造,84年7月5日,三層,一層 二層 三層 陽台 平台 露台 花台,全筆移轉
RPQNMLPKJHKGFGN09DA,3,314.30,住家用,鋼筋混凝土造,111年2月22日,二層,一層 二層 陽台,全筆移轉
RPSNMLNKKHKGFCN78DA,3,131.13,住宅、樓梯間,鋼筋混凝土加強磚造,110年12月6日,二層,一層 二層 陽台 屋頂突出物,全筆移轉
RPQNMLNKJHKGFCN48DA,31,71.65,住家用,鋼筋混凝土造,83年7月5日,七層,六層 陽台,全筆移轉
RPQNMLNKJHKGFCN48DA,31,24.14,梯間、避難室、停車空間,鋼筋混凝土造,83年7月5日,七層,,持分移轉
RPXNMLPKJHKGFGN17DA,2,138.77,住家用,鋼筋混凝土造,112年1月12日,三層,一層 二層 三層 陽台,全筆移轉
RPTNMLQKJHKGFAN88DA,32,17.89,防空避難室、停車場、辦公室,鋼筋混凝土造,82年1月8日,十一層,地下層,持分移轉
RPTOMLOKJHKGFAN78DA,1,190.90,住宅、樓梯間,鋼筋混凝土造,112年7月11日,四層,一層 二層 三層 四層 陽台 見其他登記事項,全筆移轉
RPPOMLMJJHKGFBN18DA,36,597.18,住工用,鋼筋混凝土造,78年6月13日,四層,一層 二層 三層 四層,全筆移轉
RPPOMLQJJHKGFAN48DA,41,168.20,住商用,鋼筋混凝土造,73年6月20日,三層,一層 二層 三層 騎樓,全筆移轉
RPSNMLLLJHKGFGN98DA,38,92.54,住家用,鋼筋混凝土造,75年8月14日,二層,一層 二層 電梯樓梯間,全筆移轉
RPSNMLRKJHKGFGN86DA,46,93.00,住商用,鐵筋加強磚造,67年9月13日,二層,一層 二層 騎樓,全筆移轉
RPQNMLMLJHKGFFN78DA,26,152.76,商業用,鋼筋混凝土造,87年9月24日,十二層,六層,持分移轉
RPQNMLMLJHKGFFN78DA,26,34.66,停車場兼避難室,鋼筋混凝土造,87年9月24日,十二層,,持分移轉
RPPNMLQKJHKGFDN78DA,29,15.72,住家用,鋼筋混凝土造,85年2月12日,十三層,八層 陽台,全筆移轉
RPPNMLQKJHKGFDN78DA,29,8.32,陽台、水塔、車道、機械室、梯間、機房、電梯、樓梯、受電室,鋼筋混凝土造,85年2月12日,十三層,,持分移轉
RPPNMLRJJHKGFCN68DA,7,20.00,農業資材室,鋼骨造有牆,106年11月20日,一層,一層,全筆移轉
RPPNMLNLJHKGFDN58DA,32,67.60,住商用,鋼筋混凝土造,82年3月11日,五層,一層 二層 三層 四層 五層 騎樓,持分移轉
RPSNMLNLJHKGFDN88DA,30,163.49,住商用,鋼筋混凝土造,83年7月22日,四層,一層 二層 三層 四層 陽台 騎樓,全筆移轉
RPUOMLRJJHKGFAN09DA,45,134.52,住商用,鋼筋混凝土造,69年4月8日,三層,一層 二層 三層 騎樓,全筆移轉
RPUNMLPJKHKGFAN88DA,29,87.08,住家用,鋼筋混凝土造,85年5月6日,十層,六層 陽台,全筆移轉
RPUNMLPJKHKGFAN88DA,29,31.81,,鋼筋混凝土造,85年5月6日,十層,,持分移轉
RPXNMLNJKHKGFAN98DA,30,146.05,住家用,鋼筋混凝土造,84年1月28日,三層,一層 二層 三層 陽台 屋頂突出物 騎樓,全筆移轉
RPRNMLPJKHKGFBN68DA,,162.59,住家用,鋼筋混凝土造,113年8月2日,四層,一層 二層 三層 四層 陽台,全筆移轉
RPRNMLNJKHKGFCN58DA,1,244.22,住宅,鋼筋混凝土造,113年5月9日,四層,一層 二層 三層 四層 陽台,全筆移轉
RPRNMLNJKHKGFCN58DA,1,124.16,樓梯間、電信室、台電配電室、消防機房、停車空間、環保室、空調機房,鋼筋混凝土造,113年5月9日,四層,,持分移轉
RPPNMLQLJHKGFGN56DA,28,1581.42,蛋雞舍,水泥柱及有牆鋼架造,85年7月27日,一層,一層,全筆移轉
RPUPMLPJKHKGFAN09DA,18,65.04,集合住宅,鋼筋混凝土造,96年2月7日,八層,七層 陽台,全筆移轉
RPUPMLPJKHKGFAN09DA,18,43.62,防空避難室、停車空間、騎樓、車道、門廳、梯間、屋頂突出物,鋼筋混凝土造,96年2月7日,八層,,持分移轉
RPQNMLNJKHKGFFN78DA,,190.91,住宅,鋼筋混凝土造,113年11月6日,三層,一層 二層 三層 見其他登記事項,全筆移轉
RPRNMLNJKHKGFHN09DA,3,172.97,住家用,鋼筋混凝土造,111年5月10日,四層,一層 二層 三層 四層 陽台,全筆移轉
RPTPMLPJKHKGFBN09DA,31,208.09,住商用,鋼筋混凝土造,83年1月27日,四層,一層 二層 三層 四層 騎樓,全筆移轉
RPRNMLNJKHKGFEN78DA,31,17.82,住家用,鋼筋混凝土造,83年7月11日,五層,三層,全筆移轉
RPRNMLNJKHKGFEN78DA,31,7.24,共同使用部份,鋼筋混凝土造,83年7月11日,五層,,持分移轉
RPWNMLOJKHKGFCN56DA,17,329.64,農舍,鋼骨造,96年8月24日,一層,一層,全筆移轉
RPPNMLRJKHKGFFN09DA,30,130.42,住家用,鋼筋混凝土造,83年10月24日,三層,一層 二層 三層,全筆移轉
RPRNMLQKJHKGFBN78DA,4,81.37,集合住宅,鋼筋混凝土造,110年6月3日,十一層,九層 陽台 雨遮,全筆移轉
RPRNMLQKJHKGFBN78DA,4,42.48,本共有部分之項目有停車空間，安全梯，機械室，管委會，梯廳，車道，昇降機，管道間，梯間，水箱等１０項,鋼筋混凝土造,110年6月3日,十一層,,持分移轉
RPPTMLPKJHKGFAN98DA,29,386.84,住商用,鋼筋混凝土造,85年3月26日,四層,一層 二層 三層 四層 見其他登記事項,全筆移轉
RPRNMLQKJHKGFAN68DA,24,110.10,住家用,鋼筋混凝土造,89年10月20日,十四層,八層 陽台 雨遮,全筆移轉
RPRNMLQKJHKGFAN68DA,24,61.73,停車空間、梯間、防空避難室兼停車場、開放空間、游泳池、梯間機械室、水箱,鋼筋混凝土造,89年10月20日,十四層,,持分移轉
RPUNMLKKKHKGFBN58DA,36,140.52,住商用,鋼筋混凝土造,78年5月27日,三層,一層 二層 三層 騎樓,全筆移轉
RPRNMLMLJHKGFBN48DA,9,176.86,店舖、住宅,鋼筋混凝土造,105年1月11日,三層,一層 二層 三層 陽台,全筆移轉
RPQNMLOLJHKGFBN58DA,2,70.03,集合住宅,鋼筋混凝土造,111年8月2日,五層,五層 夾層,全筆移轉
RPQNMLOLJHKGFBN58DA,2,34.47,樓梯間、電梯間、停車空間,鋼筋混凝土造,111年8月2日,五層,,持分移轉
RPPNMLSJKHKGFHN86EA,,77.69,集合住宅,鋼筋混凝土造,113年11月7日,六層,二層 陽台,全筆移轉
RPPNMLSJKHKGFHN86EA,,34.53,共同使用部份,鋼筋混凝土造,113年11月7日,六層,,持分移轉
RPSOMLKLJHKGFDN68DA,34,23.08,住家用,鋼筋混凝土造,80年4月13日,五層,四層 陽台,全筆移轉
RPQNMLSJKHKGFDN56EA,34,126.73,住家用,鋼筋混凝土造,79年12月5日,七層,四層 陽台,全筆移轉
RPQNMLSJKHKGFDN56EA,34,14.84,樓梯、電梯,鋼筋混凝土造,79年12月5日,七層,,持分移轉
RPSOMLKLJHKGFDN68DA,34,7.91,走廊，梯間，電梯,鋼筋混凝土造,80年4月13日,五層,,持分移轉
RPQNMLSJKHKGFDN56EA,34,25.65,避難室、停車場,鋼筋混凝土造,79年12月5日,七層,,持分移轉
RPSNMLLKKHKGFAN38DA,2,287.51,店舖、停車空間、住宅、樓梯間,鋼筋混凝土造,112年5月10日,四層,一層 二層 三層 四層 陽台 屋頂突出物,全筆移轉
RPPNMLTJKHKGFAN78DA,46,95.26,住家用,加強磚造,68年4月23日,二層,一層 二層,全筆移轉
RPPNMLKKKHKGFHN68DA,47,91.70,住商用,鋼筋混凝土加強磚造,67年3月17日,二層,一層 二層 騎樓,全筆移轉
RPXNMLNJKHKGFGN96DA,2,164.25,住家用,鋼筋混凝土造,111年11月7日,三層,一層 二層 三層 陽台 屋頂突出物,全筆移轉
RPRNMLRJKHKGFHN86DA,,84.66,集合住宅,鋼筋混凝土造,113年11月7日,六層,四層 陽台,全筆移轉
RPRNMLRJKHKGFHN86DA,,37.63,共同使用部份,鋼筋混凝土造,113年11月7日,六層,,持分移轉
RPSNMLRJKHKGFHN96DA,,77.69,集合住宅,鋼筋混凝土造,113年11月7日,六層,四層 陽台,全筆移轉
RPSNMLRJKHKGFHN96DA,,34.53,共同使用部份,鋼筋混凝土造,113年11月7日,六層,,持分移轉
RPSNMLNKKHKGFDN88DA,25,29.29,住宅用,加強磚造,89年2月16日,一層,一層 屋頂突出物,持分移轉
RPRNMLLKKHKGFBN38DA,1,171.80,住宅、樓梯間,鋼筋混凝土造,113年4月9日,三層,一層 二層 三層 陽台 見其他登記事項,全筆移轉
RPVNMLNKKHKGFAN88DA,31,84.11,住家用,鋼筋混凝土造,83年6月21日,十二層,三層 陽台 花台,全筆移轉
RPVNMLNKKHKGFAN88DA,31,36.95,停車空間、梯間、避難室、門廳,鋼筋混凝土造,83年6月21日,十四層,,持分移轉
RPRNMLNJKHKGFFN88DA,44,105.34,住商用,加強磚造,69年12月7日,二層,一層 二層 騎樓,全筆移轉
RPPNMLMKKHKGFHN98EA,3,54.96,集合住宅,鋼筋混凝土造,110年9月29日,十一層,五層 陽台 雨遮,全筆移轉
RPPNMLMKKHKGFHN98EA,3,34.04,本共有部分之項目有停車空間、台電配電室、雨水污水機械室、安全梯、排煙室、緊急發電機室兼消防機械室、電信室、雨水機房、管道間、電表室、緊急昇降機、車道、管委會使用空間、梯廳、資源回收室、戶外安全梯、機房、水錶機房、水箱、電梯機房等２０項,鋼筋混凝土造,110年9月29日,十一層,,持分移轉
RPPNMLMKKHKGFGN78DA,44,108.51,住商用,鐵筋加強磚造,69年12月1日,二層,一層 二層 騎樓,全筆移轉
RPRNMLNKKHKGFBN58DA,40,113.02,住家用,加強磚造,74年3月13日,二層,一層 二層 騎樓,全筆移轉
RPPNMLSKKHKGFCN98DA,1,151.52,住宅,鋼筋混凝土造,113年7月1日,三層,一層 二層 三層 陽台 屋頂突出物,全筆移轉
RPOOMLLKKHKGFDN38DA,45,180.46,住家用,鋼筋混凝土造,69年5月22日,三層,一層 二層 三層 騎樓,全筆移轉
RPQOMLKKKHKGFDN48DA,5,113.14,農舍,鋼筋混凝土造,108年11月14日,二層,一層 二層 見其他登記事項,持分移轉
RPRNMLKKKHKGFEN58DA,,184.40,住家用,鋼筋混凝土造,113年9月9日,三層,一層 二層 三層 陽台 見其他登記事項,全筆移轉
RPQNMLNKKHKGFDN68DA,27,31.05,住家用,鋼筋混凝土造,87年3月16日,十四層,十二層 陽台,全筆移轉
RPQNMLNKKHKGFDN68DA,27,14.12,機房、水箱、走廊、電梯間等,鋼筋混凝土造,87年3月16日,十四層,,持分移轉
RPQNMLNKKHKGFDN68DA,27,4.20,走道、梯間,鋼筋混凝土造,87年3月16日,十四層,,持分移轉
RPUNMLMKKHKGFAN68DA,18,149.29,住家用,鋼筋混凝土造,95年12月29日,三層,一層 二層 三層 屋頂突出物,全筆移轉
RPSNMLRKKHKGFAN98DA,48,107.60,住商用,鋼筋混凝土加強磚造,66年6月2日,二層,一層 二層 騎樓,全筆移轉
RPRNMLMLJHKGFCN58DA,27,187.96,農舍,鋼筋混凝土造,86年10月3日,三層,一層 二層 三層 電梯樓梯間,全筆移轉
RPSNMLKKKHKGFCN48DA,39,211.52,住商用,鋼筋混凝土造,75年2月3日,四層,一層 二層 三層 四層 騎樓,全筆移轉
RPPNMLSJKHKGFFN56DA,41,93.24,住家用,加強磚造,72年9月27日,二層,一層 二層,全筆移轉
RPQNMLOKKHKGFFN98DA,1,168.22,住宅,鋼筋混凝土造,113年3月7日,三層,一層 二層 三層 陽台 見其他登記事項,全筆移轉
RPUNMLKKKHKGFFN98DA,30,156.60,住家用,鋼筋混凝土造,83年10月17日,三層,一層 二層 三層,全筆移轉
RPPNMLRKKHKGFFN56DA,35,145.98,住家用,鋼筋混凝土造,78年12月9日,三層,一層 二層 三層 騎樓,全筆移轉
RPRNMLTJKHKGFAN98DA,45,88.07,住商用,鋼筋混凝土加強磚造,69年4月1日,二層,一層 二層 騎樓,全筆移轉
RPRNMLOKKHKGFDN88DA,6,75.63,集合住宅,鋼筋混凝土造,108年6月5日,十五層,四層 陽台 雨遮,全筆移轉
RPRNMLOKKHKGFDN88DA,6,65.47,本共有部分係依使用執照之建築概要表記載項目有停車空間，發電機室，消防機房，污水機房，水箱，排煙室，昇降機間，雨水過濾機房，防空避難室兼停車空間，台電配電室，電信室，電錶室，管委會使用空間，外廊，梯聽，垃圾處理室，樓梯間，機械室等１８項,鋼筋混凝土造,108年6月5日,十五層,,持分移轉
RPSNMLTJKHKGFAN09DA,45,88.07,住商用,鋼筋混凝土加強磚造,69年4月1日,二層,一層 二層 騎樓,全筆移轉
RPVNMLLKKHKGFDN98DA,33,73.26,住家用,鋼筋混凝土造,80年10月23日,五層,四層 陽台,全筆移轉
RPVNMLLKKHKGFDN98DA,33,14.89,樓梯、電梯,鋼筋混凝土造,80年10月23日,五層,,持分移轉
RPRNMLKKKHKGFAN18DA,19,.03,警衛室,鋼筋混凝土造,95年3月9日,一層,一層,持分移轉
RPRNMLKKKHKGFAN18DA,19,.76,社區管理中心、會議室,鋼筋混凝土造,95年3月21日,二層,一層 二層 陽台 屋頂突出物,持分移轉
RPRNMLKKKHKGFAN18DA,19,139.49,住宅、停車空間,鋼筋混凝土造,95年5月8日,四層,一層 二層 三層 四層 陽台,全筆移轉
RPVNMLSJKHKGFDN96DA,36,253.80,住家用,鋼筋混凝土造,78年5月18日,三層,一層 二層 三層 防空避難室 騎樓,全筆移轉
RPQNMLMKKHKGFHN98DA,29,224.18,住家用,鋼筋混凝土造,84年10月7日,三層,一層 二層 三層 電梯樓梯間,全筆移轉
RPPNMLSKKHKGFDN56EA,51,60.49,住家用,鋼筋混凝土加強磚造,63年6月26日,二層,一層 二層 騎樓,全筆移轉
RPUNMLTKKHKGFDN07DA,36,207.06,住家用,鋼筋混凝土造,78年3月10日,三層,一層 二層 三層 見其他登記事項,全筆移轉
RPSNMLTKKHKGFDN86DA,38,98.90,住家用,加強磚造,76年4月9日,二層,一層 二層,全筆移轉
RPQNMLTKKHKGFDN66DA,43,145.82,住商用,鋼筋混凝土造,71年6月23日,三層,一層 二層 三層 騎樓,全筆移轉
RPQNMLKLKHKGFAN18DA,28,78.64,住家用,鋼筋混凝土造,85年7月29日,十四層,三層 陽台 花台,全筆移轉
RPQNMLKLKHKGFAN18DA,28,19.86,梯間、機械室、水箱,鋼筋混凝土造,85年7月29日,十四層,,持分移轉
RPQNMLKLKHKGFAN18DA,28,18.30,停車空間、避難室,鋼筋混凝土造,85年7月29日,十四層,,持分移轉
RPPNMLTKKHKGFEN66DA,,177.29,住家用,鋼筋混凝土造,113年12月6日,三層,一層 二層 三層 陽台 見其他登記事項,全筆移轉
RPXNMLOKKHKGFDN86DA,7,51.37,店舖,鋼筋混凝土造,107年1月3日,十五層,一層 陽台,全筆移轉
RPXNMLOKKHKGFDN86DA,7,41.02,本共有部分係依使用執照之建築概要表記載項目有停車空間、水箱、安全梯、排煙室、消防機房、機械室、污水機房、防空避難室兼停車空間、台電配電室、水景機房、發電機室、電信室、車道、管委會使用空間、梯廳、開放空間、資源回收室、管道間、梯間、水錶室等２０項,鋼筋混凝土造,107年1月3日,十五層,,持分移轉
RPQOMLMKKHKGFFN88DA,11,93.06,住宅,鋼骨造,103年1月27日,一層,一層,全筆移轉
RPSOMLMKKHKGFFN09DA,11,93.06,住宅,鋼骨造,103年1月27日,一層,一層,全筆移轉
RPROMLMKKHKGFFN98DA,11,143.82,住宅,鋼骨造,103年1月27日,一層,一層,全筆移轉
RPVPMLPKJHKGFAN56DA,46,106.40,住家用,加強磚造,67年7月24日,二層,一層 二層,全筆移轉
RPQNMLTKKHKGFFN86DA,1,122.16,住宅,鋼筋混凝土造,113年2月2日,三層,一層 二層 三層,全筆移轉
RPUNMLPJKHKGFGN86DA,30,37.51,防空避難室兼停車場（公共設施）．梯間,鋼筋混凝土造,84年1月9日,八層,,持分移轉
RPUNMLPJKHKGFGN86DA,30,71.87,集合住宅,鋼筋混凝土造,84年1月9日,八層,五層 陽台 花台,全筆移轉
RPRNMLMKKHKGFAN38DA,1,84.46,集合住宅,鋼筋混凝土造,112年12月1日,十二層,三層 陽台,全筆移轉
RPRNMLMKKHKGFAN38DA,1,61.34,防空避難室兼停車空間、機電空間、臺電配電室、停車空間、緊急發電機室、電信室、消防機械室、管委會空間、公共服務空間、梯廳、樓梯間、排煙室、水錶室、水箱、機械室,鋼筋混凝土造,112年12月1日,十二層,,持分移轉
RPOOMLNKKHKGFAN28DA,31,198.08,住商用,鋼筋混凝土造,83年3月9日,四層,一層 二層 三層 四層 屋頂突出物 騎樓,全筆移轉
RPSNMLLLKHKGFDN78DA,36,147.20,住家用,鋼筋混凝土造,78年6月6日,三層,一層 二層 三層 騎樓,全筆移轉
RPPNMLSKKHKGFAN78DA,18,.94,管理辦公室,鋼筋混凝土造,95年10月12日,十四層,一層,持分移轉
RPPNMLSKKHKGFAN78DA,18,189.80,集合住宅,鋼筋混凝土造,95年10月12日,十四層,七層 陽台,全筆移轉
RPPNMLSKKHKGFAN78DA,18,89.18,停車空間、防空避難室,鋼筋混凝土造,95年10月12日,十四層,,持分移轉
RPPNMLSKKHKGFAN78DA,18,34.44,停車空間、防空避難室,鋼筋混凝土造,95年10月12日,十四層,,持分移轉
RPPNMLSKKHKGFAN78DA,18,.00,人行道、管理辦公室、梯間、集合住宅、水塔、機械房,鋼筋混凝土造,95年10月12日,十四層,,持分移轉
RPPNMLSKKHKGFAN78DA,18,36.46,人行道、管理辦公室、梯間、集合住宅、水塔、機械房,鋼筋混凝土造,95年10月12日,十四層,,持分移轉
RPPNMLKLKHKGFAN18EA,46,90.80,住家用,鋼筋混凝土加強磚造,68年7月4日,二層,一層 二層,全筆移轉
RPQNMLOJKHKGFBN48DA,1,125.12,住家用,鋼筋混凝土造,113年7月4日,三層,一層 二層 三層,全筆移轉
RPPNMLLLKHKGFGN78DA,38,97.02,住家用,加強磚造,76年4月1日,二層,一層 二層,全筆移轉
RPSNMLOLKHKGFDN09DA,33,153.46,住商用,鋼筋混凝土造,81年3月27日,三層,一層 二層 三層 電梯樓梯間,全筆移轉
RPQNMLNKKHKGFCN58DA,20,339.36,廠房、台電受電室,鋼筋混凝土造,93年9月29日,二層,一層 屋頂突出物,全筆移轉
RPQNMLNKKHKGFCN58DA,20,14.64,台電受電室,鋼筋混凝土造,93年9月29日,一層,見其他登記事項,全筆移轉
RPQNMLNKKHKGFCN58DA,20,715.98,廠房、辦公室、台電受電室,鋼筋混凝土造,93年9月29日,二層,一層 陽台 屋頂突出物,全筆移轉
RPPNMLLLKHKGFFN68DA,8,243.30,住宅,鋼筋混凝土造,105年12月30日,四層,一層 二層 三層 四層 陽台,全筆移轉
RPXNMLLLKHKGFAN98DA,45,105.00,住家用,加強磚造,69年5月27日,二層,一層 二層,全筆移轉
RPSNMLRKKHKGFFN86DA,,60.79,集合住宅,鋼筋混凝土造,113年8月1日,五層,二層 陽台,全筆移轉
RPSNMLRKKHKGFFN86DA,,43.73,本共有部分之項目有梯廳、管委會空間、停車空間、樓梯間、電信室、發電機室、台電配電室、汙水機房、升降機間、機械室、水箱等１１項,鋼筋混凝土造,113年8月1日,五層,,持分移轉
RPVNMLOLKHKGFDN76DA,29,10.11,辦公室,鋼筋混凝土造,85年2月12日,十三層,地下一層,全筆移轉
RPVNMLOLKHKGFDN76DA,29,10.23,辦公室,鋼筋混凝土造,85年2月12日,十三層,地下一層,全筆移轉
RPVNMLOLKHKGFDN76DA,29,15.28,辦公室,鋼筋混凝土造,85年2月12日,十三層,地下一層,全筆移轉
RPVNMLOLKHKGFDN76DA,29,19.68,陽台、水塔、車道、機械室、梯間、機房、電梯、樓梯、受電室,鋼筋混凝土造,85年2月12日,十三層,,持分移轉
RPVNMLOLKHKGFDN76DA,29,19.68,陽台、水塔、車道、機械室、梯間、機房、電梯、樓梯、受電室,鋼筋混凝土造,85年2月12日,十三層,,持分移轉
RPVNMLOLKHKGFDN76DA,29,20.43,陽台、水塔、車道、機械室、梯間、機房、電梯、樓梯、受電室,鋼筋混凝土造,85年2月12日,十三層,,持分移轉
RPVNMLOLKHKGFDN76DA,29,16.36,商業用,鋼筋混凝土造,85年2月12日,十三層,,持分移轉
RPVNMLOLKHKGFDN76DA,29,24.72,商業用,鋼筋混凝土造,85年2月12日,十三層,,持分移轉
