編號,車位類別,車位價格,車位面積平方公尺,車位所在樓層
RPPNMLMKLHJGFFK38CB,坡道平面,1300000,33.56,地下二樓
RPSNMLMKLHJGFFK68CB,一樓平面,1500000,16.52,一樓
RPPNMLMKLHJGFEK28CB,一樓平面,0,15.18,一樓
RPQNMLMKLHJGFFK48CB,坡道平面,1300000,33.56,地下二樓
RPRNMLMKLHJGFFK58CB,坡道平面,1300000,34.83,地下二樓
RPPOMLMKLHJGFFK48CB,升降機械,700000,8.26,一樓
RPPNMLOKLHJGFBK18CB,坡道平面,1100000,28.46,地下一樓
RPTNMLNKLHJGFFK88CB,坡道平面,1550000,31.85,地下一樓
RPUNMLNKLHJGFFK98CB,坡道平面,1450000,31.85,地下二樓
RPWNMLNKLHJGFFK56CB,坡道平面,1450000,31.85,地下二樓
RPVNMLNKLHJGFFK09CB,坡道平面,1450000,31.85,地下二樓
RPOOMLNKLHJGFFK48CB,坡道平面,1450000,33.05,地下一樓
RPPOMLNKLHJGFFK58CB,坡道平面,1450000,31.85,地下二樓
RPPNMLOKLHJGFFK58CB,坡道平面,0,35.31,地下一樓
RPPNMLPKLHJGFDK48CB,一樓平面,0,17.57,一樓
RPPNMLPKLHJGFBK28CB,坡道平面,1100000,30.00,地下二樓
RPQNMLOKLHJGFFK68CB,坡道平面,1200000,25.07,地下二樓
RPPNMLPKLHJGFFK68CB,坡道平面,2000000,20.75,二樓含以上
RPRNMLOKLHJGFFK78CB,坡道平面,1400000,26.25,地下二樓
RPPNMLSKLHJGFBK58CB,坡道機械,550000,10.42,地下一樓
RPSNMLSKLHJGFDK09CB,坡道平面,1600000,28.52,地下一樓
RPSNMLSKLHJGFDK09CB,坡道平面,1600000,28.52,地下一樓
RPTNMLSKLHJGFDK56CB,坡道平面,1500000,28.52,地下二樓
RPTNMLSKLHJGFDK56CB,坡道平面,1700000,31.27,地下二樓
RPQNMLSKLHJGFDK88CB,坡道平面,1800000,31.27,地下一樓
RPQNMLSKLHJGFDK88CB,坡道平面,1500000,27.42,地下一樓
RPWNMLSKLHJGFDK86CB,坡道平面,1600000,28.52,地下一樓
RPWNMLSKLHJGFDK86CB,坡道平面,1600000,28.52,地下一樓
RPPNMLTKLHJGFBK68CB,坡道機械,550000,10.42,地下一樓
RPUNMLSKLHJGFDK66CB,坡道平面,1600000,28.55,地下一樓
RPUNMLSKLHJGFDK66CB,坡道平面,1500000,27.42,地下一樓
RPVNMLSKLHJGFDK76CB,坡道平面,1500000,27.42,地下一樓
RPVNMLSKLHJGFDK76CB,坡道平面,1600000,28.52,地下一樓
RPRNMLPKLHJGFFK88CB,坡道平面,1700000,20.75,地下二樓
RPQNMLQKLHJGFFK88CB,一樓平面,0,14.41,一樓
RPPNMLSKLHJGFFK98CB,一樓平面,0,35.07,一樓
RPSNMLQKLHJGFFK09CB,一樓平面,0,18.41,一樓
RPPNMLQKLHJGFFK78CB,一樓平面,0,20.86,一樓
RPQNMLPKLHJGFFK78CB,坡道平面,1950000,20.75,二樓含以上
RPRNMLTKLHJGFDK09CB,坡道平面,1700000,27.88,地下二樓
RPUNMLTKLHJGFDK76CB,坡道平面,1800000,27.88,地下一樓
RPTNMLTKLHJGFDK66CB,坡道平面,1700000,27.88,地下二樓
RPVNMLTKLHJGFDK86CB,坡道平面,1820000,27.88,地下二樓
RPXNMLTKLHJGFDK07CB,坡道平面,1700000,27.88,地下二樓
RPQOMLTKLHJGFDK09CB,坡道平面,1700000,27.88,地下二樓
RPSNMLTKLHJGFDK56CB,坡道平面,1610000,27.88,地下三樓
RPOOMLTKLHJGFDK88CB,坡道平面,1700000,27.88,地下二樓
RPWNMLTKLHJGFDK96CB,坡道平面,1800000,27.88,地下一樓
RPROMLTKLHJGFDK56CB,坡道平面,1500000,27.88,地下三樓
RPPOMLTKLHJGFDK98CB,坡道平面,1700000,27.88,地下二樓
RPVOMLTKLHJGFDK96CB,坡道平面,1400000,28.25,地下一樓
RPXOMLTKLHJGFDK17CB,坡道平面,1300000,27.00,地下二樓
RPOPMLTKLHJGFDK98CB,坡道平面,1300000,27.00,地下二樓
RPPNMLTKLHJGFFK09CB,坡道平面,1400000,26.25,地下二樓
RPWOMLTKLHJGFDK07CB,坡道平面,1300000,27.00,地下二樓
RPRNMLTKLHJGFFK66CB,坡道平面,1400000,26.25,地下二樓
RPPPMLTKLHJGFDK09CB,坡道平面,1300000,25.90,地下二樓
RPQNMLTKLHJGFFK56CB,坡道平面,1400000,26.25,地下二樓
RPSNMLTKLHJGFFK76CB,坡道平面,1300000,26.25,地下一樓
RPTNMLTKLHJGFFK86CB,坡道平面,1450000,31.85,地下二樓
RPVNMLTKLHJGFFK07CB,坡道平面,1450000,31.85,地下二樓
RPUOMLTKLHJGFDK86CB,坡道平面,1400000,28.25,地下一樓
RPWNMLTKLHJGFFK17CB,坡道平面,1450000,31.85,地下二樓
RPOOMLTKLHJGFFK09CB,坡道平面,1350000,31.85,地下三樓
RPXNMLTKLHJGFFK27CB,坡道平面,1450000,31.85,地下一樓
RPUNMLTKLHJGFFK96CB,坡道平面,1350000,31.85,地下三樓
RPPNMLKLLHJGFEK18CB,一樓平面,1200000,18.00,一樓
RPPNMLKLLHJGFFK28CB,坡道平面,1550000,36.16,地下二樓
RPRNMLKLLHJGFFK48CB,坡道平面,1650000,23.26,地下一樓
RPQNMLLLLHJGFCK28DB,坡道平面,1250000,33.00,地下二樓
RPQNMLLLLHJGFCK28DB,坡道平面,1250000,33.00,地下二樓
RPUNMLKLLHJGFFK78CB,坡道平面,1850000,22.00,地下一樓
RPSNMLKLLHJGFFK58CB,坡道平面,1850000,20.75,地下一樓
RPQNMLKLLHJGFFK38CB,坡道平面,1550000,21.40,地下一樓
RPPNMLLLLHJGFDK18CB,一樓平面,1300000,21.51,一樓
RPVNMLKLLHJGFFK88CB,坡道平面,1600000,19.75,地下二樓
RPPNMLLLLHJGFEK28CB,一樓平面,0,15.18,一樓
RPPNMLKLLHJGFDK08CB,一樓平面,0,17.57,一樓
RPTNMLKLLHJGFFK68CB,坡道平面,1800000,20.75,地下一樓
RPRNMLMLLHJGFEK58CB,一樓平面,0,15.18,一樓
RPQNMLMLLHJGFCK38DB,一樓平面,0,,一樓
RPQNMLNLLHJGFDK48CB,坡道平面,1600000,28.52,地下一樓
RPQNMLNLLHJGFDK48CB,坡道平面,1600000,28.52,地下一樓
RPPNMLMLLHJGFCK28DB,其他,650000,7.00,一樓
RPRNMLMLLHJGFCK48DB,坡道平面,800000,18.00,地下一樓
RPRNMLNLLHJGFDK58CB,坡道平面,1600000,28.52,地下一樓
RPPNMLNLLHJGFDK38CB,坡道平面,1800000,31.27,地下一樓
RPPNMLNLLHJGFDK38CB,坡道平面,1500000,27.42,地下一樓
RPPNMLOLLHJGFEK58CB,一樓平面,0,15.18,一樓
RPRNMLPLLHJGFDK78CB,坡道平面,1400000,27.88,地下二樓
RPQNMLOLLHJGFEK68CB,一樓平面,0,15.18,一樓
RPPNMLPLLHJGFDK58CB,一樓平面,0,21.40,一樓
RPRNMLOLLHJGFEK78CB,一樓平面,0,15.12,一樓
RPPNMLPLLHJGFEK68CB,一樓平面,0,15.12,一樓
RPPNMLPLLHJGFFK78CB,坡道平面,1200000,29.46,地下二樓
RPQNMLPLLHJGFDK68CB,坡道平面,1700000,27.88,地下二樓
RPQNMLPLLHJGFFK88CB,坡道平面,1300000,33.06,地下一樓
RPRNMLPLLHJGFFK98CB,坡道平面,1200000,33.06,地下一樓
RPRNMLPLLHJGFFK98CB,坡道平面,1200000,33.06,地下一樓
RPQNMLRLLHJGFCK78CB,坡道平面,1150000,13.75,地下一樓
RPPNMLRLLHJGFBK58CB,一樓平面,0,18.20,一樓
RPRNMLRLLHJGFCK88CB,坡道機械,750000,6.87,地下一樓
RPUNMLRLLHJGFDK66CB,一樓平面,1300000,27.55,一樓
RPPNMLRLLHJGFDK78CB,一樓平面,1300000,27.55,一樓
RPQNMLRLLHJGFDK88CB,一樓平面,1300000,27.55,一樓
RPSNMLRLLHJGFDK09CB,一樓平面,1300000,27.55,一樓
RPUNMLQLLHJGFFK76CB,坡道平面,1450000,26.25,地下一樓
RPVNMLRLLHJGFFK96CB,坡道平面,1400000,26.25,地下二樓
RPVNMLQLLHJGFFK86CB,坡道平面,1450000,26.25,地下一樓
RPQOMLRLLHJGFFK56CB,坡道平面,1450000,26.25,地下二樓
RPXNMLRLLHJGFFK17CB,坡道平面,1500000,26.25,地下一樓
RPWNMLRLLHJGFFK07CB,坡道平面,1450000,26.25,地下一樓
RPROMLRLLHJGFFK66CB,坡道平面,1450000,27.78,地下二樓
RPUNMLRLLHJGFFK86CB,坡道平面,1200000,25.07,地下二樓
RPOOMLRLLHJGFFK98CB,坡道平面,1500000,26.25,地下一樓
RPOOMLRLLHJGFFK98CB,坡道平面,1400000,26.25,地下二樓
RPQNMLSLLHJGFFK56CB,坡道平面,1400000,33.56,地下一樓
RPRNMLSLLHJGFFK66CB,坡道平面,1550000,31.85,地下一樓
RPPNMLSLLHJGFFK09CB,坡道平面,1400000,33.56,地下一樓
RPTNMLSLLHJGFFK86CB,坡道平面,1350000,31.85,地下一樓
RPWNMLSLLHJGFFK17CB,坡道平面,1400000,33.56,地下一樓
RPUNMLSLLHJGFFK96CB,坡道平面,1150000,31.85,地下三樓
RPUNMLSLLHJGFFK96CB,坡道平面,1150000,31.85,地下三樓
RPVNMLSLLHJGFFK07CB,坡道平面,1550000,31.85,地下一樓
RPSNMLSLLHJGFFK76CB,坡道平面,1350000,31.85,地下三樓
RPQNMLLMLHJGFBK18CB,一樓平面,750000,15.00,一樓
RPPNMLTLLHJGFFK56CB,坡道平面,1250000,26.25,地下二樓
RPPNMLLMLHJGFBK08CB,一樓平面,650000,15.00,一樓
RPPNMLLJMHJGFFK28CB,坡道平面,1750000,32.36,地下一樓
RPQNMLLJMHJGFFK38CB,坡道平面,1750000,31.11,地下一樓
RPSOMLLJMHJGFDK48CB,坡道平面,800000,13.75,地下一樓
RPWNMLLJMHJGFDK78CB,坡道平面,800000,13.75,地下一樓
RPPOMLLJMHJGFDK18CB,坡道平面,900000,16.50,地下一樓
RPUOMLLJMHJGFDK68CB,一樓平面,0,,一樓
RPUOMLLJMHJGFDK68CB,一樓平面,0,,一樓
RPTNMLLJMHJGFDK48CB,坡道平面,800000,13.75,地下一樓
RPQOMLLJMHJGFDK28CB,坡道平面,800000,13.75,地下一樓
RPUNMLLJMHJGFDK58CB,坡道平面,800000,13.75,地下一樓
RPRNMLMJMHJGFDK38CB,一樓平面,1300000,21.51,一樓
RPQNMLMJMHJGFCK18CB,一樓平面,1100000,17.30,一樓
RPOOMLLJMHJGFDK08CB,坡道平面,800000,13.75,地下一樓
RPXOMLLJMHJGFDK98CB,坡道平面,0,,地下一樓
RPQNMLMJMHJGFDK28CB,一樓平面,0,17.57,一樓
RPVNMLLJMHJGFDK68CB,坡道平面,800000,13.75,地下一樓
RPPNMLMJMHJGFFK38CB,坡道平面,1650000,31.11,地下二樓
RPRNMLLJMHJGFFK48CB,坡道平面,1750000,31.11,地下一樓
RPRNMLLJMHJGFFK48CB,坡道平面,1650000,29.98,地下一樓
RPTNMLMJMHJGFFK78CB,坡道平面,1550000,31.11,地下三樓
RPRNMLMJMHJGFFK58CB,坡道平面,1650000,31.11,地下二樓
RPSNMLMJMHJGFFK68CB,坡道平面,1550000,31.11,地下三樓
RPQNMLMJMHJGFFK48CB,坡道平面,1550000,31.11,地下三樓
RPVNMLMJMHJGFFK98CB,坡道平面,1650000,31.11,地下二樓
RPUNMLMJMHJGFFK88CB,坡道平面,1650000,31.11,地下二樓
RPWNMLMJMHJGFFK09CB,坡道平面,1750000,31.11,地下一樓
RPPOMLMJMHJGFFK48CB,坡道平面,1650000,31.11,地下二樓
RPPOMLMJMHJGFFK48CB,坡道平面,1650000,31.11,地下二樓
RPQOMLMJMHJGFFK58CB,坡道平面,1750000,31.11,地下一樓
RPQOMLMJMHJGFFK58CB,坡道平面,1750000,32.36,地下一樓
RPROMLMJMHJGFFK68CB,坡道平面,1650000,31.11,地下二樓
RPOOMLMJMHJGFFK38CB,坡道平面,1550000,31.11,地下二樓
RPROMLMJMHJGFFK68CB,坡道平面,1550000,31.11,地下二樓
RPTOMLMJMHJGFFK88CB,坡道平面,1550000,31.11,地下三樓
RPSOMLMJMHJGFFK78CB,坡道平面,1650000,31.11,地下二樓
RPSOMLMJMHJGFFK78CB,坡道平面,1650000,31.11,地下二樓
RPXNMLMJMHJGFFK56CB,坡道平面,1750000,31.11,地下一樓
RPVOMLMJMHJGFFK09CB,坡道平面,1450000,29.98,地下三樓
RPUOMLMJMHJGFFK98CB,坡道平面,1550000,31.11,地下三樓
RPQNMLNJMHJGFBK18CB,坡道平面,1100000,28.46,地下一樓
RPPNMLNJMHJGFBK08CB,坡道平面,1100000,28.46,地下一樓
RPPPMLMJMHJGFFK58CB,坡道平面,1750000,31.11,地下一樓
RPPPMLMJMHJGFFK58CB,坡道平面,1750000,31.11,地下一樓
RPQPMLMJMHJGFFK68CB,坡道平面,1650000,31.11,地下二樓
RPQPMLMJMHJGFFK68CB,坡道平面,1650000,31.11,地下二樓
RPWOMLMJMHJGFFK56CB,坡道平面,1650000,31.11,地下二樓
RPRPMLMJMHJGFFK78CB,坡道平面,1550000,31.11,地下二樓
RPOPMLMJMHJGFFK48CB,坡道平面,1650000,31.11,地下二樓
RPVPMLMJMHJGFFK56CB,坡道平面,1300000,33.56,地下二樓
RPXOMLMJMHJGFFK66CB,坡道平面,1550000,31.11,地下三樓
RPTNMLNJMHJGFBK48CB,坡道平面,1100000,28.46,地下一樓
RPTPMLMJMHJGFFK98CB,坡道平面,1400000,33.56,地下一樓
RPSNMLNJMHJGFBK38CB,坡道平面,0,19.47,地下一樓
RPRNMLNJMHJGFBK28CB,一樓平面,0,19.47,一樓
RPUNMLNJMHJGFBK58CB,坡道平面,0,19.47,地下一樓
RPXNMLNJMHJGFDK09CB,其他,400000,6.18,一樓
RPXNMLNJMHJGFDK09CB,其他,400000,6.18,一樓
RPUPMLMJMHJGFFK09CB,坡道平面,1300000,33.56,地下二樓
RPQNMLNJMHJGFCK28CB,一樓平面,1000000,12.40,一樓
RPWPMLMJMHJGFFK66CB,坡道平面,1300000,33.56,地下二樓
RPPNMLNJMHJGFCK18CB,一樓平面,1000000,12.40,一樓
RPOOMLNJMHJGFDK28CB,一樓平面,1000000,16.46,一樓
RPROMLNJMHJGFDK58CB,一樓平面,1000000,16.46,一樓
RPQOMLNJMHJGFDK48CB,一樓平面,1000000,16.46,一樓
RPSOMLNJMHJGFDK68CB,一樓平面,1000000,16.46,一樓
RPTOMLNJMHJGFDK78CB,一樓平面,1000000,16.46,一樓
RPVOMLNJMHJGFDK98CB,其他,500000,6.18,一樓
RPQPMLNJMHJGFDK58CB,一樓平面,0,,一樓
RPUPMLNJMHJGFDK98CB,坡道平面,0,12.65,地下一樓
RPUPMLNJMHJGFDK98CB,坡道平面,0,13.75,地下一樓
RPUPMLNJMHJGFDK98CB,一樓平面,0,,一樓
RPOPMLNJMHJGFDK38CB,坡道平面,850000,15.00,地下一樓
RPRPMLNJMHJGFDK68CB,一樓平面,0,,一樓
RPWOMLNJMHJGFDK09CB,其他,400000,6.18,一樓
RPPPMLNJMHJGFDK48CB,坡道平面,0,12.65,地下一樓
RPPPMLNJMHJGFDK48CB,坡道平面,0,13.75,地下一樓
RPPPMLNJMHJGFDK48CB,一樓平面,0,,一樓
RPWPMLNJMHJGFDK56CB,一樓平面,0,,一樓
RPVPMLNJMHJGFDK09CB,坡道平面,0,12.65,地下一樓
RPVPMLNJMHJGFDK09CB,坡道平面,0,13.75,地下一樓
RPVPMLNJMHJGFDK09CB,一樓平面,0,,一樓
RPPNMLNJMHJGFFK48CB,坡道平面,1500000,26.25,地下一樓
RPQNMLNJMHJGFFK58CB,坡道平面,1400000,26.25,地下二樓
RPPNMLOJMHJGFBK18CB,一樓平面,0,19.47,一樓
RPQNMLOJMHJGFBK28CB,坡道平面,0,19.47,地下一樓
RPRNMLOJMHJGFBK38CB,一樓平面,0,19.47,一樓
RPUQMLNJMHJGFDK09CB,一樓平面,0,,一樓
RPSQMLNJMHJGFDK88CB,坡道平面,0,12.65,地下一樓
RPSQMLNJMHJGFDK88CB,坡道平面,0,13.75,地下一樓
RPSQMLNJMHJGFDK88CB,一樓平面,0,,一樓
RPXQMLNJMHJGFDK76CB,坡道平面,0,12.65,地下一樓
RPXQMLNJMHJGFDK76CB,坡道平面,0,13.75,地下一樓
RPXQMLNJMHJGFDK76CB,一樓平面,0,,一樓
RPXPMLNJMHJGFDK66CB,坡道平面,800000,13.75,地下一樓
RPRQMLNJMHJGFDK78CB,坡道平面,0,12.65,地下一樓
RPRQMLNJMHJGFDK78CB,坡道平面,0,13.75,地下一樓
RPRQMLNJMHJGFDK78CB,一樓平面,0,,一樓
RPQRMLNJMHJGFDK78CB,坡道平面,900000,16.50,地下一樓
RPTQMLNJMHJGFDK98CB,坡道平面,0,12.65,地下一樓
RPTQMLNJMHJGFDK98CB,坡道平面,0,13.75,地下一樓
RPTQMLNJMHJGFDK98CB,一樓平面,0,,一樓
RPWQMLNJMHJGFDK66CB,坡道平面,0,12.65,地下一樓
RPWQMLNJMHJGFDK66CB,坡道平面,0,13.75,地下一樓
RPWQMLNJMHJGFDK66CB,一樓平面,0,,一樓
RPVQMLNJMHJGFDK56CB,坡道平面,800000,13.75,地下一樓
RPOQMLNJMHJGFDK48CB,坡道平面,800000,13.75,地下一樓
RPQQMLNJMHJGFDK68CB,坡道平面,0,12.65,地下一樓
RPQQMLNJMHJGFDK68CB,坡道平面,0,13.75,地下一樓
RPQQMLNJMHJGFDK68CB,一樓平面,0,,一樓
RPORMLNJMHJGFDK58CB,坡道平面,800000,13.75,地下一樓
RPPQMLNJMHJGFDK58CB,一樓平面,0,,一樓
RPOOMLQJMHJGFFK78CB,坡道平面,1750000,24.63,地下二樓
RPRNMLQJMHJGFFK98CB,坡道平面,1950000,24.63,地下二樓
RPRNMLQJMHJGFFK98CB,坡道平面,1950000,24.63,地下二樓
RPUOMLQJMHJGFFK76CB,坡道平面,1800000,24.63,地下三樓
RPPOMLQJMHJGFFK88CB,坡道平面,1750000,24.63,地下三樓
RPWNMLQJMHJGFFK86CB,坡道平面,1600000,24.63,地下四樓
RPPNMLQJMHJGFFK78CB,坡道機械,850000,12.43,地下四樓
RPSOMLQJMHJGFFK56CB,坡道平面,850000,24.63,地下四樓
RPQOMLQJMHJGFFK98CB,坡道平面,1750000,24.63,地下三樓
RPXNMLQJMHJGFFK96CB,坡道平面,2050000,24.63,地下一樓
RPXNMLQJMHJGFFK96CB,坡道平面,2050000,24.63,地下一樓
RPVOMLQJMHJGFFK86CB,坡道平面,1550000,24.63,地下四樓
RPQNMLQJMHJGFFK88CB,坡道平面,2050000,24.63,地下一樓
RPQNMLQJMHJGFFK88CB,坡道平面,2000000,24.63,地下一樓
RPXOMLQJMHJGFFK07CB,坡道機械,750000,12.43,地下四樓
RPROMLQJMHJGFFK09CB,坡道平面,1750000,24.63,地下二樓
RPWOMLQJMHJGFFK96CB,坡道機械,850000,12.43,地下四樓
RPTOMLQJMHJGFFK66CB,坡道機械,750000,12.43,地下四樓
RPOPMLQJMHJGFFK88CB,坡道機械,750000,12.43,地下四樓
RPPPMLQJMHJGFFK98CB,坡道機械,750000,12.43,地下四樓
RPSPMLQJMHJGFFK66CB,坡道機械,750000,12.43,地下四樓
RPRPMLQJMHJGFFK56CB,坡道平面,1750000,24.63,地下三樓
RPUPMLQJMHJGFFK86CB,坡道機械,750000,12.43,地下四樓
RPQPMLQJMHJGFFK09CB,坡道平面,1550000,24.63,地下四樓
RPTPMLQJMHJGFFK76CB,坡道機械,750000,12.43,地下四樓
RPXPMLQJMHJGFFK17CB,坡道機械,750000,12.43,地下四樓
RPWPMLQJMHJGFFK07CB,坡道機械,750000,12.43,地下四樓
RPVPMLQJMHJGFFK96CB,坡道機械,850000,12.43,地下四樓
RPPNMLSJMHJGFDK78CB,一樓平面,1300000,27.55,一樓
RPQNMLSJMHJGFDK88CB,一樓平面,1300000,27.55,一樓
