編號,土地位置,土地移轉面積平方公尺,使用分區或編定,權利人持分分母,權利人持分分子,移轉情形,地號
RPQNMLSLKHJGFEF58CC,長興段,5.61,都市：住,,,,04510000
RPQNMLSLKHJGFEF58CC,長興段,.18,都市：其他:道路用地,,,,04510001
RPPNMLSLKHJGFEF48CC,水仙段,9.41,都市：住,,,,03190000
RPTNMLTLKHJGFAF58CC,樂利段,6.47,都市：住,,,,06820000
RPPNMLTLKHJGFEF58CC,新興段,28.56,都市：住,,,,04820000
RPTNMLTLKHJGFEF98CC,新市段,5.21,都市：商,,,,01450000
RPSNMLTLKHJGFDF78CC,智興段,8.85,都市：住,,,,03220000
RPSNMLTLKHJGFDF78CC,智興段,.01,都市：住,,,,03220001
RPPNMLTLKHJGFGF78CC,大同南段,23.19,都市：住,,,,17100000
RPXNMLTLKHJGFEF76CC,馬偕段,7.03,都市：工,,,,01960000
RPWNMLTLKHJGFEF66CC,馬偕段,6.69,都市：工,,,,01960000
RPXNMLTLKHJGFGF96CC,新海段,19.80,都市：住,,,,08430004
RPQOMLTLKHJGFGF98CC,新海段,19.80,都市：住,,,,08430004
RPVNMLTLKHJGFGF76CC,正民段,9.57,都市：住,,,,04720000
RPRNMLTLKHJGFGF98CC,福德南段,16.79,都市：商,,,,08920000
RPQNMLTLKHJGFIF09CC,介壽段,13.91,都市：商,,,,00180004
RPTNMLTLKHJGFIF76CC,永安段,25.88,都市：住,,,,15820000
RPTNMLLJLHJGFBF77CC,工二段,6.61,都市：住,,,,04490004
RPRNMLLJLHJGFBF57CC,工二段,6.61,都市：住,,,,04490004
RPQNMLLJLHJGFEF77CC,新興段,10.75,都市：住,,,,03160000
RPPNMLLJLHJGFEF67CC,新市段,8.16,都市：商,,,,01450000
RPWNMLLJLHJGFBF08CC,力行段,17.95,都市：住,,,,10190000
RPRNMLNJLHJGFEF08CC,紅毛城段,15.53,都市：住,,,,05300000
RPQNMLNJLHJGFEF97CC,新市段,8.44,都市：商,,,,01450001
RPUNMLNJLHJGFEF38CC,新興段,29.55,都市：住,,,,08840000
RPTNMLNJLHJGFEF28CC,長興段,8.76,都市：住,,,,07090000
RPTNMLNJLHJGFEF28CC,長興段,8.63,都市：住,,,,07100000
RPTNMLNJLHJGFEF28CC,長興段,8.63,都市：住,,,,07150000
RPTNMLNJLHJGFEF28CC,長興段,8.77,都市：住,,,,07160000
RPPNMLNLKHJGFCF97EC,香坡段,36.97,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,,,,05760000
RPOOMLOJLHJGFBF67CC,福基段,130.98,都市：工,,,,04070000
RPPOMLOJLHJGFEF08CC,龍米段,10.77,都市：住,,,,24320000
RPVNMLOJLHJGFEF58CC,竹圍段,3.98,都市：商,,,,04330000
RPOPMLPJLHJGFAF77CC,冷水段,19.82,都市：住,,,,06080000
RPROMLPJLHJGFBF08CC,思源段,22.80,都市：住,,,,15570000
RPVNMLPJLHJGFGF88CC,興德段,940.01,都市：工,,,,03700000
RPSNMLPJLHJGFIF78CC,建國段,73.50,都市：住,,,,10530000
RPQOMLPJLHJGFIF68CC,麻園段,35.20,非都市：一般農業區 ; 非都市編定：甲種建築用地,,,,17030000
RPPNMLQJLHJGFBF87CC,副都心段一小段,32.76,都市：商,,,,00090000
RPPNMLPJLHJGFIF58DC,鳳鳴段,15.99,都市：住,,,,00020000
RPVNMLQJLHJGFEF78CC,淡海段,26.91,都市：住,,,,01490000
RPPOMLRJLHJGFBF08CC,副都心段一小段,19.15,都市：住,,,,01170000
RPTOMLRJLHJGFEF78CC,正德段,1.74,都市：住,,,,07470000
RPTOMLRJLHJGFEF78CC,正德段,9.31,都市：住,,,,07480000
RPPOMLRJLHJGFEF38CC,新市段,24.73,都市：住,,,,02210000
RPROMLRJLHJGFGF78CC,光華段,23.12,都市：住,,,,08560000
RPUOMLRJLHJGFIF66CC,大學段二小段,16.26,都市：商,,,,00960000
RPPNMLSJLHJGFDF28CC,昊天段,23.45,都市：工,,,,08720000
RPPNMLSJLHJGFDF28CC,同新段,.73,都市：工,,,,00060000
RPQNMLSJLHJGFEF48CC,公司田段,12.97,都市：住,,,,00270001
RPPNMLSJLHJGFEF38CC,淡海段,26.91,都市：其他:第五種住宅區,,,,01490000
RPUNMLSJLHJGFEF88CC,公司田段,12.97,都市：住,,,,00270001
RPQPMLSJLHJGFEF68CC,新興段,28.56,都市：住,,,,04820000
RPOPMLSJLHJGFEF48CC,新興段,15.04,都市：住,,,,03770000
RPRPMLSJLHJGFEF78CC,新興段,10.53,都市：住,,,,09710000
RPPQMLSJLHJGFEF68CC,正德段,25.87,都市：住,,,,07860000
RPVPMLSJLHJGFEF56CC,新市段,8.44,都市：商,,,,01410000
RPXNMLSJLHJGFIF96CC,劉厝埔段,136.00,非都市：一般農業區 ; 非都市編定：甲種建築用地,,,,05960000
RPQOMLSJLHJGFGF78CC,頂崁段,429.73,都市：工,,,,09520000
RPQOMLSJLHJGFGF78CC,頂崁段,804.32,都市：工,,,,09530000
RPQOMLSJLHJGFGF78CC,頂崁段,76.52,都市：工,,,,12920000
RPQOMLSJLHJGFGF78CC,頂崁段,15.42,都市：工,,,,12910000
RPUNMLSJLHJGFIF66CC,鳳祥段,88.20,都市：住,,,,10680000
RPUNMLSJLHJGFIF66CC,鳳祥段,6.23,都市：其他:道路用地,,,,10690000
RPRNMLTJLHJGFBF38CC,同興段,15.80,都市：住,,,,00830000
RPRNMLKKLHJGFAF47CC,永翠段,11.33,都市：住,,,,00470000
RPPNMLKKLHJGFAF27CC,樂利段,28.87,都市：住,,,,10100000
RPQNMLKKLHJGFAF37CC,明德段,8.41,都市：住,,,,02110000
RPQNMLKKLHJGFIF18CC,大學段一小段,17.03,都市：住,,,,01580000
RPPNMLKKLHJGFIF08CC,大學段一小段,9.01,都市：住,,,,01580000
RPPNMLLKLHJGFAF37CC,員仁段,141.42,都市：工,,,,05370000
RPTNMLLKLHJGFBF87CC,行政段,18.92,都市：商,,,,05830000
RPTNMLLKLHJGFBF87CC,行政段,.93,都市：商,,,,05840000
RPTOMLLKLHJGFAF87CC,介壽段,15.81,都市：商,,,,03760000
RPRNMLKKLHJGFIF28CC,大學段一小段,5.35,都市：住,,,,00910000
RPPNMLLKLHJGFEF77CC,公司田段,21.06,都市：住,,,,01340000
RPQNMLLKLHJGFEF87CC,馬偕段,5.78,都市：工,,,,01960000
RPQOMLLKLHJGFBF67CC,建林段,22.92,都市：住,,,,07950000
RPSNMLLKLHJGFCF87CC,順安段,2640.43,都市：住,,,,04850000
RPSNMLLKLHJGFCF87CC,順安段,40.90,都市：住,,,,04850001
RPUNMLLKLHJGFGF48CC,仁信段,28.34,都市：住,,,,00760000
RPSOMLLKLHJGFEF18CC,望高樓段,11.20,都市：住,,,,07100000
RPUOMLLKLHJGFEF38CC,新市段,16.15,都市：住,,,,01630000
RPUNMLLKLHJGFIF68CC,大學段一小段,5.35,都市：住,,,,00910000
RPXNMLMKLHJGFAF28CC,成功段,4.29,都市：住,,,,05450000
RPXNMLMKLHJGFAF28CC,成功段,2.41,都市：商,,,,03770000
RPPNMLMKLHJGFCF67CC,惠國段,77.07,都市：住,,,,06530000
RPUNMLMKLHJGFDF28CC,智興段,4.98,都市：住,,,,00410000
RPVNMLMKLHJGFDF38CC,保長段,3.91,都市：住,,,,09950000
RPSNMLMKLHJGFEF18CC,新市段,22.44,都市：住,,,,00810000
RPTOMLMKLHJGFBF08CC,建林段,7.37,都市：其他:捷運系統用地,,,,03920002
RPSNMLMKLHJGFGF38CC,頂崁段,208.15,都市：工,,,,16400000
RPSOMLMKLHJGFHF58CC,民樂段,44.88,都市：其他:市場用地,,,,09290000
RPXNMLNKLHJGFAF38CC,學成段,50.93,都市：住,,,,09030000
RPWNMLNKLHJGFBF38CC,榮富段,18.65,都市：住,,,,09290000
RPVOMLNKLHJGFAF28CC,江子翠段第一崁小段,.00,都市：住,,,,00910024
RPQNMLNKLHJGFEF08CC,新興段,29.34,都市：住,,,,10760000
RPQNMLNKLHJGFEF08CC,新興段,7.37,都市：住,,,,10770000
RPUNMLNKLHJGFEF48CC,新興段,28.56,都市：住,,,,04820000
RPRNMLNKLHJGFCF97CC,寶強段,.07,都市：住,,,,10660000
RPRNMLNKLHJGFCF97CC,寶強段,9.52,都市：其他:捷運系統用地,,,,10680000
RPRNMLNKLHJGFCF97CC,寶強段,.01,都市：其他:道路用地,,,,10680002
RPRNMLNKLHJGFCF97CC,寶強段,.03,都市：住,,,,10820000
RPRNMLNKLHJGFCF97CC,寶強段,.01,都市：住,,,,11260000
RPRNMLNKLHJGFCF97CC,寶強段,.02,都市：商,,,,11330000
RPRNMLNKLHJGFCF97CC,寶強段,.11,都市：商,,,,12070000
RPRNMLNKLHJGFCF97CC,寶強段,.04,都市：商,,,,12200000
RPWNMLNKLHJGFEF68CC,新興段,29.52,都市：住,,,,10750000
RPQOMLNKLHJGFDF08CC,新峰段,12.09,都市：住,,,,06960000
RPPOMLNKLHJGFEF08CC,中興段,21.66,都市：住,,,,01510000
RPQOMLNKLHJGFIF58CC,東山段,227.52,都市：工,,,,04640000
RPQPMLOKLHJGFAF97CC,板院段,2.46,都市：住,,,,00350000
RPQPMLOKLHJGFAF97CC,板院段,5.95,都市：住,,,,00980000
RPXNMLOKLHJGFBF58CC,力行段,20.08,都市：商,,,,02000000
RPWNMLOKLHJGFEF78CC,新市段,11.23,都市：其他:第三之一種中心商業區,,,,01410000
RPUNMLOKLHJGFEF58CC,望高樓段,.81,都市：住,,,,01110000
RPVNMLOKLHJGFEF68CC,下罟段,833.06,都市：工,,,,16210000
RPUNMLPKLHJGFAF28CC,幸福段,16.80,都市：商,,,,14710008
RPTOMLPKLHJGFAF28CC,明德段,177.90,都市：住,,,,01870000
RPUOMLPKLHJGFAF38CC,土城段,17.40,都市：住,,,,05590000
RPUOMLPKLHJGFAF38CC,土城段,2.30,都市：住,,,,05590001
RPUOMLPKLHJGFAF38CC,土城段,.42,都市：住,,,,05710000
RPSNMLPKLHJGFDF38CC,同新段,2.21,都市：工,,,,00130000
RPSNMLPKLHJGFDF38CC,同新段,.00,都市：其他:鐵路用地,,,,00130001
RPSNMLPKLHJGFDF38CC,同新段,.00,都市：其他:鐵路用地,,,,00130002
RPVNMLPKLHJGFDF68CC,北山段,21.42,都市：住,,,,05880000
RPOOMLPKLHJGFDF08CC,同新段,5.39,都市：工,,,,00130000
RPOOMLPKLHJGFDF08CC,同新段,.00,都市：其他:鐵路用地,,,,00130001
RPOOMLPKLHJGFDF08CC,同新段,.00,都市：其他:鐵路用地,,,,00130002
RPUNMLPKLHJGFDF58CC,同新段,12.31,都市：工,,,,00130000
RPUNMLPKLHJGFDF58CC,同新段,.01,都市：其他:鐵路用地,,,,00130001
RPUNMLPKLHJGFDF58CC,同新段,.00,都市：其他:鐵路用地,,,,00130002
RPROMLPKLHJGFDF38CC,同新段,5.39,都市：工,,,,00130000
RPROMLPKLHJGFDF38CC,同新段,.00,都市：其他:鐵路用地,,,,00130001
RPROMLPKLHJGFDF38CC,同新段,.00,都市：其他:鐵路用地,,,,00130002
RPWNMLPKLHJGFDF78CC,同新段,12.31,都市：工,,,,00130000
RPWNMLPKLHJGFDF78CC,同新段,.01,都市：其他:鐵路用地,,,,00130001
RPWNMLPKLHJGFDF78CC,同新段,.00,都市：其他:鐵路用地,,,,00130002
RPSOMLPKLHJGFDF48CC,同新段,17.44,都市：工,,,,00130000
RPSOMLPKLHJGFDF48CC,同新段,.01,都市：其他:鐵路用地,,,,00130001
RPTOMLPKLHJGFDF58CC,同新段,21.80,都市：工,,,,00130000
RPSOMLPKLHJGFDF48CC,同新段,.00,都市：其他:鐵路用地,,,,00130002
RPTOMLPKLHJGFDF58CC,同新段,.01,都市：其他:鐵路用地,,,,00130001
RPTOMLPKLHJGFDF58CC,同新段,.00,都市：其他:鐵路用地,,,,00130002
RPXOMLPKLHJGFDF98CC,北山段,3.44,都市：住,,,,04610000
RPROMLPKLHJGFEF48CC,新興段,21.79,都市：住,,,,04180000
RPWNMLPKLHJGFEF88CC,新興段,24.57,都市：住,,,,09780000
RPVNMLPKLHJGFEF78CC,馬偕段,6.69,都市：其他:乙種工業區,,,,01960000
RPPOMLPKLHJGFEF28CC,鄧公段,6.38,都市：住,,,,03090000
RPPOMLPKLHJGFHF58CC,中正段,40.67,都市：住,,,,09750000
RPUNMLPKLHJGFIF09CC,大學段一小段,5.01,都市：住,,,,01580000
RPTNMLPKLHJGFIF98CC,樹新段,7.94,都市：住,,,,02850000
RPVNMLPKLHJGFIF56CC,大學段一小段,13.10,都市：住,,,,01510001
RPVNMLQKLHJGFBF58CC,國宅段,22.90,都市：住,,,,00180000
RPPNMLRKLHJGFAF97CC,員和段,14.86,都市：住,,,,01230010
RPQNMLRKLHJGFEF48CC,米倉段,381.63,都市：工,,,,01390000
RPPNMLRKLHJGFEF38CC,新興段,28.56,都市：住,,,,04820000
RPPNMLRKLHJGFIF78CC,大學段一小段,12.55,都市：住,,,,01510001
RPPNMLRKLHJGFHF68CC,福和段,24.91,都市：住,,,,08640000
RPPNMLSKLHJGFEF48CC,水仙段,25.19,都市：住,,,,02200000
RPVNMLSKLHJGFDF98CC,大同段,8.15,都市：住,,,,03280000
RPSNMLSKLHJGFEF78CC,淡海段,12.80,都市：商,,,,00020000
RPROMLSKLHJGFEF78CC,水仙段,1.99,都市：其他:商業區(一),,,,00670000
RPROMLSKLHJGFEF78CC,水仙段,.37,都市：其他:住宅區(三),,,,00670003
RPSOMLSKLHJGFEF88CC,海天段,.02,都市：其他:住宅區(三),,,,06420000
RPSOMLSKLHJGFEF88CC,海天段,.00,都市：其他:道路用地,,,,06420003
RPSOMLSKLHJGFEF88CC,海天段,2.62,都市：其他:商業區(一),,,,06530000
RPSOMLSKLHJGFEF88CC,海天段,.19,都市：其他:道路用地,,,,06530004
RPSOMLSKLHJGFEF88CC,海天段,.01,都市：其他:商業區(一),,,,06530005
RPUOMLSKLHJGFGF66CC,仁愛段,21.30,都市：住,,,,01480000
RPSNMLSKLHJGFIF56CC,樹德段,40.14,都市：住,,,,05670000
RPTNMLTKLHJGFBF68CC,建林段,29.64,都市：住,,,,07950000
RPWNMLTKLHJGFBF98CC,副都心段一小段,31.00,都市：商,,,,00120000
RPSOMLTKLHJGFEF98CC,淡海段,9.90,都市：商,,,,00020000
RPROMLTKLHJGFEF88CC,新興段,8.60,都市：住,,,,08280000
RPXNMLTKLHJGFEF76CC,鄧公段,5.30,都市：住,,,,04970000
RPPOMLTKLHJGFEF68CC,海鷗段,10.37,都市：住,,,,04840000
RPPOMLTKLHJGFEF68CC,海鷗段,.41,都市：工,,,,04010002
RPOOMLTKLHJGFBF28CC,黎明段,13.30,都市：住,,,,11750000
RPOPMLTKLHJGFGF88CC,成功段,51.30,都市：商,,,,07610000
RPWOMLTKLHJGFHF07CC,廟美段,16.46,都市：住,,,,08120000
RPVNMLKLLHJGFAF97CC,江子翠段溪頭小段,15.96,都市：住,,,,02090000
RPUOMLKLLHJGFAF97CC,沛陂段,31.38,都市：住,,,,03720000
RPPNMLKLLHJGFBF47CC,同興段,11.68,都市：商,,,,01570000
RPUOMLKLLHJGFAF97CC,沛陂段,.92,都市：其他:人行步道,,,,03720001
RPTNMLKLLHJGFBF87CC,建林段,45.48,都市：住,,,,05020000
RPSNMLKLLHJGFEF08CC,公司田段,49.92,都市：住,,,,01920000
RPVNMLKLLHJGFEF38CC,淡海段,22.51,都市：住,,,,00240000
RPXNMLKLLHJGFEF58CC,關渡段,6.88,都市：其他:住宅區(四),,,,06630000
RPOOMLKLLHJGFEF77CC,淡海段,19.02,都市：住,,,,00510000
RPWNMLKLLHJGFEF48CC,水仙段,14.78,都市：其他:住宅區(三),,,,00700000
RPPOMLKLLHJGFEF87CC,飛歌段,8.86,都市：住,,,,05760000
RPTOMLKLLHJGFEF28CC,竹圍段,28.50,都市：工,,,,07780000
RPTOMLKLLHJGFEF28CC,竹圍段,.07,都市：其他:道路用地,,,,07780001
RPTOMLKLLHJGFEF28CC,竹圍段,.01,都市：其他:道路用地,,,,07780002
RPTOMLKLLHJGFEF28CC,竹圍段,.19,都市：其他:道路用地,,,,07780003
RPOOMLKLLHJGFGF97CC,集賢段,19.06,都市：住,,,,04280000
RPUOMLKLLHJGFHF68CC,頂溪段,8.29,都市：住,,,,08430000
RPUNMLLLLHJGFBF08CC,國宅段,7.87,都市：商,,,,00130001
RPUNMLLLLHJGFBF08CC,國宅段,9.04,都市：商,,,,00130002
RPPOMLLLLHJGFBF67CC,建林段,32.03,都市：住,,,,04360000
RPVPMLLLLHJGFBF38CC,龍鳳段,16.55,都市：住,,,,07680000
RPUNMLLLLHJGFDF28CC,昊天段,29.68,都市：工,,,,08720000
RPUNMLLLLHJGFDF28CC,同新段,.92,都市：工,,,,00060000
RPVNMLLLLHJGFDF38CC,水源段,19.41,都市：住,,,,10700000
RPWNMLLLLHJGFDF48CC,昊天段,33.40,都市：工,,,,08720000
RPWNMLLLLHJGFDF48CC,同新段,1.04,都市：工,,,,00060000
RPXNMLLLLHJGFEF68CC,淡海段,12.03,都市：其他:第五種住宅區,,,,01490000
RPPOMLLLLHJGFEF97CC,新興段,2.61,都市：住,,,,06470000
RPWNMLLLLHJGFGF78CC,光華段,7.82,都市：住,,,,11360000
RPTNMLMLLHJGFAF97CC,明德段,60.69,都市：住,,,,00920000
RPPNMLMLLHJGFEF97CC,新市段,19.79,都市：住,,,,00200000
RPQNMLMLLHJGFIF48CC,大學段一小段,25.65,都市：住,,,,00910000
RPQNMLNLLHJGFGF38CC,集賢段,17.84,都市：住,,,,07590000
RPQNMLNLLHJGFGF38CC,重陽段,.04,都市：住,,,,00770000
RPQNMLNLLHJGFGF38CC,集賢段,.63,都市：住,,,,07680000
RPQNMLOLLHJGFBF97CC,楓江段,30.09,都市：住,,,,00100000
RPPNMLOLLHJGFEF18CC,淡海段,15.31,都市：住,,,,00810000
RPQNMLOLLHJGFEF28CC,新興段,10.63,都市：住,,,,00880000
RPRNMLOLLHJGFEF38CC,中興段,20.11,都市：住,,,,02600000
RPSNMLOLLHJGFEF48CC,新市段,8.68,都市：商,,,,01450001
RPSNMLOLLHJGFCF28CC,惠國段,12.74,都市：住,,,,06400000
RPXOMLPLLHJGFAF78CC,中正段,34.80,都市：住,,,,08740000
RPTNMLPLLHJGFDF58CC,福德段,4.82,都市：商,,,,11390000
RPSPMLPLLHJGFBF48CC,新知段,16.74,都市：商,,,,00720000
RPUPMLPLLHJGFBF68CC,安和段,35.88,都市：工,,,,00500000
RPVNMLPLLHJGFEF88CC,新市段,10.58,都市：商,,,,01450001
RPUOMLPLLHJGFEF88CC,淡海段,14.68,都市：住,,,,01490000
RPTOMLPLLHJGFEF78CC,新市段,8.31,都市：商,,,,01450001
RPROMLPLLHJGFEF58CC,海天段,8.04,都市：住,,,,05480000
RPOOMLPLLHJGFEF28CC,天生段,15.01,都市：住,,,,01260000
RPPNMLPLLHJGFFF38CC,逢甲段,329.59,都市：住,,,,05940000
RPPNMLPLLHJGFFF38CC,逢甲段,27.01,都市：住,,,,05980000
RPXNMLPLLHJGFEF09CC,仁愛段,94.80,都市：住,,,,00460000
RPPOMLPLLHJGFEF38CC,新市段,9.92,都市：其他:第三之一種中心商業區,,,,01410000
RPRNMLPLLHJGFGF68CC,永德段,11.87,都市：住,,,,09860000
RPPNMLPLLHJGFGF48CC,大安段,9.39,都市：住,,,,05630000
RPWOMLPLLHJGFGF66CC,重陽段,155.75,都市：住,,,,00150000
RPXOMLPLLHJGFGF76CC,仁信段,11.70,都市：住,,,,00150000
RPXNMLPLLHJGFIF86CC,水源段,38.31,都市：住,,,,05530000
RPUNMLPLLHJGFIF56CC,中華段,230.30,都市：工,,,,05960000
RPVOMLPLLHJGFIF76CC,圳民段,9.06,都市：住,,,,01860000
RPWOMLPLLHJGFIF86CC,大學段二小段,20.32,都市：商,,,,00930000
RPQOMLQLLHJGFEF58CC,中興段,11.73,都市：住,,,,00120000
RPROMLQLLHJGFEF68CC,中興段,21.65,都市：住,,,,01510000
RPTOMLQLLHJGFEF88CC,海鷗段,3.04,都市：商,,,,11910000
RPUNMLQLLHJGFEF88CC,新興段,15.48,都市：住,,,,03690000
RPSOMLQLLHJGFEF78CC,新興段,.06,都市：住,,,,05980000
RPSOMLQLLHJGFEF78CC,新興段,15.27,都市：住,,,,05930000
RPTNMLQLLHJGFIF56CC,民生段,3.71,都市：住,,,,06570000
RPTNMLQLLHJGFIF56CC,民生段,.01,都市：其他:道路,,,,06570002
RPPOMLRLLHJGFAF18CC,江翠段,20.19,都市：商,,,,00140000
RPOOMLRLLHJGFAF08CC,江翠段,18.28,都市：商,,,,00140000
RPVNMLRLLHJGFAF68CC,府中段,2.83,都市：商,,,,01180000
RPPNMLRLLHJGFEF48CC,龍米段,10.74,都市：住,,,,10280000
RPQNMLRLLHJGFEF58CC,新興段,30.90,都市：住,,,,08840000
RPSNMLRLLHJGFEF78CC,新興段,30.90,都市：住,,,,08840000
RPOOMLRLLHJGFEF48CC,新興段,24.91,都市：住,,,,07420000
RPQOMLRLLHJGFEF68CC,公司田段,19.20,都市：住,,,,01050000
RPOPMLRLLHJGFEF58CC,紅毛城段,4.79,都市：住,,,,05330000
RPPNMLSLLHJGFAF18CC,明德段,5.20,都市：商,,,,00230000
RPQNMLSLLHJGFAF28CC,明德段,6.33,都市：商,,,,00230000
RPXOMLSLLHJGFAF09CC,信義段,12.03,都市：住,,,,08280000
RPTNMLSLLHJGFBF68CC,國宅段,18.73,都市：住,,,,00160003
RPSNMLSLLHJGFEF88CC,淡海段,14.45,都市：住,,,,00540000
RPRNMLSLLHJGFDF68CC,水源段,3.12,都市：住,,,,09920000
RPRNMLSLLHJGFDF68CC,水源段,.00,都市：其他:保護區,,,,09920001
RPVNMLSLLHJGFEF56CC,新市段,7.84,都市：商,,,,01450001
RPWNMLSLLHJGFEF66CC,馬偕段,6.81,都市：工,,,,01960000
RPQOMLSLLHJGFEF78CC,馬偕段,6.81,都市：工,,,,01960000
RPQPMLSLLHJGFGF09CC,重新段壹小段,4.28,都市：商,,,,00560021
