編號,車位類別,車位價格,車位面積平方公尺,車位所在樓層
RPPOMLNKKHNFFHH58CA,坡道平面,1650000,40.23,
RPSOMLTKJHNFFAH68CA,坡道平面,0,,
RPWPMLTKJHNFFAH56CA,坡道機械,0,,
RPTPMLTKJHNFFBH98CA,坡道平面,1600000,26.47,
RPVPMLTJKHNFFBH56CA,坡道平面,0,33.78,
RPVPMLTJKHNFFBH56CA,坡道平面,0,33.78,
RPVPMLTJKHNFFBH56CA,坡道平面,0,29.37,
RPQOMLOLJHNFFCH28CA,坡道平面,400000,34.62,
RPUPMLMLJHNFFBH48CA,坡道平面,0,,
RPXOMLPJKHNFFBH88CA,坡道平面,0,32.68,
RPURMLMKKHNFFAH58CA,坡道平面,1250000,28.37,
RPRNMLLMJHNFFAH87CA,坡道平面,0,40.13,
RPTPMLPLJHNFFDH88CA,坡道平面,1250000,35.98,
RPOPMLLLKHNFFDH08CA,坡道平面,1200000,27.28,
RPQRMLLJKHNFFAH97CA,坡道平面,0,,
RPQRMLLJKHNFFAH97CA,坡道平面,0,,
RPUNMLMKKHNFFHH88CA,坡道平面,1300000,36.25,
RPQOMLNKKHNFFHH68CA,坡道平面,1020000,38.42,
RPQPMLNLJHNFFAH28EA,坡道平面,0,,
RPTNMLQLJHNFFFH09DA,坡道平面,1000000,27.83,
RPXOMLTLJHNFFDH96CA,坡道平面,1200000,31.70,
RPWOMLTLJHNFFDH86CA,坡道平面,1200000,31.70,
RPQTPLTLJHNFFBH86CA,坡道平面,0,,
RPQPMLLLKHNFFBH08CA,一樓平面,0,,
RPXNMLLLKHNFFBH58CA,一樓平面,0,,
RPWNMLQLJHNFFCH98CA,坡道平面,0,,
RPTQMLNLJHNFFBH58CA,坡道平面,0,,
RPQNMLMJKHNFFBH77CA,一樓平面,0,,
RPXNMLPLJHNFFBH88CA,坡道平面,1200000,38.96,
RPXNMLPLJHNFFBH88CA,坡道平面,1200000,38.96,
RPXOMLQLJHNFFAH98CA,升降平面,0,,
RPWQMLLJKHNFFAH48CA,坡道平面,0,18.23,
RPWQMLLJKHNFFAH48CA,坡道平面,0,18.23,
RPWQMLLJKHNFFAH48CA,坡道平面,0,18.23,
RPWRMLPLJHNFFAH09CA,坡道平面,0,32.62,
RPWRMLPLJHNFFAH09CA,坡道平面,0,32.62,
RPWRMLPLJHNFFAH09CA,坡道平面,0,32.62,
RPSOMLNKKHNFFAH18CA,坡道平面,0,28.71,
RPSOMLNKKHNFFAH18CA,坡道平面,0,28.71,
RPSOMLNKKHNFFAH18CA,坡道平面,0,28.71,
RPVQMLPLJHNFFDH56CA,坡道平面,1200000,29.13,
RPWQMLPLJHNFFDH66CA,坡道平面,1200000,29.13,
RPXOMLNKKHNFFAH68CA,坡道平面,0,28.71,
RPXOMLNKKHNFFAH68CA,坡道平面,0,28.71,
RPXOMLNKKHNFFAH68CA,坡道平面,0,28.71,
RPTNMLOLJHNFFEH68CA,坡道平面,1400000,24.02,
RPTNMLOLJHNFFEH68CA,坡道平面,1400000,24.02,
RPOQMLPLJHNFFDH48CA,坡道平面,0,,
RPSOMLQLJHNFFEH88CA,坡道平面,0,36.37,
RPPOMLOLJHNFFFH48CA,坡道平面,0,,
RPROMLOLJHNFFFH68CA,坡道平面,0,,
RPUOMLOLJHNFFFH98CA,坡道平面,0,15.13,
UPXOMLLJKHNFFBH78CA,坡道平面,0,,
RPXOMLLJKHNFFBH48CA,坡道平面,0,,
TPXOMLLJKHNFFBH68CA,坡道平面,0,,
TPXOMLLJKHNFFBH68CA,坡道平面,0,,
SPXOMLLJKHNFFBH58CA,坡道平面,0,,
SPXOMLLJKHNFFBH58CA,坡道平面,0,,
RPWNMLMKKHNFFHH09CA,坡道平面,1350000,56.03,
RPWNMLMKKHNFFHH09CA,坡道平面,1300000,53.98,
RPRQMLOLJHNFFHH09CA,坡道平面,0,36.66,
RPOOMLMKKHNFFHH38CA,坡道平面,1030000,56.03,
RPTPMLTLJHNFFAH98CA,坡道平面,0,,
RPTPMLTLJHNFFAH98CA,坡道平面,0,,
RPOOMLMJKHNFFHH28CA,坡道平面,0,46.43,
RPSOMLKMJHNFFEH38CA,坡道平面,1100000,33.20,
RPWNMLSJKHNFFAH88CA,坡道平面,0,33.27,
RPQNMLLMJHNFFAH77CA,坡道平面,0,,
RPQQMLLJKHNFFAH87CA,坡道平面,0,18.23,
RPQQMLLJKHNFFAH87CA,坡道平面,0,18.23,
RPSNMLKMJHNFFAH87CA,坡道平面,0,33.27,
RPRNMLKMJHNFFAH77CA,坡道平面,0,30.27,
RPPQMLLJKHNFFAH77CA,坡道平面,0,18.23,
RPPQMLLJKHNFFAH77CA,坡道平面,0,18.23,
RPRQMLLJKHNFFAH97CA,坡道平面,0,18.23,
RPRQMLLJKHNFFAH97CA,坡道平面,0,18.23,
RPRQMLLJKHNFFAH97CA,坡道平面,0,18.23,
RPSQMLLJKHNFFAH08CA,坡道平面,0,18.23,
RPSQMLLJKHNFFAH08CA,坡道平面,0,18.23,
RPSQMLLJKHNFFAH08CA,坡道平面,0,18.23,
RPQPMLPLJHNFFAH28CA,坡道平面,1530000,34.17,
RPQOMLOLJHNFFAH08CA,坡道平面,1000000,26.87,
RPWQMLLJKHNFFBH58CA,坡道平面,0,33.90,
RPWQMLLJKHNFFBH58CA,坡道平面,0,33.90,
RPXQMLLJKHNFFBH68CA,坡道平面,0,33.90,
RPXQMLLJKHNFFBH68CA,坡道平面,0,33.90,
RPXOMLLJKHNFFAH38CA,坡道平面,0,18.23,
RPXOMLLJKHNFFAH38CA,坡道平面,0,18.23,
RPOQMLLJKHNFFAH67CA,坡道平面,0,18.23,
RPOQMLLJKHNFFAH67CA,坡道平面,0,18.23,
RPRNMLNJKHNFFAH87CA,坡道平面,0,18.23,
RPRNMLNJKHNFFAH87CA,坡道平面,0,18.23,
RPOOMLNJKHNFFAH67CA,坡道平面,0,18.23,
RPOOMLNJKHNFFAH67CA,坡道平面,0,18.23,
RPTNMLNJKHNFFAH08CA,坡道平面,0,18.23,
RPTNMLNJKHNFFAH08CA,坡道平面,0,18.23,
RPPOMLNJKHNFFAH77CA,坡道平面,0,18.23,
RPPOMLNJKHNFFAH77CA,坡道平面,0,18.23,
RPXNMLNJKHNFFAH48CA,坡道平面,0,18.23,
RPXNMLNJKHNFFAH48CA,坡道平面,0,18.23,
RPQNMLRJLHNFFCH48CA,一樓平面,0,10.00,
RPSNMLTLJHNFFCH88CA,坡道平面,0,,
RPSPMLQJPHNFFDH86EA,坡道平面,0,,
RPSNMLLLKHNFFBH08CA,坡道平面,1400000,25.98,
RPVNMLLLKHNFFBH38CA,坡道平面,1600000,34.23,
RPVNMLLLKHNFFBH38CA,坡道平面,1500000,32.17,
RPORMLLJKHNFFBH87CA,坡道平面,0,33.90,
RPORMLLJKHNFFBH87CA,坡道平面,0,33.90,
RPPRMLLJKHNFFBH97CA,坡道平面,0,33.90,
RPPRMLLJKHNFFBH97CA,坡道平面,0,33.90,
RPVOMLMKKHNFFBH48CA,坡道平面,1250000,32.32,
RPVPMLTLJHNFFBH66CA,坡道機械,0,,
RPSQMLPLJHNFFBH68CA,坡道平面,0,,
RPTRMLPLJHNFFAH78CA,坡道機械,0,,
RPOPMLQLJHNFFAH18CA,坡道平面,1680000,27.85,
RPOPMLQLJHNFFAH18CA,坡道平面,1680000,27.85,
RPPNMLMKKHNFFAH67CA,坡道機械,0,,
RPQSMLQJKHNFFBH68CA,坡道平面,0,,
RPUOMLLMJHNFFBH38CA,坡道平面,0,,
RPPPMLNKKHNFFAH97CA,坡道平面,1450000,28.37,
RPTNMLLMJHNFFDH38CA,坡道機械,0,,
RPORMLNKKHNFFAH08CA,坡道平面,1150000,30.17,
RPPRMLNKKHNFFAH18CA,坡道平面,1600000,29.08,
RPUNMLLLKHNFFEH58CA,一樓平面,0,,
RPPOMLSJKHNFFHH98CA,一樓平面,0,,
RPPOMLSJKHNFFHH98CA,一樓平面,0,,
RPSOMLSJKHNFFHH66CA,坡道平面,1550000,28.90,
RPWQMLNKKHNFFAH78CA,坡道平面,1700000,30.17,
RPQPMLKMJHNFFFH48DA,坡道平面,1100000,36.03,
RPPNMLOKKHNFFGH48CA,坡道平面,530000,21.44,
RPWPMLLMJHNFFEH98CA,坡道平面,1000000,46.10,
RPXNMLNKKHNFFEH98CA,坡道平面,1400000,32.67,
RPXOMLTLJHNFFEH07CA,坡道平面,0,,
RPXOMLTLJHNFFEH07CA,坡道平面,0,,
RPOOMLLJKHNFFFH97CA,坡道機械,900000,24.47,
RPUNMLSJKHNFFDH98CA,坡道平面,1150000,29.75,
RPQPMLQJKHNFFAH28CA,坡道平面,0,,
RPUPMLNKKHNFFAH48CA,坡道平面,0,,
RPVQMLQJKHNFFAH88CA,坡道平面,0,20.49,
RPVQMLQJKHNFFAH88CA,坡道平面,0,20.49,
RPVQMLQJKHNFFAH88CA,坡道平面,0,20.49,
RPWQMLQJKHNFFAH98CA,其他,0,,
RPWQMLQJKHNFFAH98CA,其他,0,,
RPTNMLLLKHNFFAH08CA,坡道平面,1900000,27.48,
RPSNMLLLKHNFFAH97CA,坡道平面,1800000,27.48,
RPWOMLLJKHNFFAH28CA,坡道平面,0,,
RPOOMLLMJHNFFAH67CA,坡道平面,1200000,27.63,
RPPOMLTLJHNFFAH48CA,升降機械,650000,25.75,
RPQNMLSLJHNFFBH48CA,坡道平面,0,37.25,
RPPQMLKMJHNFFBH97CA,坡道平面,0,,
RPTRMLNKKHNFFAH58CA,坡道平面,1950000,24.03,
RPQOMLSJKHNFFAH38CA,坡道平面,1000000,28.82,
RPSPMLNKKHNFFAH28CA,坡道平面,0,28.71,
RPSPMLNKKHNFFAH28CA,坡道平面,0,28.71,
RPSPMLNKKHNFFAH28CA,坡道平面,0,28.71,
RPSPMLLLKHNFFGH78CA,坡道平面,1276000,31.43,
RPVNMLNLKHNFFEH88CA,坡道平面,1400000,23.50,
RPQNMLNLKHNFFEH38CA,坡道平面,1350000,24.64,
RPSNMLNLKHNFFEH58CA,坡道平面,1450000,24.64,
RPVPMLTJKHNFFAH09CA,坡道平面,0,,
RPVNMLPJKHNFFFH09DA,一樓平面,0,,
RPSOMLLMJHNFFEH48CA,坡道平面,1100000,41.12,
RPUNMLQJKHNFFEH88CA,坡道平面,0,25.19,
RPRNMLQJKHNFFEH58CA,坡道平面,0,,
RPRNMLQJKHNFFEH58CA,坡道平面,0,,
RPROMLLJKHNFFEH18CA,坡道平面,0,,
RPVNMLSJKHNFFDH09CA,坡道平面,1250000,35.98,
RPXNMLMLKHNFFDH88CA,坡道平面,1200000,29.75,
RPPNMLNKKHNFFAH77CA,坡道平面,0,,
RPQNMLRJKHNFFDH48CA,坡道平面,0,,
RPSQMLMKKHNFFAH28CA,坡道平面,0,,
RPTQMLMKKHNFFAH38CA,坡道平面,0,,
RPQOMLNLKHNFFAH08CA,坡道平面,1000000,29.14,
RPVNMLRJKHNFFAH68CA,坡道平面,0,,
RPQNMLRJKHNFFAH18CA,升降機械,0,,
RPPPMLSJKHNFFBH48CA,坡道平面,1300000,29.10,
RPPNMLSJKHNFFCH38CA,坡道平面,1000000,25.05,
RPSNMLMJKHNFFCH08CA,坡道平面,1200000,30.81,
RPOOMLLJKHNFFEH97DA,坡道平面,2200000,45.59,
RPQOMLSJKHNFFEH78CA,坡道平面,0,33.28,
RPVOMLTJKHNFFDH86EA,坡道平面,0,,
RPVNMLPJKHNFFCH68CA,坡道平面,0,32.58,
RPPNMLNJKHNFFCH87CA,坡道平面,1150000,42.61,
RPOOMLLJKHNFFCH67CA,坡道平面,0,36.44,
RPVOMLTJKHNFFBH09CA,坡道平面,1300000,39.04,
RPQPMLRJKHNFFBH48CA,坡道平面,0,25.89,
RPTQMLLJKHNFFAH18CA,坡道平面,0,18.23,
RPTQMLLJKHNFFAH18CA,坡道平面,0,18.23,
RPVQMLLJKHNFFAH38CA,坡道平面,0,18.23,
RPVQMLLJKHNFFAH38CA,坡道平面,0,18.23,
RPOQMLMJKHNFFAH77CA,坡道平面,1650000,29.07,
RPQOMLLJKHNFFAH67CA,坡道平面,0,33.31,
RPPNMLLLKHNFFAH67CA,坡道平面,1800000,27.48,
RPROMLSJKHNFFAH48CA,坡道平面,0,,
RPROMLSJKHNFFAH48CA,坡道平面,0,,
RPQPMLSJKHNFFAH48CA,坡道平面,0,37.59,
RPWNMLLJKHNFFEH58CA,坡道平面,0,,
RPRNMLRLKHNFFAH48CA,坡道平面,1350000,27.14,
RPSNMLTJKHNFFEH98CA,坡道平面,1100000,35.04,
RPXNMLRJKHNFFEH66CA,坡道平面,1200000,33.89,
RPXNMLRJKHNFFEH66CA,坡道平面,1200000,33.89,
RPWUMLQJKHNFFBH96DA,坡道平面,0,,
RPWOMLQLKHNFFEH76CA,坡道平面,1400000,40.02,
RPTNMLPJLHNFFBH68EA,坡道平面,950000,41.38,
RPOPMLQJKHNFFFH58CA,坡道平面,1250000,34.40,
RPUOMLQJKHNFFFH09CA,坡道平面,1300000,29.25,
RPUOMLPJKHNFFAH58DA,坡道平面,0,27.22,
RPRPMLNKKHNFFHH88CA,坡道平面,1100000,32.74,
RPSOMLNKKHNFFHH88CA,坡道平面,0,26.13,
RPOPMLNKKHNFFHH58CA,坡道平面,1650000,40.23,
RPQNMLOKKHNFFHH68CA,坡道平面,0,35.83,
RPQNMLOKKHNFFHH68CA,坡道平面,0,35.83,
RPQQMLPJKHNFFAH38DA,坡道平面,1300000,24.80,
RPPPMLTJMHNFFAH88EA,坡道平面,1650000,27.39,
RPPPMLTJMHNFFAH88EA,坡道平面,1650000,27.39,
RPXNMLMJKHNFFGH98CA,坡道平面,0,,
RPQNMLSLKHNFFHH56CA,坡道平面,1030000,53.98,
RPQNMLSLKHNFFHH56CA,坡道平面,1030000,53.98,
RPUNMLTJKHNFFAH98EA,坡道平面,0,,
RPOOMLRJKHNFFEH48CA,坡道平面,1100000,46.10,
RPXNMLPJKHNFFFH56CA,坡道平面,0,,
RPUOMLPJKHNFFEH88CA,坡道平面,0,25.96,
RPUOMLPJKHNFFEH88CA,坡道平面,0,25.96,
RPPNMLRJKHNFFDH38CA,坡道平面,0,39.82,
RPTOMLMKKHNFFEH58CA,坡道平面,1050000,24.49,
RPQOMLOKKHNFFAH08CA,坡道平面,0,35.73,
RPPSMLNKKHNFFAH28CA,坡道平面,0,29.26,
RPOOMLRLKHNFFAH28CA,坡道平面,0,23.56,
RPOOMLRLKHNFFAH28CA,坡道平面,0,23.56,
RPVQMLTJKHNFFBH66CA,一樓平面,0,,
RPXQMLTJKHNFFBH86CA,坡道平面,1200000,25.85,
RPROMLOKLHNFFAH38DA,坡道平面,0,,
RPSNMLSJKHNFFCH68CA,坡道平面,1000000,25.05,
RPOOMLMJLHNFFCH87CA,坡道平面,0,36.24,
RPPPMLLJLHNFFFH28CA,坡道平面,0,31.31,
RPOPMLLJLHNFFFH18CA,坡道平面,0,31.31,
RPPNMLQJKHNFFCH18CA,坡道平面,1250000,34.74,
RPVNMLQJKHNFFCH78CA,坡道平面,0,,
RPVNMLQJKHNFFCH78CA,坡道平面,0,,
RPSNMLQJKHNFFCH48CA,坡道平面,0,35.78,
RPQOMLSJKHNFFCH58CA,坡道平面,1250000,27.99,
RPROMLSJKHNFFCH68CA,坡道平面,1150000,27.99,
RPSOMLSJKHNFFCH78CA,坡道平面,1150000,29.21,
RPTOMLSJKHNFFCH88CA,坡道平面,1150000,27.99,
RPPSMLMJLHNFFBH28CA,坡道平面,1200000,31.61,
RPSSMLMJLHNFFBH58CA,坡道平面,1250000,33.65,
RPRSMLMJLHNFFBH48CA,坡道平面,1200000,33.65,
RPTSMLMJLHNFFBH68CA,坡道平面,1300000,33.65,
RPUSMLMJLHNFFBH78CA,坡道平面,1300000,33.65,
RPUSMLMJLHNFFBH78CA,坡道平面,1300000,33.65,
RPOQMLMJLHNFFBH97CA,坡道平面,1250000,33.65,
RPPQMLMJLHNFFBH08CA,坡道平面,1250000,33.65,
RPSQMLMJLHNFFBH38CA,坡道平面,1300000,33.65,
RPVQMLMJLHNFFBH68CA,坡道平面,1200000,33.65,
RPTQMLMJLHNFFBH48CA,坡道平面,1250000,33.65,
RPWQMLMJLHNFFBH78CA,坡道平面,1250000,33.65,
RPWRMLMJLHNFFBH88CA,坡道平面,1300000,33.65,
RPORMLMJLHNFFBH08CA,坡道平面,1250000,31.61,
RPXQMLMJLHNFFBH88CA,坡道平面,1200000,33.65,
RPURMLMJLHNFFBH68CA,坡道平面,1300000,33.65,
RPPRMLMJLHNFFBH18CA,坡道平面,1250000,33.65,
RPSPMLMKKHNFFBH28CA,坡道平面,1200000,31.23,
RPSPMLMJLHNFFBH28CA,坡道平面,1200000,33.65,
RPQPMLMJLHNFFBH08CA,坡道平面,1300000,33.65,
RPRPMLMJLHNFFBH18CA,坡道平面,1200000,31.61,
RPTPMLMJLHNFFBH38CA,坡道平面,1200000,33.65,
RPUPMLMJLHNFFBH48CA,坡道平面,1300000,33.65,
RPUPMLMJLHNFFBH48CA,坡道平面,1300000,33.65,
RPWPMLMJLHNFFBH68CA,坡道平面,1300000,33.65,
RPVPMLMJLHNFFBH58CA,坡道平面,1200000,33.65,
RPPPMLMJLHNFFBH97CA,坡道平面,1250000,33.65,
RPRTMLMJLHNFFBH58CA,坡道平面,1250000,33.65,
RPWTMLMJLHNFFBH09CA,坡道平面,1200000,33.65,
RPWSMLMJLHNFFBH98CA,坡道平面,1300000,33.65,
RPOTMLMJLHNFFBH28CA,坡道平面,1300000,33.65,
RPVTMLMJLHNFFBH98CA,坡道平面,1250000,31.61,
RPPTMLMJLHNFFBH38CA,坡道平面,1250000,33.65,
RPTTMLMJLHNFFBH78CA,坡道平面,1200000,33.65,
RPSTMLMJLHNFFBH68CA,坡道平面,1250000,33.65,
RPUTMLMJLHNFFBH88CA,坡道平面,1250000,33.65,
RPQTMLMJLHNFFBH48CA,坡道平面,1250000,33.65,
RPOUMLMJLHNFFBH38CA,坡道平面,1200000,33.65,
RPXTMLMJLHNFFBH56CA,坡道平面,1200000,33.65,
RPQUMLMJLHNFFBH58CA,坡道平面,1200000,33.65,
RPRUMLMJLHNFFBH68CA,坡道平面,1200000,33.65,
RPTUMLMJLHNFFBH88CA,坡道平面,1250000,33.65,
RPSUMLMJLHNFFBH78CA,坡道平面,1200000,33.65,
RPUUMLMJLHNFFBH98CA,坡道平面,1200000,33.65,
RPWUMLMJLHNFFBH56CA,坡道平面,1250000,33.65,
RPPUMLMJLHNFFBH48CA,坡道平面,1250000,33.65,
RPVUMLMJLHNFFBH09CA,坡道平面,1250000,33.65,
RPPVMLMJLHNFFBH58CA,坡道平面,1200000,33.65,
RPQVMLMJLHNFFBH68CA,坡道平面,1200000,33.65,
RPXUMLMJLHNFFBH66CA,坡道平面,1200000,33.65,
RPSVMLMJLHNFFBH88CA,坡道平面,1200000,33.65,
RPTVMLMJLHNFFBH98CA,坡道平面,1300000,33.65,
RPVVMLMJLHNFFBH56CA,坡道平面,1250000,33.65,
RPXVMLMJLHNFFBH76CA,坡道平面,1200000,33.65,
RPUVMLMJLHNFFBH09CA,坡道平面,1250000,33.65,
RPRVMLMJLHNFFBH78CA,坡道平面,1250000,33.65,
RPWVMLMJLHNFFBH66CA,坡道平面,1200000,33.65,
RPPWMLMJLHNFFBH68CA,坡道平面,1200000,33.65,
RPOWMLMJLHNFFBH58CA,坡道平面,1200000,33.65,
RPQWMLMJLHNFFBH78CA,坡道平面,1250000,33.65,
RPRWMLMJLHNFFBH88CA,坡道平面,1200000,31.61,
RPSWMLMJLHNFFBH98CA,坡道平面,1250000,33.65,
RPTWMLMJLHNFFBH09CA,坡道平面,1200000,31.61,
RPUWMLMJLHNFFBH56CA,坡道平面,1150000,31.61,
RPWWMLMJLHNFFBH76CA,坡道平面,1250000,33.65,
RPVWMLMJLHNFFBH66CA,坡道平面,1200000,33.65,
RPXWMLMJLHNFFBH86CA,坡道平面,1300000,33.65,
RPONNLMJLHNFFBH77CA,坡道平面,1250000,33.65,
RPONNLMJLHNFFBH77CA,坡道平面,1200000,33.65,
RPPNNLMJLHNFFBH87CA,坡道平面,1200000,33.65,
RPRNMLSLKHNFFBH68CA,坡道平面,1250000,33.65,
RPTNMLSLKHNFFBH88CA,坡道平面,1300000,33.65,
RPVNMLSLKHNFFBH09CA,坡道平面,1200000,31.61,
RPUNMLSLKHNFFBH98CA,坡道平面,1250000,33.65,
RPWNMLSLKHNFFBH56CA,坡道平面,1250000,33.65,
RPSNMLSLKHNFFBH78CA,坡道平面,1300000,33.65,
RPXNMLSLKHNFFBH66CA,坡道平面,1200000,33.65,
RPVPMLMLKHNFFBH68CA,坡道平面,1250000,33.65,
RPOOMLSLKHNFFBH48CA,坡道平面,1250000,33.65,
RPWPMLMLKHNFFBH78CA,坡道平面,1300000,33.65,
RPXPMLMLKHNFFBH88CA,坡道平面,1250000,33.65,
RPPOMLSLKHNFFBH58CA,坡道平面,1300000,33.65,
RPRQMLMLKHNFFBH38CA,坡道平面,1200000,33.65,
RPQQMLMLKHNFFBH28CA,坡道平面,1250000,33.65,
RPQOMLMLKHNFFBH08CA,坡道平面,1250000,33.65,
RPOQMLMLKHNFFBH08CA,坡道平面,1250000,33.65,
RPTOMLMLKHNFFBH38CA,坡道平面,1250000,33.65,
RPWOMLMLKHNFFBH68CA,坡道平面,1300000,33.65,
RPUQMLLLKHNFFBH58CA,坡道平面,1250000,33.65,
RPROMLMLKHNFFBH18CA,坡道平面,1250000,33.65,
RPVOMLMLKHNFFBH58CA,坡道平面,1200000,33.65,
RPXQMLLLKHNFFBH88CA,坡道平面,1300000,33.65,
RPWQMLLLKHNFFBH78CA,坡道平面,1200000,33.65,
RPTQMLLLKHNFFBH48CA,坡道平面,1300000,33.65,
RPTQMLLLKHNFFBH48CA,坡道平面,1300000,33.65,
RPSQMLLLKHNFFBH38CA,坡道平面,1250000,33.65,
RPSQMLLLKHNFFBH38CA,坡道平面,1250000,33.65,
RPSTMLQJKHNFFBH98CA,坡道平面,0,,
RPSTMLQJKHNFFBH98CA,坡道平面,0,,
RPUTMLQJKHNFFBH56CA,坡道平面,0,,
RPUTMLQJKHNFFBH56CA,坡道平面,0,,
RPTNMLQJKHNFFBH48CA,坡道平面,1070000,31.07,
RPQNMLPJKHNFFAH97CA,坡道平面,1800000,35.80,
RPSOMLRJKHNFFBH58CA,坡道平面,0,,
RPROMLNLKHNFFAH18CA,坡道平面,800000,27.93,
SPVNMLRJKHNFFBH88CA,坡道平面,0,,
RPTOMLNLKHNFFAH38CA,坡道平面,800000,29.14,
RPVNMLRJKHNFFBH78CA,坡道平面,0,,
RPWNMLTJKHNFFAH98CA,坡道平面,0,,
RPWNMLTJKHNFFAH98CA,坡道平面,0,,
RPWNMLTJKHNFFAH98CA,坡道平面,0,,
RPWNMLTJKHNFFAH98CA,坡道平面,0,,
RPWNMLTJKHNFFAH98CA,坡道平面,0,,
RPWNMLSJKHNFFDH56CA,坡道平面,1300000,29.13,
RPTPMLNKKHNFFAH38CA,坡道平面,0,,
RPTNMLMKKHNFFDH38CA,坡道平面,1350000,36.38,
RPWOMLNLKHNFFEH09CA,坡道平面,1450000,24.64,
RPXNMLQLKHNFFEH76CA,坡道平面,1350000,24.64,
RPVNMLMJKHNFFFH68CA,一樓平面,0,,
RPQNMLMKKHNFFFH28CA,坡道平面,1000000,29.74,
RPPNMLRJKHNFFAH18DA,坡道平面,1500000,42.23,
RPSOMLRLKHNFFAH78DA,坡道平面,0,,
RPVOMLSJKHNFFHH96CA,坡道平面,0,,
RPRNMLSLKHNFFHH66CA,坡道平面,1300000,36.25,
RPSNMLSLKHNFFHH76CA,坡道平面,1300000,36.25,
RPUNMLLJLHNFFFH58CA,坡道平面,1450000,29.25,
RPWNMLLJLHNFFGH88CA,坡道平面,0,,
RPTNMLPJLHNFFGH98CA,一樓平面,0,,
RPPNMLTJKHNFFGH88CA,坡道平面,0,35.92,
RPWNMLRJKHNFFGH76CA,坡道平面,0,38.13,
RPXOMLPJKHNFFEH56CA,坡道平面,0,,
RPTNMLRLKHNFFEH09CA,坡道平面,1400000,40.02,
RPOOMLPJKHNFFEH28CA,坡道平面,0,32.72,
RPROMLRJKHNFFEH78CA,坡道平面,0,,
RPSPMLRJKHNFFAH58CA,坡道平面,0,,
RPQOMLQLKHNFFDH68CA,一樓平面,0,,
RPQQMLQJKHNFFAH38CA,坡道平面,0,,
RPSNMLNKKHNFFAH08CA,坡道平面,0,,
RPXNMLLLKHNFFAH48CA,坡道平面,1900000,27.48,
RPOOMLLLKHNFFAH67CA,坡道平面,1900000,27.48,
RPORMLPJKHNFFAH18CA,坡道平面,0,,
RPVUMLQJKHNFFBH76CA,坡道平面,0,,
RPSPMLTJKHNFFBH88CA,坡道平面,1200000,11.06,
RPSPMLTJKHNFFBH88CA,坡道平面,1200000,11.06,
