編號,車位類別,車位價格,車位面積平方公尺,車位所在樓層
RPQNMLSLJIJGFDE28CB,坡道平面,2100000,20.76,地下三樓
RPPNMLSLJIJGFDE18CB,坡道平面,2350000,20.36,地下一樓
RPQNMLRLJIJGFFE38CB,一樓平面,1800000,3.31,一樓
RPROMLSLJIJGFEE58CB,坡道機械,800000,14.60,地下三樓
RPUOMLSLJIJGFEE88CB,坡道平面,2000000,24.83,地下一樓
RPVOMLSLJIJGFEE98CB,坡道平面,1950000,24.83,地下二樓
RPTOMLSLJIJGFEE78CB,坡道平面,2100000,24.83,地下一樓
RPPNMLMJKIJGFAE17CB,坡道平面,2650000,23.26,地下二樓
RPXOMLSLJIJGFEE56CB,坡道平面,1950000,24.83,地下二樓
RPQNMLMJKIJGFAE27CB,坡道平面,2500000,23.26,地下三樓
RPSOMLSLJIJGFEE68CB,坡道平面,1950000,26.90,地下二樓
RPWOMLSLJIJGFEE09CB,坡道機械,800000,14.08,地下三樓
RPQNMLSLJIJGFIE88DB,坡道平面,1900000,19.62,地下二樓
RPPNMLRLJIJGFIE68DB,坡道平面,1880000,20.58,地下二樓
RPSNMLSLJIJGFIE09DB,坡道平面,1900000,21.26,地下二樓
RPQNMLMJKIJGFCE47CB,坡道平面,1850000,27.79,地下一樓
RPQNMLQKJIJGFIE58DB,坡道平面,1980000,20.58,地下一樓
RPPNMLSLJIJGFLE98CB,一樓平面,1120000,8.79,一樓
RPUNMLMJKIJGFCE87CB,坡道平面,1650000,27.79,地下三樓
RPXNMLMJKIJGFCE18CB,坡道平面,1950000,27.79,地下一樓
RPWNMLMJKIJGFCE08CB,坡道平面,1550000,27.79,地下三樓
RPVNMLMJKIJGFCE97CB,坡道平面,1650000,27.79,地下三樓
RPRNMLMJKIJGFAE37CB,坡道平面,2250000,15.87,地下三樓
RPPNMLNJKIJGFDE57CB,坡道平面,1600000,27.60,地下一樓
RPRNMLNJKIJGFDE77CB,坡道平面,2120000,24.85,地下三樓
RPPNMLNJKIJGFEE67CB,坡道平面,2000000,24.83,地下一樓
RPQNMLNJKIJGFEE77CB,坡道機械,800000,14.60,地下三樓
RPSNMLNJKIJGFDE87CB,坡道平面,2020000,24.85,地下四樓
RPQNMLNJKIJGFDE67CB,坡道平面,2220000,24.85,地下二樓
RPTNMLNJKIJGFEE08CB,坡道平面,1950000,24.83,地下二樓
RPTNMLNJKIJGFEE08CB,坡道平面,1950000,24.83,地下二樓
RPPNMLNJKIJGFBE37CB,坡道平面,2100000,22.01,地下四樓
RPRNMLNJKIJGFBE57CB,坡道平面,2250000,22.01,地下二樓
RPRNMLNJKIJGFBE57CB,坡道平面,2250000,22.01,地下二樓
RPOOMLNJKIJGFEE67CB,坡道平面,2500000,23.45,地下二樓
RPVNMLNJKIJGFBE97CB,坡道平面,2250000,22.01,地下二樓
RPVNMLNJKIJGFBE97CB,坡道平面,2250000,22.01,地下二樓
RPRNMLNJKIJGFIE28CB,坡道平面,2100000,21.46,地下一樓
RPRNMLMJKIJGFCE57CB,坡道平面,1650000,27.79,地下三樓
RPRNMLOJKIJGFEE97CB,坡道機械,1500000,12.98,地下四樓
RPSNMLNJKIJGFIE38CB,坡道平面,1900000,18.16,地下二樓
RPSNMLOJKIJGFEE08CB,坡道平面,2000000,38.34,地下三樓
RPVNMLOJKIJGFEE38CB,坡道平面,2100000,38.34,地下三樓
RPTNMLOJKIJGFEE18CB,坡道平面,2200000,38.34,地下二樓
RPXNMLOJKIJGFEE58CB,坡道平面,2000000,36.57,地下三樓
RPOOMLOJKIJGFEE77CB,坡道機械,1350000,12.98,地下四樓
RPROMLOJKIJGFEE08CB,坡道機械,1350000,12.98,地下四樓
RPTOMLOJKIJGFEE28CB,坡道機械,1500000,12.98,地下四樓
RPSOMLOJKIJGFEE18CB,坡道機械,1350000,12.98,地下四樓
RPPOMLOJKIJGFEE87CB,坡道機械,1350000,12.98,地下四樓
RPQOMLOJKIJGFEE97CB,坡道平面,2100000,36.57,地下二樓
RPVOMLOJKIJGFEE48CB,坡道平面,2100000,38.34,地下三樓
RPXOMLOJKIJGFEE68CB,坡道平面,2200000,38.34,地下二樓
RPPNMLPJKIJGFAE47CB,坡道平面,2600000,24.73,地下二樓
RPPNMLPJKIJGFBE57CB,坡道平面,2050000,22.01,地下四樓
RPRNMLPJKIJGFBE77CB,坡道平面,2150000,22.01,地下三樓
RPTNMLNJKIJGFIE48CB,坡道平面,1900000,18.16,地下二樓
RPSNMLPJKIJGFBE87CB,坡道平面,2350000,22.01,地下一樓
RPPPMLOJKIJGFEE97CB,坡道機械,1350000,12.98,地下四樓
RPUNMLPJKIJGFBE08CB,坡道平面,2250000,22.01,地下二樓
RPUNMLPJKIJGFBE08CB,坡道平面,2250000,22.01,地下二樓
RPWNMLPJKIJGFBE28CB,坡道平面,2050000,22.01,地下四樓
RPXNMLPJKIJGFBE38CB,坡道平面,2050000,21.41,地下三樓
RPOOMLPJKIJGFBE57CB,坡道平面,2150000,22.01,地下三樓
RPOOMLPJKIJGFBE57CB,坡道平面,2150000,22.01,地下三樓
RPTOMLPJKIJGFBE08CB,坡道平面,3450000,25.26,地下二樓
RPQNMLPJKIJGFCE77CB,坡道平面,1450000,23.50,地下三樓
RPPOMLPJKIJGFBE67CB,坡道平面,2150000,22.01,地下三樓
RPPOMLPJKIJGFBE67CB,坡道平面,2150000,22.01,地下三樓
RPPNMLPJKIJGFCE67CB,坡道平面,1450000,23.50,地下三樓
RPPNMLPJKIJGFEE87CB,坡道平面,1700000,14.91,地下一樓
RPRNMLPJKIJGFCE87CB,坡道平面,1550000,23.50,地下二樓
RPSNMLPJKIJGFCE97CB,坡道平面,1500000,23.50,地下二樓
RPSOMLPJKIJGFBE97CB,坡道平面,2200000,22.01,地下二樓
RPRNMLQJKIJGFFE28CB,坡道機械,1100000,7.65,地下四樓
RPQNMLQJKIJGFFE18CB,坡道機械,1200000,7.65,地下四樓
RPPNMLQJKIJGFFE08CB,坡道平面,1950000,17.21,地下二樓
RPTNMLQJKIJGFFE48CB,坡道平面,1650000,17.21,地下四樓
RPSNMLQJKIJGFFE38CB,坡道平面,1950000,17.21,地下二樓
RPPNMLPJKIJGFIE38DB,坡道平面,2100000,21.26,地下一樓
RPPNMLRJKIJGFBE77CB,坡道平面,2480000,14.08,地下二樓
RPPNMLRJKIJGFEE08CB,坡道平面,1900000,22.86,地下一樓
RPQNMLRJKIJGFEE18CB,坡道平面,1800000,24.83,地下三樓
RPSNMLRJKIJGFEE38CB,坡道機械,800000,14.60,地下三樓
RPUNMLRJKIJGFEE58CB,坡道平面,2000000,24.83,地下一樓
RPQNMLRJKIJGFBE87CB,坡道平面,2530000,14.08,地下二樓
RPPNMLRJKIJGFFE18CB,一樓平面,1450000,35.57,一樓
RPRNMLRJKIJGFEE28CB,坡道平面,1850000,22.86,地下三樓
RPTNMLRJKIJGFEE48CB,坡道機械,1200000,14.60,地下三樓
RPQNMLRJKIJGFFE28CB,一樓平面,950000,,一樓
RPRNMLRJKIJGFFE38CB,一樓平面,1050000,,一樓
RPTNMLRJKIJGFFE58CB,一樓平面,1050000,,一樓
RPSNMLRJKIJGFFE48CB,一樓平面,1050000,,一樓
RPWNMLRJKIJGFFE88CB,坡道平面,1500000,35.57,地下一樓
RPPNMLRJKIJGFLE78CB,一樓平面,1050000,15.86,一樓
RPQNMLRJKIJGFLE88CB,一樓平面,1300000,15.86,一樓
RPUNMLRJKIJGFFE68CB,坡道平面,1300000,35.57,地下一樓
RPVNMLRJKIJGFFE78CB,一樓平面,1050000,,一樓
RPPNMLTJKIJGFAE87CB,坡道平面,2500000,23.26,地下三樓
RPPNMLSJKIJGFEE18CB,坡道機械,1350000,14.02,地下三樓
RPQNMLTJKIJGFAE97CB,坡道平面,2650000,23.26,地下二樓
RPQNMLTJKIJGFEE38CB,坡道機械,800000,14.60,地下三樓
RPPNMLTJKIJGFEE28CB,坡道機械,800000,14.60,地下三樓
RPRNMLTJKIJGFAE08CB,坡道平面,2000000,15.22,地下四樓
RPRNMLTJKIJGFIE88CB,坡道機械,1200000,5.67,地下一樓
RPPNMLKKKIJGFAE07CB,坡道平面,2300000,13.92,地下五樓含以下
RPPNMLKKKIJGFDE37CB,坡道平面,2800000,27.09,地下二樓
RPPNMLKKKIJGFDE37CB,坡道平面,2800000,27.09,地下二樓
RPQNMLKKKIJGFDE47CB,坡道平面,1750000,25.98,地下五樓含以下
RPPNMLKKKIJGFEE47CB,坡道機械,1250000,12.98,地下四樓
RPPNMLLKKIJGFCE37CB,坡道機械,850000,13.54,地下四樓
RPPNMLLKKIJGFEE57CB,坡道平面,2000000,24.83,地下一樓
RPPNMLLKKIJGFBE27CB,坡道平面,1350000,33.07,地下三樓
RPTNMLLKKIJGFEE97CB,坡道機械,1100000,14.02,地下三樓
RPQNMLLKKIJGFEE67CB,坡道機械,1200000,14.60,地下三樓
RPUNMLLKKIJGFEE08CB,坡道機械,1100000,14.02,地下三樓
RPVNMLLKKIJGFEE18CB,坡道機械,1250000,14.02,地下三樓
RPXNMLLKKIJGFEE38CB,坡道機械,1250000,14.02,地下三樓
RPPOMLLKKIJGFEE67CB,坡道機械,1250000,14.02,地下三樓
RPOOMLLKKIJGFEE57CB,坡道機械,1250000,14.02,地下三樓
RPQOMLLKKIJGFEE77CB,坡道平面,2200000,22.34,地下一樓
RPSOMLLKKIJGFEE97CB,坡道機械,1350000,14.02,地下三樓
RPWOMLLKKIJGFEE38CB,坡道機械,1350000,14.02,地下三樓
RPPPMLLKKIJGFEE77CB,坡道機械,1100000,14.02,地下三樓
RPRPMLLKKIJGFEE97CB,坡道機械,1100000,14.02,地下三樓
RPXOMLLKKIJGFEE48CB,坡道平面,2100000,22.34,地下二樓
RPOPMLLKKIJGFEE67CB,坡道平面,2100000,22.34,地下二樓
RPSPMLLKKIJGFEE08CB,坡道機械,1350000,14.02,地下三樓
RPPNMLSLJIJGFAE97DB,坡道機械,1330000,8.93,地下五樓含以下
RPPNMLMKKIJGFAE27CB,坡道平面,2900000,12.70,地下四樓
RPPNMLLKKIJGFLE28CB,一樓平面,1200000,8.79,一樓
RPPNMLLKKIJGFIE97CB,坡道平面,1800000,17.73,地下三樓
RPPNMLQKJIJGFAE57CB,坡道平面,1800000,14.05,地下四樓
RPQNMLMKKIJGFDE67CB,坡道平面,1500000,27.60,地下二樓
RPRNMLMKKIJGFDE77CB,坡道平面,1500000,27.60,地下一樓
RPPNMLMKKIJGFDE57CB,坡道平面,2200000,20.76,地下四樓
RPPNMLMKKIJGFEE67CB,坡道平面,2100000,22.34,地下二樓
RPQNMLMKKIJGFEE77CB,坡道機械,1100000,14.02,地下三樓
RPOOMLMKKIJGFBE37CB,坡道平面,2700000,34.98,地下一樓
RPXNMLMKKIJGFBE18CB,坡道平面,2300000,34.98,地下三樓
RPPNMLNKKIJGFDE67CB,坡道平面,2350000,29.59,地下二樓
RPPNMLNKKIJGFCE57CB,坡道平面,1650000,27.79,地下三樓
RPQNMLNKKIJGFDE77CB,坡道平面,2250000,29.59,地下三樓
RPTNMLMKKIJGFEE08CB,坡道平面,2100000,22.34,地下二樓
RPRNMLNKKIJGFDE87CB,坡道平面,2250000,29.59,地下三樓
RPSNMLMKKIJGFEE97CB,坡道平面,2300000,23.71,地下一樓
RPSNMLNKKIJGFDE97CB,坡道平面,2250000,29.59,地下三樓
RPTNMLNKKIJGFDE08CB,坡道平面,2350000,29.59,地下二樓
RPOOMLMLJIJGFGE87CB,坡道平面,2100000,20.20,地下一樓
RPOOMLMLJIJGFGE87CB,坡道平面,1700000,20.20,地下一樓
RPRNMLMLJIJGFGE08CB,坡道平面,2350000,32.65,地下三樓
RPQNMLTLJIJGFGE68CB,坡道平面,2000000,20.20,地下三樓
RPRNMLTKJIJGFGE68CB,坡道平面,1750000,23.07,地下一樓
RPSNMLSKJIJGFGE68CB,坡道平面,1930000,14.51,地下二樓
RPQNMLSKJIJGFGE48CB,坡道平面,1930000,14.51,地下二樓
RPPNMLKKKIJGFDE47DB,坡道平面,2100000,24.75,地下二樓
RPPNMLKKKIJGFDE47DB,坡道平面,2100000,24.75,地下二樓
RPPNMLNKKIJGFGE97CB,坡道平面,2100000,20.20,地下二樓
RPPOMLNKKIJGFGE08CB,坡道平面,2200000,15.75,地下三樓
RPOOMLNKKIJGFGE97CB,坡道平面,2000000,20.20,地下三樓
RPPNMLPJKIJGFGE08CB,坡道平面,2050000,22.47,地下三樓
RPROMLTJKIJGFGE78CB,坡道機械,1400000,16.74,地下四樓
RPRNMLNKKIJGFGE18CB,坡道平面,2000000,20.20,地下三樓
RPTNMLNKKIJGFGE38CB,坡道平面,2000000,20.20,地下三樓
RPPNMLQJKIJGFGE18CB,坡道平面,2300000,22.57,地下一樓
RPQOMLNKKIJGFGE18CB,坡道平面,2200000,15.75,地下三樓
RPQNMLNKKIJGFGE08CB,坡道平面,2000000,20.20,地下三樓
RPXNMLNKKIJGFGE78CB,坡道平面,2000000,20.20,地下三樓
RPWNMLNKKIJGFGE68CB,坡道平面,2100000,20.20,地下二樓
RPSNMLNKKIJGFGE28CB,坡道平面,2000000,20.20,地下三樓
RPVNMLNKKIJGFGE58CB,坡道平面,2000000,20.20,地下三樓
RPUNMLNKKIJGFGE48CB,坡道平面,2000000,20.20,地下三樓
RPRNMLOKKIJGFCE87CB,坡道平面,1650000,27.79,地下三樓
RPQNMLOKKIJGFCE77CB,坡道平面,1650000,27.79,地下三樓
RPPNMLOKKIJGFCE67CB,坡道平面,1650000,27.79,地下三樓
RPUNMLOKKIJGFCE18CB,坡道平面,1550000,27.79,地下三樓
RPSNMLOKKIJGFCE97CB,坡道平面,1650000,27.79,地下三樓
RPPNMLOKKIJGFGE08CB,坡道機械,880000,9.87,一樓
RPRNMLOKKIJGFGE28CB,一樓平面,1700000,13.88,一樓
RPPNMLOKKIJGFIE28CB,坡道平面,1950000,22.40,地下一樓
RPSNMLOKKIJGFGE38CB,一樓平面,1700000,13.88,一樓
RPQNMLOKKIJGFGE18CB,一樓平面,1700000,13.88,一樓
RPSNMLQKKIJGFAE97CB,坡道平面,2500000,23.26,地下三樓
RPQNMLQKKIJGFAE77CB,坡道平面,2500000,23.26,地下三樓
RPRNMLQKKIJGFAE87CB,坡道平面,2500000,23.26,地下三樓
RPPNMLQKKIJGFAE67CB,坡道機械,1350000,13.42,地下四樓
RPTNMLQKKIJGFAE08CB,坡道平面,2000000,15.87,地下五樓含以下
RPPNMLQKKIJGFGE28CB,坡道平面,2030000,14.51,地下一樓
RPQNMLQKKIJGFGE38CB,坡道平面,2150000,15.63,地下一樓
RPUNMLQKKIJGFAE18CB,坡道機械,1250000,8.93,地下五樓含以下
RPWNMLQKKIJGFAE38CB,坡道平面,1800000,15.87,地下五樓含以下
RPVNMLQKKIJGFGE88CB,坡道平面,1750000,23.07,地下一樓
RPRNMLQKKIJGFGE48CB,坡道平面,2030000,14.51,地下一樓
RPPNMLQKKIJGFDE08DB,坡道平面,2000000,20.36,地下三樓
RPTNMLQKKIJGFGE68CB,坡道平面,1950000,15.63,地下三樓
RPUNMLQKKIJGFLE66CB,一樓平面,1200000,5.81,一樓
RPUNMLQKKIJGFGE78CB,坡道平面,2030000,14.51,地下一樓
RPQNMLQKKIJGFDE18DB,坡道平面,2000000,20.36,地下三樓
RPXNMLQKKIJGFAE48CB,坡道平面,1850000,15.87,地下五樓含以下
RPSNMLQKKIJGFDE38DB,坡道平面,2200000,20.36,地下二樓
RPRNMLQKKIJGFDE28DB,坡道平面,2200000,20.36,地下二樓
RPUNMLQKKIJGFDE58DB,坡道平面,2350000,20.36,地下一樓
RPVNMLQKKIJGFDE68DB,坡道平面,2350000,20.36,地下一樓
RPTNMLQKKIJGFDE48DB,坡道平面,2200000,20.36,地下二樓
RPXNMLQKKIJGFDE88DB,坡道機械,1350000,15.08,地下三樓
RPQNMLRKKIJGFBE97CB,坡道平面,2050000,22.01,地下四樓
RPPNMLRKKIJGFBE87CB,坡道平面,2550000,22.89,地下一樓
RPRNMLRKKIJGFBE08CB,坡道平面,2050000,22.01,地下四樓
RPTNMLRKKIJGFBE28CB,一樓平面,2000000,28.20,一樓
RPXNMLRKKIJGFBE68CB,坡道平面,2250000,22.01,地下二樓
RPVNMLRKKIJGFBE48CB,坡道平面,2100000,22.01,地下四樓
RPWNMLRKKIJGFBE58CB,坡道平面,2150000,22.01,地下三樓
RPWNMLRKKIJGFBE58CB,坡道平面,2150000,22.01,地下三樓
RPUNMLRKKIJGFBE38CB,坡道平面,2150000,22.01,地下三樓
RPPNMLRKKIJGFEE18CB,坡道機械,1250000,12.98,地下四樓
RPQNMLRKKIJGFEE28CB,坡道平面,2100000,38.34,地下三樓
RPSNMLRKKIJGFEE48CB,坡道機械,1350000,12.98,地下四樓
RPTNMLRKKIJGFEE58CB,坡道平面,2100000,38.34,地下三樓
RPUNMLRKKIJGFEE68CB,坡道平面,2000000,36.57,地下三樓
RPPNMLSKKIJGFCE08CB,坡道平面,1600000,22.01,地下一樓
RPRNMLSKKIJGFDE38CB,坡道平面,2200000,20.76,地下三樓
RPQNMLRKKIJGFHE58CB,一樓平面,500000,23.55,一樓
RPPNMLRKKIJGFHE48CB,一樓平面,450000,20.80,一樓
RPRNMLRKKIJGFHE68CB,一樓平面,450000,29.05,一樓
RPTNMLQKKIJGFDE38CB,坡道機械,1380000,19.70,地下五樓含以下
RPPNMLQKKIJGFDE97CB,坡道平面,2230000,31.68,地下二樓
RPQNMLSKKIJGFDE28CB,坡道平面,2200000,20.76,地下三樓
RPUNMLQKKIJGFDE48CB,坡道平面,2200000,16.61,地下二樓
RPSNMLQKKIJGFDE28CB,坡道機械,1250000,19.70,地下五樓含以下
RPPNMLSKKIJGFEE28CB,坡道平面,1600000,24.32,地下三樓
RPQNMLQKKIJGFDE08CB,坡道平面,1930000,31.68,地下五樓含以下
RPPNMLRKKIJGFDE08CB,坡道平面,2050000,16.48,地下二樓
RPRNMLQKKIJGFDE18CB,坡道平面,2030000,31.68,地下四樓
RPPNMLSKKIJGFDE18CB,坡道平面,2300000,20.76,地下三樓
RPUNMLNKKIJGFDE18CB,坡道平面,2250000,29.59,地下二樓
RPUNMLNKKIJGFDE18CB,坡道平面,2350000,29.59,地下二樓
RPSNMLSKKIJGFDE48CB,坡道平面,2100000,18.49,地下四樓
RPRNMLSKKIJGFEE48CB,坡道平面,1600000,24.32,地下三樓
RPXNMLSKKIJGFEE09CB,坡道平面,2850000,26.49,地下一樓
RPXNMLSKKIJGFEE09CB,坡道平面,1600000,26.49,地下二樓
RPUNMLSKKIJGFEE78CB,坡道平面,1600000,24.32,地下三樓
RPSNMLSKKIJGFEE58CB,坡道平面,1600000,24.32,地下三樓
RPQNMLSKKIJGFEE38CB,坡道平面,1700000,24.32,地下二樓
RPOOMLSKKIJGFEE28CB,坡道平面,1600000,14.91,地下二樓
RPTNMLSKKIJGFEE68CB,坡道平面,1700000,24.32,地下三樓
RPWNMLSKKIJGFEE98CB,坡道平面,1600000,24.32,地下三樓
RPSNMLTKKIJGFAE28CB,坡道平面,3300000,12.70,地下二樓
RPSNMLTKKIJGFAE28CB,坡道平面,2900000,12.70,地下四樓
RPPNMLSKKIJGFIE68CB,坡道平面,2100000,20.13,地下三樓
RPPNMLSKKIJGFGE48CB,坡道平面,2000000,20.20,地下三樓
RPRNMLTKKIJGFAE18CB,坡道平面,2400000,12.70,地下五樓含以下
RPQNMLSKKIJGFGE58CB,坡道平面,2000000,20.20,地下三樓
RPPNMLSKKIJGFFE38CB,坡道平面,2000000,21.60,地下三樓
RPVNMLTKKIJGFAE58CB,坡道平面,2800000,13.92,地下五樓含以下
RPTNMLTKKIJGFAE38CB,坡道平面,3400000,13.92,地下二樓
RPTNMLTKKIJGFAE38CB,坡道平面,3000000,13.92,地下四樓
RPUNMLTKKIJGFAE48CB,坡道平面,2800000,13.92,地下五樓含以下
RPPNMLTKKIJGFCE18CB,坡道平面,2000000,17.81,地下三樓
RPPNMLTKKIJGFBE08CB,坡道平面,2250000,22.01,地下二樓
RPPNMLTKKIJGFBE08CB,坡道平面,2250000,22.01,地下二樓
RPWNMLTKKIJGFAE68CB,坡道平面,2400000,12.70,地下五樓含以下
RPQNMLTKKIJGFBE18CB,坡道平面,2250000,22.01,地下二樓
RPPNMLTKKIJGFDE28CB,坡道平面,2120000,24.85,地下四樓
RPSNMLTKKIJGFDE58CB,坡道平面,2150000,24.85,地下四樓
RPQNMLTKKIJGFDE38CB,坡道平面,2220000,24.85,地下四樓
RPRNMLTKKIJGFDE48CB,坡道平面,2120000,24.85,地下三樓
RPUNMLTKKIJGFDE78CB,坡道平面,2320000,24.85,地下三樓
RPTNMLTKKIJGFDE68CB,坡道平面,2120000,24.85,地下三樓
RPPNMLKLKIJGFGE77CB,坡道平面,0,22.47,地下二樓
RPPNMLKLKIJGFGE77CB,坡道平面,0,22.47,地下二樓
RPRNMLLLKIJGFAE47CB,坡道平面,3400000,13.92,地下二樓
RPRNMLLLKIJGFAE47CB,坡道平面,2800000,13.92,地下五樓含以下
RPRNMLLLKIJGFAE47CB,坡道平面,2800000,13.92,地下五樓含以下
RPQNMLKLKIJGFGE87CB,一樓平面,1700000,13.88,一樓
RPQNMLMLKIJGFFE97CB,一樓平面,1500000,13.73,一樓
RPPNMLNLKIJGFAE47CB,坡道平面,2350000,23.26,地下四樓
RPRNMLNLKIJGFDE97CB,坡道平面,2350000,20.36,地下一樓
RPQNMLNLKIJGFDE87CB,坡道平面,2250000,17.84,地下一樓
RPPNMLMLKIJGFDE67CB,坡道平面,1600000,27.60,地下一樓
RPSNMLNLKIJGFDE08CB,坡道平面,2300000,27.09,地下四樓
RPPNMLMLKIJGFEE77CB,坡道平面,2150000,29.75,地下一樓
RPTNMLNLKIJGFDE18CB,坡道平面,2500000,27.09,地下三樓
RPUNMLNLKIJGFDE28CB,坡道平面,1950000,27.09,地下五樓含以下
RPQNMLNLKIJGFFE08CB,一樓平面,1450000,35.57,一樓
RPVNMLNLKIJGFDE38CB,坡道平面,2800000,27.09,地下二樓
RPVNMLNLKIJGFDE38CB,坡道平面,2700000,27.09,地下二樓
RPPNMLNLKIJGFFE97CB,一樓平面,950000,,一樓
RPTNMLNLKIJGFFE38CB,一樓平面,1050000,,一樓
RPSNMLNLKIJGFFE28CB,坡道平面,1300000,35.57,地下一樓
RPRNMLNLKIJGFFE18CB,坡道機械,1200000,7.65,地下四樓
RPUNMLNLKIJGFFE48CB,一樓平面,1400000,35.57,一樓
RPXNMLOLKIJGFAE38CB,坡道平面,2400000,37.57,地下四樓
RPOOMLOLKIJGFAE57CB,坡道機械,1500000,14.73,地下五樓含以下
RPWNMLOLKIJGFAE28CB,坡道平面,2550000,37.57,地下三樓
RPPNMLNLKIJGFLE58CB,一樓平面,1600000,31.85,一樓
RPQNMLOLKIJGFEE08CB,坡道平面,2100000,36.57,地下二樓
