編號,車位類別,車位價格,車位面積平方公尺,車位所在樓層
RPRNMLMLNHJGFFE38CC,坡道平面,0,,地下四樓
RPXNMLMLNHJGFEE88CC,坡道平面,0,28.99,地下一樓
RPVQMLNLNHJGFDE98CC,坡道平面,0,19.42,地下三樓
RPPNMLNLNHJGFFE28CC,坡道平面,0,27.86,地下一樓
RPUOMLNLNHJGFEE78CC,坡道平面,0,28.73,地下二樓
RPVOMLNLNHJGFEE88CC,坡道機械,0,22.50,地下三樓
RPPOMLNLNHJGFEE28CC,坡道平面,0,18.00,地下三樓
RPWNMLNLNHJGFIE66CC,坡道平面,0,33.71,地下三樓
RPQNMLOLNHJGFBE08CC,坡道機械,0,9.70,地下三樓
RPPNMLOLNHJGFCE08CC,坡道平面,0,26.32,地下四樓
RPRNMLOLNHJGFBE18CC,坡道平面,1800,12.65,地下五樓含以下
RPROMLOLNHJGFDE48CC,坡道平面,0,4.83,地下一樓
RPPNMLOLNHJGFLE98CC,一樓平面,0,21.27,一樓
RPQNMLKLNHJGFGE18CC,坡道平面,0,,地下二樓
RPTNMLLLNHJGFGE58CC,坡道平面,0,,地下一樓
RPTNMLQLNHJGFDE78CC,坡道平面,0,29.03,地下二樓
RPPNMLQLNHJGFEE48CC,坡道平面,0,,地下一樓
RPPNMLQLNHJGFLE56CC,坡道平面,0,,一樓
RPPNMLRLNHJGFAE18CC,坡道平面,0,17.98,地下四樓
RPRNMLOLNHJGFGE68CC,其他,0,,一樓
RPRNMLOLNHJGFGE68CC,其他,0,,一樓
RPWNMLRLNHJGFBE98CC,坡道平面,0,34.56,地下四樓
RPTNMLRLNHJGFCE78CC,坡道平面,0,24.86,地下二樓
RPRNMLPLNHJGFGE78CC,坡道平面,2700,,地下二樓
RPQNMLRLNHJGFAE28CC,坡道平面,2000,14.97,地下一樓
RPVOMLRLNHJGFEE66CC,坡道平面,0,45.38,地下三樓
RPXOMLRLNHJGFEE86CC,坡道平面,0,29.17,地下一樓
RPPNMLRLNHJGFGE78CC,坡道平面,0,25.32,地下三樓
RPVNMLSLNHJGFAE88CC,坡道平面,0,23.94,地下二樓
RPVNMLSLNHJGFAE88CC,坡道平面,0,23.94,地下二樓
RPUNMLSLNHJGFDE09CC,坡道平面,0,20.81,地下四樓
RPPNMLSLNHJGFCE48CC,坡道平面,0,17.32,地下二樓
RPRNMLSLNHJGFEE88CC,坡道平面,0,29.17,地下一樓
RPUNMLSLNHJGFEE56CC,坡道平面,0,17.53,地下三樓
RPSNMLSLNHJGFEE98CC,坡道平面,0,22.49,地下一樓
RPVNMLSLNHJGFEE66CC,坡道平面,0,3.42,地下一樓
RPSNMLSLNHJGFFE09CC,坡道機械,0,6.14,地下三樓
RPQNMLSLNHJGFGE98CC,坡道機械,0,10.50,地下二樓
RPXNMLSLNHJGFEE86CC,坡道平面,0,33.26,地下三樓
RPQOMLSLNHJGFEE88CC,坡道平面,0,19.65,地下一樓
RPXNMLSLNHJGFGE07CC,坡道平面,0,,地下一樓
RPQNMLTLNHJGFDE78CC,坡道平面,0,26.91,地下三樓
RPTNMLTLNHJGFDE09CC,坡道平面,0,28.67,地下四樓
RPXNMLTLNHJGFEE96CC,坡道平面,0,31.97,地下四樓
RPOOMLTLNHJGFEE78CC,坡道平面,1000,18.00,一樓
RPTNMLTLNHJGFEE56CC,坡道機械,0,,地下一樓
RPTNMLKMNHJGFAE97CC,坡道平面,0,21.33,地下五樓含以下
RPPNMLTLNHJGFAE38CC,坡道平面,0,20.81,地下三樓
RPQNMLKMNHJGFAE67CC,坡道平面,0,19.76,地下二樓
RPQNMLKMNHJGFAE67CC,坡道平面,0,19.76,地下二樓
RPSNMLKMNHJGFAE87CC,坡道平面,0,32.79,地下四樓
RPPNMLTLNHJGFFE88CC,坡道平面,0,,一樓
RPQNMLLMNHJGFAE77CC,坡道平面,3100,13.22,地下二樓
RPUNMLKMNHJGFGE68CC,坡道機械,0,11.96,地下一樓
RPVNMLLMNHJGFEE68CC,坡道機械,0,17.46,地下四樓
RPQNMLLJOHJGFCE77CC,坡道平面,0,14.77,地下四樓
RPRNMLLJOHJGFDE97CC,坡道平面,0,28.67,地下四樓
RPPNMLLJOHJGFEE87CC,坡道平面,0,19.65,地下三樓
RPRNMLLJOHJGFAE67CC,坡道平面,0,16.66,地下四樓
RPPNMLLMNHJGFLE78CC,坡道平面,0,13.72,一樓
RPPNMLMJOHJGFEE97CC,坡道機械,0,14.81,地下二樓
RPTNMLLJOHJGFEE28CC,坡道平面,0,21.36,地下三樓
RPUNMLLJOHJGFEE38CC,坡道平面,0,31.97,地下五樓含以下
RPTNMLNJOHJGFEE48CC,坡道機械,0,16.82,地下四樓
RPVNMLNJOHJGFEE68CC,坡道平面,0,23.16,地下二樓
RPRNMLNJOHJGFGE48CC,坡道平面,0,17.59,地下二樓
RPSNMLOJOHJGFAE08CC,坡道機械,0,5.61,地下二樓
RPQNMLNJOHJGFGE38CC,坡道平面,0,17.99,地下一樓
RPXNMLOJOHJGFCE78CC,坡道機械,0,8.77,地下三樓
RPPNMLOJOHJGFEE18CC,坡道平面,0,,地下二樓
RPUNMLOJOHJGFGE88CC,升降平面,0,,地下一樓
RPRNMLOJOHJGFIE78CC,坡道平面,0,26.58,地下二樓
RPXNMLOJOHJGFEE98CC,坡道平面,0,18.00,地下二樓
RPRNMLPJOHJGFBE18CC,坡道機械,0,6.71,地下三樓
RPOOMLPJOHJGFBE97CC,坡道機械,0,33.34,地下五樓含以下
RPTNMLPJOHJGFDE58CC,坡道平面,0,18.70,地下二樓
RPQOMLPJOHJGFCE28CC,坡道平面,0,26.03,地下二樓
RPXNMLPJOHJGFGE66CC,坡道平面,2700,,地下二樓
RPQOMLPJOHJGFGE68CC,坡道平面,0,24.22,地下二樓
RPXOMLPJOHJGFEE56CC,坡道平面,0,81.69,地下二樓
RPSPMLPJOHJGFEE78CC,坡道平面,0,16.72,地下二樓
RPPNMLQJOHJGFCE18CC,坡道平面,0,17.95,地下二樓
RPOOMLQJOHJGFEE38CC,坡道平面,0,32.09,地下一樓
RPROMLQJOHJGFEE68CC,坡道平面,0,16.52,地下二樓
RPPNMLQJOHJGFFE48CC,坡道平面,0,28.99,地下二樓
RPTNMLQJOHJGFFE88CC,坡道平面,0,26.02,地下一樓
RPTNMLQJOHJGFFE88CC,坡道平面,0,24.41,地下一樓
RPPNMLQJOHJGFIE78CC,坡道機械,0,8.00,地下二樓
RPPNMLRJOHJGFAE08CC,坡道平面,0,29.57,地下二樓
RPTNMLQJOHJGFGE98CC,坡道平面,0,23.85,地下二樓
RPSOMLRJOHJGFBE58CC,坡道平面,0,14.00,地下三樓
RPQNMLQJOHJGFGE68CC,坡道平面,0,,地下一樓
RPVNMLRJOHJGFDE98CC,坡道平面,0,,地下一樓
RPPNMLRJOHJGFIE88CC,坡道平面,0,,地下一樓
RPUNMLRJOHJGFIE76CC,坡道平面,0,,地下一樓
RPSNMLLKOHJGFDE18CC,坡道平面,0,27.58,地下二樓
RPVNMLLKOHJGFDE48CC,坡道機械,0,8.17,地下三樓
RPROMLLKOHJGFDE18CC,坡道機械,0,,地下一樓
RPSNMLLKOHJGFCE08CC,坡道機械,2500,8.77,地下二樓
RPXPMLLKOHJGFDE88CC,坡道平面,0,28.02,地下二樓
RPQNMLLKOHJGFEE08CC,坡道平面,0,29.28,地下三樓
RPTNMLLKOHJGFEE38CC,坡道平面,2500,7.49,地下二樓
RPVOMLLKOHJGFEE68CC,坡道平面,0,29.27,地下三樓
RPVNMLLKOHJGFFE68CC,坡道平面,0,21.81,地下二樓
RPWNMLLKOHJGFFE78CC,坡道機械,0,15.27,地下四樓
RPROMLLKOHJGFEE28CC,坡道機械,0,32.28,地下四樓
RPPOMLMKOHJGFAE77CC,坡道平面,0,26.77,地下二樓
RPSNMLMKOHJGFBE08CC,坡道平面,2200,12.65,地下四樓
RPRNMLMKOHJGFBE97CC,坡道機械,0,,地下三樓
RPVNMLMKOHJGFBE38CC,升降平面,2000,,地下三樓
RPPNMLMKOHJGFCE87CC,坡道機械,0,13.51,地下二樓
RPOPMLMKOHJGFCE97CC,坡道平面,0,24.85,地下三樓
RPWPMLMKOHJGFCE78CC,坡道平面,0,26.32,地下三樓
RPWPMLMKOHJGFCE78CC,坡道平面,0,26.32,地下三樓
RPXNMLMKOHJGFDE78CC,坡道平面,0,25.92,地下二樓
RPTPMLMKOHJGFCE48CC,坡道平面,0,,地下一樓
RPOPMLMKOHJGFEE18CC,坡道機械,0,,地下二樓
RPOOMLMKOHJGFEE08CC,坡道平面,0,18.00,地下一樓
RPTPMLMKOHJGFEE68CC,坡道機械,0,27.54,地下三樓
RPUOMLMKOHJGFGE88CC,坡道機械,0,17.42,地下二樓
RPRNMLNKOHJGFBE08CC,坡道平面,0,26.66,地下三樓
RPQNMLNKOHJGFBE97CC,坡道平面,0,41.55,地下四樓
RPWNMLNKOHJGFDE78CC,坡道機械,0,8.36,地下二樓
RPQNMLNKOHJGFEE28CC,坡道平面,0,17.24,地下一樓
RPQNMLNKOHJGFIE68CC,坡道平面,0,26.15,地下二樓
RPPNMLNKOHJGFEE18CC,坡道平面,0,,地下二樓
RPRNMLNKOHJGFGE58CC,坡道平面,0,18.86,地下三樓
RPTNMLNKOHJGFGE78CC,坡道平面,0,25.32,地下二樓
RPUNMLNKOHJGFGE88CC,坡道平面,0,21.77,地下一樓
RPPNMLOKOHJGFAE87CC,坡道平面,0,28.06,地下一樓
RPUNMLOKOHJGFAE38CC,坡道平面,0,18.43,地下五樓含以下
RPTNMLNKOHJGFFE68CC,坡道平面,0,24.40,地下三樓
RPTOMLOKOHJGFAE38CC,坡道平面,0,20.04,地下一樓
RPQNMLOKOHJGFAE97CC,坡道平面,2000,5.86,地下一樓
RPROMLOKOHJGFAE18CC,坡道平面,0,18.86,地下一樓
RPUNMLOKOHJGFBE48CC,坡道平面,2900,,地下一樓
RPUNMLOKOHJGFDE68CC,其他,0,17.60,地下一樓
RPRNMLOKOHJGFDE38CC,坡道平面,0,23.17,地下二樓
RPQNMLOKOHJGFCE18CC,坡道機械,0,15.19,地下三樓
RPQPMLOKOHJGFDE48CC,升降機械,0,,地下一樓
RPTNMLOKOHJGFEE68CC,坡道平面,0,25.37,地下五樓含以下
RPRQMLOKOHJGFDE68CC,坡道機械,0,6.63,地下三樓
RPWNMLOKOHJGFEE98CC,坡道平面,0,,地下三樓
RPQNMLOKOHJGFFE48CC,坡道平面,0,24.41,地下四樓
RPRNMLOKOHJGFGE68CC,坡道平面,0,24.03,地下二樓
RPQNMLOKOHJGFGE58CC,坡道平面,0,24.66,地下二樓
RPUOMLOKOHJGFGE09CC,坡道機械,0,20.15,地下二樓
RPUNMLOKOHJGFIE56CC,坡道平面,0,21.49,地下三樓
RPPNMLOKOHJGFLE98CC,坡道平面,0,14.66,地下二樓
RPWOMLOKOHJGFGE66CC,坡道平面,0,18.81,地下二樓
RPRNMLOKOHJGFLE56CC,一樓平面,2500,,一樓
RPQNMLRKOHJGFBE38CC,坡道機械,0,,地下三樓
RPVNMLRKOHJGFDE09CC,坡道平面,0,23.45,地下二樓
RPTNMLRKOHJGFEE98CC,坡道機械,0,23.37,地下四樓
RPRNMLRKOHJGFFE88CC,坡道平面,0,26.82,地下一樓
RPRNMLRKOHJGFFE88CC,坡道平面,0,,地下一樓
RPPNMLRKOHJGFGE78CC,坡道平面,0,15.92,地下二樓
RPUNMLSKOHJGFCE98CC,坡道平面,0,23.87,地下二樓
RPOOMLSKOHJGFCE48CC,坡道平面,0,24.87,地下二樓
RPPNMLSKOHJGFEE68CC,坡道平面,0,22.48,地下三樓
RPUNMLSKOHJGFEE56CC,坡道平面,0,27.65,地下四樓
RPXNMLSKOHJGFEE86CC,坡道平面,0,33.83,地下二樓
RPPNMLSKOHJGFGE88CC,坡道平面,0,16.14,地下一樓
RPUNMLSKOHJGFGE76CC,坡道平面,0,18.81,地下二樓
RPSNMLSKOHJGFIE76CC,坡道平面,0,,地下一樓
RPRNMLSKOHJGFIE66CC,坡道平面,0,25.00,地下一樓
RPQOMLSKOHJGFAE48CC,坡道平面,0,,地下二樓
RPQNMLSKOHJGFAE38CC,坡道平面,0,26.54,地下四樓
RPTOMLTKOHJGFBE98CC,坡道平面,0,22.94,地下三樓
RPQNMLTKOHJGFBE58CC,坡道平面,2200,12.65,地下四樓
RPRNMLTKOHJGFBE68CC,坡道平面,2200,12.65,地下四樓
RPXNMLTKOHJGFBE66CC,坡道平面,0,,地下二樓
RPXNMLTKOHJGFDE86CC,坡道機械,2600,,地下一樓
RPPNMLTKOHJGFFE88CC,坡道機械,0,9.10,地下三樓
RPOOMLTKOHJGFEE78CC,坡道平面,0,19.92,地下三樓
RPROMLTKOHJGFEE09CC,坡道平面,0,23.00,地下三樓
RPXNMLTKOHJGFEE96CC,坡道平面,2300,16.82,地下四樓
RPSNMLTKOHJGFFE56CC,坡道平面,0,26.01,地下三樓
RPXOMLTKOHJGFEE07CC,坡道平面,0,18.22,地下一樓
RPPNMLTKOHJGFGE98CC,坡道平面,0,18.86,地下二樓
RPQNMLTKOHJGFGE09CC,坡道平面,0,,地下二樓
RPQNMLKLOHJGFAE67CC,坡道機械,0,18.53,地下五樓含以下
RPPNMLTKOHJGFBE58DC,坡道平面,0,,地下四樓
RPPNMLKLOHJGFBE67CC,坡道平面,0,26.01,地下二樓
RPPNMLKLOHJGFBE67CC,坡道平面,0,26.01,地下二樓
RPSNMLTKOHJGFGE66CC,坡道平面,0,27.84,地下二樓
RPQOMLKLOHJGFAE77CC,坡道機械,0,18.53,地下五樓含以下
RPPNMLKLOHJGFDE87CC,坡道平面,0,29.03,地下三樓
RPQOMLKLOHJGFEE18CC,坡道平面,0,22.55,地下二樓
RPSOMLKLOHJGFEE38CC,坡道平面,0,19.08,地下一樓
RPQNMLKLOHJGFFE18CC,一樓平面,0,,一樓
RPRNMLKLOHJGFIE58CC,坡道平面,0,27.51,地下一樓
RPSNMLKLOHJGFIE68CC,坡道平面,0,35.50,地下三樓
RPUNMLLLOHJGFCE38CC,坡道平面,0,,地下三樓
RPUNMLLLOHJGFDE48CC,坡道機械,0,6.95,地下三樓
RPWNMLLLOHJGFDE68CC,坡道機械,0,6.95,地下三樓
RPSNMLLLOHJGFFE48CC,坡道平面,0,27.99,地下三樓
RPQOMLLLOHJGFEE28CC,坡道平面,0,,地下一樓
RPSNMLMLOHJGFBE18CC,升降機械,0,,地下二樓
RPRNMLMLOHJGFGE58CC,坡道平面,2700,,地下一樓
RPTNMLMLOHJGFGE78CC,坡道平面,2500,,地下一樓
RPSNMLMLOHJGFEE48CC,坡道機械,0,,地下一樓
RPSNMLMLOHJGFDE38CC,坡道平面,0,26.92,地下二樓
RPPNMLNLOHJGFGE48CC,坡道平面,2700,13.75,地下二樓
RPRNMLOLOHJGFAE18CC,坡道機械,0,13.36,地下五樓含以下
RPTOMLOLOHJGFBE58CC,坡道機械,0,,地下五樓含以下
RPUNMLOLOHJGFAE48CC,坡道平面,0,14.97,地下一樓
RPQPMLOLOHJGFBE38CC,坡道平面,0,21.51,地下一樓
RPOOMLOLOHJGFAE97CC,坡道平面,0,,地下一樓
RPTNMLOLOHJGFCE58CC,坡道平面,1000,,地下一樓
RPTOMLOLOHJGFDE78CC,坡道機械,0,19.75,地下五樓含以下
RPQPMLOLOHJGFDE58CC,坡道平面,3500,31.70,地下三樓
RPQNMLOLOHJGFFE58CC,坡道平面,0,15.27,地下四樓
RPQPMLOLOHJGFEE68CC,坡道平面,0,27.31,地下二樓
RPUOMLOLOHJGFEE98CC,坡道平面,0,,地下一樓
RPRNMLPLOHJGFAE28CC,坡道平面,0,39.47,地下二樓
RPXNMLOLOHJGFEE56CC,坡道平面,0,,地下一樓
RPXNMLOLOHJGFEE56CC,坡道平面,0,,地下一樓
RPQOMLPLOHJGFAE28CC,坡道平面,0,,地下三樓
RPQNMLPLOHJGFCE38CC,坡道平面,0,30.79,地下二樓
RPVNMLPLOHJGFCE88CC,坡道平面,0,26.45,地下一樓
RPOOMLPLOHJGFCE28CC,坡道平面,0,20.38,地下一樓
RPSOMLPLOHJGFCE68CC,坡道平面,0,28.15,地下二樓
RPWOMLPLOHJGFDE56CC,坡道平面,0,33.23,地下一樓
RPROMLPLOHJGFEE78CC,坡道平面,0,15.56,地下一樓
RPTNMLPLOHJGFIE66CC,坡道平面,0,24.56,地下一樓
RPXNMLPLOHJGFGE86CC,坡道平面,0,19.23,地下二樓
RPSNMLPLOHJGFLE86CC,坡道平面,0,14.66,地下二樓
RPUOMLQLOHJGFEE56CC,坡道平面,0,18.49,地下二樓
RPSOMLQLOHJGFEE98CC,坡道平面,0,23.96,地下三樓
RPWNMLQLOHJGFEE66CC,坡道平面,3000,21.35,地下二樓
RPQOMLQLOHJGFEE78CC,坡道平面,3000,18.96,地下二樓
RPXNMLQLOHJGFEE76CC,坡道平面,0,18.00,地下一樓
RPROMLQLOHJGFEE88CC,坡道平面,0,28.02,地下二樓
RPQNMLRLOHJGFAE38CC,坡道平面,0,23.28,地下二樓
RPQOMLQLOHJGFGE98CC,坡道平面,0,,地下二樓
RPOOMLRLOHJGFAE28CC,坡道平面,0,,地下一樓
RPPOMLRLOHJGFBE48CC,升降機械,0,4.93,地下二樓
RPOOMLRLOHJGFBE38CC,坡道平面,0,18.64,地下四樓
RPTNMLRLOHJGFCE88CC,坡道機械,0,13.53,地下二樓
RPWPMLQLOHJGFEE86CC,坡道平面,0,,地下一樓
RPUPMLQLOHJGFEE66CC,坡道平面,2800,19.08,地下三樓
RPVPMLQLOHJGFEE76CC,坡道平面,3000,22.50,地下一樓
RPSPMLQLOHJGFEE09CC,坡道平面,0,27.30,地下二樓
RPQNMLRLOHJGFEE78CC,坡道機械,0,,地下三樓
RPXPMLQLOHJGFEE96CC,坡道機械,0,13.75,地下三樓
RPSNMLSLOHJGFAE68CC,坡道平面,0,41.16,地下二樓
RPSNMLSLOHJGFAE68CC,坡道平面,0,38.67,地下二樓
RPQNMLSLOHJGFBE58CC,坡道平面,0,32.81,地下二樓
RPVOMLSLOHJGFAE09CC,坡道平面,0,16.61,地下一樓
RPXNMLSLOHJGFAE56CC,坡道平面,0,,地下二樓
RPPOMLSLOHJGFAE48CC,坡道平面,0,30.71,地下二樓
RPVNMLSLOHJGFBE09CC,坡道平面,2000,,一樓
RPXNMLSLOHJGFBE66CC,坡道機械,0,,地下三樓
RPSOMLSLOHJGFBE88CC,坡道機械,0,14.89,地下三樓
RPQNMLSLOHJGFCE68CC,坡道平面,0,41.03,地下三樓
RPTOMLSLOHJGFCE09CC,坡道平面,3000,28.80,地下二樓
RPUOMLSLOHJGFDE66CC,坡道機械,0,,地下一樓
RPPOMLRLOHJGFEE78CC,坡道平面,0,14.78,地下三樓
RPQPMLSLOHJGFEE09CC,坡道平面,3000,16.11,地下二樓
RPTOMLSLOHJGFEE66CC,坡道平面,0,20.51,地下二樓
RPTPMLSLOHJGFEE76CC,坡道平面,0,,地下一樓
RPQQMLSLOHJGFEE56CC,坡道平面,3000,18.00,地下三樓
RPRQMLSLOHJGFEE66CC,坡道平面,0,22.87,地下三樓
RPRNMLSLOHJGFIE76CC,一樓平面,0,,一樓
RPPNMLSLOHJGFIE56CC,坡道平面,0,26.57,地下二樓
RPPNMLTLOHJGFEE88CC,坡道平面,0,23.96,地下三樓
RPQNMLTLOHJGFDE88CC,坡道平面,0,21.16,地下二樓
RPQNMLTLOHJGFCE78CC,坡道平面,0,17.48,地下二樓
RPTNMLTLOHJGFAE88CC,坡道平面,0,21.33,地下三樓
RPRNMLTLOHJGFEE09CC,坡道機械,0,22.50,地下三樓
RPSOMLLJPHJGFBE08CC,坡道機械,0,6.70,地下三樓
RPRNMLLJPHJGFEE18CC,坡道平面,0,41.96,地下三樓
RPPNMLLJPHJGFGE18CC,坡道平面,500,23.00,地下二樓
RPTNMLLJPHJGFGE58CC,升降平面,5000,17.42,地下二樓
RPQOMLMJPHJGFAE87CC,坡道平面,0,14.73,地下二樓
RPXNMLMJPHJGFAE48CC,坡道機械,0,12.00,地下三樓
RPSNMLMJPHJGFCE18CC,坡道機械,0,5.65,地下三樓
RPWNMLMJPHJGFDE68CC,坡道平面,0,17.60,地下三樓
RPTNMLLJPHJGFEE38CC,坡道機械,0,23.37,地下四樓
RPSNMLMJPHJGFEE38CC,坡道平面,0,30.68,地下四樓
RPWNMLMJPHJGFEE78CC,坡道平面,0,19.25,地下一樓
RPTNMLMJPHJGFGE68CC,坡道機械,0,17.16,地下一樓
RPXNMLNJPHJGFAE58CC,坡道平面,3000,21.54,地下二樓
RPPNMLMJPHJGFIE48CC,坡道平面,0,32.39,地下一樓
RPPOMLNJPHJGFAE87CC,坡道機械,0,12.23,地下二樓
RPSOMLNJPHJGFBE28CC,坡道平面,0,13.77,一樓
RPUNMLNJPHJGFCE48CC,坡道平面,0,,地下一樓
RPQPMLNJPHJGFDE38CC,坡道機械,0,,地下二樓
RPSPMLNJPHJGFDE58CC,坡道機械,0,6.63,地下三樓
RPTNMLNJPHJGFGE78CC,坡道平面,3300,,地下二樓
RPPOMLOJPHJGFCE18CC,坡道平面,0,15.88,地下一樓
RPQNMLOJPHJGFDE28CC,坡道機械,0,14.85,地下一樓
RPTNMLOJPHJGFEE68CC,坡道平面,0,30.70,地下二樓
RPOOMLOJPHJGFEE28CC,坡道平面,0,18.00,地下二樓
RPWOMLOJPHJGFEE09CC,坡道平面,0,21.56,地下三樓
RPPNMLOJPHJGFFE38CC,坡道機械,0,18.38,地下四樓
RPQNMLOJPHJGFFE48CC,坡道平面,0,26.82,地下二樓
RPUNMLOJPHJGFFE88CC,坡道平面,0,,地下一樓
RPRPMLOJPHJGFEE68CC,坡道平面,0,29.84,地下二樓
RPSPMLOJPHJGFEE78CC,坡道平面,0,27.53,地下一樓
RPRNMLPJPHJGFAE18CC,坡道平面,2000,42.81,地下一樓
RPWNMLPJPHJGFAE68CC,坡道平面,0,22.79,地下一樓
RPPNMLPJPHJGFCE18CC,坡道平面,0,24.86,地下三樓
RPRNMLPJPHJGFEE58CC,坡道平面,0,11.98,地下三樓
RPTNMLPJPHJGFEE78CC,坡道平面,0,,地下二樓
RPQNMLOJPHJGFBE18DC,坡道平面,0,16.58,地下二樓
RPPNMLPJPHJGFFE48CC,坡道平面,0,26.82,地下一樓
RPVOMLPJPHJGFEE09CC,坡道機械,0,17.46,地下二樓
RPTPMLPJPHJGFEE98CC,坡道平面,0,7.90,地下三樓
RPXOMLPJPHJGFEE66CC,坡道平面,0,22.88,地下一樓
RPPNMLQJPHJGFEE48CC,坡道平面,0,18.00,地下二樓
RPQNMLQJPHJGFEE58CC,坡道平面,0,28.88,地下二樓
RPSNMLSJPHJGFAE58CC,坡道平面,0,22.19,地下五樓含以下
RPVNMLSJPHJGFAE88CC,坡道平面,0,23.17,地下二樓
RPQNMLSJPHJGFDE68CC,坡道平面,0,,地下二樓
RPXNMLSJPHJGFBE56CC,坡道平面,0,,地下一樓
RPXNMLSJPHJGFEE86CC,坡道機械,0,,地下三樓
RPPNMLTJPHJGFAE38CC,坡道平面,0,7.02,地下二樓
RPPNMLTJPHJGFAE38CC,坡道平面,0,7.02,地下二樓
RPQNMLSJPHJGFIE56CC,坡道平面,0,20.23,地下一樓
RPXNMLTJPHJGFBE66CC,坡道平面,0,,地下二樓
RPPOMLTJPHJGFAE48CC,坡道平面,0,21.72,地下四樓
RPOPMLTJPHJGFBE58CC,坡道機械,0,11.56,地下四樓
RPVNMLTJPHJGFCE56CC,坡道機械,0,19.04,地下二樓
RPOOMLTJPHJGFEE78CC,坡道平面,0,30.57,地下二樓
RPPNMLTJPHJGFFE88CC,坡道機械,2500,18.38,地下四樓
RPRNMLKKPHJGFBE87CC,坡道平面,2500,14.65,地下二樓
RPQNMLKKPHJGFCE87CC,坡道平面,0,,地下一樓
RPQNMLKKPHJGFCE87CC,坡道平面,0,,地下一樓
RPUNMLKKPHJGFDE38CC,坡道平面,2000,24.10,地下一樓
RPWNMLKKPHJGFEE68CC,坡道平面,0,8.86,地下三樓
RPROMLKKPHJGFDE18CC,坡道平面,0,16.66,地下一樓
RPPNMLKKPHJGFGE18CC,一樓平面,0,,一樓
RPTNMLKKPHJGFFE48CC,坡道平面,0,20.17,地下二樓
RPRNMLLKPHJGFAE87CC,坡道平面,0,32.78,地下四樓
RPUNMLLKPHJGFAE18CC,坡道平面,0,18.24,地下二樓
RPWNMLLKPHJGFAE38CC,坡道平面,0,17.98,地下四樓
RPRNMLLKPHJGFEE28CC,坡道平面,0,20.16,地下一樓
RPTNMLLKPHJGFEE48CC,坡道平面,0,,地下二樓
RPSNMLLKPHJGFEE38CC,坡道平面,0,,地下一樓
RPPNMLLKPHJGFFE18CC,坡道平面,0,21.22,地下三樓
RPSNMLLKPHJGFFE48CC,坡道機械,0,15.27,地下四樓
RPRNMLMKPHJGFAE97CC,坡道平面,0,6.39,地下一樓
RPVNMLMKPHJGFAE38CC,坡道平面,0,36.18,地下五樓含以下
RPXNMLMKPHJGFAE58CC,坡道平面,0,36.18,地下五樓含以下
RPPOMLMKPHJGFAE87CC,坡道平面,0,37.92,地下四樓
RPPNMLLKPHJGFLE78CC,坡道平面,0,,地下一樓
RPQOMLMKPHJGFAE97CC,坡道平面,0,14.14,地下二樓
RPUOMLMKPHJGFAE38CC,坡道平面,0,21.48,地下一樓
