編號,車位類別,車位價格,車位面積平方公尺,車位所在樓層
RPPUMLRJQHJFFCB68CB,坡道平面,0,21.95,
RPQUMLRJQHJFFCB78CB,坡道平面,0,21.95,
RPRUMLRJQHJFFCB88CB,坡道平面,0,21.95,
RPSUMLRJQHJFFCB98CB,坡道平面,0,21.95,
RPVTMLRJQHJFFCB56CB,坡道機械,0,12.34,
RPUUMLRJQHJFFCB56CB,坡道平面,0,21.95,
RPXUMLRJQHJFFCB86CB,坡道平面,0,21.95,
RPXUMLRJQHJFFCB86CB,坡道平面,0,21.95,
RPPVMLRJQHJFFCB78CB,坡道平面,0,21.95,
RPPVMLRJQHJFFCB78CB,坡道機械,0,14.11,
RPXTMLRJQHJFFCB76CB,坡道平面,0,21.95,
RPWUMLRJQHJFFCB76CB,坡道平面,0,21.95,
RPVUMLRJQHJFFCB66CB,坡道平面,0,21.95,
RPOVMLRJQHJFFCB68CB,坡道平面,0,21.95,
RPSVMLRJQHJFFCB09CB,坡道平面,0,21.95,
RPXVMLRJQHJFFCB96CB,坡道平面,0,21.95,
RPRVMLRJQHJFFCB98CB,坡道機械,0,14.11,
RPRVMLRJQHJFFCB98CB,坡道機械,0,14.11,
RPTVMLRJQHJFFCB56CB,坡道平面,0,21.95,
RPTVMLRJQHJFFCB56CB,坡道平面,0,21.95,
RPQVMLRJQHJFFCB88CB,坡道平面,0,21.95,
RPVVMLRJQHJFFCB76CB,坡道平面,0,21.95,
RPVVMLRJQHJFFCB76CB,坡道平面,0,21.95,
RPWVMLRJQHJFFCB86CB,坡道平面,0,21.95,
RPUVMLRJQHJFFCB66CB,坡道平面,0,21.95,
RPUVMLRJQHJFFCB66CB,坡道機械,0,14.11,
RPOWMLRJQHJFFCB78CB,坡道平面,0,21.95,
RPOWMLRJQHJFFCB78CB,坡道機械,0,14.11,
RPPSMLRJQHJFFGL37DB,一樓平面,0,28.30,
RPWSMLRJQHJFFGL08DB,一樓平面,0,26.26,
RPVSMLRJQHJFFGL97DB,一樓平面,0,28.30,
RPXSMLRJQHJFFGL18DB,一樓平面,0,28.30,
RPRTMLRJQHJFFGL67DB,一樓平面,0,28.30,
RPWTMLRJQHJFFGL18DB,一樓平面,0,26.26,
RPOTMLRJQHJFFGL37DB,一樓平面,0,28.30,
RPTTMLRJQHJFFGL87DB,一樓平面,0,26.26,
RPRUMLRJQHJFFGL77DB,一樓平面,0,28.30,
RPQTMLRJQHJFFGL57DB,一樓平面,0,28.30,
RPVTMLRJQHJFFGL08DB,一樓平面,0,28.30,
RPUTMLRJQHJFFGL97DB,一樓平面,0,28.30,
RPPUMLRJQHJFFGL57DB,一樓平面,0,28.30,
RPSTMLRJQHJFFGL77DB,一樓平面,0,26.26,
RPSUMLRJQHJFFGL87DB,一樓平面,0,28.30,
RPPTMLRJQHJFFGL47DB,一樓平面,0,28.30,
RPTUMLRJQHJFFGL97DB,一樓平面,0,28.30,
RPQVMLRJQHJFFGL77DB,一樓平面,0,28.30,
RPQVMLRJQHJFFGL77DB,一樓平面,0,28.30,
RPUUMLRJQHJFFGL08DB,一樓平面,0,28.30,
RPOVMLRJQHJFFGL57DB,一樓平面,0,28.30,
RPOVMLRJQHJFFGL57DB,一樓平面,0,28.30,
RPXUMLRJQHJFFGL38DB,一樓平面,0,28.30,
RPRVMLRJQHJFFGL87DB,一樓平面,0,28.30,
RPPVMLRJQHJFFGL67DB,一樓平面,0,28.30,
RPUVMLRJQHJFFGL18DB,一樓平面,0,26.26,
RPUVMLRJQHJFFGL18DB,一樓平面,0,26.26,
RPSVMLRJQHJFFGL97DB,一樓平面,0,26.26,
RPTVMLRJQHJFFGL08DB,一樓平面,0,28.30,
RPTVMLRJQHJFFGL08DB,一樓平面,0,28.30,
RPVVMLRJQHJFFGL28DB,一樓平面,0,26.26,
RPVVMLRJQHJFFGL28DB,一樓平面,0,26.26,
RPWVMLRJQHJFFGL38DB,一樓平面,0,28.30,
RPWVMLRJQHJFFGL38DB,一樓平面,0,28.30,
RPPWMLRJQHJFFGL77DB,一樓平面,0,28.30,
RPPWMLRJQHJFFGL77DB,一樓平面,0,28.30,
RPXWMLRJQHJFFGL58DB,一樓平面,0,28.30,
RPXWMLRJQHJFFGL58DB,一樓平面,0,28.30,
RPQWMLRJQHJFFGL87DB,一樓平面,0,28.30,
RPQWMLRJQHJFFGL87DB,一樓平面,0,28.30,
RPRWMLRJQHJFFGL97DB,一樓平面,0,28.30,
RPRWMLRJQHJFFGL97DB,一樓平面,0,28.30,
RPTWMLRJQHJFFGL18DB,一樓平面,0,28.30,
RPSWMLRJQHJFFGL08DB,一樓平面,0,28.30,
RPUWMLRJQHJFFGL28DB,一樓平面,0,28.30,
RPWWMLRJQHJFFGL48DB,一樓平面,0,28.30,
RPWWMLRJQHJFFGL48DB,一樓平面,0,28.30,
RPPNNLRJQHJFFGL96DB,一樓平面,0,28.30,
RPPNNLRJQHJFFGL96DB,一樓平面,0,28.30,
RPONNLRJQHJFFGL86DB,一樓平面,0,28.30,
RPONNLRJQHJFFGL86DB,一樓平面,0,28.30,
RPTNNLRJQHJFFGL37DB,一樓平面,0,28.30,
RPQNNLRJQHJFFGL07DB,一樓平面,0,28.30,
RPQNNLRJQHJFFGL07DB,一樓平面,0,28.30,
RPRNNLRJQHJFFGL17DB,一樓平面,0,28.30,
RPRNNLRJQHJFFGL17DB,一樓平面,0,28.30,
RPSNNLRJQHJFFGL27DB,一樓平面,0,28.30,
RPQPNLRJQHJFFGL27DB,一樓平面,0,28.30,
RPQPNLRJQHJFFGL27DB,一樓平面,0,28.30,
RPTONLRJQHJFFGL47DB,一樓平面,0,28.30,
RPTONLRJQHJFFGL47DB,一樓平面,0,28.30,
RPUNNLRJQHJFFGL47DB,一樓平面,0,28.30,
RPOPNLRJQHJFFGL07DB,一樓平面,0,28.30,
RPOPNLRJQHJFFGL07DB,一樓平面,0,28.30,
RPSONLRJQHJFFGL37DB,一樓平面,0,28.30,
RPSONLRJQHJFFGL37DB,一樓平面,0,26.26,
RPPPNLRJQHJFFGL17DB,一樓平面,0,28.30,
RPPPNLRJQHJFFGL17DB,一樓平面,0,28.30,
RPVNNLRJQHJFFGL57DB,一樓平面,0,28.30,
RPWONLRJQHJFFGL77DB,一樓平面,0,28.30,
RPXNNLRJQHJFFGL77DB,一樓平面,0,28.30,
RPXNNLRJQHJFFGL77DB,一樓平面,0,28.30,
RPPONLRJQHJFFGL07DB,一樓平面,0,28.30,
RPPONLRJQHJFFGL07DB,一樓平面,0,28.30,
RPRPNLRJQHJFFGL37DB,一樓平面,0,28.30,
RPRPNLRJQHJFFGL37DB,一樓平面,0,28.30,
RPSPNLRJQHJFFGL47DB,一樓平面,0,28.30,
RPSPNLRJQHJFFGL47DB,一樓平面,0,28.30,
RPUPNLRJQHJFFGL67DB,一樓平面,0,28.30,
RPWPNLRJQHJFFGL87DB,一樓平面,0,28.30,
RPWPNLRJQHJFFGL87DB,一樓平面,0,28.30,
RPXPNLRJQHJFFGL97DB,一樓平面,0,28.30,
RPOQNLRJQHJFFGL17DB,一樓平面,0,28.30,
RPRQNLRJQHJFFGL47DB,一樓平面,0,26.26,
RPRQNLRJQHJFFGL47DB,一樓平面,0,28.30,
RPTPNLRJQHJFFGL57DB,一樓平面,0,26.26,
RPTPNLRJQHJFFGL57DB,一樓平面,0,28.30,
RPQQNLRJQHJFFGL37DB,一樓平面,0,28.30,
RPQQNLRJQHJFFGL37DB,一樓平面,0,26.26,
RPSQNLRJQHJFFGL57DB,一樓平面,0,28.30,
RPSQNLRJQHJFFGL57DB,一樓平面,0,28.30,
RPUQNLRJQHJFFGL77DB,一樓平面,0,28.30,
RPUQNLRJQHJFFGL77DB,一樓平面,0,28.30,
RPTQNLRJQHJFFGL67DB,一樓平面,0,28.30,
RPTQNLRJQHJFFGL67DB,一樓平面,0,28.30,
RPXQNLRJQHJFFGL08DB,一樓平面,0,28.30,
RPVQNLRJQHJFFGL87DB,一樓平面,0,28.30,
RPWQNLRJQHJFFGL97DB,一樓平面,0,28.30,
RPQNMLSJQHJFFGL07DB,一樓平面,0,28.30,
RPPNMLSJQHJFFGL96DB,一樓平面,0,28.30,
RPORNLRJQHJFFGL27DB,一樓平面,0,26.26,
RPRNMLSJQHJFFGL17DB,一樓平面,0,28.30,
RPSNMLSJQHJFFGL27DB,一樓平面,0,28.30,
RPVNMLSJQHJFFGL57DB,一樓平面,0,26.26,
RPUNMLSJQHJFFGL47DB,一樓平面,0,26.26,
RPTNMLSJQHJFFGL37DB,一樓平面,0,28.30,
RPVOMLSJQHJFFGL67DB,一樓平面,0,26.26,
RPSOMLSJQHJFFGL37DB,一樓平面,0,28.30,
RPROMLSJQHJFFGL27DB,一樓平面,0,28.30,
RPUOMLSJQHJFFGL57DB,一樓平面,0,28.30,
RPWNMLSJQHJFFGL67DB,一樓平面,0,28.30,
RPOOMLSJQHJFFGL96DB,一樓平面,0,28.30,
RPTOMLSJQHJFFGL47DB,一樓平面,0,28.30,
RPPOMLSJQHJFFGL07DB,一樓平面,0,28.30,
RPXNMLSJQHJFFGL77DB,一樓平面,0,28.30,
RPXNMLSJQHJFFGL77DB,一樓平面,0,28.30,
RPXNMLSJQHJFFGL77DB,一樓平面,0,28.30,
RPQOMLSJQHJFFGL17DB,一樓平面,0,26.26,
RPXOMLSJQHJFFGL87DB,一樓平面,0,26.26,
RPPPMLSJQHJFFGL17DB,一樓平面,0,28.30,
RPPPMLSJQHJFFGL17DB,一樓平面,0,26.26,
RPRPMLSJQHJFFGL37DB,一樓平面,0,26.26,
RPSPMLSJQHJFFGL47DB,一樓平面,0,28.30,
RPOPMLSJQHJFFGL07DB,一樓平面,0,28.30,
RPTPMLSJQHJFFGL57DB,一樓平面,0,26.26,
RPWOMLSJQHJFFGL77DB,一樓平面,0,26.26,
RPUPMLSJQHJFFGL67DB,一樓平面,0,26.26,
RPVPMLSJQHJFFGL77DB,一樓平面,0,28.30,
RPWPMLSJQHJFFGL87DB,一樓平面,0,28.30,
RPXPMLSJQHJFFGL97DB,一樓平面,0,26.26,
RPPQMLSJQHJFFGL27DB,一樓平面,0,26.26,
RPSQMLSJQHJFFGL57DB,一樓平面,0,26.26,
RPQQMLSJQHJFFGL37DB,一樓平面,0,28.30,
RPUQMLSJQHJFFGL77DB,一樓平面,0,28.30,
RPUQMLSJQHJFFGL77DB,一樓平面,0,28.30,
RPWQMLSJQHJFFGL97DB,一樓平面,0,28.30,
RPORMLSJQHJFFGL27DB,一樓平面,0,28.30,
RPRQMLSJQHJFFGL47DB,一樓平面,0,28.30,
RPQRMLSJQHJFFGL47DB,一樓平面,0,28.30,
RPSRMLSJQHJFFGL67DB,一樓平面,0,26.26,
RPRRMLSJQHJFFGL57DB,一樓平面,0,28.30,
RPVQMLSJQHJFFGL87DB,一樓平面,0,28.30,
RPTRMLSJQHJFFGL77DB,一樓平面,0,26.26,
RPXQMLSJQHJFFGL08DB,一樓平面,0,26.26,
RPURMLSJQHJFFGL87DB,一樓平面,0,28.30,
RPVRMLSJQHJFFGL97DB,一樓平面,0,26.26,
RPWRMLSJQHJFFGL08DB,一樓平面,0,26.26,
RPVSMLSJQHJFFGL08DB,一樓平面,0,32.37,
RPPSMLSJQHJFFGL47DB,一樓平面,0,32.37,
RPWSMLSJQHJFFGL18DB,一樓平面,0,32.37,
RPTSMLSJQHJFFGL87DB,一樓平面,0,32.37,
RPXRMLSJQHJFFGL18DB,一樓平面,0,32.37,
RPUSMLSJQHJFFGL97DB,一樓平面,0,32.37,
RPRSMLSJQHJFFGL67DB,一樓平面,0,32.37,
RPSSMLSJQHJFFGL77DB,一樓平面,0,30.30,
RPQSMLSJQHJFFGL57DB,一樓平面,0,30.30,
RPOSMLSJQHJFFGL37DB,一樓平面,0,32.37,
RPXSMLSJQHJFFGL28DB,一樓平面,0,32.37,
RPRTMLSJQHJFFGL77DB,一樓平面,0,30.30,
RPOTMLSJQHJFFGL47DB,一樓平面,0,30.30,
RPOTMLSJQHJFFGL47DB,一樓平面,0,32.37,
RPQTMLSJQHJFFGL67DB,一樓平面,0,32.37,
RPPTMLSJQHJFFGL57DB,一樓平面,0,32.37,
RPUTMLSJQHJFFGL08DB,一樓平面,0,32.37,
RPXTMLSJQHJFFGL38DB,一樓平面,0,32.37,
RPWTMLSJQHJFFGL28DB,一樓平面,0,32.37,
RPPUMLSJQHJFFGL67DB,一樓平面,0,30.30,
RPVTMLSJQHJFFGL18DB,一樓平面,0,30.30,
RPTTMLSJQHJFFGL97DB,一樓平面,0,32.37,
RPOUMLSJQHJFFGL57DB,一樓平面,0,32.37,
RPUUMLSJQHJFFGL18DB,一樓平面,0,30.30,
RPQUMLSJQHJFFGL77DB,一樓平面,0,32.37,
RPVUMLSJQHJFFGL28DB,一樓平面,0,30.30,
RPWUMLSJQHJFFGL38DB,一樓平面,0,32.37,
RPQVMLSJQHJFFGL87DB,一樓平面,0,30.30,
RPOVMLSJQHJFFGL67DB,一樓平面,0,30.30,
RPPVMLSJQHJFFGL77DB,一樓平面,0,30.30,
RPTUMLSJQHJFFGL08DB,一樓平面,0,32.37,
RPRVMLSJQHJFFGL97DB,一樓平面,0,32.37,
RPTVMLSJQHJFFGL18DB,一樓平面,0,30.30,
RPXVMLSJQHJFFGL58DB,一樓平面,0,30.30,
RPSVMLSJQHJFFGL08DB,一樓平面,0,32.37,
RPPWMLSJQHJFFGL87DB,一樓平面,0,32.37,
RPWVMLSJQHJFFGL48DB,一樓平面,0,30.30,
RPQWMLSJQHJFFGL97DB,一樓平面,0,30.30,
RPXUMLSJQHJFFGL48DB,一樓平面,0,30.30,
RPRWMLSJQHJFFGL08DB,一樓平面,0,32.37,
RPSWMLSJQHJFFGL18DB,一樓平面,0,32.37,
RPUVMLSJQHJFFGL28DB,一樓平面,0,32.37,
RPXWMLSJQHJFFGL68DB,一樓平面,0,30.30,
RPWWMLSJQHJFFGL58DB,一樓平面,0,30.30,
RPONNLSJQHJFFGL96DB,一樓平面,0,30.30,
RPTWMLSJQHJFFGL28DB,一樓平面,0,32.37,
RPOWMLSJQHJFFGL77DB,一樓平面,0,32.37,
RPUWMLSJQHJFFGL38DB,一樓平面,0,32.37,
RPSNNLSJQHJFFGL37DB,一樓平面,0,30.30,
RPQNNLSJQHJFFGL17DB,一樓平面,0,30.30,
RPTNNLSJQHJFFGL47DB,一樓平面,0,32.37,
RPVWMLSJQHJFFGL48DB,一樓平面,0,32.37,
RPXNNLSJQHJFFGL87DB,一樓平面,0,32.37,
RPXNNLSJQHJFFGL87DB,一樓平面,0,32.37,
RPQONLSJQHJFFGL27DB,一樓平面,0,32.37,
RPQONLSJQHJFFGL27DB,一樓平面,0,32.37,
RPUNNLSJQHJFFGL57DB,一樓平面,0,30.30,
RPOONLSJQHJFFGL07DB,一樓平面,0,32.37,
RPVNNLSJQHJFFGL67DB,一樓平面,0,32.37,
RPVNNLSJQHJFFGL67DB,一樓平面,0,32.37,
RPRNNLSJQHJFFGL27DB,一樓平面,0,32.37,
RPSONLSJQHJFFGL47DB,一樓平面,0,32.37,
RPVONLSJQHJFFGL77DB,一樓平面,0,32.37,
RPUONLSJQHJFFGL67DB,一樓平面,0,30.30,
RPTONLSJQHJFFGL57DB,一樓平面,0,32.37,
RPWNNLSJQHJFFGL77DB,一樓平面,0,32.37,
RPXONLSJQHJFFGL97DB,一樓平面,0,32.37,
RPXONLSJQHJFFGL97DB,一樓平面,0,32.37,
RPWONLSJQHJFFGL87DB,一樓平面,0,32.37,
RPRONLSJQHJFFGL37DB,一樓平面,0,32.37,
RPOPNLSJQHJFFGL17DB,一樓平面,0,32.37,
RPOPNLSJQHJFFGL17DB,一樓平面,0,32.37,
RPTPNLSJQHJFFGL67DB,一樓平面,0,32.37,
RPQPNLSJQHJFFGL37DB,一樓平面,0,32.37,
RPQPNLSJQHJFFGL37DB,一樓平面,0,30.30,
RPWPNLSJQHJFFGL97DB,一樓平面,0,32.37,
RPRPNLSJQHJFFGL47DB,一樓平面,0,30.30,
RPPPNLSJQHJFFGL27DB,一樓平面,0,32.37,
RPSPNLSJQHJFFGL57DB,一樓平面,0,32.37,
RPVPNLSJQHJFFGL87DB,一樓平面,0,32.37,
RPXPNLSJQHJFFGL08DB,一樓平面,0,32.37,
RPOQNLSJQHJFFGL27DB,一樓平面,0,32.37,
RPOQNLSJQHJFFGL27DB,一樓平面,0,32.37,
RPQQNLSJQHJFFGL47DB,一樓平面,0,32.37,
RPPQNLSJQHJFFGL37DB,一樓平面,0,32.37,
RPPQNLSJQHJFFGL37DB,一樓平面,0,32.37,
RPRQNLSJQHJFFGL57DB,一樓平面,0,32.37,
RPSQNLSJQHJFFGL67DB,一樓平面,0,32.37,
RPVQNLSJQHJFFGL97DB,一樓平面,0,32.37,
RPUQNLSJQHJFFGL87DB,一樓平面,0,32.37,
RPTQNLSJQHJFFGL77DB,一樓平面,0,32.37,
RPXQNLSJQHJFFGL18DB,一樓平面,0,30.30,
RPSRNLSJQHJFFGL77DB,一樓平面,0,32.37,
RPQRNLSJQHJFFGL57DB,一樓平面,0,32.37,
RPWQNLSJQHJFFGL08DB,一樓平面,0,30.30,
RPPRNLSJQHJFFGL47DB,一樓平面,0,32.37,
RPPRNLSJQHJFFGL47DB,一樓平面,0,32.37,
RPRRNLSJQHJFFGL67DB,一樓平面,0,32.37,
RPORNLSJQHJFFGL37DB,一樓平面,0,32.37,
RPTRNLSJQHJFFGL87DB,一樓平面,0,32.37,
RPURNLSJQHJFFGL97DB,一樓平面,0,32.37,
RPWRNLSJQHJFFGL18DB,一樓平面,0,30.30,
RPXRNLSJQHJFFGL28DB,一樓平面,0,32.37,
RPPSNLSJQHJFFGL57DB,一樓平面,0,32.37,
RPQSNLSJQHJFFGL67DB,一樓平面,0,32.37,
RPSSNLSJQHJFFGL87DB,一樓平面,0,32.37,
RPUSNLSJQHJFFGL08DB,一樓平面,0,32.37,
RPVSNLSJQHJFFGL18DB,一樓平面,0,32.37,
RPVRNLSJQHJFFGL08DB,一樓平面,0,30.30,
RPXSNLSJQHJFFGL38DB,一樓平面,0,30.30,
RPWSNLSJQHJFFGL28DB,一樓平面,0,30.30,
RPOTNLSJQHJFFGL57DB,一樓平面,0,32.37,
RPOSNLSJQHJFFGL47DB,一樓平面,0,32.37,
